"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2024-04-12,627,-0.0100120074523002,-0.0142694422802911,-0.00561867878239264,-0.0228576672614139,0.00237844781501223,0.060375,"NZ"
2024-04-13,628,-0.00996491593681958,-0.0144267797281306,-0.00538066645212587,-0.0232431655110699,0.0029073150459949,0.068375,"NZ"
2024-04-14,629,-0.00961365092132227,-0.0141683265907296,-0.0049052480668107,-0.0229528025184253,0.00358357215563706,0.077,"NZ"
2024-04-15,630,-0.00904655391750597,-0.0136343837607693,-0.00452716202348213,-0.0221743036520018,0.00385602925806032,0.0865,"NZ"
2024-04-16,631,-0.0082830320668521,-0.012693953492465,-0.00389994265207172,-0.0209580654281705,0.00416079652702871,0.097375,"NZ"
2024-04-17,632,-0.00720315112558501,-0.0116759773470783,-0.00296274988039391,-0.020093800046378,0.00490869958732313,0.123125,"NZ"
2024-04-18,633,-0.00597497809526248,-0.0105662864184739,-0.00165097331790853,-0.0192872966360981,0.00634598727650277,0.17725,"NZ"
2024-04-19,634,-0.00455120800098108,-0.00909974143983083,-0.000218855779897775,-0.0180251945703118,0.0079368861719964,0.24,"NZ"
2024-04-20,635,-0.00295662011640352,-0.00728278489803058,0.00135318975622534,-0.0159022550142804,0.00956648390399007,0.321,"NZ"
2024-04-21,636,-0.00103946625264939,-0.00525511273875168,0.00315244198100351,-0.0135236454124809,0.0111587081376558,0.434375,"NZ"
2024-04-22,637,0.0010720797217163,-0.0030805460926232,0.00516476023727586,-0.0114469075916242,0.0133038971513376,0.568625,"NZ"
2024-04-23,638,0.00326697651671393,-0.00101241994248646,0.0074969117680086,-0.00979344946186654,0.0159334573608987,0.694375,"NZ"
2024-04-24,639,0.00545334702495559,0.00113891780109221,0.00991609694384821,-0.00750395716852134,0.0182273279094768,0.80375,"NZ"
2024-04-25,640,0.00779418301320978,0.0035179024436911,0.0122078380957307,-0.00462833385193024,0.0204861106630517,0.884875,"NZ"
2024-04-26,641,0.0102320088589622,0.00604633236761398,0.014556242929113,-0.00181111628899567,0.0224588067067507,0.95,"NZ"
2024-04-27,642,0.0126784611775035,0.00851438377007752,0.0168821237777924,0.000569970118616903,0.0250477747865757,0.98025,"NZ"
2024-04-28,643,0.0150213224570128,0.0106882162250609,0.019241975791738,0.00244248365881843,0.0278894618711013,0.99175,"NZ"
2024-04-29,644,0.0171665373708021,0.0127368554475087,0.0214631241545473,0.00454336375405164,0.0302721598328231,0.996375,"NZ"
2024-04-30,645,0.0191466498593482,0.0148752061454314,0.0234006464521157,0.00675092214938339,0.0319269920796679,0.998875,"NZ"
2024-05-01,646,0.0209409475587361,0.0170180006476967,0.0251077286310016,0.00896488032427237,0.033192095911908,0.999875,"NZ"
2024-05-02,647,0.0227179728508948,0.0186674976687119,0.0267736376114048,0.0105657158459501,0.0349355732913786,0.999875,"NZ"
2024-05-03,648,0.0243512923077431,0.0201076633377711,0.0286529151837022,0.0119028777409455,0.0369020726438486,1,"NZ"
2024-05-04,649,0.0259255536029561,0.0215678188287288,0.0303587487251058,0.0132589246295628,0.0386748317678451,1,"NZ"
2024-05-05,650,0.0274320298242718,0.0231488922427378,0.0316936093038542,0.0148957441207903,0.0401944818746617,1,"NZ"
2024-05-06,651,0.0288928198752909,0.0247328390084532,0.0329435610537309,0.0166317233397247,0.041217112575379,1,"NZ"
2024-05-07,652,0.0301515521555658,0.0260418831629297,0.0343192824327496,0.0180560633972795,0.0424847297154852,1,"NZ"
2024-05-08,653,0.0314661484951686,0.0271695545763415,0.0357357944274211,0.0191502592363665,0.0439666341469871,1,"NZ"
2024-05-09,654,0.0326401734008077,0.0283265166345965,0.0370517024810511,0.0201839854707898,0.0454299771788273,1,"NZ"
2024-05-10,655,0.0338635015041509,0.0296692473581708,0.0380720324051589,0.0218126574009892,0.0463037600840716,1,"NZ"
2024-05-11,656,0.0349625562783489,0.0308565773995051,0.0390113327564383,0.0233102565045934,0.0469285067616195,1,"NZ"
2024-05-12,657,0.0359953849388588,0.0319505381282608,0.0399623211708724,0.0245434407666162,0.0480013971710861,1,"NZ"
2024-05-13,658,0.036655288970791,0.0323955384785239,0.0407310998133406,0.0246815147275375,0.0492249380966433,1,"NZ"
2024-05-14,659,0.0368429159072723,0.0325850253987348,0.0410771920491608,0.0248759209388725,0.0495268928795619,1,"NZ"
2024-05-15,660,0.0366951961336852,0.0325740656915592,0.0409490962701866,0.0248806632064188,0.0489687885620887,1,"NZ"
2024-05-16,661,0.0361118716170492,0.0321056422314137,0.0401258689858623,0.024616309470383,0.0480231953542015,1,"NZ"
2024-05-17,662,0.0351351868192347,0.0311609820948846,0.03924448547778,0.0235830329802854,0.0470112292568334,1,"NZ"
2024-05-18,663,0.0339460884418883,0.0297605028476939,0.0381287278874696,0.0219867851749597,0.0462514282822068,1,"NZ"
2024-05-19,664,0.0324591667457117,0.0283338614405275,0.0366666697965692,0.0203276371142132,0.0447922740764711,1,"NZ"
2024-05-20,665,0.0307120946894224,0.0266737827995804,0.0347721824157139,0.0189964227990445,0.0425875927083571,1,"NZ"
2024-05-21,666,0.0287956910150413,0.0248876417354493,0.0325796567842844,0.0175738716254895,0.0399401456362281,1,"NZ"
2024-05-22,667,0.0265696029891505,0.0227376237928092,0.0303924223044647,0.01553043769782,0.0374306589050176,1,"NZ"
2024-05-23,668,0.0242937209463894,0.0203711085838361,0.0282048774817194,0.0128612481559604,0.0354565412102766,1,"NZ"
2024-05-24,669,0.0219182787111079,0.0179928146675508,0.0258440102208262,0.0102414098014824,0.0333273673073384,0.999625,"NZ"
2024-05-25,670,0.0194483906411409,0.0156761896273496,0.023293828223949,0.00819951994111574,0.0307840664188671,0.99925,"NZ"
2024-05-26,671,0.016944339160657,0.0133365870320188,0.0206377061607139,0.006204660667254,0.0277626213015617,0.998625,"NZ"
2024-05-27,672,0.0143758575605148,0.0107189271692811,0.0180731846113369,0.00358536933083444,0.0253202773356091,0.995625,"NZ"
2024-05-28,673,0.0118638371711914,0.00803875007380661,0.0156267367096374,0.000511324107021994,0.0229903933910969,0.979125,"NZ"
2024-05-29,674,0.00932989291749609,0.00547136491499289,0.0131894634413745,-0.00220650642013664,0.0207371334607407,0.942375,"NZ"
2024-05-30,675,0.00684055227979874,0.00303645750880643,0.0106888124013396,-0.00445518876543418,0.0181309870281759,0.882375,"NZ"
2024-05-31,676,0.00437452404229299,0.000622175295626359,0.00802606975504427,-0.00646584291279697,0.0151815023000232,0.789125,"NZ"
2024-06-01,677,0.00185499471657069,-0.00183968583646554,0.00548561151323401,-0.00894483001735038,0.0128198429968992,0.6345,"NZ"
2024-06-02,678,-0.0006307649564814,-0.0044410003910178,0.0032121623216077,-0.0119075596052027,0.0107567066520091,0.455,"NZ"
2024-06-03,679,-0.00308577431178447,-0.00701269700507279,0.000775749509348778,-0.0145357602713233,0.00859798031301317,0.2925,"NZ"
2024-06-04,680,-0.00557986340642325,-0.00949463833637809,-0.00178641741130625,-0.0168969008151732,0.00601949940819927,0.160625,"NZ"
2024-06-05,681,-0.0079919552930181,-0.0118158306728329,-0.00439552332823756,-0.018944774670715,0.00295656199899935,0.06925,"NZ"
2024-06-06,682,-0.0104645900521652,-0.0142559937514839,-0.00686882808299694,-0.021660014169583,0.000121641825011261,0.026875,"NZ"
2024-06-07,683,-0.0127862200249287,-0.0166154271976631,-0.00899038890073922,-0.0245096232385319,-0.00159304287400755,0.0125,"NZ"
2024-06-08,684,-0.0148400933347372,-0.0187450504745423,-0.0108954722566841,-0.0268056559443344,-0.00333921095070364,0.0055,"NZ"
2024-06-09,685,-0.0166567513363742,-0.0204491934160993,-0.0128453030923625,-0.028384294494414,-0.0053995010233147,0.001,"NZ"
2024-06-10,686,-0.0182210741302571,-0.0220174332769241,-0.0146017503642395,-0.0296727681537721,-0.00750019379560554,0.000125,"NZ"
2024-06-11,687,-0.0196222253906382,-0.0233526754833622,-0.0158937680040336,-0.0310279706979692,-0.00885293654749698,0,"NZ"
2024-06-12,688,-0.0205939674259259,-0.0246090779982213,-0.016758597859386,-0.0325801797827009,-0.00931377594090402,0,"NZ"
2024-06-13,689,-0.0213051960586919,-0.0253336501896613,-0.0174122868851976,-0.0332957515115889,-0.00983441659671268,0,"NZ"
2024-06-14,690,-0.0217422939947762,-0.0256459523593831,-0.0178471647712659,-0.0333168403472768,-0.0105189334594643,0,"NZ"
2024-06-15,691,-0.02177616462432,-0.0255632446897169,-0.018022866668318,-0.0329107450176695,-0.0109074883132989,0.000125,"NZ"
2024-06-16,692,-0.0215072134960335,-0.0253640618310089,-0.0177321253634515,-0.0326378715614316,-0.0105607517945754,0.000125,"NZ"
2024-06-17,693,-0.0211336318157773,-0.0251450238897188,-0.0172038504726337,-0.032791140306408,-0.00958415519416378,0.00025,"NZ"
2024-06-18,694,-0.0206853514761338,-0.0247791805854392,-0.0166639619353977,-0.0325271518250936,-0.00873641334723481,0.000125,"NZ"
2024-06-19,695,-0.0201516139233981,-0.0240459745335964,-0.0161088053975988,-0.0317374700650372,-0.0083192138488746,0.000375,"NZ"
2024-06-20,696,-0.019374205427984,-0.0232270102466821,-0.0155535964138538,-0.0307127691130926,-0.00820213237986858,0.000625,"NZ"
2024-06-21,697,-0.0186095226715146,-0.02241976992383,-0.0147321861575491,-0.0300765144269517,-0.00734695655414309,0.001125,"NZ"
2024-06-22,698,-0.0176396930029403,-0.021702156890868,-0.0136834598565767,-0.0299080962574081,-0.00589389681994646,0.00275,"NZ"
2024-06-23,699,-0.0165802004539461,-0.0206731438258143,-0.0125876772551619,-0.0289619587391168,-0.00453473202599155,0.0045,"NZ"
2024-06-24,700,-0.0155033543845504,-0.0195058269564772,-0.0115983685595342,-0.0275227165111855,-0.00361673208828637,0.00675,"NZ"
2024-06-25,701,-0.0142875698154787,-0.0180598429476031,-0.0104346511940652,-0.0256795633797686,-0.00295346847083677,0.008,"NZ"
2024-06-26,702,-0.0129779551365727,-0.0167309078075539,-0.00909719782896068,-0.0243220994794466,-0.00158850873263694,0.012375,"NZ"
2024-06-27,703,-0.011642853745133,-0.0155724831787705,-0.00767384142450944,-0.02345026834527,0.000193549229318912,0.0275,"NZ"
2024-06-28,704,-0.0103893662747705,-0.0143570076712565,-0.00630658761337721,-0.0225457422748318,0.00176126488074841,0.046,"NZ"
2024-06-29,705,-0.00920733763297621,-0.0131581325128298,-0.00520817691038755,-0.0212737719383956,0.00276277662904919,0.064,"NZ"
2024-06-30,706,-0.0080463602876848,-0.0119691207533179,-0.00414729751738041,-0.0198122179660424,0.00367965301727016,0.083125,"NZ"
2024-07-01,707,-0.00701447535837785,-0.011077326016034,-0.0029724920850358,-0.0189768920580332,0.00451324177641596,0.116,"NZ"
2024-07-02,708,-0.00626248400639939,-0.0104841743491702,-0.00210807849227823,-0.01860533798757,0.00601094675201925,0.153375,"NZ"
2024-07-03,709,-0.00578627670484355,-0.010035741537521,-0.00153622603587911,-0.0182724530009192,0.00680603189744328,0.180875,"NZ"
2024-07-04,710,-0.00556559721861527,-0.00972989918166145,-0.00129687268548784,-0.0176863938156859,0.00670693772701336,0.186,"NZ"
2024-07-05,711,-0.00561684261961037,-0.00969621026579381,-0.0015081033902502,-0.01735896135927,0.00631014560751643,0.178875,"NZ"
2024-07-06,712,-0.00595814133411521,-0.00997895038806784,-0.00183080114836209,-0.01772748015496,0.00599394545592551,0.164375,"NZ"
2024-07-07,713,-0.00634054086522085,-0.0105371933086285,-0.00212881044933289,-0.0185465149813323,0.00608408684534955,0.155,"NZ"
2024-07-08,714,-0.0067904049898484,-0.0110370933434476,-0.00262775709710095,-0.019232805040524,0.00563105664729737,0.140875,"NZ"
2024-07-09,715,-0.00740521615985346,-0.0115646720266087,-0.00328209753085851,-0.0194908424740488,0.00485210350112889,0.115375,"NZ"
2024-07-10,716,-0.00807285132458002,-0.0120529088033534,-0.00412649604038284,-0.0196388570337121,0.00372528288333456,0.089,"NZ"
2024-07-11,717,-0.00891405186858441,-0.0128008122944787,-0.00480105008403653,-0.0204701715554835,0.0028380457288021,0.072875,"NZ"
2024-07-12,718,-0.00971509879658994,-0.0138310135364226,-0.00534619566324879,-0.0217693044440223,0.00241714939767208,0.061875,"NZ"
2024-07-13,719,-0.010595516779317,-0.0147536448537431,-0.00622454175323939,-0.02295521403414,0.00178711660904116,0.04675,"NZ"
2024-07-14,720,-0.0115205016202595,-0.0156890074220175,-0.00726688539337506,-0.0237710249094786,0.000552577526868721,0.03125,"NZ"
2024-07-15,721,-0.012573841683122,-0.01664461272601,-0.00849160483425493,-0.0246455191192974,-0.00062595713367677,0.01825,"NZ"
2024-07-16,722,-0.0137089490918045,-0.0178382017759855,-0.00963580391985097,-0.0258622481197639,-0.0017591970746278,0.01275,"NZ"
2024-07-17,723,-0.0148126107569371,-0.0191258447082714,-0.010582026087339,-0.0273659987853751,-0.00229243130740036,0.0105,"NZ"
2024-07-18,724,-0.0158046095647397,-0.0202468411062102,-0.0115274511350796,-0.0286669568627893,-0.00306391072449426,0.007125,"NZ"
2024-07-19,725,-0.0167483333235809,-0.0211896239106333,-0.0125593452325174,-0.0294910157655487,-0.00433167543459698,0.004625,"NZ"
2024-07-20,726,-0.0177544119535429,-0.0218922537388488,-0.0135680250076382,-0.0301967275309564,-0.00566816336966948,0.00275,"NZ"
2024-07-21,727,-0.0185169837311081,-0.0227330998282669,-0.014412160468632,-0.0309024964899697,-0.00664514344263843,0.00175,"NZ"
2024-07-22,728,-0.0191196234746835,-0.0233773559386951,-0.0148112109199635,-0.0322135764594202,-0.0067870968142129,0.001375,"NZ"
2024-07-23,729,-0.0194334868202104,-0.0237287140118198,-0.0150404732436115,-0.0326546677329889,-0.00701715182417634,0.001625,"NZ"
2024-07-24,730,-0.0193835138789462,-0.0236079179726981,-0.0150624623187635,-0.0325163354677472,-0.007360165932103,0.00125,"NZ"
2024-07-25,731,-0.0190137216409076,-0.0232401492148879,-0.0148585908758369,-0.0319162824971067,-0.00726317465225355,0.00125,"NZ"
2024-07-26,732,-0.018509024742122,-0.0226816297449031,-0.0142115989680287,-0.0309498086836248,-0.00649149593815935,0.001125,"NZ"
2024-07-27,733,-0.0178296633147699,-0.0221764974566144,-0.0133995536776337,-0.0305981523428176,-0.00536972090166774,0.00225,"NZ"
2024-07-28,734,-0.0169775166017407,-0.0214372486735096,-0.0125649406736458,-0.0299107072149452,-0.00434294287350364,0.003625,"NZ"
2024-07-29,735,-0.0161302425885983,-0.020430208659868,-0.011685652242031,-0.0287375642633264,-0.00354444293240246,0.005625,"NZ"
2024-07-30,736,-0.0151060709185571,-0.0192516759357751,-0.0108465680000629,-0.0273917058715452,-0.00303310280735394,0.006875,"NZ"
2024-07-31,737,-0.0140519408924096,-0.0182349678012702,-0.00974547282270255,-0.0262236650886526,-0.00191223585583605,0.011625,"NZ"
2024-08-01,738,-0.0130099701810589,-0.0172334285177544,-0.00843181373941915,-0.0255616740036366,8.08116734506906e-07,0.025125,"NZ"
2024-08-02,739,-0.0118387800592186,-0.0161953029053776,-0.00730862467307247,-0.0245729655499659,0.00131267435174399,0.040875,"NZ"
2024-08-03,740,-0.0106426652151657,-0.0150483954159631,-0.00624975047222553,-0.0232538373950913,0.00238307833927679,0.054125,"NZ"
2024-08-04,741,-0.00952363353802443,-0.0137960854952551,-0.00526959625559276,-0.0217724988930516,0.00304172623852195,0.068375,"NZ"
2024-08-05,742,-0.00842213628062893,-0.0126476198798062,-0.00413793929824746,-0.0207885122387345,0.00430274839083421,0.096375,"NZ"
2024-08-06,743,-0.007443562555004,-0.0117649026057683,-0.00312312258842762,-0.0199657231584221,0.00573108971249135,0.12775,"NZ"
2024-08-07,744,-0.00673076130008687,-0.0111572030585801,-0.00236282562114465,-0.0193786531279748,0.00663699553447484,0.155875,"NZ"
2024-08-08,745,-0.00621251004548995,-0.0105178441140528,-0.00186011016513776,-0.0188661497645636,0.00698282439507976,0.172,"NZ"
2024-08-09,746,-0.00594860154766108,-0.0101747052825462,-0.00156705794685319,-0.0184077427278258,0.00704343447515615,0.176375,"NZ"
2024-08-10,747,-0.00589821949371205,-0.0101773864347292,-0.00146422598489415,-0.0185804185833669,0.00748588354462257,0.1855,"NZ"
2024-08-11,748,-0.00604526559758467,-0.0105437471824082,-0.0014722320643703,-0.0191491198361735,0.00775294040345561,0.18925,"NZ"
2024-08-12,749,-0.00653392215946647,-0.0111364732387589,-0.00182147930184606,-0.0198755910828633,0.00749277121598037,0.176375,"NZ"
2024-08-13,750,-0.00725811650915831,-0.0117500725582853,-0.00256963541088506,-0.0205227909219748,0.00668829483758117,0.151625,"NZ"
2024-08-14,751,-0.00823693005213322,-0.0125618753224106,-0.00369713319472043,-0.0210230857470391,0.00527616301870911,0.1095,"NZ"
2024-08-15,752,-0.00932800286954882,-0.0137843757205427,-0.00489057034706886,-0.0221705983386866,0.00369751434065991,0.078125,"NZ"
2024-08-16,753,-0.0106498684417051,-0.0152926429026051,-0.00610669536042741,-0.0240320423520529,0.0028619551813029,0.057375,"NZ"
2024-08-17,754,-0.0119745944281426,-0.0167368611066626,-0.00747913893246155,-0.0256485014822588,0.00129702967482999,0.037,"NZ"
2024-08-18,755,-0.0134660214839417,-0.0181020507373735,-0.00902957600219756,-0.0268322317241055,-0.000630626674833548,0.019375,"NZ"
2024-08-19,756,-0.0150300286328222,-0.0195233188642573,-0.0107321605933934,-0.0281039293555184,-0.00237190180072683,0.010125,"NZ"
2024-08-20,757,-0.0166603965097947,-0.0210747706611578,-0.012388947359408,-0.0299028451432079,-0.00384255386371968,0.005875,"NZ"
2024-08-21,758,-0.0182161893231507,-0.0227584431133286,-0.0138454675210397,-0.0320032304849962,-0.00515278438598993,0.00325,"NZ"
2024-08-22,759,-0.0197242963711928,-0.0242519936253164,-0.0151596267980826,-0.0338534736712447,-0.00646991903734619,0.00225,"NZ"
2024-08-23,760,-0.0210640388840975,-0.0256321951764309,-0.0165388055825515,-0.0350158970488543,-0.00785324366902437,0.001125,"NZ"
2024-08-24,761,-0.0223996023107318,-0.0269008603435226,-0.017943887109671,-0.035941244439472,-0.00938751526038029,0.000875,"NZ"
2024-08-25,762,-0.0235859976219561,-0.0281790243035144,-0.0192330945485198,-0.0371043107049091,-0.0104537260294333,0.000375,"NZ"
2024-08-26,763,-0.024672378766853,-0.0292860342353524,-0.0200970587590646,-0.038470468629586,-0.011143923556328,0.000625,"NZ"
2024-08-27,764,-0.0254113550697805,-0.0301743370058195,-0.0208453710771311,-0.0395629117953713,-0.0116608251804385,0.00025,"NZ"
2024-08-28,765,-0.0260168689765823,-0.0306887068120688,-0.021408301177094,-0.04017781552718,-0.0123758091906735,0.000125,"NZ"
2024-08-29,766,-0.0264366677644616,-0.0310649845293485,-0.0218945693049654,-0.0402251397573837,-0.0131689660256472,0.000125,"NZ"
2024-08-30,767,-0.0266366651327212,-0.031242002009267,-0.0221666991452624,-0.0405892953812038,-0.0134172219270298,0,"NZ"
2024-08-31,768,-0.0266808180927793,-0.0314095797360107,-0.0219519703242005,-0.0408571991724798,-0.0131977676974565,0.00025,"NZ"
2024-09-01,769,-0.0264762452421576,-0.0312828862164866,-0.0216428152234976,-0.0409346519909991,-0.0126907152614834,0.00025,"NZ"
2024-09-02,770,-0.0259964897113902,-0.0307359757892377,-0.0212137140320384,-0.0402877536255494,-0.0120694836002153,0.00025,"NZ"
2024-09-03,771,-0.0252320678295468,-0.0299198384788932,-0.0206320416216557,-0.0393121404089207,-0.0118794146847848,0.00025,"NZ"
2024-09-04,772,-0.0243170800757457,-0.0291228685045979,-0.0196003647184229,-0.0381149064578037,-0.0107478864134851,0.00025,"NZ"
2024-09-05,773,-0.0232082355365892,-0.0281306846289155,-0.0182721006207763,-0.0373524251755724,-0.00926781030044715,0.000375,"NZ"
2024-09-06,774,-0.0219886415073896,-0.0269473808160454,-0.0170197926959449,-0.0363323852323635,-0.0078885984525282,0.001,"NZ"
2024-09-07,775,-0.0205830859712706,-0.0254129697604488,-0.0157290047301257,-0.0349120879380395,-0.00660101618232922,0.001875,"NZ"
2024-09-08,776,-0.0190390395314768,-0.0237251321477963,-0.0144131060009396,-0.0328811879158528,-0.00508206960875051,0.003125,"NZ"
2024-09-09,777,-0.0173572346259172,-0.0220229037614134,-0.0127569054611033,-0.0313973585579446,-0.00331746089799654,0.008,"NZ"
2024-09-10,778,-0.0157481786887119,-0.0203826400781119,-0.0110317506315437,-0.0301258903650127,-0.00110505889058479,0.017625,"NZ"
2024-09-11,779,-0.0140788024715832,-0.0188137500749168,-0.00926953443963441,-0.0285048134478157,0.000779460530115156,0.02975,"NZ"
2024-09-12,780,-0.0123681185373163,-0.0170666150257542,-0.00770302036582859,-0.026692813383999,0.00222925228262098,0.046,"NZ"
2024-09-13,781,-0.0107195081233009,-0.0153654890452526,-0.0061068625415448,-0.0245376218091202,0.00330986871592296,0.06525,"NZ"
2024-09-14,782,-0.00899654788099591,-0.0138215214963158,-0.00445108096213642,-0.0228427462448189,0.00471117942179372,0.100125,"NZ"
2024-09-15,783,-0.00744330953414263,-0.0125201602968934,-0.00275191756081461,-0.0214505793824497,0.00634325746616391,0.145375,"NZ"
2024-09-16,784,-0.00602273929867025,-0.0112538258263902,-0.00120526379090602,-0.0202893776267431,0.00821167439874151,0.1995,"NZ"
2024-09-17,785,-0.00484297725198224,-0.00994679416289734,5.06336940223617e-05,-0.0189663537920169,0.0093674277129029,0.25225,"NZ"
2024-09-18,786,-0.00372131231065942,-0.0086041166331382,0.00120882044857473,-0.0176187365982303,0.0102517605701112,0.304,"NZ"
2024-09-19,787,-0.00273246630363921,-0.00742377876675548,0.00215753728140211,-0.0165860845384486,0.0116013077105539,0.35175,"NZ"
2024-09-20,788,-0.00192643093537948,-0.00674939438943301,0.00310627918106887,-0.0159625160954669,0.0128098092507883,0.4,"NZ"
2024-09-21,789,-0.00117452171542354,-0.00603883162364871,0.00388539968105583,-0.0152225268449052,0.0137210294163816,0.437625,"NZ"
2024-09-22,790,-0.000547398925825116,-0.00547637457734296,0.00442944802736189,-0.0146158128268955,0.0142576117013135,0.469875,"NZ"
2024-09-23,791,-0.000223768335833263,-0.00485627596073279,0.00475637462414491,-0.0139336758443566,0.0141961412886268,0.489125,"NZ"
2024-09-24,792,0.000119820790568159,-0.00462239524009778,0.00494423281510559,-0.0137543162495354,0.0143327070292252,0.505375,"NZ"
2024-09-25,793,0.000318270522052577,-0.00457789972273348,0.00529598847768831,-0.0141111751465924,0.0148634832985122,0.51625,"NZ"
2024-09-26,794,0.000402658281344559,-0.00458791657329471,0.00551485991639833,-0.0143229135031347,0.0153544532508135,0.520875,"NZ"
2024-09-27,795,0.000462680557777873,-0.0046184835720009,0.00540648085867979,-0.0142886258908972,0.0151370422895486,0.52175,"NZ"
2024-09-28,796,0.000421863623809582,-0.00463797613796424,0.00529597439922169,-0.0140782290812685,0.0148098559630079,0.521375,"NZ"
2024-09-29,797,0.000220006778224091,-0.00489647532073445,0.00515311106342042,-0.0142874866231221,0.0146120771641332,0.512125,"NZ"
2024-09-30,798,4.69837114647209e-05,-0.00517999029196081,0.00509888822972948,-0.0149880934775374,0.0147711774743587,0.502,"NZ"
2024-10-01,799,-0.000200370150192475,-0.00537677384961166,0.00491405624460117,-0.0152341590367788,0.0145592485043593,0.48975,"NZ"
2024-10-02,800,-0.00054767749583795,-0.00556118639497216,0.00456343285652949,-0.0154583004929364,0.0139955720336977,0.47125,"NZ"
2024-10-03,801,-0.000860806915746526,-0.00578102908934164,0.00404437654014944,-0.0155404898262636,0.013469853734614,0.455375,"NZ"
2024-10-04,802,-0.00123142288836875,-0.00617571639672598,0.00364818471450179,-0.0157897747927058,0.0130219105933588,0.4305,"NZ"
2024-10-05,803,-0.0017112901710965,-0.00670626679444808,0.00334022507065668,-0.0164505030723623,0.0131793518676028,0.412625,"NZ"
2024-10-06,804,-0.00202220906929296,-0.00714762999958474,0.0031001846684553,-0.0167058699857628,0.0131092489659038,0.39675,"NZ"
2024-10-07,805,-0.00240057015507378,-0.00745732846502378,0.00274119324931377,-0.017271165307735,0.0124025681730181,0.379125,"NZ"
2024-10-08,806,-0.00265699582405254,-0.00778158220656977,0.00227216876993974,-0.0173017631970511,0.0118519362698909,0.35625,"NZ"
2024-10-09,807,-0.00288639324640294,-0.00804285939671678,0.0019140110155107,-0.0175763713109925,0.0116125320623776,0.34525,"NZ"
2024-10-10,808,-0.00322887058111965,-0.00832274381555742,0.00167615079967554,-0.0183797888861773,0.0113179632298174,0.33375,"NZ"
2024-10-11,809,-0.00358482433983598,-0.00868452477250337,0.00153112455185167,-0.0188829178625802,0.011103655214271,0.31975,"NZ"
2024-10-12,810,-0.00393372711726125,-0.00889280962382699,0.00110156024030961,-0.0187955170324123,0.0105048595568711,0.3005,"NZ"
2024-10-13,811,-0.00432272074422135,-0.00902829795172844,0.000622947483495007,-0.01874372772882,0.00968581082090592,0.278,"NZ"
2024-10-14,812,-0.00454654820999556,-0.00942632267595078,0.000304348679272204,-0.0189383066165845,0.00942236961492666,0.26575,"NZ"
2024-10-15,813,-0.00476705807279987,-0.00980265058970986,0.00025517342177761,-0.0197910733473793,0.00972854635110532,0.2595,"NZ"
2024-10-16,814,-0.00491125792379421,-0.0100049646622622,7.9939381437355e-05,-0.0201826435880358,0.00969420269707213,0.2545,"NZ"
2024-10-17,815,-0.00505494256763228,-0.00998846598857062,-0.00024780535513047,-0.0201908726290099,0.00927470131072645,0.23925,"NZ"
2024-10-18,816,-0.00505043852540021,-0.00996970431562894,-0.000455084120786098,-0.0196593801636597,0.00879474561384672,0.22875,"NZ"
2024-10-19,817,-0.00515765536888746,-0.00996881153958773,-0.000418019656001745,-0.0196235814189732,0.00882401340846255,0.229625,"NZ"
2024-10-20,818,-0.00509291471507467,-0.0100091644736839,-6.68608529420522e-05,-0.0197781094950424,0.00937030010525872,0.247625,"NZ"
2024-10-21,819,-0.00485447401269212,-0.00993445830964135,0.000178427562833927,-0.0200120404003762,0.00980402636498188,0.257375,"NZ"
2024-10-22,820,-0.00448535992544419,-0.00948903211775465,0.000507273658564067,-0.0193392763139856,0.0102035824270974,0.2745,"NZ"
2024-10-23,821,-0.00398525094250246,-0.00881264852643393,0.000856289229458351,-0.0182395457649284,0.0101572182382968,0.2895,"NZ"
2024-10-24,822,-0.00328058436315959,-0.00819182095494386,0.00153824862216079,-0.0175656895687289,0.0108490664303713,0.32075,"NZ"
2024-10-25,823,-0.00259154475097856,-0.00764480930053768,0.00245175904186334,-0.017283724490514,0.0118273272160094,0.361625,"NZ"
2024-10-26,824,-0.00185553929790272,-0.00686302288712937,0.0032789797180206,-0.0167674917764811,0.0127158227619063,0.40775,"NZ"
2024-10-27,825,-0.0010361303222115,-0.00593335887327462,0.00401110336377253,-0.0156025393115597,0.0134074783205837,0.4455,"NZ"
2024-10-28,826,-8.9027250283813e-05,-0.00493731074912596,0.00483920741335953,-0.0143741304726289,0.0139851539891573,0.495,"NZ"
2024-10-29,827,0.000900010610297874,-0.00404236188600471,0.00575682670032651,-0.0134186774535967,0.0147847588691392,0.550125,"NZ"
2024-10-30,828,0.00177321275941877,-0.00309606975175625,0.00677995615733218,-0.0127035891715664,0.0162466582165724,0.598125,"NZ"
2024-10-31,829,0.00267145355296683,-0.00210874001537276,0.00774177100455553,-0.0120571234674498,0.0172717280507042,0.642,"NZ"
2024-11-01,830,0.00376336926265752,-0.00125325395251918,0.00860886018237894,-0.0108244701803344,0.0182681855486217,0.69425,"NZ"
2024-11-02,831,0.00457977819811273,-0.000257208512889462,0.00939238153955613,-0.00954050727454537,0.01897456086344,0.73825,"NZ"
2024-11-03,832,0.00543079412056913,0.000689963244644543,0.0103484336721512,-0.00855356080491786,0.0198205028259876,0.778375,"NZ"
