"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2025-01-06,938,13.1112203246275,12.5224399514645,13.6956000775633,11.4340381314138,14.9341865914251,"NZ","Influenza"
2025-01-07,939,12.889347651378,12.315850722255,13.466008568248,11.2416643525298,14.67634312485,"NZ","Influenza"
2025-01-08,940,12.6598111286398,12.1064416159082,13.2303155308077,11.0449833237185,14.4263356112365,"NZ","Influenza"
2025-01-09,941,12.424001504943,11.8773666094179,12.9876365416888,10.8475521600035,14.1734415593907,"NZ","Influenza"
2025-01-10,942,12.1851531330434,11.649970671801,12.7381642789108,10.6373273713854,13.9051075834971,"NZ","Influenza"
2025-01-11,943,11.9385262700863,11.4063493685556,12.4794270503617,10.409962298168,13.613711914474,"NZ","Influenza"
2025-01-12,944,11.6888238792036,11.160086220615,12.2249224034236,10.1806128369882,13.3350208419788,"NZ","Influenza"
2025-01-13,945,11.4386366302804,10.9107540241525,11.9650110612834,9.95742996949341,13.0580064212606,"NZ","Influenza"
2025-01-14,946,11.187106025572,10.6609834460208,11.7135010825331,9.73183776883599,12.7817890680472,"NZ","Influenza"
2025-01-15,947,10.9310845052539,10.4299446230764,11.452741356829,9.52419709111405,12.4847701843015,"NZ","Influenza"
2025-01-16,948,10.6828175607012,10.1975496177291,11.1943628051216,9.30489145455973,12.2133057718175,"NZ","Influenza"
2025-01-17,949,10.4342469337175,9.96824295655696,10.9499817136618,9.08776566212727,11.9637529213653,"NZ","Influenza"
2025-01-18,950,10.205512009376,9.7403007998054,10.7048966798954,8.87669242531743,11.7118314453254,"NZ","Influenza"
2025-01-19,951,9.98530823284553,9.52268123539718,10.4677823695783,8.68341160074974,11.465630653417,"NZ","Influenza"
2025-01-20,952,9.77247003697489,9.30844942097371,10.2483013141493,8.49888353327923,11.2423727873684,"NZ","Influenza"
2025-01-21,953,9.57451937830224,9.10493522817467,10.0376859927091,8.29719523200616,11.0275088172104,"NZ","Influenza"
2025-01-22,954,9.37778188013151,8.91818028799991,9.84087246556857,8.11291742439845,10.8189210312784,"NZ","Influenza"
2025-01-23,955,9.19427228189043,8.7478816481314,9.65356675459431,7.93561204227244,10.6309696396758,"NZ","Influenza"
2025-01-24,956,9.02337822609547,8.58022177503146,9.48071323910145,7.78246832169606,10.4378061069494,"NZ","Influenza"
2025-01-25,957,8.86817474766969,8.43349414021913,9.32441262362826,7.64425435036171,10.2602248079781,"NZ","Influenza"
2025-01-26,958,8.72271792634628,8.3023591369506,9.18042465859026,7.51605263876421,10.1019479406039,"NZ","Influenza"
2025-01-27,959,8.59336897542432,8.16796661037303,9.04961224669573,7.40026007700908,9.95954377012895,"NZ","Influenza"
2025-01-28,960,8.47884846242486,8.05002840320713,8.92920701633392,7.28614979847556,9.8282292063976,"NZ","Influenza"
2025-01-29,961,8.37434576617084,7.94670529498061,8.81857991677094,7.17961276974238,9.72655832297011,"NZ","Influenza"
2025-01-30,962,8.27584664226355,7.85047063498219,8.72428754033594,7.08521412157643,9.60376463587116,"NZ","Influenza"
2025-01-31,963,8.18709691574514,7.7665171531885,8.63220304238321,7.00810179194348,9.49966304591175,"NZ","Influenza"
2025-02-01,964,8.10756518031784,7.68426185328673,8.54843329394852,6.92750997130737,9.4136384307617,"NZ","Influenza"
2025-02-02,965,8.036384786808,7.61433795070318,8.47020387207498,6.86611700084761,9.34063800026176,"NZ","Influenza"
2025-02-03,966,7.97078553303942,7.55363166703942,8.40141181220811,6.8022832547522,9.26503861939359,"NZ","Influenza"
2025-02-04,967,7.90891676439261,7.4975710143866,8.33905969732824,6.73856851095794,9.20869912779791,"NZ","Influenza"
2025-02-05,968,7.84963437894377,7.44433948485445,8.28645025750422,6.68594357331637,9.1361902071457,"NZ","Influenza"
2025-02-06,969,7.80017600192525,7.39255132819861,8.23352302412711,6.63416606217017,9.05989892505517,"NZ","Influenza"
2025-02-07,970,7.74868320530068,7.34410271288635,8.17905154053697,6.58649642089405,9.02031486196196,"NZ","Influenza"
2025-02-08,971,7.70919403447006,7.29615388797778,8.13614277480954,6.5581018315512,8.96023999757717,"NZ","Influenza"
2025-02-09,972,7.66537191832279,7.25279706345896,8.09368983697244,6.52701051802346,8.91666025916541,"NZ","Influenza"
2025-02-10,973,7.62387028647286,7.21133969444101,8.05023440751545,6.49041862137939,8.88117433267487,"NZ","Influenza"
2025-02-11,974,7.58305411494707,7.1750058228846,8.00641031978982,6.45547985664882,8.83527314582142,"NZ","Influenza"
2025-02-12,975,7.54661883193691,7.13693901466831,7.97330229774569,6.43941844682601,8.80789713410263,"NZ","Influenza"
2025-02-13,976,7.51229834986763,7.10176368915461,7.93838977497536,6.41194232186171,8.76356755087676,"NZ","Influenza"
2025-02-14,977,7.47998776211581,7.0692030756018,7.89981939166288,6.37003396677159,8.73160365812226,"NZ","Influenza"
2025-02-15,978,7.44509103898526,7.03862919267535,7.8684565214862,6.34202948557551,8.68511962991408,"NZ","Influenza"
2025-02-16,979,7.40977691197108,7.00835965633395,7.84137155792866,6.31419448752828,8.658285383751,"NZ","Influenza"
2025-02-17,980,7.37647792824192,6.97796272359911,7.80783206703728,6.28014093676736,8.61136020397592,"NZ","Influenza"
2025-02-18,981,7.34164109600447,6.94629206229132,7.77383843146155,6.24454722796199,8.57481182735018,"NZ","Influenza"
2025-02-19,982,7.31161404388946,6.91808058222444,7.73918965195993,6.21000808020601,8.52454086738911,"NZ","Influenza"
2025-02-20,983,7.28049066865078,6.88407542246814,7.70029954325462,6.17164031386322,8.49578958846683,"NZ","Influenza"
2025-02-21,984,7.24428651874703,6.85330342664873,7.66351339772782,6.13299764322877,8.46300207400373,"NZ","Influenza"
2025-02-22,985,7.21229583322573,6.82184955941114,7.63265579508658,6.11080706627788,8.42573332666543,"NZ","Influenza"
2025-02-23,986,7.18244291575459,6.79428213563675,7.60652097204543,6.08814810782682,8.39398482337362,"NZ","Influenza"
2025-02-24,987,7.15176022773658,6.76470254353401,7.5768773490947,6.07016042051181,8.36494695268094,"NZ","Influenza"
2025-02-25,988,7.1236881226346,6.74146336353438,7.54950364988003,6.04194062462924,8.31962772382095,"NZ","Influenza"
2025-02-26,989,7.09645615230701,6.71897511698415,7.51761988149187,6.01979934740638,8.29742609728801,"NZ","Influenza"
2025-02-27,990,7.07535190154235,6.69017357508855,7.4911381878245,5.99297544106947,8.27866139732468,"NZ","Influenza"
2025-02-28,991,7.05904023243581,6.66511122558704,7.46608965066593,5.97794568708877,8.26557811951463,"NZ","Influenza"
2025-03-01,992,7.04006047465034,6.64866059273963,7.44066556237459,5.96083242727278,8.24383778391262,"NZ","Influenza"
2025-03-02,993,7.02185198915983,6.62859802730718,7.41377978629091,5.95644234975764,8.22315351518992,"NZ","Influenza"
2025-03-03,994,7.00245532692155,6.60500812479001,7.39049036194295,5.93303993098144,8.19019640154497,"NZ","Influenza"
2025-03-04,995,6.98521745536614,6.59142786400729,7.37076232083301,5.9036168559928,8.16225116567622,"NZ","Influenza"
2025-03-05,996,6.9632748429545,6.57265350467311,7.34982626926336,5.88775544476413,8.14143017400165,"NZ","Influenza"
2025-03-06,997,6.94559467842471,6.55364366354301,7.33594452731938,5.87735471739244,8.11677516876531,"NZ","Influenza"
2025-03-07,998,6.93309206295229,6.53612506814198,7.32271032299388,5.85436418810075,8.10251798972156,"NZ","Influenza"
2025-03-08,999,6.907906423917,6.51709969233989,7.30325757666864,5.83899621285875,8.08893873075611,"NZ","Influenza"
2025-03-09,1000,6.89231478801006,6.50268641929892,7.28424641978695,5.82367667703842,8.05814760050954,"NZ","Influenza"
2025-03-10,1001,6.87545779909435,6.48540074393316,7.26710645583478,5.80315744959849,8.0379267628872,"NZ","Influenza"
2025-03-11,1002,6.85655461260452,6.46667078203825,7.25285074281265,5.78020155820934,8.02274667836834,"NZ","Influenza"
2025-03-12,1003,6.83778750188034,6.44755048827909,7.2376159560662,5.76978785772403,8.01354253273282,"NZ","Influenza"
2025-03-13,1004,6.81151317218947,6.43072972748972,7.21306907932094,5.75473525673183,7.99374662768682,"NZ","Influenza"
2025-03-14,1005,6.78293684998897,6.40928546932217,7.18801969935946,5.72238484845332,7.95894958994514,"NZ","Influenza"
2025-03-15,1006,6.76111744124058,6.39116259700311,7.15976224192242,5.70143338200937,7.9258158120512,"NZ","Influenza"
2025-03-16,1007,6.73387310739231,6.36657487428184,7.12845895404787,5.68070683455726,7.89797368632249,"NZ","Influenza"
2025-03-17,1008,6.70961373025749,6.34006562725193,7.09747508766179,5.67336361930709,7.87269647645427,"NZ","Influenza"
2025-03-18,1009,6.67628128238599,6.30824606052149,7.06723063504799,5.64931895975535,7.84360045524766,"NZ","Influenza"
2025-03-19,1010,6.64345291005777,6.27060875573813,7.0334922424136,5.617630794747,7.81643794689014,"NZ","Influenza"
2025-03-20,1011,6.61097739535796,6.24234830542806,7.00015758184951,5.58333129008291,7.77667915913856,"NZ","Influenza"
2025-03-21,1012,6.57266300019883,6.20412930242895,6.9589321810636,5.56057609507857,7.74794176159513,"NZ","Influenza"
2025-03-22,1013,6.53641878210645,6.16610947144988,6.91737840246999,5.52821716072613,7.7015349631145,"NZ","Influenza"
2025-03-23,1014,6.48896585448353,6.12536845096114,6.8698439836217,5.48028770002279,7.65690262738572,"NZ","Influenza"
2025-03-24,1015,6.44289365296641,6.08653476443182,6.82789928226759,5.44071700604649,7.60338855581829,"NZ","Influenza"
2025-03-25,1016,6.39854908067453,6.04418141709124,6.78087797250931,5.40343820573406,7.55465585686209,"NZ","Influenza"
2025-03-26,1017,6.35137185734216,6.00236638133827,6.73831401031791,5.3629444977167,7.50681213242203,"NZ","Influenza"
2025-03-27,1018,6.30661761993137,5.95216045177238,6.69584350182988,5.32128856471669,7.47468464251676,"NZ","Influenza"
2025-03-28,1019,6.26696457460754,5.91045473508424,6.64514265535306,5.27983762199393,7.44091311846865,"NZ","Influenza"
2025-03-29,1020,6.22619050256115,5.86635901354402,6.5960918202811,5.24389420937331,7.39196267360235,"NZ","Influenza"
2025-03-30,1021,6.18362294392584,5.82606931336227,6.55244412566821,5.2027364338665,7.33925057930635,"NZ","Influenza"
2025-03-31,1022,6.14005914763847,5.7906864832393,6.51667215179835,5.15709702810715,7.28309738808057,"NZ","Influenza"
2025-04-01,1023,6.10184948898059,5.75577103545904,6.47673022098395,5.13003497444352,7.23827456885432,"NZ","Influenza"
2025-04-02,1024,6.06840744853406,5.72044197204764,6.43643181282786,5.10118960498845,7.19480897494422,"NZ","Influenza"
2025-04-03,1025,6.0364431007528,5.68627065289182,6.40403492273013,5.08169594144233,7.14272136667396,"NZ","Influenza"
2025-04-04,1026,6.00502231401352,5.65679164876809,6.37217524694923,5.05056877113718,7.1040020303005,"NZ","Influenza"
2025-04-05,1027,5.97317903176698,5.62863522204581,6.33887655745998,5.02235903334424,7.0703885503205,"NZ","Influenza"
2025-04-06,1028,5.94817433456436,5.60016563489517,6.31167816624099,4.99396735615592,7.04291614280204,"NZ","Influenza"
2025-04-07,1029,5.92221625819895,5.57628682912197,6.28243214823035,4.96180662337451,7.00877026441586,"NZ","Influenza"
2025-04-08,1030,5.90102650829649,5.55192504682223,6.2595380603133,4.94582744873651,6.98586489608549,"NZ","Influenza"
2025-04-09,1031,5.88302518561069,5.53569669628311,6.23491629601675,4.92846909639053,6.96568320010493,"NZ","Influenza"
2025-04-10,1032,5.86953715966949,5.52260208139495,6.2216729832395,4.9132478959987,6.93607527133009,"NZ","Influenza"
2025-04-11,1033,5.85705401508372,5.5121553200553,6.20686769152238,4.89670552387921,6.91128722501585,"NZ","Influenza"
2025-04-12,1034,5.84848800587351,5.50869834047484,6.19543847118183,4.88581161446081,6.90320855361532,"NZ","Influenza"
2025-04-13,1035,5.84566474148393,5.50593738022726,6.19347360349051,4.87935958094589,6.90534096292867,"NZ","Influenza"
2025-04-14,1036,5.84636151958581,5.50567695571899,6.195158021967,4.87927575657688,6.89939881583142,"NZ","Influenza"
2025-04-15,1037,5.85594231402287,5.51224577522992,6.20238946839448,4.89017879338329,6.91137771497105,"NZ","Influenza"
2025-04-16,1038,5.86869850851454,5.52823141634231,6.22247927873849,4.89322706142114,6.91486800508186,"NZ","Influenza"
2025-04-17,1039,5.88543799230805,5.54696149127341,6.24599046354027,4.91483022791081,6.94127413493923,"NZ","Influenza"
2025-04-18,1040,5.91276024807099,5.56840085328635,6.27634112624475,4.93956935652082,6.96286036578998,"NZ","Influenza"
2025-04-19,1041,5.94987905179915,5.60398455781377,6.31125110622269,4.97031518111497,7.00795431169702,"NZ","Influenza"
2025-04-20,1042,5.99238911059073,5.64281668641103,6.35117529085012,5.00447181681853,7.06177647421428,"NZ","Influenza"
2025-04-21,1043,6.04504851155388,5.69124378110034,6.40226361817312,5.05253280784087,7.10993503074657,"NZ","Influenza"
2025-04-22,1044,6.10592302479626,5.74940527026978,6.46490264357901,5.11102656600815,7.16680284019694,"NZ","Influenza"
2025-04-23,1045,6.17148932925111,5.80992693508168,6.52528971852506,5.15972517032694,7.24990300053344,"NZ","Influenza"
2025-04-24,1046,6.24559450992081,5.88425508479165,6.60361892427641,5.2371764420553,7.33096352637646,"NZ","Influenza"
2025-04-25,1047,6.3290432361024,5.95857339501608,6.68805595356941,5.31721420978833,7.43033103998238,"NZ","Influenza"
2025-04-26,1048,6.41455596490544,6.04472493283109,6.78005202184847,5.39345845434703,7.5319258603097,"NZ","Influenza"
2025-04-27,1049,6.50974409442326,6.14032851006145,6.87931928058793,5.48240904932767,7.63578141312955,"NZ","Influenza"
2025-04-28,1050,6.61186511102201,6.24231950731414,6.99028039736142,5.56977230376334,7.75385310970714,"NZ","Influenza"
2025-04-29,1051,6.72347003821827,6.35337748022163,7.11175737132197,5.6735298909899,7.87997650444007,"NZ","Influenza"
2025-04-30,1052,6.84451009433803,6.47459055962359,7.24124677733685,5.77173514963229,8.00699058072589,"NZ","Influenza"
2025-05-01,1053,6.97323686576791,6.5940359828077,7.36841892176449,5.89309158376243,8.15035490594106,"NZ","Influenza"
2025-05-02,1054,7.11018721275918,6.73043843641259,7.50658662701164,6.00596166976052,8.2881857252108,"NZ","Influenza"
2025-05-03,1055,7.25517320141287,6.87066436723164,7.6565061320126,6.13522693306489,8.44251586507894,"NZ","Influenza"
2025-05-04,1056,7.4097435472839,7.01879677849378,7.81296964603901,6.28507964162868,8.61578156558501,"NZ","Influenza"
2025-05-05,1057,7.56655479840989,7.17312428948479,7.98476936102834,6.43484433117249,8.79065119279358,"NZ","Influenza"
2025-05-06,1058,7.7331737758712,7.33255866305796,8.16133732517443,6.58467278445859,8.97764406072883,"NZ","Influenza"
2025-05-07,1059,7.90843546340669,7.49981967696603,8.33749662417196,6.73750953705016,9.16777677087348,"NZ","Influenza"
2025-05-08,1060,8.09148125101655,7.67399863984196,8.520817868728,6.90288002486235,9.38531057049549,"NZ","Influenza"
2025-05-09,1061,8.28045996241707,7.8545236855584,8.71602960556362,7.06848024572211,9.59886825894486,"NZ","Influenza"
2025-05-10,1062,8.47145702309624,8.03333315716369,8.92218452507347,7.24550042068498,9.82040196352597,"NZ","Influenza"
2025-05-11,1063,8.66472609590028,8.2203734980533,9.12663316035498,7.42764963100015,10.0551017546067,"NZ","Influenza"
2025-05-12,1064,8.86099261308339,8.41780608410948,9.33245499625553,7.60329818046123,10.288215535378,"NZ","Influenza"
2025-05-13,1065,9.07315857322831,8.60728721717503,9.54985218509825,7.79458609730364,10.529425555509,"NZ","Influenza"
2025-05-14,1066,9.27606164431524,8.80563895006726,9.76215759199019,7.9798730267988,10.7647041376372,"NZ","Influenza"
2025-05-15,1067,9.48688951254134,9.00216370806102,9.97604644562657,8.1739846003599,10.992833214489,"NZ","Influenza"
2025-05-16,1068,9.69294148870253,9.20642630766131,10.1889795482867,8.36012105269197,11.2182500635417,"NZ","Influenza"
2025-05-17,1069,9.89982943344266,9.40391419405651,10.4091497502734,8.54228276795066,11.437790996847,"NZ","Influenza"
2025-05-18,1070,10.1118040767835,9.60097382961134,10.6207388743911,8.71427106175617,11.6554125462267,"NZ","Influenza"
2025-05-19,1071,10.3088850057763,9.79288712189395,10.8329652563338,8.89046065191874,11.8842711059287,"NZ","Influenza"
2025-05-20,1072,10.4937031058537,9.98274335466039,11.0286315493569,9.04819537475364,12.0844652933558,"NZ","Influenza"
2025-05-21,1073,10.6796893597664,10.161860175435,11.2185134420219,9.21825211429557,12.2935608374956,"NZ","Influenza"
2025-05-22,1074,10.8534727727219,10.3351425078672,11.4076388780371,9.38056143299794,12.4811277727417,"NZ","Influenza"
2025-05-23,1075,11.0195077081123,10.4907950542567,11.5766418718018,9.52996337614576,12.6748623601947,"NZ","Influenza"
2025-05-24,1076,11.1626542434121,10.6319422480624,11.7308973916533,9.66198113061859,12.8570931257759,"NZ","Influenza"
2025-05-25,1077,11.2891481361947,10.7505440412501,11.8568811515888,9.77506325336349,12.9900500154267,"NZ","Influenza"
2025-05-26,1078,11.3968038493897,10.8503665433868,11.9615662869427,9.87517176899815,13.1234617982061,"NZ","Influenza"
2025-05-27,1079,11.482422052083,10.9265161891027,12.0652990584589,9.9417681840892,13.2461401096919,"NZ","Influenza"
2025-05-28,1080,11.5463041614284,10.9720354867105,12.1392870768491,9.97059561653834,13.3558067312208,"NZ","Influenza"
2025-05-29,1081,11.5889610819239,11.0074754405181,12.1987942939241,9.96096274889899,13.3968169943011,"NZ","Influenza"
2025-05-30,1082,11.6037541170104,11.0003277440603,12.232903635674,9.93036067444414,13.4877682287523,"NZ","Influenza"
2025-05-31,1083,11.6002596591574,10.9745154892249,12.249674904743,9.84191543381933,13.5294093431354,"NZ","Influenza"
2025-06-01,1084,11.5731802902001,10.9213160049069,12.2528270827289,9.73546821245851,13.5709483357378,"NZ","Influenza"
2025-06-02,1085,11.5272949266626,10.8509643952485,12.23266867039,9.59805183010337,13.6500636707636,"NZ","Influenza"
2025-06-03,1086,11.477066309549,10.7596188026856,12.2302128425565,9.3985127976532,13.7497484644049,"NZ","Influenza"
2025-06-04,1087,11.409269946388,10.6357257081408,12.2208846200354,9.18453792350067,13.890908023969,"NZ","Influenza"
2025-06-05,1088,11.3315578943051,10.5069565928735,12.2194435471543,8.94153151527646,14.0412757451501,"NZ","Influenza"
2025-06-06,1089,11.249316237355,10.3556476853439,12.2044288599451,8.69042315790482,14.1954070417269,"NZ","Influenza"
2025-06-07,1090,11.1594135574297,10.1910868105101,12.215646183501,8.40550900192532,14.4253436312943,"NZ","Influenza"
