"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2024-03-03,629,-0.0122805711141631,-0.0167958833018003,-0.00768002180199434,-0.0260298622264919,0.000880920825588126,0.034375,"NZ"
2024-03-04,630,-0.0123315051840782,-0.0168550372613041,-0.00792617424176778,-0.0260910738461451,0.000678487599945819,0.031375,"NZ"
2024-03-05,631,-0.0124204768735723,-0.0167004144167053,-0.00820314647118181,-0.0254388069927085,0.000160850781144139,0.027125,"NZ"
2024-03-06,632,-0.0123776805583853,-0.0166750134671273,-0.00817437429257262,-0.0252431419985363,0.000296462194879706,0.027375,"NZ"
2024-03-07,633,-0.0122303453689887,-0.0167849191430978,-0.00799952370777635,-0.0256626703027897,0.000749534753893915,0.031375,"NZ"
2024-03-08,634,-0.0121472987148841,-0.0167346145262735,-0.00769247488921976,-0.0257283420051284,0.00080654693728297,0.0335,"NZ"
2024-03-09,635,-0.0119076278734767,-0.0165130541943571,-0.00750513702728695,-0.0254511062184619,0.000958126517653378,0.03375,"NZ"
2024-03-10,636,-0.011618160982011,-0.0160470789000452,-0.00740401663492118,-0.0246626054771898,0.000820688702361692,0.032125,"NZ"
2024-03-11,637,-0.0113342732756152,-0.0157229743252579,-0.00704748942794464,-0.0244280719221886,0.00131770018634626,0.041125,"NZ"
2024-03-12,638,-0.0109075400071759,-0.0154812201550751,-0.00645446101810698,-0.0244041499865557,0.00239584794902505,0.05225,"NZ"
2024-03-13,639,-0.0103416741950404,-0.0151297329842008,-0.00581479876711644,-0.0242420993974769,0.0032372290707742,0.06275,"NZ"
2024-03-14,640,-0.00971551342102606,-0.0143399345389407,-0.00524226608277401,-0.0231981240794211,0.00375536998794227,0.074375,"NZ"
2024-03-15,641,-0.00903299916958256,-0.0133996967365726,-0.00466077516907504,-0.021732376120668,0.00408410576052441,0.0845,"NZ"
2024-03-16,642,-0.00814023871570724,-0.0125911228862026,-0.00390698675506773,-0.0208949932630988,0.00504183468738475,0.107875,"NZ"
2024-03-17,643,-0.00723101632568368,-0.0118523276047645,-0.00286475584448043,-0.020481391504834,0.00633263915406354,0.1435,"NZ"
2024-03-18,644,-0.00636400973117524,-0.0110002425624418,-0.00186864197967673,-0.0198748678957058,0.00754582168571426,0.175625,"NZ"
2024-03-19,645,-0.00564607832233976,-0.010149718687211,-0.00110042616011574,-0.0188341602326012,0.00813163554156472,0.205375,"NZ"
2024-03-20,646,-0.00478925934485352,-0.00920141226685045,-0.000291248262447086,-0.0176034776733425,0.00829111336796727,0.235875,"NZ"
2024-03-21,647,-0.00402388867305081,-0.00849850402621177,0.000587786577930904,-0.0169546513710943,0.00929786258708953,0.278,"NZ"
2024-03-22,648,-0.00327449009556569,-0.00791739073795905,0.0015097712818648,-0.0167409840652716,0.010402361544919,0.32625,"NZ"
2024-03-23,649,-0.00262113290019905,-0.00737075165365275,0.00222971341545231,-0.0162004486455159,0.0113661150268166,0.355,"NZ"
2024-03-24,650,-0.00199977989256239,-0.00674772221856201,0.0027231544890719,-0.0153824227787006,0.0118027695982756,0.385625,"NZ"
2024-03-25,651,-0.00159691609159762,-0.00603052608231269,0.00307081930391651,-0.014404669459142,0.0117477939128031,0.41075,"NZ"
2024-03-26,652,-0.00103467851107419,-0.00560278413558302,0.00352672874553628,-0.0139602112659368,0.0121774403777197,0.43725,"NZ"
2024-03-27,653,-0.000827214575987112,-0.00551025538901062,0.00393981514974207,-0.014085725833074,0.0129052773105749,0.454125,"NZ"
2024-03-28,654,-0.000722225831154777,-0.00537523924701722,0.00412007105344747,-0.0142789266161151,0.0134083259330679,0.45825,"NZ"
2024-03-29,655,-0.000740828139318417,-0.00529016458196163,0.00403275875847042,-0.0140760630847637,0.013157211304268,0.45825,"NZ"
2024-03-30,656,-0.000856249859441771,-0.00524118036330534,0.00373331747860994,-0.0140815337319198,0.0126467286395325,0.447625,"NZ"
2024-03-31,657,-0.00119820530544601,-0.00554895409009581,0.00350174912328793,-0.014245637637688,0.0124637612994386,0.433,"NZ"
2024-04-01,658,-0.00159108554566156,-0.00621880937401609,0.00312217441422424,-0.0151245873120401,0.0123133899433808,0.410875,"NZ"
2024-04-02,659,-0.00222416960790772,-0.00698860059276407,0.00253808695851609,-0.0158688046335338,0.0119219823501678,0.379,"NZ"
2024-04-03,660,-0.00313244963297632,-0.00788974714704771,0.00155307060936571,-0.0163376592070705,0.0106590622920189,0.3255,"NZ"
2024-04-04,661,-0.00421452978363268,-0.00874262558060313,0.000240883332455977,-0.0173041517708803,0.00907513143448999,0.259125,"NZ"
2024-04-05,662,-0.00547003302393367,-0.00990059183528313,-0.00117750208499046,-0.0183825872124108,0.00753521182352955,0.20125,"NZ"
2024-04-06,663,-0.00670148451086838,-0.0112320730634328,-0.00215036093000331,-0.0201778559531594,0.00682497668855043,0.164375,"NZ"
2024-04-07,664,-0.00775941951869741,-0.0123203719630252,-0.00303034457425921,-0.0215697451255921,0.00602907169592206,0.134625,"NZ"
2024-04-08,665,-0.00864764426153108,-0.0131734313346129,-0.00391677933464074,-0.0224535448596763,0.00472351030553193,0.1115,"NZ"
2024-04-09,666,-0.00939958421983067,-0.0139657635764174,-0.00482024230089029,-0.0228018337180356,0.00366042306667898,0.085125,"NZ"
2024-04-10,667,-0.00994843024064318,-0.0146033252388442,-0.00535816937052802,-0.0234011842130003,0.00318359873040563,0.072875,"NZ"
2024-04-11,668,-0.010302817340855,-0.0151822862173725,-0.00564740275715947,-0.0245075805561718,0.00350025410418868,0.07275,"NZ"
2024-04-12,669,-0.0104354831581792,-0.0153802959349385,-0.00578350312576859,-0.0249879379140389,0.00337423366361291,0.072375,"NZ"
2024-04-13,670,-0.0103807076717193,-0.0153440202045193,-0.00587994705608585,-0.0247017636628581,0.00316560713756918,0.067625,"NZ"
2024-04-14,671,-0.0102720557025855,-0.0149242143946411,-0.00561859246398644,-0.0238414876895402,0.00302603638051445,0.0645,"NZ"
2024-04-15,672,-0.00992263248807057,-0.0145092951007938,-0.00520645064078928,-0.0236031867262468,0.00353202458264277,0.074625,"NZ"
2024-04-16,673,-0.00923602103444798,-0.0138790620702017,-0.00449339093080747,-0.0233295082137014,0.00461350513156337,0.097375,"NZ"
2024-04-17,674,-0.00819508496379884,-0.0128883376028643,-0.00345311191534714,-0.0222832654172964,0.00583573802923014,0.124125,"NZ"
2024-04-18,675,-0.00693250386854527,-0.0116785855708095,-0.00227214308750445,-0.0207395836211115,0.00684711317323172,0.15875,"NZ"
2024-04-19,676,-0.00539492608015357,-0.00988258936495368,-0.00082506852461417,-0.0188091331501136,0.0078805220506263,0.211375,"NZ"
2024-04-20,677,-0.00359875578326974,-0.00812982092810555,0.00101187569542094,-0.0171257619455001,0.0095653906660464,0.299125,"NZ"
2024-04-21,678,-0.00157784375040948,-0.00632866209409844,0.00320009902498808,-0.0153617238833021,0.0120113621309284,0.40875,"NZ"
2024-04-22,679,0.000521495295958907,-0.0042848067197937,0.00542158610059562,-0.013127767313156,0.0144634692647186,0.5275,"NZ"
2024-04-23,680,0.00287740597813113,-0.0018230230731231,0.00760494793517119,-0.0106401838255354,0.0167438362921824,0.654875,"NZ"
2024-04-24,681,0.00527552265859854,0.00081894328477139,0.00994710653356479,-0.00803972837516055,0.0186973510640723,0.789375,"NZ"
2024-04-25,682,0.00791861970877128,0.00343632484971956,0.0124724225522308,-0.0053395669010554,0.021409942454661,0.885125,"NZ"
2024-04-26,683,0.0104701327882939,0.0058299470711376,0.0151704012403264,-0.00328218687273765,0.0244351937606014,0.937125,"NZ"
2024-04-27,684,0.0129098880317413,0.00814161300605187,0.0176785697711961,-0.00106724886132925,0.0269875786375054,0.9655,"NZ"
2024-04-28,685,0.0152077070544292,0.0105362173159397,0.0199372608616165,0.00153830774866723,0.0291443998445979,0.985875,"NZ"
2024-04-29,686,0.0173765506030303,0.0130463968678971,0.0219643761698703,0.00412215753621767,0.0305035706037831,0.9945,"NZ"
2024-04-30,687,0.0194078503339792,0.0151712447995852,0.0240585995119346,0.00610281486800105,0.0326348942941456,0.997,"NZ"
2024-05-01,688,0.0213573067342421,0.0168782910897539,0.0260820213841512,0.00758851429664925,0.0348571755127813,0.998625,"NZ"
2024-05-02,689,0.0230959948212546,0.018531080569307,0.0278275358462041,0.009295324178537,0.0367864209405117,0.999125,"NZ"
2024-05-03,690,0.0246898403963636,0.0201891499569458,0.0292681716504029,0.0114207296227322,0.037906618496121,0.999625,"NZ"
2024-05-04,691,0.0260637706870483,0.021755110286496,0.0305032951875567,0.0127152312161411,0.0388888432996262,0.999875,"NZ"
2024-05-05,692,0.0273692752843695,0.0230131234404591,0.0318022287071574,0.0139069578850239,0.0400967114140551,0.999875,"NZ"
2024-05-06,693,0.028738316790123,0.0240672581314383,0.0331980083817744,0.015064971463988,0.0419207967736327,1,"NZ"
2024-05-07,694,0.0300228796189814,0.0253722494136234,0.0344732162724078,0.0163336120768319,0.0433887473073034,1,"NZ"
2024-05-08,695,0.0313386774827613,0.0267790389738927,0.0358409414952399,0.0179588344338435,0.0448395531168242,1,"NZ"
2024-05-09,696,0.0327533449963471,0.0284484862392227,0.0371199129077473,0.0200976901722985,0.0456958141785887,1,"NZ"
2024-05-10,697,0.0341765618790899,0.0299278630254898,0.038504078727597,0.021913135281088,0.0470566711945009,1,"NZ"
2024-05-11,698,0.0353239296425079,0.0309687516677513,0.0398607464106928,0.0228606067080535,0.0486845298089301,1,"NZ"
2024-05-12,699,0.0362497420814978,0.0318654529837046,0.0407973209349446,0.0237286886312541,0.0498785155207859,1,"NZ"
2024-05-13,700,0.0369143968412784,0.0325896933284202,0.0413364489774748,0.0243239114468577,0.0501979055353066,1,"NZ"
2024-05-14,701,0.0372438740552057,0.032993952936047,0.0415336570814249,0.025220564785189,0.0497846819549213,1,"NZ"
2024-05-15,702,0.0372540730574991,0.0329875811224822,0.0413811389750027,0.0250623679952128,0.0496085424159079,1,"NZ"
2024-05-16,703,0.0368720351089715,0.0324382542477395,0.0411045015646607,0.0243011020935248,0.0495771648920661,1,"NZ"
2024-05-17,704,0.0360167485061624,0.0316046634331519,0.040373155942814,0.0232022994559055,0.0487803059381408,1,"NZ"
2024-05-18,705,0.0347190180408083,0.0305533027458642,0.0390282076197994,0.0222553534637556,0.0472335965705647,1,"NZ"
2024-05-19,706,0.033166213115861,0.0290025579659894,0.0372062453562125,0.0213842675958106,0.0451244355364102,1,"NZ"
2024-05-20,707,0.0310843234318767,0.027048580198038,0.0351460726731558,0.0192465716919006,0.0432750668324814,1,"NZ"
2024-05-21,708,0.0289796650179217,0.0247554350969932,0.033177850600618,0.0167067613022546,0.041609577708025,1,"NZ"
2024-05-22,709,0.02672423941452,0.0225415202274395,0.0309112416528985,0.0143119411985821,0.0395872629550063,1,"NZ"
2024-05-23,710,0.0244756691200565,0.0202891453545477,0.0285329785194335,0.0123058665346033,0.0369723124411101,1,"NZ"
2024-05-24,711,0.0219905924285051,0.0180345368465105,0.0261026545780005,0.0101543447447744,0.0339027685352004,0.999875,"NZ"
2024-05-25,712,0.0195428286373889,0.0156233080154931,0.0236237654174509,0.00778904056892422,0.0312898409133446,0.99975,"NZ"
2024-05-26,713,0.0170700130776207,0.0129532197084536,0.0211612375801706,0.00474797463235521,0.0292541331339243,0.99575,"NZ"
2024-05-27,714,0.0145167089270322,0.0102871158915405,0.0187209861698843,0.00190240634147301,0.0270594454096989,0.9885,"NZ"
2024-05-28,715,0.0119241821033667,0.00788383807625048,0.0161652297751638,-0.000453801632786699,0.0242201047502874,0.971375,"NZ"
2024-05-29,716,0.00935537662039776,0.00548323296037934,0.0134240403229735,-0.0023504194278825,0.0210349773067696,0.945375,"NZ"
2024-05-30,717,0.00689198614138897,0.00284472061560126,0.0108107473053374,-0.00496333636601396,0.0182909221752197,0.87425,"NZ"
2024-05-31,718,0.00437559736467108,0.000133601607686273,0.00845777583630136,-0.00784955407316561,0.016328103697964,0.756375,"NZ"
2024-06-01,719,0.00180211255560225,-0.0024069352317746,0.0059853055713035,-0.0106679325294755,0.0140754252416664,0.61475,"NZ"
2024-06-02,720,-0.000704186938110585,-0.0048758366727204,0.00332754399745472,-0.0130711836326741,0.0112559106373914,0.45125,"NZ"
2024-06-03,721,-0.00325143907092773,-0.00706941106927639,0.000631125478438799,-0.0149736273897187,0.00833849670034538,0.284625,"NZ"
2024-06-04,722,-0.00567534176847406,-0.00958917859945285,-0.00190380778304244,-0.017281746109661,0.00572218170142524,0.159,"NZ"
2024-06-05,723,-0.00809126295205598,-0.0122479669970974,-0.00417014872802501,-0.0201065816895569,0.00385292587648942,0.08575,"NZ"
2024-06-06,724,-0.0104881045435259,-0.0146108612151485,-0.00648880525988238,-0.0226756647629302,0.00148771658840416,0.041125,"NZ"
2024-06-07,725,-0.0128629553283393,-0.0168328573929752,-0.00892149633629247,-0.0248015703830218,-0.00131536740090359,0.01625,"NZ"
2024-06-08,726,-0.0151200568578647,-0.0189193066486841,-0.0112772246185062,-0.0264635349981988,-0.00407350159175393,0.0035,"NZ"
2024-06-09,727,-0.0173241662345376,-0.0212123866613265,-0.0133972688178794,-0.0288239211475763,-0.00620377458598514,0.000625,"NZ"
2024-06-10,728,-0.0191130560194814,-0.0232529897449529,-0.0150321296177642,-0.0312062200572036,-0.00724252378498609,5e-04,"NZ"
2024-06-11,729,-0.0204827099986589,-0.0247434218067411,-0.0163211694639909,-0.0330483953545474,-0.00830693504692693,5e-04,"NZ"
2024-06-12,730,-0.0214897203841211,-0.0256718627071446,-0.0173639584323784,-0.0341292346536233,-0.00962860470453744,0.00025,"NZ"
2024-06-13,731,-0.0220441546911641,-0.0260498389994082,-0.0179788060789581,-0.0343581972060066,-0.0103672703111162,0.00025,"NZ"
2024-06-14,732,-0.0222709815188296,-0.0262672283966694,-0.0180995229127219,-0.0343493108812644,-0.0104777366622829,0.000125,"NZ"
2024-06-15,733,-0.0222007755919251,-0.0263836578446652,-0.0179313557919403,-0.0346650589105852,-0.00996868503200335,0.000375,"NZ"
2024-06-16,734,-0.0219754773807774,-0.0263256703223591,-0.0176287141541212,-0.0347839014462631,-0.0094690704362316,0.000625,"NZ"
2024-06-17,735,-0.021601738604955,-0.0258721284243812,-0.0173747893938307,-0.0340006416806128,-0.00906546708744797,0.00075,"NZ"
2024-06-18,736,-0.0209870778869128,-0.0250972530067584,-0.0170046047500911,-0.0330800072011154,-0.0089583310542984,0.00025,"NZ"
2024-06-19,737,-0.0202503177318265,-0.0243527658390768,-0.0162184946013719,-0.0323984908981978,-0.00826559467760517,0.000375,"NZ"
2024-06-20,738,-0.0194041792460893,-0.0237570387356947,-0.0152159498213846,-0.0322861773627683,-0.00703075978896988,0.000625,"NZ"
2024-06-21,739,-0.0185252737850172,-0.0229047610627364,-0.014247133024569,-0.03159815601634,-0.00595594797693175,0.000875,"NZ"
2024-06-22,740,-0.0175646299193999,-0.0218257483956501,-0.0133522055335247,-0.0303888603569367,-0.00537331893235178,0.001625,"NZ"
2024-06-23,741,-0.0165913001122506,-0.0206621288536486,-0.0125564854853137,-0.0286927603925966,-0.00503574933553537,0.001875,"NZ"
2024-06-24,742,-0.0155482097872226,-0.0195925129107739,-0.0115050353847681,-0.0276105770066486,-0.00377467914539636,0.004125,"NZ"
2024-06-25,743,-0.0144368946626923,-0.0186357013243479,-0.0101961710959122,-0.026740513009177,-0.00188411777297692,0.011,"NZ"
2024-06-26,744,-0.0131980912112328,-0.0173909278279356,-0.00880770483361903,-0.0257309340346743,-0.000154520308047261,0.02375,"NZ"
2024-06-27,745,-0.0117950287561595,-0.0159281788111818,-0.00751717736067192,-0.0241895971886159,0.000983374203384541,0.035375,"NZ"
2024-06-28,746,-0.010326424775764,-0.0143662640855484,-0.00607090583735848,-0.0224175878445056,0.00239890964581557,0.05075,"NZ"
2024-06-29,747,-0.00877036908775297,-0.0128884287559941,-0.00447528485032667,-0.0209389335826335,0.00415776088023671,0.082375,"NZ"
2024-06-30,748,-0.00742226561415604,-0.0117352061440881,-0.00297705213718702,-0.0200831452925498,0.00605597897951025,0.12875,"NZ"
2024-07-01,749,-0.00641507566222721,-0.0108619572854776,-0.00195849647660751,-0.0193420664073006,0.00737721621093522,0.171875,"NZ"
2024-07-02,750,-0.00570038412295615,-0.0100290863357653,-0.00124727519611256,-0.0184429978716545,0.00788060461879207,0.197625,"NZ"
2024-07-03,751,-0.00510051324536898,-0.00947015101914062,-0.000852627822874208,-0.0172935195291664,0.00769916987820951,0.209875,"NZ"
2024-07-04,752,-0.0049407251074145,-0.00931880410166097,-0.000635885785255974,-0.0170844652761283,0.00755564371268897,0.219375,"NZ"
2024-07-05,753,-0.00498774936529767,-0.00946170291014603,-0.000447751031626309,-0.0176709549895138,0.00826970436670155,0.2265,"NZ"
2024-07-06,754,-0.00523843830161264,-0.00971684349619495,-0.000682849457231738,-0.0179273631015365,0.0082895848153752,0.22025,"NZ"
2024-07-07,755,-0.00559704372821557,-0.00992789637681391,-0.00119276480105035,-0.0182069781396989,0.00767909736588284,0.198,"NZ"
2024-07-08,756,-0.00617143335703441,-0.0103326937569226,-0.0018011708820187,-0.0183678537413013,0.00666133748230479,0.163625,"NZ"
2024-07-09,757,-0.00682166954758445,-0.0111205779459729,-0.00255195946578857,-0.0191980017719405,0.00557361322163425,0.138,"NZ"
2024-07-10,758,-0.00759580610841537,-0.0121583195574932,-0.00323550144872997,-0.0206634417681373,0.00541372998260421,0.11725,"NZ"
2024-07-11,759,-0.0084810020975139,-0.0130932953824408,-0.00400031211573215,-0.0217605534020594,0.00491004505967609,0.098375,"NZ"
2024-07-12,760,-0.00938592965009555,-0.0139569723744764,-0.00496421030518013,-0.0226027948398746,0.00371477459572742,0.07525,"NZ"
2024-07-13,761,-0.0103733111142188,-0.0147822412038032,-0.00605888542932553,-0.0231600106069983,0.00213730471993976,0.05275,"NZ"
2024-07-14,762,-0.0114980392772477,-0.0158154803960011,-0.00700468643782726,-0.024273113523116,0.00116344724229613,0.038125,"NZ"
2024-07-15,763,-0.0125990586949505,-0.0170851322385237,-0.00783991970183773,-0.0255998802255721,0.000656467112621722,0.031875,"NZ"
2024-07-16,764,-0.013707933730204,-0.0183079138055824,-0.0089679654967918,-0.0272745464116888,-0.000244369204503373,0.023125,"NZ"
2024-07-17,765,-0.0148924972854947,-0.0194084452538554,-0.0102544336467887,-0.0282747591912582,-0.00165029067756547,0.012625,"NZ"
2024-07-18,766,-0.0161992907735646,-0.0206579940015603,-0.0117175893465253,-0.0289393143718316,-0.00341422856422051,0.0065,"NZ"
2024-07-19,767,-0.017394521455945,-0.0218679684015162,-0.0130898359765479,-0.0304355274505631,-0.00469746971871586,0.00375,"NZ"
2024-07-20,768,-0.0185062458133602,-0.0230225180942316,-0.0140173045785736,-0.0322048307649717,-0.00522884224344085,0.003,"NZ"
2024-07-21,769,-0.0192299582154374,-0.0239115568909787,-0.0146212473539226,-0.0333709877914417,-0.00574763799120541,0.002125,"NZ"
2024-07-22,770,-0.0196596714101711,-0.0243814318303501,-0.0152883565608856,-0.0337090381333214,-0.00646969973727382,0.00075,"NZ"
2024-07-23,771,-0.0198921389040749,-0.0243947737241335,-0.0155937173709084,-0.0336610431150274,-0.00721218825200989,5e-04,"NZ"
2024-07-24,772,-0.0199716110020232,-0.0243128144504562,-0.015523337287353,-0.0335201473287531,-0.00725935210624893,5e-04,"NZ"
2024-07-25,773,-0.0196491698479198,-0.0243681949062888,-0.015046088767776,-0.0336774154829578,-0.00664890153214483,0.0025,"NZ"
2024-07-26,774,-0.0191275376167088,-0.0240329180833072,-0.0145534044232709,-0.0334419092740225,-0.00581519876628379,0.004125,"NZ"
2024-07-27,775,-0.0184926912586365,-0.0232310472795818,-0.0138425241812818,-0.0325729561146499,-0.0053065572544854,0.0045,"NZ"
2024-07-28,776,-0.0176036361550891,-0.0221839848482472,-0.0130580232807909,-0.0312461655998845,-0.00444733562911184,0.004875,"NZ"
2024-07-29,777,-0.0164241555412645,-0.0211835766522815,-0.0119919367170351,-0.0302387297738773,-0.00333289460177819,0.006125,"NZ"
2024-07-30,778,-0.0153557722261377,-0.0200465605901415,-0.0107103165644624,-0.029661720852367,-0.00181986493391414,0.013625,"NZ"
2024-07-31,779,-0.0141599988931842,-0.0188727126957706,-0.00939348136509788,-0.0287571275648486,-0.000330740868374448,0.022625,"NZ"
2024-08-01,780,-0.0129010545001698,-0.0176429949339766,-0.00816591484801366,-0.0270142856768322,0.00095336149922606,0.03175,"NZ"
2024-08-02,781,-0.0115951653057211,-0.0162213527609711,-0.00702698830317239,-0.0252014848621878,0.00166363690226046,0.044625,"NZ"
2024-08-03,782,-0.0102938740429523,-0.0148973806717687,-0.00555344074890873,-0.0239174696054016,0.00321253666478228,0.06975,"NZ"
2024-08-04,783,-0.00907473187778085,-0.013829098730722,-0.00412003736721711,-0.0229830748051278,0.00499294255085675,0.10275,"NZ"
2024-08-05,784,-0.00796344928001913,-0.0128499577420342,-0.00298500379764055,-0.0220631611589605,0.00657603662217992,0.141125,"NZ"
2024-08-06,785,-0.00690979226616473,-0.0118170788160726,-0.00208484136864562,-0.020847251155734,0.00744421049126954,0.167,"NZ"
2024-08-07,786,-0.0060966958064983,-0.010883054449576,-0.00146129361843073,-0.01947693585313,0.00787494516157204,0.188375,"NZ"
2024-08-08,787,-0.00541809294736528,-0.0101690526149121,-0.000837157005232569,-0.0187631008205968,0.00880223901174948,0.214875,"NZ"
2024-08-09,788,-0.00495922036894902,-0.00999284001149825,-0.000319995084913316,-0.0190903998793163,0.00954438137583487,0.237625,"NZ"
2024-08-10,789,-0.00478098326401022,-0.009953390353588,-0.000130087718539951,-0.0192740004200823,0.00955381377099159,0.243875,"NZ"
2024-08-11,790,-0.00507937356368826,-0.0100474686908352,-0.000319776720945075,-0.0192015433177816,0.00900086523549092,0.236625,"NZ"
2024-08-12,791,-0.00566817750540816,-0.0104537140121077,-0.000884253478702912,-0.0194085779510476,0.00815393620775852,0.210625,"NZ"
2024-08-13,792,-0.0065586222170273,-0.0112762005372712,-0.00181038862320204,-0.0200522180157571,0.00719471130566844,0.175125,"NZ"
2024-08-14,793,-0.00756398713027306,-0.012420427561202,-0.00272446257174752,-0.0214473720672262,0.0064114527242255,0.147375,"NZ"
2024-08-15,794,-0.00877387304657629,-0.0136464032988382,-0.00397162196588274,-0.0230757258066602,0.00544408891447516,0.115375,"NZ"
2024-08-16,795,-0.0101393801101457,-0.0149092955632985,-0.00538065414805355,-0.02425231696786,0.00391306690956291,0.081125,"NZ"
2024-08-17,796,-0.0117312888602821,-0.0162807438207352,-0.00697620873057891,-0.0255385353800594,0.00218186555197537,0.047875,"NZ"
2024-08-18,797,-0.0135023076700207,-0.0181658969443184,-0.00861139963116098,-0.0268249531405528,0.000326295180591347,0.028875,"NZ"
2024-08-19,798,-0.0152103048858157,-0.0199157793695306,-0.0101622185339202,-0.0292207233318472,-0.000732758847103172,0.021,"NZ"
2024-08-20,799,-0.0168155503004952,-0.0217851405768753,-0.0117325841588996,-0.0312277925935056,-0.00192886447742148,0.014,"NZ"
2024-08-21,800,-0.0183900251385871,-0.0233390355996773,-0.0134270948857074,-0.0326485812936687,-0.00395780601927211,0.0065,"NZ"
2024-08-22,801,-0.0199059711941798,-0.0248395555825998,-0.0151830150864509,-0.0341681868309719,-0.00595800487468164,0.00275,"NZ"
2024-08-23,802,-0.0215446353700599,-0.0264383796160514,-0.0166291534722921,-0.0358176575919684,-0.00736566559611397,0.001375,"NZ"
2024-08-24,803,-0.0229210881096642,-0.0279681527906643,-0.0178996794354165,-0.0377507965021451,-0.00843478180564682,0.000875,"NZ"
2024-08-25,804,-0.0242057011271199,-0.0292581273781893,-0.019043785310055,-0.0395329823484275,-0.0093908874774852,0.000375,"NZ"
2024-08-26,805,-0.0252878044440366,-0.0303677485429346,-0.0202483153094863,-0.0407446183943929,-0.0104541215334675,0.00025,"NZ"
2024-08-27,806,-0.0262247062787402,-0.0312223349477954,-0.0213939822292316,-0.0410357328147382,-0.011504216455383,0.000375,"NZ"
2024-08-28,807,-0.0270173856399132,-0.0319989853894717,-0.0220362859442398,-0.0417805027143873,-0.0122367173909389,0.000125,"NZ"
2024-08-29,808,-0.0275768582374409,-0.0327129659219138,-0.0224601190467419,-0.0426982437549587,-0.0123880584793717,0.000375,"NZ"
2024-08-30,809,-0.0278265035688867,-0.0329895605986045,-0.0225228420471112,-0.0432866083250937,-0.0124268024878322,0.000375,"NZ"
2024-08-31,810,-0.0277767623303971,-0.0329489614337233,-0.0226629641027166,-0.0430769958617529,-0.0129473712620986,0.00025,"NZ"
2024-09-01,811,-0.0274219436416798,-0.0324061682214424,-0.0224728117915552,-0.0425020179861169,-0.0132209810804517,0.000125,"NZ"
2024-09-02,812,-0.0268693191770504,-0.0319340834352926,-0.0219139282157313,-0.0417523800468854,-0.0129152545815246,0.000125,"NZ"
2024-09-03,813,-0.0260589432801905,-0.0312980350975589,-0.020913937782341,-0.0412942096039343,-0.0118320008996204,0.00025,"NZ"
2024-09-04,814,-0.0251648859593889,-0.0302949043722676,-0.0198146735878053,-0.0405000700174485,-0.0105323655164888,0.000375,"NZ"
2024-09-05,815,-0.0239693508346437,-0.0290130534327356,-0.018729985647968,-0.039010113631483,-0.00939869922449275,5e-04,"NZ"
2024-09-06,816,-0.0225763779957473,-0.0274967342767886,-0.0174021905014048,-0.0372989983822889,-0.00825926428831657,0.00075,"NZ"
2024-09-07,817,-0.0209677553501963,-0.0258492222607153,-0.015865931846347,-0.0355196557465269,-0.00635580876185461,0.00225,"NZ"
2024-09-08,818,-0.0191696901591314,-0.0243918433421235,-0.0141957362125886,-0.0344525876227716,-0.00429766197198208,0.005625,"NZ"
2024-09-09,819,-0.0175497600746428,-0.022743751097994,-0.0123129912995622,-0.0330336558358443,-0.00234587337672428,0.01175,"NZ"
2024-09-10,820,-0.0158006727552618,-0.0208590099011482,-0.0106277744229069,-0.0309921514937346,-0.000867720592730963,0.0195,"NZ"
2024-09-11,821,-0.0139564706639597,-0.0189381637981446,-0.00887877871863973,-0.0286237368935226,0.000600238674929274,0.031,"NZ"
2024-09-12,822,-0.0121698466652518,-0.0171325575100094,-0.00700904984205142,-0.0268163334076095,0.00276474420653067,0.051375,"NZ"
2024-09-13,823,-0.0103559195777478,-0.0154552130319334,-0.00508610782086982,-0.0255742903746614,0.00501634958444447,0.088125,"NZ"
2024-09-14,824,-0.00863548249574864,-0.0138934505127228,-0.0034490567603136,-0.0240777771568533,0.00688519550611981,0.13525,"NZ"
2024-09-15,825,-0.00709116127138887,-0.012300106962385,-0.00186213163059556,-0.0222948556380288,0.00833359819977474,0.18,"NZ"
2024-09-16,826,-0.00560128201110044,-0.0107367402145753,-0.000540783320047478,-0.0204308413362743,0.00961860389313705,0.227625,"NZ"
2024-09-17,827,-0.00430479896498115,-0.00945158374815736,0.000796674141678499,-0.0191336629066894,0.0109460995404843,0.288625,"NZ"
2024-09-18,828,-0.00312312409427862,-0.00835799198103127,0.00234276168108771,-0.0185715925236848,0.0125856823258743,0.349,"NZ"
2024-09-19,829,-0.00206270025659072,-0.00738163940000347,0.00342593776793354,-0.017785149145532,0.0140990794965695,0.397,"NZ"
2024-09-20,830,-0.0011431584026893,-0.00647399892038403,0.00422454553613272,-0.0168957948394278,0.0147801780877163,0.441125,"NZ"
2024-09-21,831,-0.000485421796569296,-0.00555210097912384,0.00488775073056891,-0.0155640565945837,0.0151907252314448,0.47425,"NZ"
2024-09-22,832,6.50737928564737e-05,-0.00501261104652795,0.00541432528943131,-0.0150951728811216,0.0159524914160401,0.50475,"NZ"
2024-09-23,833,0.000507872566933187,-0.00475640635754981,0.00592967882314321,-0.0149395890821344,0.0166023103756399,0.531125,"NZ"
