"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2024-04-18,626,-0.00615934178270527,-0.0105350654706894,-0.00191729553867548,-0.0187007929197952,0.00644412816516753,0.160625,"NZ"
2024-04-19,627,-0.00464964064692208,-0.0089479011861171,-0.000441436779928805,-0.0172915582278805,0.0076035214523584,0.22975,"NZ"
2024-04-20,628,-0.00304334824022834,-0.00743714025651543,0.00140469896568063,-0.0159495714896282,0.00961852612844397,0.326625,"NZ"
2024-04-21,629,-0.00113549673757918,-0.00563784619573149,0.00340989225315258,-0.0145491689383195,0.011485988712268,0.43175,"NZ"
2024-04-22,630,0.000963384296752245,-0.00346524297228612,0.00536473938688176,-0.0122464180686227,0.0135775999944053,0.5595,"NZ"
2024-04-23,631,0.00321144902913684,-0.00114839579582238,0.00741946720960396,-0.00955315971583541,0.0156008405380489,0.696125,"NZ"
2024-04-24,632,0.00553619331248734,0.00131751068853692,0.00978276296256753,-0.00694470304972673,0.0181274125126984,0.814125,"NZ"
2024-04-25,633,0.00795974682650158,0.00358032261064156,0.0124040320576705,-0.0049540693456787,0.0208886648797709,0.889375,"NZ"
2024-04-26,634,0.0103585984638939,0.0058345695198615,0.0147410175844676,-0.00266264063680293,0.0234221308972604,0.93675,"NZ"
2024-04-27,635,0.0127100297851424,0.00832132360993243,0.0169946609108549,4.49472880301173e-05,0.0256880493054512,0.97525,"NZ"
2024-04-28,636,0.0149582781269695,0.0107346841940057,0.0191637917859891,0.00281300505728705,0.0274102680726012,0.991875,"NZ"
2024-04-29,637,0.017131994242932,0.0129804291934444,0.0214026027818093,0.00500336522259603,0.0295646272716786,0.997125,"NZ"
2024-04-30,638,0.019250231790866,0.0148884590100143,0.0235424216651037,0.0070354031808783,0.0322297216415369,0.998625,"NZ"
2024-05-01,639,0.021113405043069,0.0167248138117094,0.0254704165587772,0.00896542796241123,0.0342264547131383,0.9995,"NZ"
2024-05-02,640,0.0228281058963407,0.0185815743350161,0.0271322479782415,0.010820471880825,0.0357193180648441,0.999875,"NZ"
2024-05-03,641,0.0243924228686441,0.0203840191725669,0.0284780942404366,0.0127391863964937,0.0365256480880815,0.999875,"NZ"
2024-05-04,642,0.0258909298410537,0.0218325059857166,0.0299265583707333,0.01409651203784,0.0379945501696457,0.999875,"NZ"
2024-05-05,643,0.0273576269186266,0.0230953755806685,0.0314819602761675,0.0150851680104334,0.0396332215287089,0.999875,"NZ"
2024-05-06,644,0.0288051240850471,0.0244157466061259,0.0329796031793214,0.0161445104704042,0.0411490731249599,0.999875,"NZ"
2024-05-07,645,0.0301130670921723,0.0259614894068876,0.0342639018038244,0.0176380437716586,0.042300916629118,0.999875,"NZ"
2024-05-08,646,0.0315600576278698,0.0275788790640286,0.0355273530970357,0.0196023782799419,0.0432861101885043,1,"NZ"
2024-05-09,647,0.0328930674572394,0.0288808348212362,0.0369151167580157,0.0211170895952601,0.0447069895108003,1,"NZ"
2024-05-10,648,0.0341254291920223,0.0299120875236809,0.0382507152862055,0.0219028072806454,0.0462376463441758,1,"NZ"
2024-05-11,649,0.0351203186780009,0.0308892594361478,0.03931693215778,0.022687983757071,0.0475088177834086,1,"NZ"
2024-05-12,650,0.03587201096652,0.0318135180122161,0.0400056770072019,0.023775529379419,0.0480838918942286,1,"NZ"
2024-05-13,651,0.0364564035083244,0.0324581179892547,0.0404457272821617,0.0248689064723186,0.0481909949039852,1,"NZ"
2024-05-14,652,0.0367886493215268,0.032795646386182,0.0407364693483063,0.025547083845227,0.0485824212705804,1,"NZ"
2024-05-15,653,0.0366753194829124,0.0326315026943254,0.0407940513521199,0.024914371311408,0.0488710682069569,1,"NZ"
2024-05-16,654,0.0362122939508174,0.0320920713859107,0.0404076067569752,0.0242363208552615,0.0485404729815487,1,"NZ"
2024-05-17,655,0.0353493323460858,0.0313129964687027,0.0394604268041188,0.0234078092837621,0.0475003831583632,1,"NZ"
2024-05-18,656,0.0341462008528741,0.0301856551666773,0.0380050597066357,0.0228105431754568,0.0456458638004746,1,"NZ"
2024-05-19,657,0.0324719565492084,0.0286343898629902,0.036358363541326,0.021294683022573,0.0439233185109392,1,"NZ"
2024-05-20,658,0.0306580293136789,0.0266853283150414,0.034681464914234,0.019228147439806,0.0423239098678534,1,"NZ"
2024-05-21,659,0.0286405851204168,0.0247015356994076,0.0327100654573813,0.0169636579194217,0.0405295578985098,1,"NZ"
2024-05-22,660,0.0265258308408947,0.0226893447413661,0.0304935678032918,0.015157607498623,0.0381562321128328,1,"NZ"
2024-05-23,661,0.0243267228708013,0.0205293657201526,0.0280101459895037,0.0135299851576416,0.0353271667799544,1,"NZ"
2024-05-24,662,0.0218778802063255,0.0182681779467877,0.0255779053645622,0.0111116935312407,0.0328061508335193,0.999875,"NZ"
2024-05-25,663,0.0194727903938712,0.015731115542811,0.0233016425725174,0.00817957953166621,0.0307748608789854,0.999875,"NZ"
2024-05-26,664,0.0169997352959168,0.0130954903460492,0.0208674160407749,0.00578071557720146,0.0284618469809399,0.997875,"NZ"
2024-05-27,665,0.0144592084751793,0.0106779853712444,0.018249836679497,0.00333358115485984,0.025493725125636,0.993,"NZ"
2024-05-28,666,0.0118948501658269,0.00830637438275827,0.0156407316999645,0.00120663002460177,0.0225769692641084,0.985375,"NZ"
2024-05-29,667,0.0094289716478424,0.00560682929689849,0.0130107860472697,-0.00138250097446937,0.020208050243091,0.956125,"NZ"
2024-05-30,668,0.0068376511575039,0.00298106532741627,0.0105929283710793,-0.00427985039827103,0.0181529162559696,0.8835,"NZ"
2024-05-31,669,0.0041726108186233,0.000432451031474157,0.00821791135075656,-0.00684235982370871,0.0157679239430256,0.770375,"NZ"
2024-06-01,670,0.00169969441629281,-0.00198832821876782,0.00562461402945802,-0.00924846742866918,0.013062096417963,0.619625,"NZ"
2024-06-02,671,-0.000713686712076722,-0.00435252886553528,0.00293853963293333,-0.0112403115516715,0.0103091097506444,0.44875,"NZ"
2024-06-03,672,-0.00311687749167522,-0.00672529744634742,0.000565462315403886,-0.0137058587370266,0.00775339759563236,0.282,"NZ"
2024-06-04,673,-0.00553262270589405,-0.00928671318258356,-0.0017124275120517,-0.0165881702204393,0.00563983371329728,0.16125,"NZ"
2024-06-05,674,-0.0079145484604255,-0.0118194685762474,-0.00402743768996117,-0.0192909684106345,0.0034555908691855,0.086375,"NZ"
2024-06-06,675,-0.0104230954731164,-0.0141417425472734,-0.00645910957637019,-0.0215412093038924,0.000997553076785968,0.034875,"NZ"
2024-06-07,676,-0.0127643223528087,-0.0163499496243811,-0.00900497820200719,-0.0234405283789066,-0.00202396868431747,0.010125,"NZ"
2024-06-08,677,-0.0150357684787585,-0.0187966117544749,-0.0113104441375342,-0.0257101303036773,-0.00432419452843829,0.002,"NZ"
2024-06-09,678,-0.0169868001496578,-0.0209551331351234,-0.0131680773614824,-0.0282943052118072,-0.00598882605192093,0.000875,"NZ"
2024-06-10,679,-0.018649831607414,-0.0226571020736903,-0.014689468222949,-0.030366781311829,-0.00739720264533064,0.00025,"NZ"
2024-06-11,680,-0.0199252650078696,-0.0238142198356346,-0.0160632336430973,-0.0313974223687288,-0.00891679752845212,0.00025,"NZ"
2024-06-12,681,-0.0208818774280761,-0.0245860424084823,-0.017061369441121,-0.0318611261447629,-0.0101175718511789,0,"NZ"
2024-06-13,682,-0.0214283382430005,-0.0251980240361311,-0.0177149097341363,-0.0324123059268395,-0.0107733207107696,0,"NZ"
2024-06-14,683,-0.0217708980498008,-0.0256364622678449,-0.0178782717655592,-0.033220952138296,-0.0104658498850978,0.000125,"NZ"
2024-06-15,684,-0.0218331208975844,-0.025795298510259,-0.0178342428301541,-0.0336478716692798,-0.0102840875102487,0.000125,"NZ"
2024-06-16,685,-0.0217216781452421,-0.0256188262578259,-0.0177798190633025,-0.0330929170401986,-0.0103423755912105,0.000125,"NZ"
2024-06-17,686,-0.0212570476472358,-0.0251310551285955,-0.0175534711917484,-0.0323075572728463,-0.0102538993370126,0,"NZ"
2024-06-18,687,-0.0206908166483766,-0.0246006006636748,-0.0168985484641828,-0.0317533531885387,-0.00963671166383138,0,"NZ"
2024-06-19,688,-0.0200067970260509,-0.0239756804732594,-0.0160748481358401,-0.0315669618913358,-0.00851742376636711,0.000375,"NZ"
2024-06-20,689,-0.0193025722186873,-0.0233496324276976,-0.015310467806422,-0.0310329665952654,-0.00757402570911012,0.00075,"NZ"
2024-06-21,690,-0.0185084241087292,-0.022484374662961,-0.0146574086193276,-0.0300459721167077,-0.0070324521578453,0.000875,"NZ"
2024-06-22,691,-0.0176635819257478,-0.0214076085046471,-0.0139517461412426,-0.0287343620410201,-0.00652467061980151,0.000625,"NZ"
2024-06-23,692,-0.0167795900399788,-0.0205500311658313,-0.012923286353792,-0.0276033025339567,-0.00553001387719379,0.001375,"NZ"
2024-06-24,693,-0.0156873921811953,-0.0197453878398548,-0.0116650331389192,-0.0270905546468001,-0.00403641934307014,0.00525,"NZ"
2024-06-25,694,-0.0144552298924339,-0.0186364935685281,-0.0103781550105788,-0.0261247228381694,-0.00256863664745307,0.009375,"NZ"
2024-06-26,695,-0.0131986819679,-0.0173165285720072,-0.00914163017834557,-0.0246910055977207,-0.0015963040500341,0.0135,"NZ"
2024-06-27,696,-0.0117706526587251,-0.0157459261305601,-0.00778005578549346,-0.022766857945365,-0.000443444165956821,0.020875,"NZ"
2024-06-28,697,-0.0103742434105021,-0.0141923645102271,-0.00644419708906607,-0.0214110396903299,0.00129152000261152,0.03825,"NZ"
2024-06-29,698,-0.00910184896649957,-0.0130345339852922,-0.0049232007828266,-0.0207316914654567,0.00312636645197202,0.071375,"NZ"
2024-06-30,699,-0.0079792134598633,-0.0120245218904025,-0.00374054219825792,-0.0199676115112828,0.00458650798802862,0.105375,"NZ"
2024-07-01,700,-0.00701636105413428,-0.0110585113676354,-0.00280726728071112,-0.0187431752675038,0.00522741652311067,0.132125,"NZ"
2024-07-02,701,-0.0062574929141288,-0.0101769816280723,-0.00221733692616,-0.0173812911863017,0.00546745330400104,0.146125,"NZ"
2024-07-03,702,-0.00569216644502868,-0.00967241642956251,-0.00172328336023608,-0.0170389488292626,0.00581299128947951,0.168,"NZ"
2024-07-04,703,-0.00537795062353963,-0.00952752446086169,-0.00136816124374417,-0.0172138421907078,0.00683855778385764,0.188,"NZ"
2024-07-05,704,-0.00531343003073603,-0.00958644558671939,-0.00121894438800085,-0.0174265595879297,0.00702973656449089,0.195375,"NZ"
2024-07-06,705,-0.0055214859873387,-0.00970952792850666,-0.00148000173073504,-0.0175705919711564,0.00654481604598433,0.184,"NZ"
2024-07-07,706,-0.00596898999064122,-0.00993196043357769,-0.00202210059736041,-0.0176129475143385,0.00592224842540663,0.15625,"NZ"
2024-07-08,707,-0.00668549318676703,-0.0106365623061824,-0.00253051507725988,-0.0182618640929876,0.00518445929471382,0.133625,"NZ"
2024-07-09,708,-0.00733612420512975,-0.0114943721482521,-0.003085309059218,-0.0196101514280233,0.00469327432686113,0.120125,"NZ"
2024-07-10,709,-0.00803891590708972,-0.0123295900060951,-0.00376412254952285,-0.020452231416899,0.00416196564083741,0.100375,"NZ"
2024-07-11,710,-0.00879422797353602,-0.0130994626894063,-0.00462821055207696,-0.0209958470539801,0.00327961398046006,0.075625,"NZ"
2024-07-12,711,-0.0095806045539768,-0.013726358164788,-0.00563180267809127,-0.0212533731234678,0.00227065560187087,0.054625,"NZ"
2024-07-13,712,-0.0104271043398056,-0.0146024479112352,-0.00644890564726852,-0.0222201981001442,0.00143709226609931,0.03925,"NZ"
2024-07-14,713,-0.0113642865575598,-0.015654769358157,-0.00721373635636979,-0.0236630168161393,0.000747078511363152,0.03275,"NZ"
2024-07-15,714,-0.0123414878157755,-0.0167692044237526,-0.00818948549579068,-0.0250597232602031,-6.03597234361894e-05,0.024625,"NZ"
2024-07-16,715,-0.0134739551668646,-0.0178042720373011,-0.00938294093071379,-0.0261726468179677,-0.0013682130896092,0.01625,"NZ"
2024-07-17,716,-0.0146917387134651,-0.0188266871470566,-0.0106431616372102,-0.0269963048170525,-0.00300268200919691,0.008,"NZ"
2024-07-18,717,-0.0160232033935896,-0.0200664189928397,-0.0119329768241676,-0.0283727412851116,-0.0042493657092051,0.004125,"NZ"
2024-07-19,718,-0.0171835685271757,-0.0214082980032189,-0.0127600545954896,-0.029732071804594,-0.0050900482390805,0.00325,"NZ"
2024-07-20,719,-0.0180166949556053,-0.0223514333771957,-0.013512341046769,-0.0307994039943873,-0.0055781998002455,0.002625,"NZ"
2024-07-21,720,-0.0186385570174199,-0.0229756180539833,-0.0143904172595577,-0.0314838445049715,-0.00627518087152662,0.001375,"NZ"
2024-07-22,721,-0.0190787766868996,-0.0233114999975571,-0.0150620547547502,-0.0315224847276766,-0.00708421242652338,0.000875,"NZ"
2024-07-23,722,-0.0193626759671157,-0.0235436774122615,-0.0153235171439777,-0.0318738802480586,-0.00714310519166307,0.000875,"NZ"
2024-07-24,723,-0.0194042879293892,-0.0236733097983135,-0.0152186233877173,-0.0323192212527399,-0.00687909766887798,0.0015,"NZ"
2024-07-25,724,-0.0192011973961848,-0.0235706369750899,-0.0149688386302834,-0.0324706453373873,-0.00645151761694185,0.0015,"NZ"
2024-07-26,725,-0.0187343393266945,-0.0230730543068863,-0.0146110047910567,-0.0315630587553897,-0.0059893432578906,0.001375,"NZ"
2024-07-27,726,-0.0180204451270771,-0.0221948864426869,-0.0139701409040913,-0.0304394308139099,-0.00558413291781418,0.002125,"NZ"
2024-07-28,727,-0.0171256848988839,-0.0212350629904453,-0.0130135025979995,-0.0295355009625155,-0.00495131393344313,0.002875,"NZ"
2024-07-29,728,-0.0160612400839364,-0.0203307316556343,-0.0118011325133198,-0.0287352595024408,-0.0036093978846898,0.00525,"NZ"
2024-07-30,729,-0.0150220022464331,-0.0193841034835361,-0.0105927203406635,-0.0278497866009481,-0.00237128013277695,0.0105,"NZ"
2024-07-31,730,-0.0139836284160917,-0.0182163860567218,-0.00952662487101696,-0.0264373878260866,-0.00123709671526673,0.01425,"NZ"
2024-08-01,731,-0.012880671583178,-0.0169893893110479,-0.00861730509441128,-0.0248995698008017,-0.000268358392401548,0.021875,"NZ"
2024-08-02,732,-0.0116879459973911,-0.0157839642791545,-0.00734732109894587,-0.02386130402639,0.000971659610395234,0.03575,"NZ"
2024-08-03,733,-0.0105010458063599,-0.0148612503910384,-0.00604706183744153,-0.0232431136283214,0.00269731569748171,0.0595,"NZ"
2024-08-04,734,-0.00939658287139711,-0.0138019253543386,-0.00489578485351128,-0.0225188235579569,0.00399055494712785,0.0855,"NZ"
2024-08-05,735,-0.0084192510570158,-0.012865192643651,-0.00399699909077422,-0.0213596109276505,0.0049632831009717,0.111125,"NZ"
2024-08-06,736,-0.00751083610728109,-0.0117909001930481,-0.00308324121012704,-0.020279999853436,0.00573622723419442,0.13075,"NZ"
2024-08-07,737,-0.00669367576024271,-0.0110467784948172,-0.00220476161578376,-0.0195989997168098,0.00699505175630892,0.15825,"NZ"
2024-08-08,738,-0.006109744449313,-0.0106239735976702,-0.00145792226256858,-0.0194169862252647,0.00798091519112828,0.184875,"NZ"
2024-08-09,739,-0.0058523073891763,-0.010377554037648,-0.00111586950087283,-0.0194780164040815,0.0082410108840173,0.201625,"NZ"
2024-08-10,740,-0.00570912904166043,-0.0103130944791131,-0.00114496435986366,-0.0190126562154955,0.00781399290449599,0.199875,"NZ"
2024-08-11,741,-0.00597050908799335,-0.010451678090326,-0.00146118750337487,-0.0185673675259499,0.00723466988987179,0.185625,"NZ"
2024-08-12,742,-0.00653101852033977,-0.0109228352348,-0.00198204377800315,-0.0189304164559072,0.00658395398319644,0.16925,"NZ"
2024-08-13,743,-0.00726640062062867,-0.0118365127663169,-0.00259323484875917,-0.0199198557275748,0.00620826453463601,0.14375,"NZ"
2024-08-14,744,-0.00819662273760713,-0.0127619318394706,-0.00349858088737254,-0.0211039443565871,0.00528606443130829,0.119625,"NZ"
2024-08-15,745,-0.00923553187866011,-0.0138200399563339,-0.00480718662033863,-0.022177877559816,0.00402055894223864,0.088375,"NZ"
2024-08-16,746,-0.0105616853630326,-0.0149918656474431,-0.00629635493592495,-0.0232415663086885,0.00246170816295567,0.056,"NZ"
2024-08-17,747,-0.0121058743076681,-0.0165348284995818,-0.00771875287429713,-0.0249805748377227,0.00100122273026416,0.036125,"NZ"
2024-08-18,748,-0.0136626093020724,-0.0181580644564199,-0.00906390481471164,-0.0270922913904477,-0.00020174997568958,0.023625,"NZ"
2024-08-19,749,-0.0151418189615229,-0.0198138230485013,-0.0105283255896598,-0.02911239821236,-0.00168641344744934,0.015125,"NZ"
2024-08-20,750,-0.0166783317117736,-0.0213397683466887,-0.0121272576113461,-0.0305273004216655,-0.00340923008726796,0.00875,"NZ"
2024-08-21,751,-0.0181581333716014,-0.0227540376301397,-0.0138621193720604,-0.0318279370924612,-0.00522509959774992,0.003125,"NZ"
2024-08-22,752,-0.0197394888715956,-0.0241372397480103,-0.0153275998908814,-0.0333569663915356,-0.00664953343578023,0.001125,"NZ"
2024-08-23,753,-0.0211370860994384,-0.0258001191964725,-0.0166517024562289,-0.0352293101658145,-0.00759103435106481,0.001375,"NZ"
2024-08-24,754,-0.0224420233330112,-0.0272813702259714,-0.01781283124036,-0.0367059882888153,-0.00878483703383087,0.000875,"NZ"
2024-08-25,755,-0.0235829736451525,-0.0282939534919598,-0.0190711662380415,-0.0376455524927004,-0.0102408605637986,0,"NZ"
2024-08-26,756,-0.0246369169532246,-0.0292696715958851,-0.0202566949672244,-0.038331908001125,-0.011583562019812,0,"NZ"
2024-08-27,757,-0.02556135517476,-0.0302416327032868,-0.0211064043136989,-0.0392739105350827,-0.0125629133523118,0,"NZ"
2024-08-28,758,-0.0262200718776213,-0.0310910007773443,-0.0216329124788682,-0.0404962364182182,-0.0130879857216979,0.000125,"NZ"
2024-08-29,759,-0.0266601980995091,-0.0316419683192045,-0.021947994437471,-0.041128682359511,-0.0133549923566819,0,"NZ"
2024-08-30,760,-0.0268862799174574,-0.0318149840485925,-0.0221695698347266,-0.0411765844611023,-0.0136841328179124,0,"NZ"
2024-08-31,761,-0.0269184538780145,-0.0316385598716306,-0.0222050726034366,-0.040746169192995,-0.0136607152837344,0,"NZ"
2024-09-01,762,-0.0266035724841747,-0.0313903054331373,-0.0218893408820569,-0.0404624458071223,-0.0133240003912491,0,"NZ"
2024-09-02,763,-0.0260796882601506,-0.0310408151274167,-0.0213193073009889,-0.0405304423530203,-0.0121724562439323,0,"NZ"
2024-09-03,764,-0.0253717833943969,-0.0303595610647078,-0.0204479103077514,-0.0397715591254126,-0.0113043482006318,0.00025,"NZ"
2024-09-04,765,-0.0244548764708841,-0.0293381822553778,-0.019590743211741,-0.0388488033351329,-0.0103740236716124,5e-04,"NZ"
2024-09-05,766,-0.0232650218942319,-0.028084707469289,-0.0185029571919487,-0.0375534773025751,-0.00947643109305279,5e-04,"NZ"
2024-09-06,767,-0.0218178078127753,-0.0269218250898271,-0.0171412540546941,-0.0361807316986896,-0.00816350159495309,0.0015,"NZ"
2024-09-07,768,-0.0204181044736069,-0.0255497115474947,-0.0155221304543893,-0.0352661293261781,-0.00631555499891586,0.00275,"NZ"
2024-09-08,769,-0.0188931278462245,-0.0240410490776286,-0.0139259750056041,-0.0337835196856621,-0.00461366453733766,0.005375,"NZ"
2024-09-09,770,-0.0173137599060889,-0.0222878584617245,-0.0123915886605296,-0.031875138180979,-0.00314701365834441,0.00825,"NZ"
2024-09-10,771,-0.0156225384755575,-0.0204928557331954,-0.0108933104069221,-0.0297132552642616,-0.00197113196854595,0.013875,"NZ"
2024-09-11,772,-0.0139261524593925,-0.01868752328178,-0.00908877359453486,-0.0279410325506481,-8.56919636367495e-06,0.025,"NZ"
2024-09-12,773,-0.0122207135996955,-0.0169749181607383,-0.00727776683353654,-0.026405849198978,0.00229288134761744,0.049875,"NZ"
2024-09-13,774,-0.0105987498757028,-0.0153610226332734,-0.00557031907275463,-0.0249344150162491,0.00429806663434442,0.07775,"NZ"
2024-09-14,775,-0.00901631353399179,-0.0137151490676051,-0.00417960891423963,-0.023030337523212,0.00560425295979304,0.10525,"NZ"
2024-09-15,776,-0.00749639343923247,-0.0121045731092266,-0.00279325564324606,-0.0211437812086835,0.00659022315544738,0.141,"NZ"
2024-09-16,777,-0.00609371053878571,-0.0107587482841444,-0.00135751574521981,-0.0196511776039018,0.00802898487229217,0.190125,"NZ"
2024-09-17,778,-0.00482143351581032,-0.00957875631928506,0.000127281397563572,-0.0186242433184117,0.00975481199587752,0.256625,"NZ"
2024-09-18,779,-0.00368538933786788,-0.0085725729712014,0.00132974557669729,-0.0176833575923486,0.0108965517508769,0.31275,"NZ"
2024-09-19,780,-0.0027069500608492,-0.00757379622792576,0.00227614004723253,-0.0166602913675662,0.0120085584324517,0.357375,"NZ"
2024-09-20,781,-0.00178046915923735,-0.00662331807058103,0.00304466788311597,-0.0156760991615636,0.0124591962651084,0.399875,"NZ"
2024-09-21,782,-0.00106249896147448,-0.00602190147008064,0.00380291800766486,-0.0150654503902318,0.0134295749611261,0.43925,"NZ"
2024-09-22,783,-0.000561666885432244,-0.00562721639477159,0.00450108657643122,-0.0151211389144479,0.0142433267912057,0.47175,"NZ"
2024-09-23,784,-8.54934171627963e-05,-0.00525642812273075,0.00509494640974284,-0.0148329177108354,0.0149854300277013,0.495125,"NZ"
2024-09-24,785,0.000109492921853027,-0.00499991097277863,0.00528362718841491,-0.0143319982043838,0.0151624756759355,0.506625,"NZ"
2024-09-25,786,0.00029197112834467,-0.00464056654534895,0.00531774154962317,-0.0138135062135012,0.0152506229957259,0.517875,"NZ"
2024-09-26,787,0.000391629165047425,-0.00449921609420301,0.00526539362616762,-0.0137004635555339,0.0152668733258263,0.52375,"NZ"
2024-09-27,788,0.000350539264739158,-0.00460804293464478,0.00534804408293821,-0.0142844894569341,0.0154032881768304,0.520375,"NZ"
2024-09-28,789,0.000246234305862902,-0.00465692811427665,0.00535561885165847,-0.0144830852899219,0.015510318277903,0.513125,"NZ"
2024-09-29,790,0.00011092227449172,-0.00468404331192396,0.00507478385504012,-0.0145082497306387,0.0148520189167566,0.5065,"NZ"
2024-09-30,791,-0.000111903356109,-0.00486823628976285,0.00472778534480156,-0.0143585897372287,0.0142252184512631,0.493375,"NZ"
2024-10-01,792,-0.000482082686072749,-0.00522250914127476,0.00446895192751173,-0.0146922315752172,0.0137483387385749,0.472375,"NZ"
2024-10-02,793,-0.000755626043994484,-0.00572730752849548,0.00428322074988829,-0.0152465334314927,0.0140741495642652,0.456625,"NZ"
2024-10-03,794,-0.00111144818674558,-0.0061600125229806,0.00397640108164388,-0.0159671351256184,0.0139139971722346,0.4405,"NZ"
2024-10-04,795,-0.00145219331311375,-0.00642802587289015,0.00349382705984824,-0.0159739494535489,0.0133544235123913,0.42075,"NZ"
2024-10-05,796,-0.00180533066001165,-0.0065764027571662,0.00294109452314073,-0.0159935207115748,0.0125519227375968,0.40125,"NZ"
2024-10-06,797,-0.00225462598154413,-0.00701781741991203,0.00264866106023243,-0.0165820223134977,0.0120269900525578,0.381125,"NZ"
2024-10-07,798,-0.00254181540138876,-0.00740642150558368,0.00243718547712579,-0.0172700517583612,0.0119998052859034,0.371125,"NZ"
2024-10-08,799,-0.00291803995253259,-0.0078631948055411,0.00223978659855006,-0.0176860822044869,0.0117776563191496,0.350625,"NZ"
2024-10-09,800,-0.00318075038647336,-0.00810184925943247,0.0018261311411385,-0.0177570262617869,0.0111352606861419,0.335875,"NZ"
2024-10-10,801,-0.00352377053524955,-0.00833774825700884,0.00133168623247515,-0.0175820934460098,0.0104608383673184,0.31075,"NZ"
2024-10-11,802,-0.00376797889070679,-0.00861943036009738,0.00106707744653967,-0.0177224858053243,0.0103662913648157,0.297875,"NZ"
2024-10-12,803,-0.00411103008303759,-0.00898400782399222,0.000925849821207136,-0.0185194210553709,0.0107175878497675,0.291125,"NZ"
2024-10-13,804,-0.00438659665618246,-0.00942238910549253,0.000704587986495198,-0.0190700351479241,0.0106053377080007,0.2785,"NZ"
2024-10-14,805,-0.00462854688114023,-0.00958499075160435,0.000385308363727299,-0.0192124947763352,0.0103183347686557,0.267125,"NZ"
2024-10-15,806,-0.00491652033434309,-0.0096640432382199,1.08574908356251e-05,-0.0191592102402471,0.00963772734519226,0.250375,"NZ"
2024-10-16,807,-0.00514814509391592,-0.00987639650582162,-0.000269476799193757,-0.0194553991619374,0.00918131148085044,0.239625,"NZ"
2024-10-17,808,-0.00523905422917337,-0.010215327504685,-0.000161426721687841,-0.0196389449702064,0.0093194377607745,0.242375,"NZ"
2024-10-18,809,-0.00526814026371891,-0.0104254898944531,-0.00017419393288709,-0.0197699388630822,0.00946489846348013,0.243125,"NZ"
2024-10-19,810,-0.00525257991213524,-0.0103201398677049,-0.000247554155338725,-0.0196341390004038,0.00921017463126933,0.2395,"NZ"
2024-10-20,811,-0.00509155305283304,-0.0100025305143405,-0.000280974626778452,-0.0191826193942551,0.00897281286903876,0.236625,"NZ"
2024-10-21,812,-0.00487846513710855,-0.0098126194240421,-7.9601062403567e-05,-0.019251690124205,0.00934867978395248,0.246,"NZ"
2024-10-22,813,-0.00455351148883887,-0.00951926890482258,0.000401227785632674,-0.0192178425993224,0.0102021068255916,0.26875,"NZ"
2024-10-23,814,-0.0040662323797418,-0.00915174661657536,0.000950694616431602,-0.0192754297057924,0.0106428039991591,0.295375,"NZ"
2024-10-24,815,-0.00338132148443404,-0.0084145969638616,0.00151821090102977,-0.0185223847268729,0.0110623499988221,0.320625,"NZ"
2024-10-25,816,-0.00263019612726589,-0.00765451985652821,0.00210556318942168,-0.0170986458990612,0.0116968761301734,0.354,"NZ"
2024-10-26,817,-0.00169207747897659,-0.00685434635678095,0.00290035695941282,-0.0161123001985517,0.0127465970282048,0.402875,"NZ"
2024-10-27,818,-0.000819313621174045,-0.00609866314191465,0.00402395253914922,-0.01572787591,0.0142199467297722,0.45375,"NZ"
2024-10-28,819,2.47560511394962e-05,-0.00512371967571601,0.00503445219232335,-0.0153094509453002,0.0149796949274671,0.501125,"NZ"
2024-10-29,820,0.000946977933836246,-0.0040651231440697,0.005918059526137,-0.0139848406474855,0.0157018305085515,0.54925,"NZ"
2024-10-30,821,0.00185787398066894,-0.00297231955425503,0.00679526617304493,-0.0124773055383961,0.0164079270881135,0.603625,"NZ"
2024-10-31,822,0.00283007279011782,-0.00201101742703635,0.0077585866871539,-0.0114432622853354,0.017277126685209,0.653625,"NZ"
2024-11-01,823,0.00366541331557713,-0.00108329613370195,0.00880016882157209,-0.010621779917736,0.0186828338988872,0.7,"NZ"
2024-11-02,824,0.00462546682455534,-0.00024824007802815,0.00973504263683411,-0.00991465857063288,0.0196166334871682,0.739625,"NZ"
2024-11-03,825,0.00555818048315571,0.00064153496955266,0.0105591242534779,-0.0089701000060585,0.0203101690355223,0.77425,"NZ"
2024-11-04,826,0.00637621350415851,0.00154791224336015,0.0112648296526021,-0.00796438016423647,0.0207212293262187,0.8095,"NZ"
2024-11-05,827,0.00709533077367319,0.00218958375241451,0.0120534992463449,-0.00749108530800836,0.0216216496485448,0.8365,"NZ"
2024-11-06,828,0.00785073786206114,0.00271428118624961,0.0127573099550777,-0.00718905883284827,0.0228727099688868,0.85025,"NZ"
2024-11-07,829,0.0082526009685211,0.00311728087131291,0.0133641881667589,-0.00693434629757883,0.0235774265100186,0.86025,"NZ"
2024-11-08,830,0.00864425315307704,0.00350921718017794,0.0136865704767906,-0.00631439380622975,0.0236411934118361,0.875,"NZ"
2024-11-09,831,0.00879139342308966,0.00384709159333219,0.013794798302043,-0.00573864854016712,0.0233095793592517,0.885125,"NZ"
2024-11-10,832,0.0089091061743114,0.00397438086219493,0.0137552937041628,-0.00559162207206641,0.02333767597246,0.88675,"NZ"
