"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2023-04-02,216,38.1523078389274,37.082906849437,39.2420133928582,35.0741993883072,41.3887224978364,"NZ","SARS-CoV-2"
2023-04-03,217,38.7101609100482,37.6300723767275,39.8036656195417,35.5847975006044,41.9983256199283,"NZ","SARS-CoV-2"
2023-04-04,218,39.2840400420751,38.1609184882334,40.3666018778108,36.1295955206098,42.6007951817882,"NZ","SARS-CoV-2"
2023-04-05,219,39.8428000879725,38.7175347953784,40.947184140541,36.7409088895981,43.1884110940196,"NZ","SARS-CoV-2"
2023-04-06,220,40.3766769467179,39.2659513105674,41.5015780368153,37.2472132942575,43.8404267065829,"NZ","SARS-CoV-2"
2023-04-07,221,40.8834311426954,39.7824266591688,42.0224766852196,37.7601094099219,44.3811459741891,"NZ","SARS-CoV-2"
2023-04-08,222,41.3821003219083,40.2647368812103,42.5321921241778,38.2640778987717,44.9341277174291,"NZ","SARS-CoV-2"
2023-04-09,223,41.8404526730309,40.7119202807198,42.9842914476618,38.6935824569897,45.4085415891945,"NZ","SARS-CoV-2"
2023-04-10,224,42.2322197553645,41.1141335553321,43.3983920482793,39.0560618310114,45.7757457991615,"NZ","SARS-CoV-2"
2023-04-11,225,42.5683121997972,41.421068961482,43.7530629649373,39.3464705379314,46.1782546274108,"NZ","SARS-CoV-2"
2023-04-12,226,42.8323767525465,41.6747145953534,44.0410003060485,39.5617164236016,46.4105122022241,"NZ","SARS-CoV-2"
2023-04-13,227,43.0289529309069,41.861903320506,44.2219646281663,39.7292515017482,46.554263321133,"NZ","SARS-CoV-2"
2023-04-14,228,43.1328031484035,41.9641796392439,44.3162867353451,39.8142273279741,46.6461293766608,"NZ","SARS-CoV-2"
2023-04-15,229,43.1557755986772,42.0067134339371,44.3474492416639,39.8652198859866,46.6577095948383,"NZ","SARS-CoV-2"
2023-04-16,230,43.111489778085,41.9361975348119,44.2841319972923,39.8096682480865,46.5488510030491,"NZ","SARS-CoV-2"
2023-04-17,231,42.9580695699961,41.7914798109585,44.1526524596819,39.6250955274557,46.4392532480658,"NZ","SARS-CoV-2"
2023-04-18,232,42.7474485672859,41.5709398579352,43.9081182861264,39.4287003392638,46.1743657416537,"NZ","SARS-CoV-2"
2023-04-19,233,42.4414439185151,41.2690791972867,43.6080699184735,39.1714969945939,45.7964956888981,"NZ","SARS-CoV-2"
2023-04-20,234,42.0750604226762,40.9431128633783,43.2454188626869,38.8607005534507,45.3921662381592,"NZ","SARS-CoV-2"
2023-04-21,235,41.6630812138366,40.513185352248,42.8303323590694,38.4388459895097,44.9987513932711,"NZ","SARS-CoV-2"
2023-04-22,236,41.1992761095426,40.0727378638391,42.3600988904872,38.0167233594824,44.5282826060872,"NZ","SARS-CoV-2"
2023-04-23,237,40.6986211796707,39.5771102680148,41.8502509496521,37.5511636411353,44.0087897142256,"NZ","SARS-CoV-2"
2023-04-24,238,40.1804067554247,39.0841104815567,41.3253395567131,37.06068660854,43.4669418567521,"NZ","SARS-CoV-2"
2023-04-25,239,39.6689619675584,38.5723359770579,40.7998627216896,36.5628588174827,42.8766657597857,"NZ","SARS-CoV-2"
2023-04-26,240,39.143942939508,38.0636866124231,40.2590119906437,36.0582111385941,42.3616676335402,"NZ","SARS-CoV-2"
2023-04-27,241,38.6246295384017,37.5556019525644,39.7031096212474,35.5673186889802,41.8042099454811,"NZ","SARS-CoV-2"
2023-04-28,242,38.1153528954333,37.0720472110051,39.1859147334513,35.1009080904433,41.2560702784206,"NZ","SARS-CoV-2"
2023-04-29,243,37.634556389451,36.6167402362701,38.6802534601118,34.6597396632361,40.7069841907409,"NZ","SARS-CoV-2"
2023-04-30,244,37.1759948002403,36.1372882059143,38.1957599661692,34.2189505699901,40.2261065527808,"NZ","SARS-CoV-2"
2023-05-01,245,36.7571163356169,35.7164344343773,37.7726961472879,33.7778897733951,39.8282129066538,"NZ","SARS-CoV-2"
2023-05-02,246,36.3696024733326,35.3249664827832,37.3794796468038,33.3779367363133,39.4239828978311,"NZ","SARS-CoV-2"
2023-05-03,247,36.0276894555622,34.995855464054,37.0181424982831,33.0725074979731,39.0563361422195,"NZ","SARS-CoV-2"
2023-05-04,248,35.7218959135992,34.6990462500022,36.7096282225417,32.8002274635275,38.7933058324407,"NZ","SARS-CoV-2"
2023-05-05,249,35.4645430526871,34.4598801974506,36.4745508828533,32.5821630810038,38.5217380240727,"NZ","SARS-CoV-2"
2023-05-06,250,35.2595787636058,34.2690068268394,36.2723954994623,32.3980714230002,38.3036982947446,"NZ","SARS-CoV-2"
2023-05-07,251,35.1046324139445,34.1069103855104,36.1212345800285,32.238329330704,38.1100145835109,"NZ","SARS-CoV-2"
2023-05-08,252,34.9929314818776,34.001028067151,36.0011256550061,32.1144776062247,37.9930678495556,"NZ","SARS-CoV-2"
2023-05-09,253,34.9278358607609,33.9109257756902,35.9255258759528,32.0736883745861,37.899998774312,"NZ","SARS-CoV-2"
2023-05-10,254,34.8975624188493,33.8774463698309,35.9122731781008,32.0656949312758,37.8485982990014,"NZ","SARS-CoV-2"
2023-05-11,255,34.91378756206,33.8708800170527,35.9280790947557,32.0803245438522,37.9103138538382,"NZ","SARS-CoV-2"
2023-05-12,256,34.9530842998966,33.9081895188717,35.9731382411852,32.1162197332979,37.9452104400248,"NZ","SARS-CoV-2"
2023-05-13,257,35.0226162758388,33.996576490979,36.0542881127108,32.1891485131004,38.0318416712867,"NZ","SARS-CoV-2"
2023-05-14,258,35.1288616447047,34.1039029152003,36.142737034173,32.298818675152,38.1176742809192,"NZ","SARS-CoV-2"
2023-05-15,259,35.2405668403876,34.2284152609484,36.2716975498666,32.3973123860583,38.2478640781153,"NZ","SARS-CoV-2"
2023-05-16,260,35.3691845278894,34.3655611919106,36.4117686536874,32.5288876560838,38.3913623971284,"NZ","SARS-CoV-2"
2023-05-17,261,35.5092488878206,34.4960214862769,36.5537306024204,32.6488431084144,38.586145534359,"NZ","SARS-CoV-2"
2023-05-18,262,35.6575039694715,34.6495116930975,36.6817201856003,32.773258272864,38.7305117733586,"NZ","SARS-CoV-2"
2023-05-19,263,35.7877979346121,34.7849501389328,36.8144237168067,32.8988318323442,38.8542472663439,"NZ","SARS-CoV-2"
2023-05-20,264,35.897231537469,34.9146336320739,36.9393334299125,33.035375920578,38.9950665822968,"NZ","SARS-CoV-2"
2023-05-21,265,36.0103762272079,35.0060436509967,37.0508496424575,33.1471736096271,39.1295037888763,"NZ","SARS-CoV-2"
2023-05-22,266,36.0900807100256,35.098974617345,37.1435021233731,33.1673110057491,39.2678621229633,"NZ","SARS-CoV-2"
2023-05-23,267,36.1503597375124,35.1592655695664,37.1915500872901,33.2233985918204,39.3655375737398,"NZ","SARS-CoV-2"
2023-05-24,268,36.18924225445,35.2007714453724,37.2278925518425,33.2566386157664,39.4033928568863,"NZ","SARS-CoV-2"
2023-05-25,269,36.2067811897722,35.2232417413249,37.2362130480282,33.2788691833138,39.3851371892195,"NZ","SARS-CoV-2"
2023-05-26,270,36.1906603683507,35.1951294599324,37.2149523706718,33.2408041976833,39.3628261724199,"NZ","SARS-CoV-2"
2023-05-27,271,36.155863243924,35.1412573667543,37.1863558174863,33.1879132237833,39.2999633267603,"NZ","SARS-CoV-2"
2023-05-28,272,36.0878430167551,35.0756874174506,37.1439819072064,33.1113972379934,39.2499841441565,"NZ","SARS-CoV-2"
2023-05-29,273,35.9933126836315,34.9785341486328,37.0587877947109,33.021543782118,39.1308559307047,"NZ","SARS-CoV-2"
2023-05-30,274,35.8758608793738,34.8543857824453,36.9303871076773,32.9043003830341,38.9351374337117,"NZ","SARS-CoV-2"
2023-05-31,275,35.7387315960656,34.6877163712303,36.7911655799747,32.7594660033475,38.7700451877237,"NZ","SARS-CoV-2"
2023-06-01,276,35.5605411308561,34.4987202461558,36.6144543054372,32.6052933361454,38.6001020055376,"NZ","SARS-CoV-2"
2023-06-02,277,35.3624203951652,34.3071035670224,36.413737141281,32.4431609940291,38.3871123675106,"NZ","SARS-CoV-2"
2023-06-03,278,35.1258270522088,34.0730819930315,36.1873139974591,32.252888566737,38.1703213875046,"NZ","SARS-CoV-2"
2023-06-04,279,34.8887939488693,33.8306738304703,35.9273330351374,31.9908983605789,37.9453120524558,"NZ","SARS-CoV-2"
2023-06-05,280,34.6169783918052,33.5653076516537,35.6491791489085,31.7196297539259,37.6816701863781,"NZ","SARS-CoV-2"
2023-06-06,281,34.3211497375143,33.2939694350365,35.3761518913783,31.4153734690629,37.396471100193,"NZ","SARS-CoV-2"
2023-06-07,282,34.0297700306934,33.0168523380561,35.0606309418599,31.134717413533,37.1182658944689,"NZ","SARS-CoV-2"
2023-06-08,283,33.7490558696165,32.736539149229,34.7565790555419,30.854387861478,36.8228397902874,"NZ","SARS-CoV-2"
2023-06-09,284,33.4490151717679,32.4263934701014,34.4408735734864,30.557440331705,36.4814322632673,"NZ","SARS-CoV-2"
2023-06-10,285,33.1236865493174,32.1143791849554,34.1172583797926,30.2749097310714,36.1553328591556,"NZ","SARS-CoV-2"
2023-06-11,286,32.8128446425388,31.8182383296137,33.8020023757717,29.9841270686321,35.8051054501202,"NZ","SARS-CoV-2"
2023-06-12,287,32.483167301631,31.5001081152899,33.4623264089517,29.7091601579249,35.4449686512029,"NZ","SARS-CoV-2"
2023-06-13,288,32.1450231817608,31.173617511242,33.1294828309482,29.3979162779776,35.1027345409757,"NZ","SARS-CoV-2"
2023-06-14,289,31.8111179463369,30.8487963297848,32.7986451443388,29.1391736481552,34.7692028066959,"NZ","SARS-CoV-2"
2023-06-15,290,31.4762663483926,30.5086088448796,32.4602785683865,28.818990157109,34.4111449317928,"NZ","SARS-CoV-2"
2023-06-16,291,31.1043592890993,30.1595392568116,32.1001431128899,28.4570405565073,34.0598840143681,"NZ","SARS-CoV-2"
2023-06-17,292,30.7267804707607,29.7923194458234,31.7173863312183,28.1295099885378,33.6366558982999,"NZ","SARS-CoV-2"
2023-06-18,293,30.3293091495714,29.4149543256272,31.3279098033985,27.753824036859,33.2224338279202,"NZ","SARS-CoV-2"
2023-06-19,294,29.9388391315813,29.0340975842448,30.8985350368781,27.3530205781245,32.8230368505335,"NZ","SARS-CoV-2"
2023-06-20,295,29.511775744406,28.615314095287,30.469198105745,26.9700779387015,32.3216419165885,"NZ","SARS-CoV-2"
2023-06-21,296,29.0753707652629,28.1896299359773,30.0210900627912,26.5345769382262,31.8838203066633,"NZ","SARS-CoV-2"
2023-06-22,297,28.628528402161,27.739851900324,29.5454696730684,26.0977951988462,31.3681387371976,"NZ","SARS-CoV-2"
2023-06-23,298,28.1578459216386,27.2816546211789,29.0823277342136,25.6531224635229,30.8522098796492,"NZ","SARS-CoV-2"
2023-06-24,299,27.6802896680932,26.8116099812881,28.5942318191541,25.2147978706055,30.3215303649311,"NZ","SARS-CoV-2"
2023-06-25,300,27.1849673625211,26.3232366903808,28.0860696233722,24.741979784463,29.7720918015288,"NZ","SARS-CoV-2"
2023-06-26,301,26.6776008295155,25.8225620820953,27.5815789125471,24.2429389496885,29.2424604534672,"NZ","SARS-CoV-2"
2023-06-27,302,26.1625856740092,25.3227030298094,27.0515186068994,23.7817366338886,28.7131590521991,"NZ","SARS-CoV-2"
2023-06-28,303,25.649409379131,24.8261470806465,26.5258427973922,23.3085077231841,28.1735662593303,"NZ","SARS-CoV-2"
2023-06-29,304,25.1425197961946,24.3146967518296,25.9931017556264,22.8241639604334,27.6083700104796,"NZ","SARS-CoV-2"
2023-06-30,305,24.6314300248806,23.8184757355017,25.4786908383945,22.3316288319558,27.122269616767,"NZ","SARS-CoV-2"
2023-07-01,306,24.1221939221358,23.3202536461443,24.9604666787262,21.844389891643,26.605729304756,"NZ","SARS-CoV-2"
2023-07-02,307,23.6234187851395,22.8414222098223,24.4431465368846,21.3778616071327,26.0760699324323,"NZ","SARS-CoV-2"
2023-07-03,308,23.1311028477001,22.3651633632977,23.9336995106486,20.9452633755186,25.5677135172443,"NZ","SARS-CoV-2"
2023-07-04,309,22.6640409624572,21.8899668156016,23.4442238243602,20.4848071357838,25.0039729472574,"NZ","SARS-CoV-2"
2023-07-05,310,22.198099449305,21.4380606565313,22.9782559897007,20.0559154076892,24.5185481242644,"NZ","SARS-CoV-2"
2023-07-06,311,21.7534988496242,20.9893292763457,22.5227486273046,19.6388871305861,24.0348147379071,"NZ","SARS-CoV-2"
2023-07-07,312,21.3200278957816,20.5512378525614,22.0770962380582,19.2061041939626,23.550653846256,"NZ","SARS-CoV-2"
2023-07-08,313,20.8990241836848,20.1398899707229,21.639976428738,18.814049753655,23.079805261975,"NZ","SARS-CoV-2"
2023-07-09,314,20.4848558705233,19.7398266061124,21.2147480873667,18.4402513340912,22.6328882459724,"NZ","SARS-CoV-2"
2023-07-10,315,20.0923013470372,19.3606734483214,20.8139386856541,18.0587411856009,22.2197160930326,"NZ","SARS-CoV-2"
2023-07-11,316,19.7099717756395,18.9890344368767,20.4253683630566,17.7136174376435,21.8099688919409,"NZ","SARS-CoV-2"
2023-07-12,317,19.352504028219,18.6387472646259,20.0516296942858,17.3904450704364,21.4072267534056,"NZ","SARS-CoV-2"
2023-07-13,318,19.0141657405227,18.3030747323418,19.7005111081187,17.0725416451897,21.0491761052847,"NZ","SARS-CoV-2"
2023-07-14,319,18.6740124984411,17.9908676640987,19.3751283273437,16.7743979015787,20.7098808247655,"NZ","SARS-CoV-2"
2023-07-15,320,18.3640901943903,17.7081328953848,19.0616815062721,16.4934612784059,20.3793584625167,"NZ","SARS-CoV-2"
2023-07-16,321,18.0836066876182,17.4178890433311,18.7690274230163,16.2259595290183,20.0896655489465,"NZ","SARS-CoV-2"
2023-07-17,322,17.8132303308456,17.1563525599614,18.4946930596276,15.9487368797881,19.8016315198494,"NZ","SARS-CoV-2"
2023-07-18,323,17.5642250843885,16.9223482591416,18.2440215955218,15.7167583881579,19.5287100045175,"NZ","SARS-CoV-2"
2023-07-19,324,17.3546656633233,16.7061290390634,18.0205346104198,15.5206712509533,19.3017063094392,"NZ","SARS-CoV-2"
2023-07-20,325,17.1771683888853,16.5174444133456,17.827689598618,15.3322518044701,19.107975493686,"NZ","SARS-CoV-2"
2023-07-21,326,17.0204328172223,16.362996542008,17.6585378220645,15.1687885702518,18.9631514937345,"NZ","SARS-CoV-2"
2023-07-22,327,16.8906377530526,16.2403134260295,17.5317373555082,15.0406030861511,18.8195037058216,"NZ","SARS-CoV-2"
2023-07-23,328,16.7943416395556,16.1586152567007,17.4382552203197,14.9399714807911,18.7165043059763,"NZ","SARS-CoV-2"
2023-07-24,329,16.7275207725856,16.0996009436616,17.3864274756434,14.887881434089,18.6418964770274,"NZ","SARS-CoV-2"
2023-07-25,330,16.6892312151067,16.0684886341135,17.355741972005,14.8496274947793,18.6368643441201,"NZ","SARS-CoV-2"
2023-07-26,331,16.6936212947975,16.0672736082068,17.3717965373888,14.8443006697633,18.6213245815132,"NZ","SARS-CoV-2"
2023-07-27,332,16.7232082055303,16.1007279088857,17.4024385602916,14.8620830771571,18.6507393540764,"NZ","SARS-CoV-2"
2023-07-28,333,16.7913121555536,16.1629072480427,17.4589601478422,14.9428979239298,18.7424178177213,"NZ","SARS-CoV-2"
2023-07-29,334,16.8876804018862,16.2468572823716,17.5639692783039,15.0361212492386,18.8044051953042,"NZ","SARS-CoV-2"
2023-07-30,335,17.0056430233786,16.3530620163437,17.6853248362842,15.1625767850927,18.9560314031967,"NZ","SARS-CoV-2"
2023-07-31,336,17.1522007037318,16.4958442372756,17.8296011149999,15.3021062673287,19.0896933418528,"NZ","SARS-CoV-2"
2023-08-01,337,17.3152702001362,16.6592665978906,17.9914457355457,15.4384855373812,19.2647192768248,"NZ","SARS-CoV-2"
2023-08-02,338,17.4900450107834,16.8421058910715,18.1608219602057,15.6204785132977,19.4735648015677,"NZ","SARS-CoV-2"
2023-08-03,339,17.6853393505791,17.0350641849328,18.3682916866751,15.8138365653146,19.6857325514881,"NZ","SARS-CoV-2"
2023-08-04,340,17.9124929475951,17.2507841084623,18.5967471387852,16.0110759007273,19.9395123884458,"NZ","SARS-CoV-2"
2023-08-05,341,18.1382902392427,17.4893877423366,18.8313997309433,16.2235381628526,20.1928328622575,"NZ","SARS-CoV-2"
2023-08-06,342,18.3923260959112,17.7323584607235,19.0753147687949,16.4700743819276,20.4710506574521,"NZ","SARS-CoV-2"
2023-08-07,343,18.652614492505,17.9884029363741,19.3531184679884,16.7152482764599,20.7556119437578,"NZ","SARS-CoV-2"
2023-08-08,344,18.9281331847786,18.2523169168363,19.6399887986756,16.9845614871751,21.0603436390086,"NZ","SARS-CoV-2"
2023-08-09,345,19.2085340808486,18.5236544772533,19.9319345698243,17.2656330745076,21.3711177203564,"NZ","SARS-CoV-2"
2023-08-10,346,19.504816670189,18.8034601337601,20.2375371793543,17.5339859197354,21.6855846568747,"NZ","SARS-CoV-2"
2023-08-11,347,19.799887442113,19.0972370636778,20.5446929195553,17.8309476959452,22.0028225083271,"NZ","SARS-CoV-2"
2023-08-12,348,20.1103672039654,19.3927131446068,20.8617185307684,18.1063401744441,22.3397758064856,"NZ","SARS-CoV-2"
2023-08-13,349,20.4123859301676,19.6950008274034,21.1778084468311,18.402512794165,22.6645594155662,"NZ","SARS-CoV-2"
2023-08-14,350,20.7158313217047,20.0006862586599,21.4888775986831,18.7054891704816,23.0055793636902,"NZ","SARS-CoV-2"
2023-08-15,351,21.025660368195,20.2897765467216,21.809725020228,18.983273617719,23.327649326492,"NZ","SARS-CoV-2"
2023-08-16,352,21.334924823054,20.5841226445188,22.1094638817406,19.2631330034082,23.618718552962,"NZ","SARS-CoV-2"
2023-08-17,353,21.6397216515023,20.8750980336734,22.3981691165886,19.5490536289937,23.9262191513812,"NZ","SARS-CoV-2"
2023-08-18,354,21.9234571301716,21.1547143128806,22.7081330888689,19.798015969737,24.2481915596349,"NZ","SARS-CoV-2"
2023-08-19,355,22.2059808528767,21.4338327407776,22.9938414889668,20.0361686646802,24.5662728556422,"NZ","SARS-CoV-2"
2023-08-20,356,22.4807991740367,21.6900566196368,23.2664969601068,20.2603047870806,24.843764289128,"NZ","SARS-CoV-2"
2023-08-21,357,22.7428211678804,21.9517516601176,23.534599951503,20.5003625771743,25.1209280814188,"NZ","SARS-CoV-2"
2023-08-22,358,22.9991345049057,22.2084750811054,23.7757324161022,20.7531070378212,25.3799571772225,"NZ","SARS-CoV-2"
2023-08-23,359,23.2338729835225,22.4468768346928,24.0227394872103,20.9904667135383,25.6406879475286,"NZ","SARS-CoV-2"
2023-08-24,360,23.4596553919162,22.6569308287258,24.2554428334304,21.1955261499719,25.8895832685552,"NZ","SARS-CoV-2"
2023-08-25,361,23.6742829903984,22.8755755644137,24.483238496197,21.4010624437361,26.1160618020887,"NZ","SARS-CoV-2"
2023-08-26,362,23.8812427949346,23.069423285131,24.698094404084,21.6008399268635,26.3123927421219,"NZ","SARS-CoV-2"
2023-08-27,363,24.0740252334208,23.2623990071196,24.8927721063391,21.7863988130725,26.5087968604924,"NZ","SARS-CoV-2"
2023-08-28,364,24.2420174925502,23.4391384887773,25.0803432712857,21.9505014547893,26.7012471817848,"NZ","SARS-CoV-2"
2023-08-29,365,24.3958795420032,23.5862801758857,25.2382041234505,22.1161169665264,26.8812570973593,"NZ","SARS-CoV-2"
2023-08-30,366,24.5453731495509,23.7207959224807,25.387693652246,22.2405023040371,27.0538725183442,"NZ","SARS-CoV-2"
2023-08-31,367,24.6774474543219,23.8414561502066,25.5170441638916,22.3578095225418,27.1846774648307,"NZ","SARS-CoV-2"
2023-09-01,368,24.7863315062159,23.9634714721085,25.6232899392202,22.4352894038536,27.2899831298686,"NZ","SARS-CoV-2"
2023-09-02,369,24.8729013297369,24.0449813916618,25.724167409144,22.5124836080641,27.3853138241413,"NZ","SARS-CoV-2"
2023-09-03,370,24.9483374797807,24.0935037518968,25.8001341736661,22.5878308077122,27.4918638452935,"NZ","SARS-CoV-2"
2023-09-04,371,24.9966051981126,24.1419603017324,25.8569297248904,22.6496372843951,27.5448370047206,"NZ","SARS-CoV-2"
2023-09-05,372,25.0154366993096,24.1920493419299,25.8870549493657,22.6835973577335,27.5597223788325,"NZ","SARS-CoV-2"
2023-09-06,373,25.024329278385,24.2212005167766,25.8871666046501,22.7128036774926,27.5532054238051,"NZ","SARS-CoV-2"
2023-09-07,374,25.0288322659311,24.2215886047591,25.8891010810663,22.730593995444,27.548338623666,"NZ","SARS-CoV-2"
2023-09-08,375,25.0386629184342,24.2266890192915,25.8841401611845,22.7436332675695,27.542220936856,"NZ","SARS-CoV-2"
2023-09-09,376,25.0146675730752,24.2101885836853,25.8692025048654,22.7148267872842,27.5399237058233,"NZ","SARS-CoV-2"
2023-09-10,377,24.9913517548582,24.1938746268389,25.8585856301985,22.6950981217087,27.5162639207966,"NZ","SARS-CoV-2"
2023-09-11,378,24.9578446443097,24.1849799120629,25.8283379535875,22.7029784632111,27.5209767647945,"NZ","SARS-CoV-2"
2023-09-12,379,24.9477919304821,24.1583963203799,25.8006777644561,22.6830183884205,27.4919469258878,"NZ","SARS-CoV-2"
2023-09-13,380,24.9467540302295,24.142615409916,25.7789118523959,22.6704467981725,27.4657851996664,"NZ","SARS-CoV-2"
2023-09-14,381,24.9392858397474,24.1418416010245,25.7529240341678,22.6592179635986,27.4683148792149,"NZ","SARS-CoV-2"
