"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2024-05-10,704,32.5514200294646,31.5682083443465,33.5973013343573,29.7079746048899,35.6586629407322,"NZ","Influenza"
2024-05-11,705,33.6097605499733,32.6094937988315,34.6943037549987,30.716416891941,36.7653786064758,"NZ","Influenza"
2024-05-12,706,34.7328208033226,33.6919732776492,35.8236813049139,31.7265014474156,37.9394241933609,"NZ","Influenza"
2024-05-13,707,35.8826430617247,34.8112329219942,36.977944577137,32.8458131205776,39.1220482390318,"NZ","Influenza"
2024-05-14,708,37.088065743891,35.9838850775688,38.180052962158,33.9451078494332,40.3293941153969,"NZ","Influenza"
2024-05-15,709,38.3163940633629,37.2025552743543,39.4367196545277,35.0834892090877,41.6453570618455,"NZ","Influenza"
2024-05-16,710,39.5508247069544,38.4221893180431,40.7174129036951,36.2644577528488,42.955796452197,"NZ","Influenza"
2024-05-17,711,40.8224665068048,39.6496921541847,42.0291131208854,37.4751216558736,44.2819074261345,"NZ","Influenza"
2024-05-18,712,42.0799081580342,40.8932659760085,43.3203800124231,38.6976739103031,45.6069898473004,"NZ","Influenza"
2024-05-19,713,43.3446958382131,42.1368042886845,44.5922548508912,39.8686757333058,46.9842724012571,"NZ","Influenza"
2024-05-20,714,44.5763902652483,43.3482679968181,45.8157003408996,40.997622632328,48.2705507372331,"NZ","Influenza"
2024-05-21,715,45.7449291330578,44.513271055037,47.0089307104472,42.1052606924367,49.5410586438559,"NZ","Influenza"
2024-05-22,716,46.8494431546375,45.6094748505925,48.1091928299267,43.1093640985393,50.7399510587562,"NZ","Influenza"
2024-05-23,717,47.8606671997896,46.6179899171302,49.1618978509203,44.0458057577626,51.7918727166241,"NZ","Influenza"
2024-05-24,718,48.7881577753184,47.5164896716743,50.0842141656592,44.8961647251651,52.726170206654,"NZ","Influenza"
2024-05-25,719,49.5791311453363,48.264738658084,50.8912044856455,45.6634347373421,53.5690295913189,"NZ","Influenza"
2024-05-26,720,50.2152670238547,48.8774799269072,51.5618961617202,46.2342594894073,54.2142021072727,"NZ","Influenza"
2024-05-27,721,50.719238076411,49.3520997611739,52.0623343481149,46.7839766994464,54.7794951536157,"NZ","Influenza"
2024-05-28,722,51.0395375306081,49.6773938511716,52.3938087132281,47.0520869149924,55.0895515477023,"NZ","Influenza"
2024-05-29,723,51.1874848317191,49.831030832953,52.5602753858786,47.1812112490668,55.2693970980397,"NZ","Influenza"
2024-05-30,724,51.2089567836803,49.8524070568172,52.5851050959029,47.270203576152,55.324616916063,"NZ","Influenza"
2024-05-31,725,51.083377678009,49.7451240730571,52.4801163283261,47.1861502023128,55.1893167324031,"NZ","Influenza"
2024-06-01,726,50.8436009906516,49.5137834296248,52.2654117885999,46.9933697299641,54.9218235245621,"NZ","Influenza"
2024-06-02,727,50.5323645975931,49.1873485393916,51.9055744571368,46.7238472472821,54.6226492903806,"NZ","Influenza"
2024-06-03,728,50.1184728564042,48.7859292494541,51.4545501931141,46.3468529483369,54.1420924940983,"NZ","Influenza"
2024-06-04,729,49.6100674415492,48.2979567227389,50.918820143123,45.8593560145914,53.600268912217,"NZ","Influenza"
2024-06-05,730,49.0469102298572,47.7505944644839,50.3537023553146,45.3074536984238,53.020214191935,"NZ","Influenza"
2024-06-06,731,48.4197428985895,47.1246979816429,49.739056319647,44.6916607303031,52.3699989923073,"NZ","Influenza"
2024-06-07,732,47.7260177491193,46.4778313089268,49.0520981329466,44.0555682499425,51.6826988224944,"NZ","Influenza"
2024-06-08,733,47.0069849435995,45.7722513677847,48.3393865297863,43.4458906146779,50.8694893675005,"NZ","Influenza"
2024-06-09,734,46.2621096772444,45.0362166350373,47.5765429628233,42.731742391326,50.0637546560257,"NZ","Influenza"
2024-06-10,735,45.4995706992462,44.250938689523,46.789911821295,41.9995959982463,49.2301482052057,"NZ","Influenza"
2024-06-11,736,44.7119702393003,43.4682542418385,45.9809708632918,41.224270970132,48.4280177210474,"NZ","Influenza"
2024-06-12,737,43.9132671430642,42.6693155342454,45.1808511810331,40.4605958240466,47.547830875902,"NZ","Influenza"
2024-06-13,738,43.1179003966129,41.8719876498078,44.3443686425107,39.6541262543769,46.6856520772752,"NZ","Influenza"
2024-06-14,739,42.2911431727016,41.0667662287865,43.509431884715,38.9094835234039,45.8370662371575,"NZ","Influenza"
2024-06-15,740,41.4906116904904,40.2850149208286,42.6946298006927,38.0735473746435,45.0325693623757,"NZ","Influenza"
2024-06-16,741,40.6953751885424,39.5056208673956,41.8796388485898,37.2836036279924,44.1926939621698,"NZ","Influenza"
2024-06-17,742,39.8966584700145,38.7480379831361,41.0620888270172,36.5141097819002,43.3735410113791,"NZ","Influenza"
2024-06-18,743,39.1062164081962,37.9701733826857,40.2801815351367,35.8018664803906,42.5617969565666,"NZ","Influenza"
2024-06-19,744,38.3268254777985,37.2122984800844,39.4962485933198,35.070979844858,41.7618902793374,"NZ","Influenza"
2024-06-20,745,37.57043960449,36.4687541984091,38.7331589402349,34.3446367558199,40.9872189194521,"NZ","Influenza"
2024-06-21,746,36.8385258613815,35.7279098125315,37.942855890119,33.6387153696603,40.2066949311442,"NZ","Influenza"
2024-06-22,747,36.0926258352145,35.0020019329719,37.1865374991723,32.9872952135394,39.4415684403275,"NZ","Influenza"
2024-06-23,748,35.3574934276216,34.2881234294563,36.4383925836426,32.3436872325398,38.6614519136474,"NZ","Influenza"
2024-06-24,749,34.6498784272315,33.5945686213293,35.7288996430415,31.6651363970461,37.9116601650227,"NZ","Influenza"
2024-06-25,750,33.9830699897888,32.9470747539147,35.053607336756,31.0093644243429,37.1025403708705,"NZ","Influenza"
2024-06-26,751,33.3489912181903,32.3253340790321,34.3945252871896,30.4223931654542,36.3907317146859,"NZ","Influenza"
2024-06-27,752,32.7336160553439,31.7372401800085,33.785412448985,29.8552793490462,35.770268379613,"NZ","Influenza"
2024-06-28,753,32.1685282413566,31.1797308963154,33.2183770633949,29.3691043812984,35.1918259434214,"NZ","Influenza"
2024-06-29,754,31.6432964071973,30.6920294564597,32.6877683538367,28.9096069882405,34.6441369555393,"NZ","Influenza"
2024-06-30,755,31.1833253260207,30.2223266504287,32.2060222931001,28.4529480558714,34.1322794729694,"NZ","Influenza"
2024-07-01,756,30.7405953661629,29.8039066074412,31.7650199929305,28.0322727327394,33.6687836855418,"NZ","Influenza"
2024-07-02,757,30.3526328805654,29.4263225863072,31.3605237249611,27.6840634704248,33.2124125200761,"NZ","Influenza"
2024-07-03,758,30.0079439505671,29.0821200371464,30.9880838785418,27.3546981344479,32.8814954947267,"NZ","Influenza"
2024-07-04,759,29.6919516176106,28.777901633839,30.6779134669321,27.0857162997949,32.5249488358717,"NZ","Influenza"
2024-07-05,760,29.4214180962369,28.5090668976143,30.377414562361,26.8217880589262,32.2376887765475,"NZ","Influenza"
2024-07-06,761,29.1744366370478,28.2507809019807,30.1244292706035,26.5691648091143,32.004485680158,"NZ","Influenza"
2024-07-07,762,28.9513326897213,28.035439541211,29.9035920249946,26.3454261191383,31.7784412534979,"NZ","Influenza"
2024-07-08,763,28.7450457196823,27.8422242602047,29.6927699149746,26.1747621105051,31.5371924806161,"NZ","Influenza"
2024-07-09,764,28.5576227792108,27.6562924610364,29.5049083794101,25.9929896116726,31.359398151177,"NZ","Influenza"
2024-07-10,765,28.3836935382205,27.4944355089174,29.3336696179222,25.8033182128365,31.2263758828976,"NZ","Influenza"
2024-07-11,766,28.1994443424276,27.3049955200038,29.1582960322215,25.6221406390887,31.0872588713525,"NZ","Influenza"
2024-07-12,767,28.0255108289858,27.1235479851906,28.9808972039225,25.4592950123739,30.8871083257362,"NZ","Influenza"
2024-07-13,768,27.8381808068125,26.9396596065682,28.7863165711812,25.2984670353159,30.6671310668423,"NZ","Influenza"
2024-07-14,769,27.6490840817165,26.7477085262832,28.5844702241008,25.0436414872405,30.4396853648984,"NZ","Influenza"
2024-07-15,770,27.4360433619098,26.5339441443708,28.3689109282359,24.8204850139653,30.2190249824328,"NZ","Influenza"
2024-07-16,771,27.2104597755001,26.3111674782923,28.1531561642965,24.5918720149609,29.9773275936979,"NZ","Influenza"
2024-07-17,772,26.9689055406674,26.0548838665618,27.8999180944579,24.3558553286951,29.6744368174295,"NZ","Influenza"
2024-07-18,773,26.7001842301212,25.7807292284374,27.6208866411403,24.1266116341904,29.3909594873415,"NZ","Influenza"
2024-07-19,774,26.4088041995945,25.4975250168833,27.3262969390318,23.8681847214886,29.0462574004593,"NZ","Influenza"
2024-07-20,775,26.1080921620657,25.1960613153473,27.0190294502529,23.5751346316631,28.7023840288671,"NZ","Influenza"
2024-07-21,776,25.7994840591878,24.8882274756075,26.6899639563334,23.2606639834095,28.3986476770315,"NZ","Influenza"
2024-07-22,777,25.4648449299643,24.5863027101252,26.3517743666327,22.9449182629118,28.0717079370747,"NZ","Influenza"
2024-07-23,778,25.1409126702322,24.2676723796716,26.0090617713536,22.6476831171122,27.6742572211063,"NZ","Influenza"
2024-07-24,779,24.8169251290815,23.9449199705899,25.681942803439,22.316770437183,27.3523446728754,"NZ","Influenza"
2024-07-25,780,24.4846002921417,23.6421892580462,25.3438910231033,22.0247539479988,27.0457301640717,"NZ","Influenza"
2024-07-26,781,24.1723210188935,23.3211407353299,25.025617139504,21.7314926649111,26.7087923370776,"NZ","Influenza"
2024-07-27,782,23.8781847543025,23.0396233759435,24.7237675178367,21.4773209176393,26.4009309407149,"NZ","Influenza"
2024-07-28,783,23.5975292744213,22.757809682796,24.4240308374369,21.2089470742702,26.1077157114538,"NZ","Influenza"
2024-07-29,784,23.3379420647454,22.5055946468464,24.1678819331364,20.9379613426733,25.8345447101804,"NZ","Influenza"
2024-07-30,785,23.0920699875943,22.2703536575192,23.9170141892759,20.7137567943707,25.5815428795017,"NZ","Influenza"
2024-07-31,786,22.8494550685166,22.0361050795513,23.6963404639995,20.5223033742993,25.3754318491355,"NZ","Influenza"
2024-08-01,787,22.6279729275333,21.8267223747134,23.480663206545,20.3507085774948,25.1407411667873,"NZ","Influenza"
2024-08-02,788,22.4356676755351,21.6496217111033,23.2616760861378,20.1646390734441,24.9085072346337,"NZ","Influenza"
2024-08-03,789,22.2587221275815,21.4697899932965,23.0702889649412,20.0092967162083,24.6998551568277,"NZ","Influenza"
2024-08-04,790,22.0886240051564,21.2942932666525,22.8948060864956,19.8649607465328,24.5053442977901,"NZ","Influenza"
2024-08-05,791,21.9375895441713,21.1436302651719,22.7403434720412,19.7344018382521,24.3625972723387,"NZ","Influenza"
2024-08-06,792,21.7911098950385,21.006355519039,22.5924125145696,19.6098186805204,24.2144762668295,"NZ","Influenza"
2024-08-07,793,21.6593450650064,20.874362035464,22.4596510228215,19.5070619695999,24.0834644935093,"NZ","Influenza"
2024-08-08,794,21.5302682457066,20.7608806346785,22.3359936910332,19.3713677205124,23.9611180111468,"NZ","Influenza"
2024-08-09,795,21.4150569519078,20.6431836297537,22.2267827721744,19.2281720726268,23.844976152664,"NZ","Influenza"
2024-08-10,796,21.2910442444796,20.5139907924755,22.0994419405055,19.0969193590676,23.7209328808886,"NZ","Influenza"
2024-08-11,797,21.1628902243519,20.3930453733176,21.9695919721945,18.9754977798638,23.5964738245325,"NZ","Influenza"
2024-08-12,798,21.0166024054682,20.2565592154744,21.8392680780121,18.8560002261471,23.4717528680919,"NZ","Influenza"
2024-08-13,799,20.871009962344,20.1086133411821,21.6945675607676,18.7074110959341,23.3093575922001,"NZ","Influenza"
2024-08-14,800,20.7135280897656,19.9355422652118,21.5275438185149,18.5521705515329,23.1574300781187,"NZ","Influenza"
2024-08-15,801,20.5190259936198,19.7428702186436,21.3410650445814,18.3671938391704,22.989238065225,"NZ","Influenza"
2024-08-16,802,20.3059594189056,19.5331377096524,21.1129399459335,18.1234152260684,22.7422162124185,"NZ","Influenza"
2024-08-17,803,20.0693260359972,19.2860102783617,20.8522769539762,17.8829499897809,22.5059984869709,"NZ","Influenza"
2024-08-18,804,19.792514130372,19.0160340029849,20.568572429036,17.637799809694,22.2025216746856,"NZ","Influenza"
2024-08-19,805,19.4793376706705,18.7249233165193,20.2563845716772,17.3698471136576,21.8556835446143,"NZ","Influenza"
2024-08-20,806,19.1453797990161,18.3974973586078,19.9129322797518,17.0331485024264,21.4693774919384,"NZ","Influenza"
2024-08-21,807,18.7796067378086,18.0422993362661,19.5389855726359,16.6916292380842,21.0811563768623,"NZ","Influenza"
2024-08-22,808,18.3880370623808,17.6606854168629,19.1383948214106,16.3342183098396,20.6348359577397,"NZ","Influenza"
2024-08-23,809,17.9767221608866,17.2675382982165,18.7155347078845,15.9629250132121,20.1600202907602,"NZ","Influenza"
2024-08-24,810,17.5583378422867,16.8462754709282,18.2690749296552,15.5653124723349,19.6758659601343,"NZ","Influenza"
2024-08-25,811,17.1151507372075,16.4173826886555,17.8052071368965,15.1672653474324,19.2003835476827,"NZ","Influenza"
2024-08-26,812,16.6666680149114,15.9918895032646,17.3464055977611,14.776101172214,18.7040575157385,"NZ","Influenza"
2024-08-27,813,16.2136812798557,15.560701739001,16.884061318532,14.3827069965381,18.2060479420861,"NZ","Influenza"
2024-08-28,814,15.7688458566361,15.1301344080072,16.419441936405,13.9898969323658,17.7229793419958,"NZ","Influenza"
2024-08-29,815,15.3404564864781,14.7114019375834,15.9766708906878,13.5735375036065,17.2319124762405,"NZ","Influenza"
2024-08-30,816,14.9264599416056,14.2996806002537,15.5316618301638,13.1749882705519,16.7774043913363,"NZ","Influenza"
2024-08-31,817,14.5178459557761,13.9060995438987,15.1098253840911,12.7941003036465,16.3682418513309,"NZ","Influenza"
2024-09-01,818,14.1277163262665,13.5189912999777,14.7214542777084,12.466652641175,15.9430046333872,"NZ","Influenza"
2024-09-02,819,13.7624512860011,13.1623052037471,14.3486402778201,12.1262030389449,15.5499436207622,"NZ","Influenza"
2024-09-03,820,13.4137888856953,12.8388813134415,13.9984563185236,11.7939919894654,15.1811787951658,"NZ","Influenza"
2024-09-04,821,13.0918367204341,12.5332076440558,13.672529398171,11.4878462473544,14.8316515641954,"NZ","Influenza"
2024-09-05,822,12.7922040275559,12.2521577304825,13.3682137606818,11.2274913490061,14.5385517925881,"NZ","Influenza"
2024-09-06,823,12.5255443220108,11.9825426173485,13.0832744044553,10.971196196456,14.2473555411323,"NZ","Influenza"
2024-09-07,824,12.2795904288068,11.733055882226,12.8333638174519,10.7454102073185,13.976109138864,"NZ","Influenza"
2024-09-08,825,12.061490138326,11.5195776518556,12.6064375008794,10.5388497067723,13.7381235296164,"NZ","Influenza"
2024-09-09,826,11.8664941549979,11.3301833321708,12.399824549327,10.3464838783295,13.5271141278432,"NZ","Influenza"
2024-09-10,827,11.6899370398016,11.1682549881129,12.222724238814,10.1986801951752,13.3423852451278,"NZ","Influenza"
2024-09-11,828,11.5368333148814,11.0297341861455,12.0663303080911,10.0520486697447,13.1613511763992,"NZ","Influenza"
2024-09-12,829,11.4048446387447,10.9007703366695,11.9244022682342,9.94172282654177,13.0166179156043,"NZ","Influenza"
2024-09-13,830,11.289733316296,10.7898417439856,11.8142839344737,9.83354124897735,12.8991850594881,"NZ","Influenza"
2024-09-14,831,11.1983496762643,10.7024836908579,11.7206904682495,9.74751699734672,12.7911432750793,"NZ","Influenza"
2024-09-15,832,11.1220954729195,10.6306640702781,11.6448453242752,9.67968800101595,12.6956195476593,"NZ","Influenza"
2024-09-16,833,11.0687855729729,10.5663049832316,11.583995246144,9.62026735632037,12.6267187639601,"NZ","Influenza"
2024-09-17,834,11.0198650915692,10.5219382269666,11.5333754323586,9.57903120168834,12.5756887957916,"NZ","Influenza"
2024-09-18,835,10.9776074457491,10.4892154445911,11.5079401408303,9.54327827678223,12.5454832489872,"NZ","Influenza"
2024-09-19,836,10.9556731328933,10.4640985759238,11.4935526229022,9.51713938780622,12.5235994886744,"NZ","Influenza"
2024-09-20,837,10.9342159745095,10.4482580730838,11.4778249773147,9.49423804099525,12.4972092184571,"NZ","Influenza"
2024-09-21,838,10.9306102587053,10.4436996802245,11.4769563059763,9.49892218077728,12.4976488419113,"NZ","Influenza"
2024-09-22,839,10.9347691321106,10.4454516502258,11.4817365158937,9.49579749759132,12.4988221197485,"NZ","Influenza"
2024-09-23,840,10.947326012654,10.4483772368468,11.4950885396414,9.5029861912683,12.52622067372,"NZ","Influenza"
2024-09-24,841,10.9654717404535,10.4571102135779,11.5087043948568,9.50256635562112,12.5496028633767,"NZ","Influenza"
2024-09-25,842,10.9794970916158,10.4666934390505,11.5202129658449,9.50995324787179,12.5715530742686,"NZ","Influenza"
2024-09-26,843,10.9967885120558,10.4843124148131,11.5483025624203,9.52130790276115,12.5996330310848,"NZ","Influenza"
2024-09-27,844,11.0155763204954,10.5067664995938,11.568296647886,9.54854252020005,12.5999557542563,"NZ","Influenza"
2024-09-28,845,11.0339664550922,10.527161580388,11.5844498957501,9.57812436282033,12.629781440789,"NZ","Influenza"
2024-09-29,846,11.0571529123042,10.5467200683003,11.6065816623881,9.60605130809567,12.6657268284556,"NZ","Influenza"
2024-09-30,847,11.0755204174589,10.5673562243343,11.6255194420053,9.60778794083386,12.683893869235,"NZ","Influenza"
2024-10-01,848,11.092025853613,10.5801986910877,11.6449262328106,9.61723690781353,12.7008446619547,"NZ","Influenza"
2024-10-02,849,11.1122360234106,10.5921150124903,11.6699193435047,9.62511855605501,12.7059315610526,"NZ","Influenza"
2024-10-03,850,11.1254441870899,10.5915726977203,11.6805507897771,9.62237854475754,12.7506141565101,"NZ","Influenza"
2024-10-04,851,11.1367751696832,10.6010229788038,11.6777166033816,9.62763082473282,12.7658713666734,"NZ","Influenza"
2024-10-05,852,11.1402009089083,10.6037471625624,11.6863180099893,9.64958821603734,12.7684478621678,"NZ","Influenza"
2024-10-06,853,11.1410709366286,10.6076020121615,11.6779926607994,9.67478712148674,12.7661922086376,"NZ","Influenza"
2024-10-07,854,11.1356398608366,10.5947526940301,11.6578702084895,9.65018690719573,12.7545826563174,"NZ","Influenza"
2024-10-08,855,11.126652367691,10.5961706849759,11.6397168192374,9.65221725532076,12.748661439348,"NZ","Influenza"
2024-10-09,856,11.1133232217466,10.5945939255365,11.6236077678298,9.64747945972503,12.7330592374629,"NZ","Influenza"
2024-10-10,857,11.0985808829696,10.5794265794998,11.6131424772687,9.64492254703581,12.7209408134153,"NZ","Influenza"
2024-10-11,858,11.0880638967808,10.5682906985663,11.600785235602,9.64627958401059,12.7011721074359,"NZ","Influenza"
2024-10-12,859,11.0801108968579,10.5604245469055,11.5882249935439,9.6311088315346,12.7006372281016,"NZ","Influenza"
2024-10-13,860,11.0762452397843,10.5507689649766,11.5753915871144,9.63792220246766,12.7015733270128,"NZ","Influenza"
2024-10-14,861,11.0693737374311,10.5460024500347,11.5741714393912,9.64274462629408,12.6571246420301,"NZ","Influenza"
2024-10-15,862,11.0738470955755,10.5515550148396,11.5848823094096,9.66309242790757,12.6441505048577,"NZ","Influenza"
2024-10-16,863,11.0769207529843,10.5730975044517,11.5886351394018,9.66658186144709,12.6536262049466,"NZ","Influenza"
2024-10-17,864,11.0913047397794,10.5931980900302,11.6111481183781,9.67361061262353,12.6844253795145,"NZ","Influenza"
2024-10-18,865,11.1223230626788,10.6211957184243,11.639350796388,9.69208590394839,12.7154413369476,"NZ","Influenza"
2024-10-19,866,11.1619911960369,10.6628881981793,11.6771808814752,9.73450790944591,12.7466677626303,"NZ","Influenza"
2024-10-20,867,11.206073696651,10.709361447734,11.723481135963,9.7589736239232,12.8133766254553,"NZ","Influenza"
2024-10-21,868,11.2610013792908,10.7622223537253,11.7865567699841,9.82335112711616,12.8555104712569,"NZ","Influenza"
2024-10-22,869,11.3282088849653,10.8200330350267,11.8662647741129,9.88421848558358,12.9451769648077,"NZ","Influenza"
2024-10-23,870,11.4056349962993,10.8865174239673,11.9469481528118,9.94633584938406,13.0307239314883,"NZ","Influenza"
2024-10-24,871,11.4918537065854,10.9654993854737,12.0481747289471,10.0396396814812,13.1162229570155,"NZ","Influenza"
2024-10-25,872,11.5867158045428,11.0649023993372,12.1483785888977,10.1302839191771,13.2156020320631,"NZ","Influenza"
2024-10-26,873,11.6872141221009,11.1661071197188,12.2544599034626,10.2234929306292,13.3174378156476,"NZ","Influenza"
2024-10-27,874,11.7993093467138,11.2824259066373,12.3741532715475,10.332681791958,13.4349293439204,"NZ","Influenza"
2024-10-28,875,11.9173258187433,11.4007272203168,12.4945526436108,10.4407377137537,13.5810762780717,"NZ","Influenza"
2024-10-29,876,12.0432405110687,11.506887816548,12.6264253981218,10.5433477984914,13.7289322573998,"NZ","Influenza"
2024-10-30,877,12.1687476998886,11.6292933010032,12.7520775131125,10.6545462387424,13.8614947189397,"NZ","Influenza"
2024-10-31,878,12.2972808846955,11.7477406870848,12.8786252554126,10.7652845956484,14.0114013985742,"NZ","Influenza"
2024-11-01,879,12.4239770265414,11.8576841860516,13.0069429873427,10.8676591016732,14.1592597914629,"NZ","Influenza"
2024-11-02,880,12.5460223914265,11.975734288657,13.1345839881726,10.9728465758759,14.2895130313902,"NZ","Influenza"
2024-11-03,881,12.6589059743755,12.0959442797091,13.2549982438571,11.0742281191412,14.4166386301861,"NZ","Influenza"
2024-11-04,882,12.7821432567612,12.2151253774347,13.3679973900838,11.1697272500968,14.5478140284337,"NZ","Influenza"
2024-11-05,883,12.8888028142182,12.3313247724265,13.48077620483,11.2805012342107,14.6783989392589,"NZ","Influenza"
2024-11-06,884,12.9943759364738,12.4367378165529,13.5907815752971,11.3753068169567,14.8073276329851,"NZ","Influenza"
2024-11-07,885,13.0959956383927,12.5286174210526,13.6897060613054,11.4773666364366,14.9370355701442,"NZ","Influenza"
2024-11-08,886,13.1875176519074,12.6189917950299,13.7870725450899,11.5693432600967,15.0408279294312,"NZ","Influenza"
2024-11-09,887,13.2638186167129,12.6939359580892,13.8645353730365,11.6473445581896,15.1444842415626,"NZ","Influenza"
2024-11-10,888,13.3460982371092,12.7556123795328,13.9428727278032,11.7047308663077,15.2003831716803,"NZ","Influenza"
2024-11-11,889,13.4188292151708,12.8274170257122,14.0178349797119,11.7766832028853,15.2685082762526,"NZ","Influenza"
2024-11-12,890,13.4831766517497,12.885460587842,14.0803444240981,11.8508061283958,15.3220829629915,"NZ","Influenza"
2024-11-13,891,13.5367422403894,12.9407908927507,14.1484864200573,11.9098719973224,15.3563000396164,"NZ","Influenza"
2024-11-14,892,13.5951858658627,13.0019287861575,14.2001885923506,11.9708495567489,15.4004066292706,"NZ","Influenza"
2024-11-15,893,13.6414822578289,13.0433606605065,14.2554944383224,12.0247066565786,15.4671636630074,"NZ","Influenza"
2024-11-16,894,13.6831252817302,13.094606104166,14.2998896999396,12.0576986398233,15.5068697375072,"NZ","Influenza"
2024-11-17,895,13.7241526069695,13.1369312764124,14.3455259298871,12.1023062981949,15.552994408958,"NZ","Influenza"
2024-11-18,896,13.7659115439599,13.1804241212685,14.3736678423601,12.1383776802811,15.5736822728592,"NZ","Influenza"
2024-11-19,897,13.8001393127979,13.221394403763,14.405982241132,12.172218907203,15.6208464120221,"NZ","Influenza"
2024-11-20,898,13.8316290534747,13.2558408895742,14.4399509798653,12.1842755108716,15.6565026810422,"NZ","Influenza"
2024-11-21,899,13.8673162370245,13.2918994664487,14.4804516502611,12.2101212755166,15.6813569687161,"NZ","Influenza"
2024-11-22,900,13.9089695229347,13.3242671273026,14.510907384363,12.2389608345543,15.7208350704735,"NZ","Influenza"
2024-11-23,901,13.9447062426328,13.3545759770987,14.54804399798,12.2776324847422,15.7521185934723,"NZ","Influenza"
2024-11-24,902,13.982176557905,13.3917684657046,14.5792867863097,12.3120579981547,15.8109697774919,"NZ","Influenza"
2024-11-25,903,14.014886015921,13.430230825141,14.6120971283909,12.3500828422509,15.8361541438813,"NZ","Influenza"
2024-11-26,904,14.0598855083692,13.4738652358401,14.6629300658492,12.3678313551718,15.8690642797708,"NZ","Influenza"
2024-11-27,905,14.1060367508854,13.5042601915476,14.6952515272785,12.4123166243563,15.8831085119834,"NZ","Influenza"
2024-11-28,906,14.1538459679476,13.5574368647692,14.7467535819607,12.4534247144297,15.9142639656037,"NZ","Influenza"
2024-11-29,907,14.1999852947889,13.6084602075652,14.7952515063407,12.492438972073,15.9670006811247,"NZ","Influenza"
2024-11-30,908,14.2555890593849,13.6525024109534,14.845686438305,12.5625657999646,16.051251986667,"NZ","Influenza"
2024-12-01,909,14.3130413494626,13.7125174454649,14.911151121995,12.6310218944058,16.1143001971421,"NZ","Influenza"
2024-12-02,910,14.3740223233292,13.7740529374287,14.9779794874537,12.69956855051,16.1747845338596,"NZ","Influenza"
2024-12-03,911,14.4388184221141,13.8321586048946,15.0558927647349,12.7633731770069,16.2515461421551,"NZ","Influenza"
2024-12-04,912,14.5087992770814,13.9015477675809,15.1333180931326,12.8268929408993,16.3276436336395,"NZ","Influenza"
2024-12-05,913,14.5825174172804,13.9783871533291,15.2203004847641,12.9039968841022,16.4230725314927,"NZ","Influenza"
2024-12-06,914,14.6645483372531,14.0563119721948,15.3023426437543,12.9495542244462,16.5060649434178,"NZ","Influenza"
2024-12-07,915,14.7434715546222,14.1338130621509,15.378646089074,13.0151054142862,16.592808006124,"NZ","Influenza"
2024-12-08,916,14.8239399530432,14.2038725029609,15.465901295942,13.0939106100465,16.6997271023115,"NZ","Influenza"
2024-12-09,917,14.9042001116248,14.2722873258188,15.5443640483524,13.1617869435785,16.7943302946643,"NZ","Influenza"
2024-12-10,918,14.9853865871129,14.3484768536272,15.6238508270937,13.2435430034378,16.8903631177356,"NZ","Influenza"
2024-12-11,919,15.0529544030453,14.4052222664692,15.6920070547325,13.3257204563958,16.9727239679781,"NZ","Influenza"
2024-12-12,920,15.1165780936151,14.4712801766792,15.7696712831986,13.3731889910652,17.0617512508046,"NZ","Influenza"
2024-12-13,921,15.1732064124395,14.5358951896398,15.8347510686413,13.4099068960996,17.0916282748109,"NZ","Influenza"
2024-12-14,922,15.2230853946568,14.585037949679,15.8968429383804,13.4485575725786,17.1777067152661,"NZ","Influenza"
2024-12-15,923,15.2709374441026,14.6279767757035,15.9318607518587,13.4860277723331,17.2268131382258,"NZ","Influenza"
2024-12-16,924,15.3136755714105,14.6649745324349,15.9543060938936,13.5356094254223,17.2712827584997,"NZ","Influenza"
2024-12-17,925,15.3445616227895,14.6925803578707,15.9864497202802,13.5761232594024,17.3228395124961,"NZ","Influenza"
2024-12-18,926,15.3641208257165,14.7092946296845,16.0051320357389,13.568972870172,17.3176173591342,"NZ","Influenza"
2024-12-19,927,15.3706366004733,14.7191242528731,16.0082483634977,13.575020596809,17.3197901944058,"NZ","Influenza"
2024-12-20,928,15.3613724410268,14.713700050001,16.0096228377554,13.5768287396119,17.3264461176181,"NZ","Influenza"
2024-12-21,929,15.350260591702,14.7037445911823,15.9932339067447,13.5618368201711,17.2980652153169,"NZ","Influenza"
2024-12-22,930,15.31950632422,14.6688645467675,15.9648072339314,13.511518427439,17.2806033884733,"NZ","Influenza"
2024-12-23,931,15.2610187188504,14.6195985366528,15.9188618422457,13.4668899869098,17.2237779869916,"NZ","Influenza"
2024-12-24,932,15.1995027859548,14.5581604669405,15.8514864800673,13.4116339894415,17.161617491009,"NZ","Influenza"
2024-12-25,933,15.1154344646374,14.4738667996003,15.7663118656391,13.3281033931781,17.0821924275573,"NZ","Influenza"
2024-12-26,934,15.0140946948127,14.3787389534308,15.6661073370296,13.2300058431997,16.9727598521714,"NZ","Influenza"
2024-12-27,935,14.8965511121214,14.2686930346069,15.5427370334657,13.1205585487194,16.867574798209,"NZ","Influenza"
2024-12-28,936,14.7571036895612,14.1307628498427,15.4088390632047,13.0092644532068,16.7153825799394,"NZ","Influenza"
2024-12-29,937,14.6003827144391,13.9914207971135,15.2447381405472,12.879334905076,16.55308443463,"NZ","Influenza"
