"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-05-18,979,0.0270696557086432,0.0224023278579197,0.0320373962470977,0.0133350254360532,0.0418333311089735,0.99975,"NZ","SARSCOV2"
2025-05-19,980,0.0274364104747699,0.0228654629245384,0.0323034123247312,0.0137410121748228,0.0419588052395187,1,"NZ","SARSCOV2"
2025-05-20,981,0.0277736390097516,0.0232015128872916,0.0325332465743304,0.014219450380143,0.0419296031368317,1,"NZ","SARSCOV2"
2025-05-21,982,0.0279479121806774,0.0234694201312936,0.0326813298037235,0.0144658245493725,0.0418707379684888,1,"NZ","SARSCOV2"
2025-05-22,983,0.0280226553769853,0.0234777540137634,0.0328716193530322,0.0143835969795239,0.0421795399105669,1,"NZ","SARSCOV2"
2025-05-23,984,0.0279498720606426,0.0234126649894698,0.0328360689840894,0.014218038647049,0.0422148912560837,1,"NZ","SARSCOV2"
2025-05-24,985,0.0278653251300276,0.0233343293538987,0.0325798896890698,0.0145144683075291,0.0417652663465736,0.999875,"NZ","SARSCOV2"
2025-05-25,986,0.0275163358932118,0.0230856541866534,0.0322012720648909,0.0142196963070703,0.0410712914541594,0.999875,"NZ","SARSCOV2"
2025-05-26,987,0.0271113631894155,0.0226740261524651,0.0316445504442836,0.0139762415588016,0.0406690863252453,0.99975,"NZ","SARSCOV2"
2025-05-27,988,0.0266863376786035,0.0221145187015791,0.0313035530910779,0.0133067501196593,0.0403417882466088,0.999625,"NZ","SARSCOV2"
2025-05-28,989,0.0262375092221767,0.0216215001658098,0.0309249414262099,0.0124776041519508,0.0398475112694181,0.99975,"NZ","SARSCOV2"
2025-05-29,990,0.025659737028894,0.0211169475550993,0.0304344814594359,0.0124281352810022,0.0392028914675128,0.99975,"NZ","SARSCOV2"
2025-05-30,991,0.0251107652856279,0.0207850143348379,0.0297992013986995,0.0123188100449005,0.0384170931904487,1,"NZ","SARSCOV2"
2025-05-31,992,0.0246787896982177,0.0202465137143891,0.0291993148083938,0.0117536808934053,0.0377255049398979,1,"NZ","SARSCOV2"
2025-06-01,993,0.024237534044967,0.0197093958520411,0.0287469375806819,0.0110312213738595,0.037507894312155,1,"NZ","SARSCOV2"
2025-06-02,994,0.023728986574542,0.0191192967599539,0.0282263674926527,0.0103229799883015,0.0370338157232678,0.999875,"NZ","SARSCOV2"
2025-06-03,995,0.0231728692573951,0.0186845282775341,0.0276703193012239,0.0100100932891263,0.0363743288076441,0.99975,"NZ","SARSCOV2"
2025-06-04,996,0.0226870904103313,0.0182753113600381,0.027023906544367,0.00972582852597687,0.0354608284918407,0.99975,"NZ","SARSCOV2"
2025-06-05,997,0.0221005037485391,0.0177616890583797,0.0265859444761919,0.00920019848650223,0.0349243655523374,0.999625,"NZ","SARSCOV2"
2025-06-06,998,0.0215765259172886,0.0170650518441787,0.0260022969047481,0.00826911379919347,0.0348543554287762,0.9995,"NZ","SARSCOV2"
2025-06-07,999,0.0208898565252942,0.0163043898055618,0.0252996680477449,0.00744758358884157,0.0344857528166206,0.998875,"NZ","SARSCOV2"
2025-06-08,1000,0.0201935832261808,0.0155922748629365,0.0245016803724063,0.00704413509962411,0.0334246990520942,0.9985,"NZ","SARSCOV2"
2025-06-09,1001,0.0193941074738584,0.014870613501152,0.0235920166180185,0.00662169956495775,0.0321862366478979,0.99825,"NZ","SARSCOV2"
2025-06-10,1002,0.0184820389966922,0.0141590349038633,0.0228320938614746,0.00610841126308667,0.0312007516082195,0.997875,"NZ","SARSCOV2"
2025-06-11,1003,0.0175376104223317,0.0131995599577398,0.021985278473056,0.00482126231985458,0.030229479910686,0.99525,"NZ","SARSCOV2"
2025-06-12,1004,0.0166387537481014,0.0122481497152342,0.0210549371670431,0.00369900393800685,0.0294953850836627,0.9935,"NZ","SARSCOV2"
2025-06-13,1005,0.0157517119304176,0.0113463464626931,0.0200624854049531,0.00286286326841495,0.0283416098160627,0.99175,"NZ","SARSCOV2"
2025-06-14,1006,0.014782859184729,0.01050904035453,0.0190569444288193,0.00231387123544708,0.0271162032345311,0.98925,"NZ","SARSCOV2"
2025-06-15,1007,0.0137587815165743,0.00950137311148735,0.0180660498849569,0.00144491462354296,0.0262336574277787,0.985,"NZ","SARSCOV2"
2025-06-16,1008,0.0127759496649578,0.00843407262439722,0.0171539907345447,0.000121588749433877,0.0255131434120355,0.97575,"NZ","SARSCOV2"
2025-06-17,1009,0.0116935596710426,0.00724488397560596,0.0161341851654572,-0.000980802639091715,0.0246587258848617,0.965625,"NZ","SARSCOV2"
2025-06-18,1010,0.0106505672545751,0.00621361144288868,0.0149381995370005,-0.00175926513173263,0.0232413083903055,0.9525,"NZ","SARSCOV2"
2025-06-19,1011,0.00948023802649045,0.00517453346840402,0.0137607496858431,-0.00256143996711131,0.021731856066743,0.93825,"NZ","SARSCOV2"
2025-06-20,1012,0.00834514917210383,0.00411908968061614,0.0126171062499845,-0.00385885233425123,0.020510387383461,0.9075,"NZ","SARSCOV2"
2025-06-21,1013,0.00714911733689183,0.00287386053686445,0.0115190831970788,-0.0053384920328696,0.0197276052405557,0.87075,"NZ","SARSCOV2"
2025-06-22,1014,0.00602947563103085,0.00171162058580077,0.0103954819267743,-0.00661380096417952,0.0187375066901014,0.827375,"NZ","SARSCOV2"
2025-06-23,1015,0.00493459153419629,0.000728913858709102,0.00920554769332704,-0.00780692598581623,0.0176335022158908,0.784625,"NZ","SARSCOV2"
2025-06-24,1016,0.00384188233325555,-0.000201870290582495,0.00799516343277873,-0.00862522491690579,0.0164376934505174,0.73975,"NZ","SARSCOV2"
2025-06-25,1017,0.0027607285436515,-0.0013480978685505,0.0069783859254049,-0.00970964457769429,0.0151956794592818,0.674375,"NZ","SARSCOV2"
2025-06-26,1018,0.00182199863662702,-0.00259634436116141,0.00600663957172298,-0.0109396528252474,0.0142403963753789,0.610875,"NZ","SARSCOV2"
2025-06-27,1019,0.000827049665459212,-0.00358619266091331,0.00507606786478521,-0.0121298757343697,0.0133431600499437,0.554875,"NZ","SARSCOV2"
2025-06-28,1020,-0.000121841487907837,-0.00447110512588833,0.00405472969759646,-0.0130260307879623,0.012281467121867,0.49125,"NZ","SARSCOV2"
2025-06-29,1021,-0.000967250047657853,-0.00526177307719267,0.00309646626231552,-0.0134727310429992,0.0109419671929851,0.433625,"NZ","SARSCOV2"
2025-06-30,1022,-0.00188892394801887,-0.00615601072056349,0.00223929286584079,-0.0142374024291035,0.0100744545708193,0.37575,"NZ","SARSCOV2"
2025-07-01,1023,-0.00281972423696586,-0.00724561868518836,0.0014607255356871,-0.0152937880892713,0.00964334400041137,0.328375,"NZ","SARSCOV2"
2025-07-02,1024,-0.00373179661318601,-0.00815755758616554,0.000656943343071981,-0.0165449298347565,0.00889370637634194,0.27925,"NZ","SARSCOV2"
2025-07-03,1025,-0.00464206943639289,-0.00887065174888135,-0.000327498980065899,-0.0171791670581816,0.00780444081216563,0.234625,"NZ","SARSCOV2"
2025-07-04,1026,-0.00545643504156157,-0.00963833406306025,-0.00133908628226587,-0.0179379165740857,0.00644494732600494,0.189125,"NZ","SARSCOV2"
2025-07-05,1027,-0.00641825086758563,-0.0105718513624367,-0.00215842726772997,-0.0189576995962265,0.00529972385839475,0.148875,"NZ","SARSCOV2"
2025-07-06,1028,-0.00713802479031789,-0.0115223848077209,-0.00291158688904636,-0.0200482120391019,0.00495678970716687,0.12775,"NZ","SARSCOV2"
2025-07-07,1029,-0.00776163477537128,-0.0123472007970221,-0.00359647459796264,-0.0208510434527311,0.00462579205236366,0.10725,"NZ","SARSCOV2"
2025-07-08,1030,-0.00837109799702218,-0.0127416593801752,-0.00412850460594694,-0.0211702816541817,0.00400296644736604,0.0915,"NZ","SARSCOV2"
2025-07-09,1031,-0.00875938823900069,-0.0130132577346432,-0.0045895299772778,-0.0213363668268184,0.00329043681322993,0.0775,"NZ","SARSCOV2"
2025-07-10,1032,-0.00910472619683977,-0.0132327721341484,-0.00480429994443443,-0.0218411233908162,0.00274252444232493,0.07175,"NZ","SARSCOV2"
2025-07-11,1033,-0.00907942831936914,-0.0133799227918292,-0.00479237459224513,-0.0224914211628487,0.00301078962866616,0.0755,"NZ","SARSCOV2"
2025-07-12,1034,-0.00891591015105297,-0.0133024977032573,-0.00466572457379311,-0.0227422065461208,0.00333706124895915,0.07925,"NZ","SARSCOV2"
2025-07-13,1035,-0.00861574451228164,-0.0128632228313594,-0.00446677554591612,-0.0222410819133151,0.00368355379503292,0.084125,"NZ","SARSCOV2"
2025-07-14,1036,-0.00810513167986704,-0.0123259361600536,-0.00404522029130538,-0.0214140015627741,0.00405269029645883,0.092,"NZ","SARSCOV2"
2025-07-15,1037,-0.00749490246984141,-0.0117199999466675,-0.00338394588889435,-0.0205129898676637,0.00485112173513813,0.111875,"NZ","SARSCOV2"
2025-07-16,1038,-0.00682752027506162,-0.0110791451390174,-0.00258532110324605,-0.0199267635631415,0.00583620317778292,0.14225,"NZ","SARSCOV2"
2025-07-17,1039,-0.00616524333690949,-0.0105091365893166,-0.00179506840599819,-0.019198647237991,0.00680892953411793,0.1715,"NZ","SARSCOV2"
2025-07-18,1040,-0.0054488650995812,-0.00974960127376312,-0.0012234013436534,-0.0183488634045996,0.00722870676808231,0.195625,"NZ","SARSCOV2"
2025-07-19,1041,-0.00479226044172565,-0.00901762790705452,-0.000611485744691831,-0.0174495937189868,0.00759463694276775,0.21575,"NZ","SARSCOV2"
2025-07-20,1042,-0.00409512428785286,-0.00838272172901366,-5.82811095536373e-05,-0.0168479492271722,0.00825279982113052,0.247125,"NZ","SARSCOV2"
2025-07-21,1043,-0.0034247272047716,-0.00784068369367752,0.000719523828708657,-0.0165983279497751,0.00932093987493072,0.286625,"NZ","SARSCOV2"
2025-07-22,1044,-0.00285133822752903,-0.00723424870988243,0.00143264167963297,-0.0160425603760511,0.0100958152622428,0.326,"NZ","SARSCOV2"
2025-07-23,1045,-0.00231087937589547,-0.00655102526848639,0.00208893324134729,-0.0150852729631766,0.0104975086540395,0.359875,"NZ","SARSCOV2"
2025-07-24,1046,-0.00164270150211965,-0.00591925031811258,0.0026863750542544,-0.0140760534760938,0.0109140738399375,0.396375,"NZ","SARSCOV2"
2025-07-25,1047,-0.00104531950374431,-0.00530121918089355,0.00327528072645888,-0.0135725219008682,0.011724269734624,0.433625,"NZ","SARSCOV2"
2025-07-26,1048,-0.000432148412667033,-0.00481785106045229,0.00403420948068989,-0.0129514564244013,0.0124516151630664,0.472,"NZ","SARSCOV2"
2025-07-27,1049,0.000103768280767191,-0.00426448134578161,0.00467427696439005,-0.0125091975049325,0.0132533543709923,0.5075,"NZ","SARSCOV2"
2025-07-28,1050,0.000673612096647513,-0.00365195593175083,0.00522517391165811,-0.0118458945324978,0.0136059139811185,0.54275,"NZ","SARSCOV2"
2025-07-29,1051,0.00126053864837639,-0.0031369884424769,0.00570067034248334,-0.0109019260258819,0.0137393637321749,0.57675,"NZ","SARSCOV2"
2025-07-30,1052,0.00182094476504191,-0.00261287956421685,0.0060732917021693,-0.0105018294556105,0.0143355734154794,0.608125,"NZ","SARSCOV2"
2025-07-31,1053,0.0021684156700652,-0.00225771517310291,0.00659778000195943,-0.0103289575587914,0.0152486036480231,0.636,"NZ","SARSCOV2"
2025-08-01,1054,0.00244006196159807,-0.00201196256825276,0.00686310811571522,-0.0103536949683019,0.015580226104875,0.643125,"NZ","SARSCOV2"
2025-08-02,1055,0.0025706497964213,-0.00184298489713752,0.00691702100308222,-0.0100833045263271,0.0156610184558602,0.654875,"NZ","SARSCOV2"
2025-08-03,1056,0.00252905605742271,-0.00173416150868377,0.0068726523672612,-0.00982543153706065,0.0156101815093082,0.656125,"NZ","SARSCOV2"
2025-08-04,1057,0.00249697114391978,-0.00197404872428519,0.00667176628804367,-0.00999793573823551,0.015533569991186,0.645375,"NZ","SARSCOV2"
2025-08-05,1058,0.00213609804077874,-0.00239840929343227,0.00653351190009355,-0.0104474286490797,0.0154452554123169,0.62475,"NZ","SARSCOV2"
2025-08-06,1059,0.00173481563256139,-0.00279388690625204,0.00630669147051943,-0.0112311371747543,0.0151543937240226,0.601375,"NZ","SARSCOV2"
2025-08-07,1060,0.00121807417951092,-0.00328521517534397,0.00575637883788693,-0.0115012129802629,0.0144467123389572,0.576,"NZ","SARSCOV2"
2025-08-08,1061,0.000562823161821546,-0.00370867382960094,0.00492610032251928,-0.0117101739506165,0.0131290821040359,0.535,"NZ","SARSCOV2"
2025-08-09,1062,-0.000218059246274382,-0.00441783833479614,0.00407744026927015,-0.0126615380032704,0.0124482524142047,0.484875,"NZ","SARSCOV2"
2025-08-10,1063,-0.000868632021278071,-0.00528683771611227,0.0033715167091275,-0.0140450658551707,0.0120527666365314,0.443375,"NZ","SARSCOV2"
2025-08-11,1064,-0.0015687097169681,-0.00610227152897114,0.00270292885693335,-0.0150732063066801,0.0112776237940363,0.396875,"NZ","SARSCOV2"
2025-08-12,1065,-0.00232767864711736,-0.00690299264004868,0.00197260137131205,-0.0157421598285918,0.0104734349811091,0.349875,"NZ","SARSCOV2"
2025-08-13,1066,-0.00321551201227188,-0.00752757230953782,0.00120578136756233,-0.0162800393384922,0.00964523256056324,0.310375,"NZ","SARSCOV2"
2025-08-14,1067,-0.00392930536059621,-0.00832181947542809,0.000535561611553659,-0.0172622100624677,0.00893035754402491,0.27675,"NZ","SARSCOV2"
2025-08-15,1068,-0.00461124391079881,-0.00912904343897336,-7.85573940871309e-05,-0.0184759236965615,0.00864711015368573,0.246375,"NZ","SARSCOV2"
2025-08-16,1069,-0.00519092613296346,-0.00986705713119018,-0.000463112763005702,-0.0193131400186691,0.00875646465048001,0.229375,"NZ","SARSCOV2"
2025-08-17,1070,-0.00563615779254256,-0.0104793206103508,-0.000928492755609911,-0.0201639261448572,0.00855252339265112,0.212,"NZ","SARSCOV2"
2025-08-18,1071,-0.00604157383317405,-0.0109968274919826,-0.00124267340684403,-0.0209854258640454,0.00851527594503126,0.198375,"NZ","SARSCOV2"
2025-08-19,1072,-0.00637779188068333,-0.0115374212913761,-0.00145190785512705,-0.0219850693134278,0.00875547446493842,0.19625,"NZ","SARSCOV2"
2025-08-20,1073,-0.00667236847605968,-0.0122084540182615,-0.00136128829674376,-0.0232442254903195,0.00951255211714964,0.199125,"NZ","SARSCOV2"
2025-08-21,1074,-0.00709411595473997,-0.012782842810574,-0.00126973810675668,-0.0245841181863557,0.00995032462537105,0.206625,"NZ","SARSCOV2"
2025-08-22,1075,-0.00732347451641391,-0.0132987420738687,-0.00120656628448901,-0.0255072700586086,0.0103035123190264,0.2095,"NZ","SARSCOV2"
2025-08-23,1076,-0.00743612196030496,-0.0137698121819628,-0.00109625102699817,-0.0262684049126866,0.0105410990601979,0.215,"NZ","SARSCOV2"
2025-08-24,1077,-0.00754335186007871,-0.0143215903107382,-0.000868675097050686,-0.0276915076147611,0.011575772869553,0.225625,"NZ","SARSCOV2"
2025-08-25,1078,-0.00766561349783723,-0.0150279876267442,-0.000441382794105327,-0.0292491738563664,0.0127873578964412,0.2365,"NZ","SARSCOV2"
2025-08-26,1079,-0.0078910465362152,-0.0155393625811939,-9.35998201921917e-05,-0.0307744945642703,0.0140641193389788,0.246125,"NZ","SARSCOV2"
2025-08-27,1080,-0.00807568175440676,-0.0160677531921984,0.000258776228688751,-0.0321550591300339,0.0152005686429585,0.2565,"NZ","SARSCOV2"
2025-08-28,1081,-0.00819332230560277,-0.0165078404276856,0.000528191591724014,-0.0338248168536865,0.0160926779475933,0.2655,"NZ","SARSCOV2"
2025-08-29,1082,-0.00820842081556861,-0.017138507637667,0.000778405959248163,-0.0352678297972987,0.0174371637336964,0.271375,"NZ","SARSCOV2"
2025-08-30,1083,-0.00830617630147557,-0.0178385873730323,0.00123031200670254,-0.0366715621099737,0.0188474532542542,0.27775,"NZ","SARSCOV2"
2025-01-03,2,-0.00243909032013245,-0.0166240883335711,0.0125541347864526,-0.044081014769771,0.0414614918232957,0.4565,"NZ","RSV"
2025-01-04,3,-0.00232900181720153,-0.0162389507428909,0.012255838993518,-0.0434356800983981,0.0403765062125034,0.452333333333333,"NZ","RSV"
2025-01-05,4,-0.00228385899145883,-0.0159535791139439,0.0119532071213095,-0.0427448957645707,0.039707558567097,0.454166666666667,"NZ","RSV"
2025-01-06,5,-0.00227012170792118,-0.0155560181897705,0.0117805470221233,-0.041753785370418,0.0391947402525379,0.452666666666667,"NZ","RSV"
2025-01-07,6,-0.00226828345712976,-0.0152499206595975,0.0114858422631688,-0.0407874118111946,0.0382796488830321,0.455,"NZ","RSV"
2025-01-08,7,-0.00221418063060053,-0.0150120325851886,0.0112190475972191,-0.0400010200699543,0.0377613040935763,0.455,"NZ","RSV"
2025-01-09,8,-0.00225196735660682,-0.0145809150472263,0.0109338138020433,-0.0390025574026162,0.036962936799089,0.454,"NZ","RSV"
2025-01-10,9,-0.00207415092670266,-0.0142807088654159,0.0105200125362057,-0.0381664776143354,0.0361800610769913,0.455166666666667,"NZ","RSV"
2025-01-11,10,-0.00191743544590084,-0.014043214853873,0.0101177217755595,-0.0373501382156438,0.0357799267175397,0.456333333333333,"NZ","RSV"
2025-01-12,11,-0.00205820472390844,-0.013769803795457,0.00991298289500947,-0.0365014593820887,0.0348621108727639,0.456833333333333,"NZ","RSV"
2025-01-13,12,-0.00194744459305185,-0.0132702205359482,0.00969875139130388,-0.0358576856276544,0.0344695645092382,0.455833333333333,"NZ","RSV"
2025-01-14,13,-0.00192686304211648,-0.0130012966339723,0.00960471503868637,-0.03458579065168,0.0335799577218911,0.454833333333333,"NZ","RSV"
2025-01-15,14,-0.00189004418345129,-0.0126898597890104,0.00941218451574538,-0.0337460742061244,0.0329655059611231,0.451,"NZ","RSV"
2025-01-16,15,-0.00176769369206281,-0.0123806487487158,0.00909178968973032,-0.0325700376505243,0.0327540976374991,0.4525,"NZ","RSV"
2025-01-17,16,-0.00169904422667608,-0.0120252141449084,0.00885751219918204,-0.0315281895507775,0.0315009253786382,0.458666666666667,"NZ","RSV"
2025-01-18,17,-0.00155306506810468,-0.0118337257622992,0.00859749880587804,-0.0309006107624426,0.0307401143227753,0.461,"NZ","RSV"
2025-01-19,18,-0.00146631366033462,-0.0116168317172568,0.00856780793275927,-0.0298581957389786,0.02983503525977,0.460166666666667,"NZ","RSV"
2025-01-20,19,-0.0013851373680403,-0.0113838643504736,0.00848266002567027,-0.0290129867663636,0.0291518466846274,0.4605,"NZ","RSV"
2025-01-21,20,-0.00139358760440667,-0.0111079573940832,0.00843632599123814,-0.0285264148449897,0.0282270649915627,0.460833333333333,"NZ","RSV"
2025-01-22,21,-0.00128832523459249,-0.0107237746760994,0.00839883083559501,-0.0280422071187348,0.0274618144135095,0.4605,"NZ","RSV"
2025-01-23,22,-0.00122623871252281,-0.0104655081006522,0.00819180841216499,-0.0271549913733567,0.0269539679014779,0.460333333333333,"NZ","RSV"
2025-01-24,23,-0.00100381230895819,-0.0102042376570102,0.00815610842380676,-0.026461900464472,0.0266250440898379,0.468333333333333,"NZ","RSV"
2025-01-25,24,-0.000882566773225846,-0.00989107105174419,0.00816469161017058,-0.0261961586658264,0.026360706252547,0.469833333333333,"NZ","RSV"
2025-01-26,25,-0.000873303730089092,-0.00956935075474102,0.00795136830389193,-0.0254873879311024,0.0257079733381762,0.473666666666667,"NZ","RSV"
2025-01-27,26,-0.000908837530645135,-0.00951499920991269,0.00776003307652143,-0.0250831017526327,0.0252074675368806,0.475,"NZ","RSV"
2025-01-28,27,-0.000737700597931767,-0.00934923828067938,0.00765185100068913,-0.0244263180104201,0.0248025572020974,0.475166666666667,"NZ","RSV"
2025-01-29,28,-0.000646672965314454,-0.00908361360600113,0.00774455833280188,-0.0242845282799343,0.0245538496245951,0.480333333333333,"NZ","RSV"
2025-01-30,29,-0.000524469596331401,-0.00881034259947777,0.00776980535959029,-0.0241041236710682,0.0242798117291507,0.482,"NZ","RSV"
2025-01-31,30,-0.00034041150360764,-0.00854465972664797,0.00779786187387205,-0.0238353707170297,0.0238434797889469,0.487166666666667,"NZ","RSV"
2025-02-01,31,-0.000254032085162836,-0.00828302577371476,0.00785540661090464,-0.0233353524818346,0.0233823926266744,0.491833333333333,"NZ","RSV"
2025-02-02,32,-0.00015712351606767,-0.00788960127343061,0.00798206631385831,-0.0227938097253949,0.0231757557909013,0.494666666666667,"NZ","RSV"
2025-02-03,33,-0.000189885103918153,-0.00784912426534776,0.00796458797554797,-0.0221751594876329,0.0234021348064536,0.493166666666667,"NZ","RSV"
