"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2025-07-22,1079,14.1675434190442,13.3191499306491,15.0602307545003,11.8109251110589,16.882401139821,"NZ","SARS-CoV-2"
2025-07-23,1080,13.9067082882828,13.0196200249316,14.8764288847577,11.4205168593497,16.839147343119,"NZ","SARS-CoV-2"
2025-07-24,1081,13.6564054198329,12.7030904342331,14.6921819819357,10.9926464816335,16.8463926846198,"NZ","SARS-CoV-2"
2025-07-25,1082,13.4147471893286,12.3905557630612,14.5227387648332,10.5336789250347,16.8607791676675,"NZ","SARS-CoV-2"
2025-01-02,1,0.45020804117082,0.331073523113384,0.600455725138989,0.170844892546167,0.999110613376976,"NZ","RSV"
2025-01-03,2,0.449359343824306,0.333097661484042,0.59243951559388,0.175116625327211,0.964495892088564,"NZ","RSV"
2025-01-04,3,0.44839652424236,0.335700811915616,0.583264236538629,0.180939683566051,0.929226652030742,"NZ","RSV"
2025-01-05,4,0.44783277741838,0.337649692382652,0.57442144811892,0.187467328632789,0.895266658613642,"NZ","RSV"
2025-01-06,5,0.447773199166344,0.340122461206115,0.567641533650412,0.193395782597112,0.872512108579505,"NZ","RSV"
2025-01-07,6,0.446326864516017,0.342653688824064,0.560748746605848,0.198871813386728,0.845886402309849,"NZ","RSV"
2025-01-08,7,0.444952141668823,0.343465132227729,0.555616227922007,0.203033226494988,0.823710093547557,"NZ","RSV"
2025-01-09,8,0.444105778590059,0.345830954931039,0.549571988019827,0.208269705286459,0.803022333308024,"NZ","RSV"
2025-01-10,9,0.442015044857971,0.347930825342714,0.543862301228749,0.212756031483183,0.782667796655111,"NZ","RSV"
2025-01-11,10,0.440462288476241,0.350129513555007,0.539345294377871,0.217894266311334,0.765485947743609,"NZ","RSV"
2025-01-12,11,0.439246558523167,0.352273642933497,0.533810376819478,0.222547310111351,0.748268928787981,"NZ","RSV"
2025-01-13,12,0.43757536317888,0.353730781728031,0.529503549740795,0.225929011923588,0.73358015655155,"NZ","RSV"
2025-01-14,13,0.436116782657027,0.355505112697206,0.525229203058008,0.228644534716662,0.725600298661988,"NZ","RSV"
2025-01-15,14,0.434951596588266,0.356651432509164,0.522364523974868,0.232542644541208,0.718343422314994,"NZ","RSV"
2025-01-16,15,0.434004132835517,0.358429910852136,0.519203705433577,0.23629084058346,0.709300494763558,"NZ","RSV"
2025-01-17,16,0.432490747445134,0.360088806017604,0.516707388946098,0.239756778439553,0.699722119341644,"NZ","RSV"
2025-01-18,17,0.431282799759843,0.36120644926718,0.514044675450768,0.243853518140607,0.692651883199396,"NZ","RSV"
2025-01-19,18,0.430878896359774,0.361114564012017,0.512174240092549,0.247136427501616,0.686901947363346,"NZ","RSV"
2025-01-20,19,0.429433831789743,0.360866058492088,0.50964430140396,0.249392981133126,0.68381194385118,"NZ","RSV"
2025-01-21,20,0.42931087335703,0.361402011315417,0.507807159996441,0.250819450900027,0.679391404197442,"NZ","RSV"
2025-01-22,21,0.428268370710879,0.360638476229373,0.50515051275396,0.252701648826625,0.675627678205794,"NZ","RSV"
2025-01-23,22,0.428219259567513,0.360350931984396,0.503489215407482,0.253918028148478,0.672929689075996,"NZ","RSV"
2025-01-24,23,0.427797368178689,0.360584923569936,0.501630014604927,0.254836849167451,0.668981446797946,"NZ","RSV"
2025-01-25,24,0.427021593396267,0.360226857371986,0.500710664573209,0.256872201278693,0.667026317948384,"NZ","RSV"
2025-01-26,25,0.425734071133394,0.360285973006711,0.498847172665929,0.258188179424496,0.664616664229011,"NZ","RSV"
2025-01-27,26,0.425531643061712,0.360726867611501,0.49791196982963,0.258718850406201,0.663629910185938,"NZ","RSV"
2025-01-28,27,0.425308190413606,0.360228703010943,0.496841814143739,0.259605141758702,0.660196765485992,"NZ","RSV"
2025-01-29,28,0.424729200660556,0.359964500272881,0.497120778906657,0.259693340473709,0.660088541681984,"NZ","RSV"
2025-01-30,29,0.424200660823458,0.360147736614647,0.49652212356306,0.258127134899445,0.657144330871463,"NZ","RSV"
2025-01-31,30,0.424146421493153,0.360205269826153,0.49639028137741,0.259017120095325,0.654250470249222,"NZ","RSV"
2025-02-01,31,0.424199857645082,0.360186039001067,0.495004341666107,0.258643512675735,0.654380426305065,"NZ","RSV"
2025-02-02,32,0.423925738408306,0.359668594339036,0.495083173461473,0.258057501161565,0.656443684314891,"NZ","RSV"
2025-02-03,33,0.424470894451296,0.359499465794765,0.494998762418818,0.258477394942574,0.657624172834852,"NZ","RSV"
2025-02-04,34,0.424075740393622,0.359550735426722,0.494430957106263,0.257776688843133,0.655850694539922,"NZ","RSV"
2025-02-05,35,0.424529771599358,0.359310601484356,0.493617956067529,0.2587141164577,0.654176308880672,"NZ","RSV"
2025-02-06,36,0.424544901208091,0.359932761117297,0.49361998328451,0.259505823617411,0.653542254969572,"NZ","RSV"
2025-02-07,37,0.424588575996668,0.360350754751334,0.493595598448956,0.259815565624156,0.654443488618355,"NZ","RSV"
2025-02-08,38,0.423888495322132,0.360698974170314,0.493318899241411,0.259668008420137,0.654802151268914,"NZ","RSV"
2025-02-09,39,0.424603992678243,0.361310980806249,0.493897009082648,0.25976453757264,0.655054340173806,"NZ","RSV"
2025-02-10,40,0.42400534553153,0.361518293455955,0.494859139140221,0.259863594422458,0.654379377043627,"NZ","RSV"
2025-02-11,41,0.424020196648665,0.361467219487571,0.495040939628678,0.260603615328222,0.655340035279097,"NZ","RSV"
2025-02-12,42,0.423904064105517,0.362117410328011,0.496293281974305,0.261437311970274,0.653184334399383,"NZ","RSV"
2025-02-13,43,0.424822655965199,0.362041857133452,0.496684961466254,0.262615384117755,0.6514893521881,"NZ","RSV"
2025-02-14,44,0.42511491203186,0.36298161170744,0.496705283775464,0.262161885442898,0.651423608007652,"NZ","RSV"
2025-02-15,45,0.42642703447531,0.362955705374341,0.497086790719539,0.261452730652796,0.651441381586127,"NZ","RSV"
2025-02-16,46,0.42763394339544,0.363564353550672,0.497535189354285,0.261735525343537,0.651866656184058,"NZ","RSV"
2025-02-17,47,0.428007652774333,0.363693035776495,0.4972281143377,0.262257872053891,0.652176060443677,"NZ","RSV"
2025-02-18,48,0.428928197174089,0.364108411726814,0.497547275997674,0.26329734466292,0.651986595981985,"NZ","RSV"
2025-02-19,49,0.429335293291787,0.364455065497883,0.499156877263688,0.264070403125302,0.652423922605675,"NZ","RSV"
2025-02-20,50,0.430161232014802,0.365181240191678,0.499017782909406,0.26437813964003,0.654395518127447,"NZ","RSV"
2025-02-21,51,0.430290258860444,0.36559100946072,0.499574373599209,0.265478393395721,0.654648624097633,"NZ","RSV"
2025-02-22,52,0.430844742055216,0.366182001958408,0.49980971432356,0.266510573245101,0.653259126349708,"NZ","RSV"
2025-02-23,53,0.431376935756612,0.366002909124317,0.499258685892239,0.267974605111249,0.65508384117872,"NZ","RSV"
2025-02-24,54,0.431758477514293,0.36650150644279,0.500103829035608,0.269318769344132,0.654728112641349,"NZ","RSV"
2025-02-25,55,0.43232115652697,0.367919246983121,0.500068782615111,0.270767513547873,0.658420345301446,"NZ","RSV"
2025-02-26,56,0.431753579192633,0.369023486327936,0.50114009853285,0.272025893469894,0.657770273207722,"NZ","RSV"
2025-02-27,57,0.432632095578465,0.369914979905966,0.50167665725956,0.273954191400798,0.661143365972325,"NZ","RSV"
2025-02-28,58,0.433551685343413,0.370383823785882,0.502887521477241,0.276027147574427,0.660072103088971,"NZ","RSV"
2025-03-01,59,0.434716844110847,0.371186949530263,0.504381621901382,0.276872192259471,0.657524433205313,"NZ","RSV"
2025-03-02,60,0.435952197127912,0.373176106554102,0.504536930094164,0.278146530981098,0.659735794086006,"NZ","RSV"
2025-03-03,61,0.437251211147243,0.375671699404234,0.505880983842832,0.279144283859959,0.66100196876552,"NZ","RSV"
2025-03-04,62,0.439090342101077,0.377860145829404,0.507239777309579,0.281070226165637,0.662354713119333,"NZ","RSV"
2025-03-05,63,0.441735878551934,0.380076079267725,0.50991316820396,0.282969397357927,0.665164897491197,"NZ","RSV"
2025-03-06,64,0.444805467822896,0.382664304016276,0.512517686802118,0.284470170915796,0.667515460541375,"NZ","RSV"
2025-03-07,65,0.448047203098952,0.384805023577539,0.515879031755726,0.286069404798148,0.669584633307665,"NZ","RSV"
2025-03-08,66,0.450605309682937,0.388253567803683,0.519657590954746,0.288865969629079,0.673994223159355,"NZ","RSV"
2025-03-09,67,0.453179938134339,0.391611034869424,0.522136947284981,0.29128154765774,0.678053123730557,"NZ","RSV"
2025-03-10,68,0.45692347545842,0.394912940278841,0.52638741252168,0.294443939308276,0.682039053837441,"NZ","RSV"
2025-03-11,69,0.461473861139836,0.398810992834627,0.531158361990667,0.297767916447798,0.686374631057736,"NZ","RSV"
2025-03-12,70,0.465868665006999,0.403263540696648,0.536893702487212,0.301117670734554,0.69095458362796,"NZ","RSV"
2025-03-13,71,0.47147598067736,0.407770109635631,0.542144552200111,0.304128471675983,0.696376887363482,"NZ","RSV"
2025-03-14,72,0.476340391180298,0.412098298332879,0.548960543531986,0.309231759345305,0.701871632542188,"NZ","RSV"
2025-03-15,73,0.481611601982676,0.417083797857503,0.555403095342687,0.312823200417565,0.707240555421015,"NZ","RSV"
2025-03-16,74,0.488238794717477,0.422359779534339,0.561683102440748,0.318653696208865,0.71708188798238,"NZ","RSV"
2025-03-17,75,0.494487506738831,0.427803777633535,0.569417109599971,0.322819397011608,0.7234096683526,"NZ","RSV"
2025-03-18,76,0.50137095804406,0.434104742199735,0.576186715450845,0.328396652222314,0.732003247846176,"NZ","RSV"
2025-03-19,77,0.508349063444076,0.441243625696459,0.583975853646715,0.333423121050426,0.740888570964881,"NZ","RSV"
2025-03-20,78,0.515819597494752,0.448345172917107,0.590717741579613,0.340133983857475,0.748716152570612,"NZ","RSV"
2025-03-21,79,0.524108660319112,0.455705783651144,0.599988678211684,0.346744816454732,0.758730586780228,"NZ","RSV"
2025-03-22,80,0.532782274039556,0.463976843109311,0.608733209928272,0.354311703612914,0.768687318160086,"NZ","RSV"
2025-03-23,81,0.54132393016145,0.472495511724403,0.618010445277226,0.361283513937714,0.781612663168054,"NZ","RSV"
2025-03-24,82,0.551064908791217,0.481560655871208,0.628881992021846,0.368587029455087,0.795346552926471,"NZ","RSV"
2025-03-25,83,0.5609489258741,0.491071945385834,0.639277270884713,0.377240813923042,0.807344220795867,"NZ","RSV"
2025-03-26,84,0.572030834230568,0.501135769695773,0.651843588769167,0.38554110415935,0.819000825754782,"NZ","RSV"
2025-03-27,85,0.58242551464747,0.510569534239533,0.663371940346997,0.39414256068758,0.835540679674668,"NZ","RSV"
2025-03-28,86,0.594319582294075,0.520735617301763,0.676319866149299,0.401941698407875,0.852236709143438,"NZ","RSV"
2025-03-29,87,0.606840494386584,0.532803576381928,0.688682335458163,0.410814306017132,0.865119395552596,"NZ","RSV"
2025-03-30,88,0.619458504946618,0.54356389586325,0.702322221411387,0.419483761062118,0.87986079264207,"NZ","RSV"
2025-03-31,89,0.632732732097901,0.555149473983139,0.716203643563489,0.429285677220929,0.894359237398441,"NZ","RSV"
2025-04-01,90,0.645893430637634,0.566119616053041,0.730154482439026,0.439346187762687,0.912797291164027,"NZ","RSV"
2025-04-02,91,0.659440981854045,0.578799442499803,0.744954236991277,0.449625288798526,0.931909720488516,"NZ","RSV"
2025-04-03,92,0.673748052602434,0.591167100857059,0.761204515684252,0.4599051593347,0.951184557482333,"NZ","RSV"
2025-04-04,93,0.688170233518383,0.60459363152659,0.776845678632773,0.470708195634899,0.968359908029036,"NZ","RSV"
2025-04-05,94,0.702751328191561,0.617940285868754,0.79427198106844,0.482157069248716,0.987005062616141,"NZ","RSV"
2025-04-06,95,0.717830549201623,0.632560885740771,0.810202643463664,0.493583785083134,1.00951531578891,"NZ","RSV"
2025-04-07,96,0.732649655733,0.647004611969361,0.827166291052627,0.505483729849036,1.0301444694198,"NZ","RSV"
2025-04-08,97,0.748406356039563,0.662171399619669,0.845782846258139,0.517000991199484,1.05258461069238,"NZ","RSV"
2025-04-09,98,0.764294409703658,0.677344476496394,0.863485281052921,0.529643543161433,1.0727149120022,"NZ","RSV"
2025-04-10,99,0.780851294704057,0.694627009008254,0.881945149725784,0.542133827786115,1.09048932445255,"NZ","RSV"
2025-04-11,100,0.798552334722166,0.709648899151267,0.900497604256266,0.555578007940277,1.11213674965707,"NZ","RSV"
2025-04-12,101,0.815368008108356,0.726088673559607,0.918292164993178,0.568713498628103,1.12855355179573,"NZ","RSV"
2025-04-13,102,0.831879766468063,0.741649615409829,0.935663890541586,0.58310022256005,1.15034878085874,"NZ","RSV"
2025-04-14,103,0.84898414141498,0.756571932552463,0.952793276288874,0.59484890004025,1.17156508399494,"NZ","RSV"
2025-04-15,104,0.867568841440871,0.771291590680395,0.972066112823188,0.607802884577737,1.19591055659265,"NZ","RSV"
2025-04-16,105,0.886018404125147,0.787255362666456,0.991733279349545,0.623563336018273,1.21649795287109,"NZ","RSV"
2025-04-17,106,0.903573104120377,0.803434427901282,1.00988326448877,0.637590970271653,1.23509008045156,"NZ","RSV"
2025-04-18,107,0.920747634479593,0.819665299803275,1.03070927283484,0.653735796820813,1.25818328488493,"NZ","RSV"
2025-04-19,108,0.93860457121213,0.836122444726614,1.04778161136761,0.666588648026871,1.27916816799348,"NZ","RSV"
2025-04-20,109,0.957033424415045,0.854126947806228,1.06727752176744,0.682237419758051,1.30386556816805,"NZ","RSV"
2025-04-21,110,0.975707752471704,0.870750629836904,1.08618010994298,0.696783495092079,1.32425309138536,"NZ","RSV"
2025-04-22,111,0.993943300906115,0.888378373538371,1.10580262242531,0.708955095302896,1.34917654008989,"NZ","RSV"
2025-04-23,112,1.01193151675791,0.905181780524298,1.12511997323316,0.725922488204914,1.37386287711807,"NZ","RSV"
2025-04-24,113,1.02914894966738,0.922920208828173,1.14682466189651,0.743178680376933,1.39290136620389,"NZ","RSV"
2025-04-25,114,1.04764273388156,0.939931243580589,1.16760793634376,0.757358271247844,1.41084084404112,"NZ","RSV"
2025-04-26,115,1.06746169371585,0.957951735353391,1.18764319667624,0.770839738796086,1.43081822258306,"NZ","RSV"
2025-04-27,116,1.08555740701484,0.976125190719305,1.20842519370142,0.784350479395579,1.45584596710357,"NZ","RSV"
2025-04-28,117,1.10448434356107,0.993618443738736,1.2281429635535,0.801887115877845,1.48196640162037,"NZ","RSV"
2025-04-29,118,1.12367840738724,1.01203911717306,1.24882588101433,0.819474135448962,1.50557958657307,"NZ","RSV"
2025-04-30,119,1.14238261368279,1.03135748073696,1.26934932337157,0.836911103533407,1.52901403752349,"NZ","RSV"
2025-05-01,120,1.16199908075386,1.05031344919035,1.29028941329018,0.850891883688904,1.55236055064106,"NZ","RSV"
2025-05-02,121,1.18301503963218,1.07139258796979,1.31211786261109,0.866440011302355,1.57749311079487,"NZ","RSV"
2025-05-03,122,1.20407991218347,1.09121515928001,1.33402502643604,0.881176748474114,1.60131217870517,"NZ","RSV"
2025-05-04,123,1.22427112153083,1.11059143186008,1.35364540395214,0.899158769960444,1.6225070497591,"NZ","RSV"
2025-05-05,124,1.2442653985687,1.13222109264704,1.37498335623174,0.917240225278981,1.65001270094251,"NZ","RSV"
2025-05-06,125,1.26524736129257,1.15097183398386,1.39713723031508,0.933165561136325,1.67651080136734,"NZ","RSV"
2025-05-07,126,1.28749334593785,1.17088649065938,1.41979150221774,0.950985081665498,1.7043383372603,"NZ","RSV"
2025-05-08,127,1.31205229147073,1.19180829645381,1.44289733514916,0.969975804282778,1.73428360956229,"NZ","RSV"
2025-05-09,128,1.33539816626157,1.21240579816542,1.46870165047369,0.992389346333675,1.76103244899942,"NZ","RSV"
2025-05-10,129,1.35797933222192,1.23501908986851,1.4945088685934,1.01252175394277,1.78821971393728,"NZ","RSV"
2025-05-11,130,1.38402117973838,1.25752143687221,1.52011246496435,1.03473105880586,1.81382075940661,"NZ","RSV"
2025-05-12,131,1.41017360771635,1.28104124700514,1.5466827404325,1.05240695996728,1.84401754975825,"NZ","RSV"
2025-05-13,132,1.43638298612441,1.30487495767655,1.57611666746891,1.07727418535587,1.87196124175945,"NZ","RSV"
2025-05-14,133,1.462518033973,1.32960612942244,1.60364979747635,1.09861356660478,1.89702365541981,"NZ","RSV"
2025-05-15,134,1.48929915630542,1.35559638898934,1.63308440563745,1.12240614352498,1.93416929431503,"NZ","RSV"
2025-05-16,135,1.51706589064219,1.3831551614673,1.66315629120807,1.14626052540427,1.96776379289719,"NZ","RSV"
2025-05-17,136,1.54536947471285,1.41164681962251,1.69472307683582,1.16978062175425,2.00009887302349,"NZ","RSV"
2025-05-18,137,1.57605047306854,1.44108111751775,1.72972055605417,1.19685167301613,2.04304467437959,"NZ","RSV"
2025-05-19,138,1.60660697318394,1.47001005671442,1.76200585543796,1.2216303344873,2.08260319178348,"NZ","RSV"
2025-05-20,139,1.6378062227015,1.49952544287272,1.79630522502783,1.2507578647267,2.11757186194521,"NZ","RSV"
2025-05-21,140,1.6699962441706,1.53044209839143,1.83135233227346,1.27490339638619,2.15914724991901,"NZ","RSV"
2025-05-22,141,1.70303358955114,1.56049199725143,1.86753035325033,1.3026690886378,2.19762956868282,"NZ","RSV"
2025-05-23,142,1.73673067111273,1.59298996863289,1.90362128269627,1.32971480086196,2.24438130683075,"NZ","RSV"
2025-05-24,143,1.77249174709815,1.62546220076009,1.94202491866602,1.36286002573077,2.2807257113773,"NZ","RSV"
2025-05-25,144,1.80867781552561,1.65813634402814,1.97949867752589,1.39678763131073,2.32302071287115,"NZ","RSV"
2025-05-26,145,1.84662673263163,1.69171153880201,2.01795022342022,1.42658555056516,2.3606854475312,"NZ","RSV"
2025-05-27,146,1.88216304579627,1.72584323696232,2.05659268388881,1.46115326950913,2.40346207788962,"NZ","RSV"
2025-05-28,147,1.92061362417672,1.75836251417775,2.09731616134105,1.48766841784271,2.44371892061396,"NZ","RSV"
2025-05-29,148,1.95918134215328,1.79569119286722,2.13645805993532,1.51901716000496,2.48707484535795,"NZ","RSV"
2025-05-30,149,1.99944040136249,1.83176391439663,2.17636257360351,1.55325697285805,2.53204697861399,"NZ","RSV"
2025-05-31,150,2.03829699691365,1.87000951443994,2.21844515918763,1.58536372225966,2.57772846621149,"NZ","RSV"
2025-06-01,151,2.07800792877345,1.90946218912717,2.26294288719395,1.61762611624485,2.62831827174198,"NZ","RSV"
2025-06-02,152,2.11883560596177,1.95151302218834,2.3056877320787,1.65254677163616,2.67504650807251,"NZ","RSV"
2025-06-03,153,2.16074816386336,1.99162834737866,2.34811142291589,1.68310085701339,2.72629791070129,"NZ","RSV"
2025-06-04,154,2.2041690554944,2.03356734987517,2.39552126933347,1.71730751351331,2.78109830318224,"NZ","RSV"
2025-06-05,155,2.25076203015083,2.07510572957011,2.44210665523659,1.75658596235294,2.83168306538097,"NZ","RSV"
2025-06-06,156,2.29587634157259,2.11932334190753,2.49302778043721,1.79973008300606,2.87981334647347,"NZ","RSV"
2025-06-07,157,2.34376567464743,2.16406055061747,2.54259831788842,1.84138285078139,2.93700456238937,"NZ","RSV"
2025-06-08,158,2.39421174474061,2.21218064839192,2.59726513603241,1.88137853748757,2.99417331993866,"NZ","RSV"
2025-06-09,159,2.44548838076308,2.26247138537192,2.65395118922172,1.93050111250787,3.06338566952544,"NZ","RSV"
2025-06-10,160,2.50016104747416,2.31499611541802,2.70727091230007,1.98083823042943,3.13122409344021,"NZ","RSV"
2025-06-11,161,2.55597007622757,2.36693854441676,2.76283861876289,2.02747204421064,3.18905728985592,"NZ","RSV"
2025-06-12,162,2.61203813961859,2.41923526970896,2.82008860625514,2.07994683571412,3.25131016425348,"NZ","RSV"
2025-06-13,163,2.6719247625332,2.47423570478935,2.879500603823,2.12989691452278,3.32584414469494,"NZ","RSV"
2025-06-14,164,2.72957067916573,2.53092172182602,2.9389886864631,2.17682924927193,3.38502309833124,"NZ","RSV"
2025-06-15,165,2.78781052010251,2.58951252835184,3.00263543427554,2.23065819051525,3.45658670565684,"NZ","RSV"
2025-06-16,166,2.84481235122664,2.6442800883458,3.06453573352496,2.2840197700365,3.52445615305129,"NZ","RSV"
2025-06-17,167,2.90438376387661,2.69968349884826,3.12828397830673,2.33007178246043,3.58918471604963,"NZ","RSV"
2025-06-18,168,2.96865050404988,2.75907836666524,3.19308661416797,2.38353724687707,3.65316373947777,"NZ","RSV"
2025-06-19,169,3.02948400731344,2.81843630018346,3.25968206399068,2.4390838445333,3.73312710154121,"NZ","RSV"
2025-06-20,170,3.08865930303192,2.87522627310996,3.32361317616167,2.49199578379647,3.81123602699687,"NZ","RSV"
2025-06-21,171,3.15209506659027,2.93272573389878,3.38698917360224,2.53966344971534,3.88421107323238,"NZ","RSV"
2025-06-22,172,3.21267373286265,2.98966270233685,3.44963715749649,2.59433291005874,3.95991469674732,"NZ","RSV"
2025-06-23,173,3.27544358919484,3.0450645402881,3.51266092232961,2.64514364789325,4.03323340726099,"NZ","RSV"
2025-06-24,174,3.33196245930622,3.1016754379497,3.57180875889409,2.68769089330864,4.09592806782122,"NZ","RSV"
2025-06-25,175,3.38956443119407,3.15397103311367,3.63183851331851,2.73406483869597,4.16628211011433,"NZ","RSV"
2025-06-26,176,3.4431023638205,3.20299474398291,3.68970310478796,2.77725736346574,4.21902590626288,"NZ","RSV"
2025-06-27,177,3.49378998756329,3.24564574987455,3.74290782805161,2.82024434949187,4.27263617078846,"NZ","RSV"
2025-06-28,178,3.53910092941897,3.28799373171281,3.79404053726473,2.86090323295794,4.33387616576068,"NZ","RSV"
2025-06-29,179,3.57771717895957,3.32519446667763,3.83851702698451,2.89913313906607,4.39159821488666,"NZ","RSV"
2025-06-30,180,3.61257927398805,3.35527262692718,3.8734538276402,2.92769098024496,4.44651140255321,"NZ","RSV"
2025-07-01,181,3.64273818529951,3.38303065982785,3.90486516371037,2.94677527125116,4.47353928896085,"NZ","RSV"
2025-07-02,182,3.66477723346628,3.40051226061732,3.93201214749617,2.96659125558956,4.49479573861911,"NZ","RSV"
2025-07-03,183,3.67826077944246,3.41429973188516,3.94797646517141,2.98497910350801,4.5098405070206,"NZ","RSV"
2025-07-04,184,3.68638037765696,3.42454885126964,3.95895994893942,2.99491076660685,4.51643571805955,"NZ","RSV"
2025-07-05,185,3.68706295479934,3.42695759723604,3.96155320342625,2.99819338909929,4.51091470834995,"NZ","RSV"
2025-07-06,186,3.68269792670508,3.42790192495232,3.9590331333361,3.00137155123968,4.50120484230938,"NZ","RSV"
2025-07-07,187,3.67413047178956,3.41542461704144,3.94705598353859,2.98773696324765,4.4843026415544,"NZ","RSV"
2025-07-08,188,3.65079753758613,3.40031854632406,3.93043623712832,2.9740208864377,4.46341180658479,"NZ","RSV"
2025-07-09,189,3.63110157135537,3.37782488673472,3.9043212277519,2.95271088335941,4.42929857343515,"NZ","RSV"
2025-07-10,190,3.60344768347728,3.34896342925178,3.87211385886476,2.92567930896646,4.39537731051359,"NZ","RSV"
2025-07-11,191,3.57070528366639,3.31584150911184,3.84160311199277,2.88808207258705,4.35745465680656,"NZ","RSV"
2025-07-12,192,3.5324302139375,3.27554921224063,3.79721574951145,2.85154464237562,4.31251147510296,"NZ","RSV"
2025-07-13,193,3.48869440771044,3.23116316923476,3.75350241216539,2.80389058979577,4.2800352534867,"NZ","RSV"
2025-07-14,194,3.44253214064258,3.17866101370812,3.70300199143448,2.74925494467104,4.24418356264703,"NZ","RSV"
2025-07-15,195,3.39181380865185,3.12860150100995,3.65010624885771,2.68542331346159,4.1995259906964,"NZ","RSV"
2025-07-16,196,3.3403470830417,3.07295802018399,3.59745219091765,2.62853083712359,4.15418609225441,"NZ","RSV"
2025-07-17,197,3.28170200823849,3.0173118530991,3.54912054719172,2.5627664114833,4.11520171019942,"NZ","RSV"
2025-07-18,198,3.22394917321824,2.95613176950254,3.50009034442573,2.4957024265063,4.09071035334091,"NZ","RSV"
2025-07-19,199,3.16213775398077,2.89227349356752,3.45455899329741,2.41840346670993,4.06334926137841,"NZ","RSV"
2025-07-20,200,3.10171317421511,2.82815258194819,3.40699978060575,2.33687170347864,4.04504641147117,"NZ","RSV"
2025-07-21,201,3.0468646940739,2.76445487366652,3.35618630789312,2.25515432599177,4.03657881731319,"NZ","RSV"
2025-07-22,202,2.98901292531006,2.69694904484231,3.30633652292015,2.17384854996622,4.02483713528683,"NZ","RSV"
2025-07-23,203,2.93332529444008,2.63002327495147,3.269992230493,2.08513340574491,4.01614255038985,"NZ","RSV"
2025-07-24,204,2.8773080964952,2.56161138767436,3.22636080227195,2.00654042828418,4.01189493839406,"NZ","RSV"
2025-07-25,205,2.82151797265886,2.49708253649867,3.18679722874322,1.92353039730467,4.018961171134,"NZ","RSV"
2025-07-26,206,2.76981170977109,2.43113679647949,3.15585410496024,1.83957258995999,4.04500512358451,"NZ","RSV"
2025-07-27,207,2.71989516245617,2.36495756746824,3.11506603668041,1.75838716974895,4.05765594751862,"NZ","RSV"
2025-01-02,1,0.647656395385765,0.504856022067166,0.832070088048802,0.300720797195866,1.27368183511298,"NZ","Influenza"
2025-01-03,2,0.664335755430234,0.524386409525874,0.844703464885849,0.31868453839812,1.25894906268997,"NZ","Influenza"
2025-01-04,3,0.682545043903959,0.544343972521047,0.857073064247386,0.339003943115715,1.25886487667697,"NZ","Influenza"
2025-01-05,4,0.700552381281394,0.563823989722432,0.870458350935917,0.360256552097048,1.25869513060353,"NZ","Influenza"
2025-01-06,5,0.718877227032612,0.584400985470716,0.883535505422751,0.378617865523033,1.25375418834463,"NZ","Influenza"
2025-01-07,6,0.737730151221077,0.605376525215762,0.897358984443029,0.399208094611146,1.25568180720544,"NZ","Influenza"
2025-01-08,7,0.756094462912146,0.625103337190734,0.911779294218765,0.421514778578516,1.25279072361114,"NZ","Influenza"
2025-01-09,8,0.775986009574418,0.647849026896395,0.927791107020352,0.443742762810663,1.25266934564748,"NZ","Influenza"
2025-01-10,9,0.794982458916222,0.670021468411597,0.944434307976177,0.467167925124522,1.26419783902606,"NZ","Influenza"
2025-01-11,10,0.814186150075293,0.691626386900845,0.9609789115605,0.488788731288148,1.26962135345812,"NZ","Influenza"
2025-01-12,11,0.834320669755285,0.713019417228898,0.979394037781513,0.513188901107971,1.27603151142317,"NZ","Influenza"
2025-01-13,12,0.856230148367244,0.734004707847273,0.998204291349319,0.537307809871859,1.28939915587466,"NZ","Influenza"
2025-01-14,13,0.877339242043752,0.756327126476592,1.01600941068469,0.564118344361334,1.30289437037197,"NZ","Influenza"
2025-01-15,14,0.897413140972877,0.778121382010069,1.03372945132544,0.586535931524341,1.31506266819566,"NZ","Influenza"
2025-01-16,15,0.918597021135787,0.799086740428815,1.0517871035279,0.608055900084921,1.32925245991089,"NZ","Influenza"
2025-01-17,16,0.939041322049764,0.821619562331316,1.07016819370649,0.629560525813742,1.34997282080834,"NZ","Influenza"
2025-01-18,17,0.959351027186697,0.843248276173115,1.0908226232876,0.64885350967061,1.36733643175272,"NZ","Influenza"
2025-01-19,18,0.978713473162137,0.863165073594756,1.11020973764803,0.672688660220885,1.38376552825635,"NZ","Influenza"
2025-01-20,19,0.998960890027619,0.88410713699777,1.13197746919539,0.693167442077225,1.40289190555754,"NZ","Influenza"
2025-01-21,20,1.01958089396989,0.904073876088337,1.14944446889559,0.71149875347097,1.42798319857746,"NZ","Influenza"
2025-01-22,21,1.04090266583005,0.924281385591824,1.17015163399063,0.732439318085815,1.45250740797483,"NZ","Influenza"
2025-01-23,22,1.06019155822465,0.944040567944444,1.19036881959682,0.750590886920957,1.4713836420033,"NZ","Influenza"
2025-01-24,23,1.07803031883862,0.962782771864059,1.21014548124407,0.763312993996761,1.48939919809599,"NZ","Influenza"
2025-01-25,24,1.09798228602506,0.980477192727893,1.22912615267485,0.781726701945343,1.50708303058206,"NZ","Influenza"
