"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-06-15,165,0.0208691562837005,0.0153374880689887,0.0266221585590362,0.00433508131202381,0.0379640133314392,0.993833333333333,"NZ","RSV"
2025-06-16,166,0.0207457047723115,0.0153323030305102,0.0263529665330434,0.00438407633990929,0.0374402817060223,0.994666666666667,"NZ","RSV"
2025-06-17,167,0.0205707957144338,0.0151930879440219,0.026122392289802,0.0046206695847599,0.0373757342061466,0.994166666666667,"NZ","RSV"
2025-06-18,168,0.0203038238802688,0.0149082866238114,0.0260479673358522,0.00411843938863068,0.0374963813270371,0.9925,"NZ","RSV"
2025-06-19,169,0.0201406480138174,0.0144205148217483,0.0257805055639689,0.00368551542925753,0.0373250032167137,0.991833333333333,"NZ","RSV"
2025-06-20,170,0.0196360036115464,0.0142602753140232,0.0254100316897962,0.00369425935933901,0.0366205873760318,0.992,"NZ","RSV"
2025-06-21,171,0.0191577638857356,0.013884919826453,0.0249208906187037,0.00344218962915482,0.0359368222487277,0.992333333333333,"NZ","RSV"
2025-06-22,172,0.0186291935509904,0.0132731523731329,0.0244406303166118,0.00321544031279512,0.0354624934975998,0.990166666666667,"NZ","RSV"
2025-06-23,173,0.0180865119835987,0.0126834963819642,0.0238187226125565,0.00259992351798679,0.0349054419040921,0.986833333333333,"NZ","RSV"
2025-06-24,174,0.017397164005846,0.0119825231657901,0.0231778117454285,0.00195813324378883,0.0339219412595331,0.985166666666667,"NZ","RSV"
2025-06-25,175,0.0166204991788892,0.0111687383828958,0.0222978452839111,0.00140133017352143,0.0328400595912705,0.982666666666667,"NZ","RSV"
2025-06-26,176,0.0156043283566064,0.0102549629693878,0.0213366635825751,0.000737202875282,0.0313357478303099,0.9795,"NZ","RSV"
2025-06-27,177,0.0146713960290751,0.00936360420618121,0.0202154956468069,-0.000521272910654619,0.0304248975743008,0.969666666666667,"NZ","RSV"
2025-06-28,178,0.0136105739557446,0.00832025052892227,0.0190060522028642,-0.00182859939742111,0.0295442247355377,0.957666666666667,"NZ","RSV"
2025-06-29,179,0.0124573225484356,0.00710685130337441,0.0178025069680573,-0.00319736185111601,0.0284868441519716,0.942833333333333,"NZ","RSV"
2025-06-30,180,0.0111290401228307,0.00581668470102981,0.016468921749822,-0.00438341571872253,0.026629491175689,0.922333333333333,"NZ","RSV"
2025-07-01,181,0.00974220410097915,0.00440473251559115,0.014974513974735,-0.00540466382304264,0.0250031182252451,0.895666666666667,"NZ","RSV"
2025-07-02,182,0.00822281255464352,0.00290356253399399,0.0135657486501298,-0.00698803727493608,0.0235082932915709,0.856166666666667,"NZ","RSV"
2025-07-03,183,0.00672594216809119,0.0013133703001707,0.0122290440449654,-0.00896348018917141,0.0223583338992378,0.797833333333333,"NZ","RSV"
2025-07-04,184,0.00521261960189134,-0.000255204736401005,0.0107874895985904,-0.0106351831133095,0.0210350079381676,0.74,"NZ","RSV"
2025-07-05,185,0.00378747907173904,-0.00175089296416459,0.00914887511887386,-0.0122062724746241,0.0193493669591616,0.6795,"NZ","RSV"
2025-07-06,186,0.0022500712244915,-0.00313313978432234,0.00756621065175972,-0.0135120309370995,0.0175788483715967,0.612,"NZ","RSV"
2025-07-07,187,0.000765505044598491,-0.00453924862103422,0.00614092108603959,-0.0149756437091286,0.0160589849578483,0.5365,"NZ","RSV"
2025-07-08,188,-0.000717035362620244,-0.0061248515201463,0.00475802867603314,-0.0166213748147798,0.0147672266204734,0.466833333333333,"NZ","RSV"
2025-07-09,189,-0.00200748725895372,-0.00748447565211496,0.00341375003821304,-0.018058888957042,0.0137869120028754,0.400833333333333,"NZ","RSV"
2025-07-10,190,-0.00331526817142014,-0.00883520593078019,0.00209184661729489,-0.0192389916202211,0.012377431619729,0.338333333333333,"NZ","RSV"
2025-07-11,191,-0.00451401451732536,-0.00980837021260156,0.000793977175895966,-0.0204178304430174,0.0109786098864447,0.283333333333333,"NZ","RSV"
2025-07-12,192,-0.00560843375620379,-0.0109100263183782,-0.000229637848457032,-0.0216505274031925,0.00953417454293048,0.241166666666667,"NZ","RSV"
2025-07-13,193,-0.00654489121103496,-0.0118937619363481,-0.00115678438126088,-0.0229175917779631,0.00865913327033658,0.205166666666667,"NZ","RSV"
2025-07-14,194,-0.00742819413302764,-0.0128520540059724,-0.0020226454826448,-0.0242512257507937,0.00784491700119562,0.174166666666667,"NZ","RSV"
2025-07-15,195,-0.00819764218098562,-0.0136484916764411,-0.00285571550835845,-0.0251567572950325,0.00694247833349692,0.143333333333333,"NZ","RSV"
2025-07-16,196,-0.00868534726730175,-0.0142240104576583,-0.00363443775010375,-0.0251861612624827,0.00617343804058945,0.125833333333333,"NZ","RSV"
2025-07-17,197,-0.00922467785219261,-0.014821771799815,-0.00407854411507946,-0.025496811926873,0.00577018923854721,0.110333333333333,"NZ","RSV"
2025-07-18,198,-0.00957361113466521,-0.0153253959863457,-0.00447158015902172,-0.025940041870737,0.00550954068342986,0.1055,"NZ","RSV"
2025-07-19,199,-0.0100605487170916,-0.0156577961959686,-0.00472371558367873,-0.0267024373702089,0.00542251348028738,0.1,"NZ","RSV"
2025-07-20,200,-0.0104160065952245,-0.0157860426574002,-0.00498257191538648,-0.0268891228648026,0.00482310511727988,0.0985,"NZ","RSV"
2025-07-21,201,-0.0105687616517455,-0.0159289575743523,-0.00522368223612668,-0.026558148414782,0.00470516145613842,0.0931666666666667,"NZ","RSV"
2025-07-22,202,-0.0106239639906371,-0.0158953108567224,-0.00546099568188563,-0.0266479503744844,0.00493363193229353,0.0905,"NZ","RSV"
2025-07-23,203,-0.0106448599540114,-0.0160777379800123,-0.00534977341493387,-0.0268902054791054,0.0053705083097008,0.092,"NZ","RSV"
2025-07-24,204,-0.0106775023783647,-0.016094105093471,-0.00536877350216508,-0.0271505089570076,0.00548485936756404,0.0948333333333333,"NZ","RSV"
2025-07-25,205,-0.0106908642796489,-0.0161276368090414,-0.00545108669686328,-0.0272684265003682,0.00534304596828152,0.0928333333333333,"NZ","RSV"
2025-07-26,206,-0.0107030307971629,-0.016081609189657,-0.00558494907388579,-0.0269315134760498,0.00536604847433083,0.0883333333333333,"NZ","RSV"
2025-07-27,207,-0.0107691934994,-0.0161280697929312,-0.00546835972810766,-0.0271063803266842,0.0055671069423216,0.0896666666666667,"NZ","RSV"
2025-07-28,208,-0.0108334255283007,-0.0162533801199284,-0.00544968009711744,-0.027407517128471,0.00558520657608076,0.092,"NZ","RSV"
2025-07-29,209,-0.0109371168727962,-0.016380243332965,-0.00549360785419417,-0.0278153017961121,0.00549415099425114,0.0915,"NZ","RSV"
2025-07-30,210,-0.0110924409961691,-0.0164887930481508,-0.0055753484492172,-0.0276523235564942,0.00533700322698289,0.0888333333333333,"NZ","RSV"
2025-07-31,211,-0.0112713186363445,-0.0165784601892819,-0.00577764590844057,-0.0275066141216051,0.00498969860172707,0.0828333333333333,"NZ","RSV"
2025-08-01,212,-0.0114969846318287,-0.0168970657216874,-0.00604375808787266,-0.027688322047905,0.00475921808028279,0.0801666666666667,"NZ","RSV"
2025-08-02,213,-0.0115810727455493,-0.0172240489286732,-0.00620883868192626,-0.028011073568964,0.00461318953108008,0.0811666666666667,"NZ","RSV"
2025-08-03,214,-0.0117494997387052,-0.017530196600091,-0.00633065171403258,-0.0282122125142265,0.00434597777623122,0.0813333333333333,"NZ","RSV"
2025-08-04,215,-0.0118681058039555,-0.0176393546760559,-0.00656046600266474,-0.0283213734039607,0.00409096912851778,0.0785,"NZ","RSV"
2025-08-05,216,-0.0119724052943121,-0.01762630915234,-0.00668049302801796,-0.0284059049588356,0.00394044110719929,0.0686666666666667,"NZ","RSV"
2025-08-06,217,-0.0122076385080725,-0.0176607435537445,-0.00668684742453721,-0.0284536519049624,0.0036692371594824,0.0685,"NZ","RSV"
2025-08-07,218,-0.012413957952686,-0.0177994906541255,-0.00662707653112043,-0.0286365314504633,0.00395970607872131,0.0705,"NZ","RSV"
2025-08-08,219,-0.0124466307424161,-0.0180070141626022,-0.00659966972472503,-0.0290364254795455,0.00426947400855386,0.0671666666666667,"NZ","RSV"
2025-08-09,220,-0.0124475771030296,-0.0180905028356677,-0.00657760518532535,-0.0292402149058782,0.00419225509599091,0.0648333333333333,"NZ","RSV"
2025-08-10,221,-0.0124033567964441,-0.018219606647622,-0.00675524244336823,-0.0290489892440109,0.00397091057100255,0.0675,"NZ","RSV"
2025-08-11,222,-0.0124915618543102,-0.0182036462525918,-0.00677565381308559,-0.0289477769377137,0.00433324170897322,0.0696666666666667,"NZ","RSV"
2025-08-12,223,-0.0126421611097971,-0.0183505717477935,-0.00670923708039961,-0.0291627003635158,0.00450469679054168,0.0731666666666667,"NZ","RSV"
2025-08-13,224,-0.0127260772238397,-0.0186193780336431,-0.00676538013322325,-0.0296263975185384,0.00466574014643158,0.072,"NZ","RSV"
2025-08-14,225,-0.0129274544524427,-0.0188502694181484,-0.00692043248940044,-0.0296652676311719,0.0045702779273841,0.0691666666666667,"NZ","RSV"
2025-08-15,226,-0.0130972270800183,-0.0191492854189506,-0.00715004392820365,-0.0297319660230899,0.00424415979730049,0.0655,"NZ","RSV"
2025-08-16,227,-0.0133772655191314,-0.0195070553605677,-0.00713434711894209,-0.0306760372873794,0.00439254339827673,0.0646666666666667,"NZ","RSV"
2025-08-17,228,-0.0137671248297945,-0.0200398196903237,-0.00726286804836451,-0.0317078461395104,0.00451607306224209,0.0636666666666667,"NZ","RSV"
2025-08-18,229,-0.014086124517665,-0.0205383773066734,-0.00746680185894438,-0.0324406057719007,0.00429710617656831,0.0643333333333333,"NZ","RSV"
2025-08-19,230,-0.0144171269317632,-0.0210486263946948,-0.00773612416272082,-0.0330852239288004,0.0042380539117904,0.0636666666666667,"NZ","RSV"
2025-08-20,231,-0.0148064523916978,-0.0216784494255186,-0.00831015731984222,-0.0337658405568906,0.00423657485659617,0.0611666666666667,"NZ","RSV"
2025-08-21,232,-0.0152079705773369,-0.0223020097846671,-0.00864148040665919,-0.0346617847694904,0.00416738709131156,0.0641666666666667,"NZ","RSV"
2025-08-22,233,-0.0157493958696124,-0.0230337139588767,-0.00890034978039611,-0.0362494687520976,0.00445011482567768,0.0656666666666667,"NZ","RSV"
2025-08-23,234,-0.0163224008528856,-0.0236791992632235,-0.00922099715315616,-0.037727441479051,0.00458642876338762,0.0665,"NZ","RSV"
2025-08-24,235,-0.0168350268672886,-0.0243585642465386,-0.00952036885721286,-0.0390591165148212,0.00480685771322578,0.063,"NZ","RSV"
2025-08-25,236,-0.0173508489114764,-0.0251490241241625,-0.00972634679945947,-0.039952983876201,0.0049638028550288,0.0641666666666667,"NZ","RSV"
2025-08-26,237,-0.017931774282855,-0.0257791213076259,-0.00992155674260364,-0.0414258407354317,0.00512160464851642,0.0668333333333333,"NZ","RSV"
2025-08-27,238,-0.0184326928401943,-0.0266608554768581,-0.0100196245490954,-0.043073509012583,0.00581278012308132,0.0705,"NZ","RSV"
2025-08-28,239,-0.018829581521643,-0.0273031635332234,-0.010038849190439,-0.0446392783246501,0.00644601990311956,0.0736666666666667,"NZ","RSV"
2025-08-29,240,-0.0192333716784746,-0.0278444600268091,-0.010082880539704,-0.0456979853292218,0.006967538832525,0.0765,"NZ","RSV"
2025-08-30,241,-0.0196376568186818,-0.0285072664306573,-0.0101266124400004,-0.0468446979089953,0.00721751757542433,0.081,"NZ","RSV"
2025-08-31,242,-0.0198681429400321,-0.0292140529249005,-0.0100626716288875,-0.0488051657716081,0.00754549830386547,0.0856666666666667,"NZ","RSV"
2025-09-01,243,-0.019923035525189,-0.0298488907400725,-0.009872669418693,-0.0501196531606366,0.00872896346369629,0.0898333333333333,"NZ","RSV"
2025-09-02,244,-0.0199490532319564,-0.0303900682488878,-0.00952006981749723,-0.0510927013276978,0.00972262285808587,0.0966666666666667,"NZ","RSV"
2025-09-03,245,-0.0201454113565474,-0.0307959234289392,-0.00936312979642642,-0.0523039828114241,0.0108254551932299,0.100666666666667,"NZ","RSV"
2025-09-04,246,-0.0203541646993348,-0.0311073873963926,-0.00924283983990781,-0.0533584884421983,0.0117854101982149,0.106,"NZ","RSV"
2025-09-05,247,-0.0204407519541436,-0.0315043809366915,-0.00883194801191504,-0.0547900157007748,0.0132746975979079,0.113333333333333,"NZ","RSV"
2025-09-06,248,-0.0205437479755498,-0.0319591070860988,-0.00847450607667871,-0.056397032999313,0.0146087711512736,0.121,"NZ","RSV"
2025-09-07,249,-0.0205383944336823,-0.032412548821654,-0.00806538377975585,-0.0576727067756479,0.0154593123972105,0.127166666666667,"NZ","RSV"
2025-01-03,2,0.0251443218887304,0.0104570559945315,0.0398698657229947,-0.0162321462319027,0.0691091330392263,0.879666666666667,"NZ","flu"
2025-01-04,3,0.0250380635364399,0.0107442125972505,0.039477020623518,-0.0152828974714577,0.0681389812104215,0.882833333333333,"NZ","flu"
2025-01-05,4,0.024954539954563,0.011043547262504,0.03902553392606,-0.0147640610011118,0.0673365807003151,0.8885,"NZ","flu"
2025-01-06,5,0.0247025432979245,0.0112773003695279,0.0384578576724347,-0.0136539787944857,0.0662783352835943,0.8935,"NZ","flu"
2025-01-07,6,0.0247357144727585,0.0113735578259085,0.0379540167854772,-0.01217397523462,0.0650498140586825,0.8995,"NZ","flu"
2025-01-08,7,0.0244111937274156,0.0115986504168591,0.0375686036197828,-0.0112324770568248,0.0643224947999161,0.904333333333333,"NZ","flu"
2025-01-09,8,0.0242403567683782,0.0117740732208016,0.0369522032848791,-0.0102699829066964,0.0628321373498905,0.908333333333333,"NZ","flu"
2025-01-10,9,0.0240304173960825,0.0119239272414241,0.0362646284344589,-0.00995133228089602,0.0613814654235317,0.912833333333333,"NZ","flu"
2025-01-11,10,0.0237316515298986,0.0120838189442565,0.0357757644997013,-0.00941919999737193,0.0601767514988361,0.917833333333333,"NZ","flu"
2025-01-12,11,0.0233285398665705,0.0120798567307181,0.0350713660048075,-0.00865572127117856,0.0586672563087293,0.9225,"NZ","flu"
2025-01-13,12,0.0229150763768535,0.0121338176030448,0.0341994646551548,-0.00787822121269837,0.0572496256832773,0.9245,"NZ","flu"
2025-01-14,13,0.0223557781807512,0.0120276979379403,0.033565508523046,-0.00764164978037276,0.0559739196118546,0.9255,"NZ","flu"
2025-01-15,14,0.0219454615799552,0.0118581779423216,0.0329118709932525,-0.00748965410518091,0.0547013124586239,0.926333333333333,"NZ","flu"
2025-01-16,15,0.0216755665385853,0.0116112757405028,0.0320065795176609,-0.00715946958562902,0.0531915423242359,0.927666666666667,"NZ","flu"
2025-01-17,16,0.0214386064899256,0.0114686846041259,0.0313425455522291,-0.00648825174109397,0.0515979247363723,0.931,"NZ","flu"
2025-01-18,17,0.0209038926147258,0.0111085406042033,0.0305733619849768,-0.0059059973239497,0.0502187052039239,0.930333333333333,"NZ","flu"
2025-01-19,18,0.0203513455760982,0.0108305512239822,0.0299135204769853,-0.00553230890595563,0.0490108305090823,0.9295,"NZ","flu"
2025-01-20,19,0.0198277482152473,0.0105653010019335,0.0291123373774902,-0.00580695500941442,0.0477985733252743,0.928666666666667,"NZ","flu"
2025-01-21,20,0.0191478051704356,0.010298371970651,0.0282870333360468,-0.00578334566150193,0.0466202008312466,0.928166666666667,"NZ","flu"
2025-01-22,21,0.018564077679506,0.0101654205215495,0.0273266545662469,-0.00574867142885574,0.0453131315162503,0.926833333333333,"NZ","flu"
2025-01-23,22,0.0181313438349532,0.00962767683605356,0.0265079405922453,-0.00619093046327614,0.0437322111414549,0.926,"NZ","flu"
2025-01-24,23,0.0175175816568466,0.00919300276396629,0.0257939635304204,-0.00675944151083923,0.0424418829150429,0.920833333333333,"NZ","flu"
2025-01-25,24,0.0169508519841548,0.00878935324276538,0.025146222593365,-0.00678755486655186,0.0410911970594561,0.914666666666667,"NZ","flu"
2025-01-26,25,0.016303553996535,0.00831793135509732,0.0243308648554028,-0.00687861211003355,0.0396142468462984,0.91,"NZ","flu"
2025-01-27,26,0.0156421551122927,0.00811113349667258,0.0233056460183623,-0.00714238463432634,0.0383036699171328,0.904,"NZ","flu"
2025-01-28,27,0.0148859195083531,0.0074427156061789,0.0223674315417289,-0.00727244121852532,0.03743747103984,0.901,"NZ","flu"
2025-01-29,28,0.0141884679491954,0.00668403048700702,0.0215660835956822,-0.00792085710877612,0.0364370182443213,0.892666666666667,"NZ","flu"
2025-01-30,29,0.0133816628421969,0.00589426359422779,0.0207353932694218,-0.00857933870922986,0.0354122505553402,0.885,"NZ","flu"
2025-01-31,30,0.0125710308096569,0.00511152085785453,0.0197194242013846,-0.00879325930627488,0.0341955991454394,0.875166666666667,"NZ","flu"
2025-02-01,31,0.0116749415832088,0.00448227684865221,0.0186470416015578,-0.00899201255748359,0.0326564707820732,0.8665,"NZ","flu"
2025-02-02,32,0.0105739886874288,0.00361032356320277,0.0176549520436777,-0.00945657379609426,0.0315780655687412,0.846166666666667,"NZ","flu"
2025-02-03,33,0.00967818663955228,0.00263391488709874,0.0167339138106293,-0.0105989063914956,0.0306887793105285,0.829166666666667,"NZ","flu"
2025-02-04,34,0.00876634851544153,0.00170839474136371,0.0158689851952932,-0.01147290361062,0.0297266516091543,0.807,"NZ","flu"
2025-02-05,35,0.00799349700073201,0.00103162674850246,0.0151298940229601,-0.0120540764654063,0.0287436977053951,0.784166666666667,"NZ","flu"
2025-02-06,36,0.00723495306663313,0.00035357566193555,0.0141311835400086,-0.0127513510801555,0.0271746702877437,0.761,"NZ","flu"
2025-02-07,37,0.00645135666112407,-0.000479258371563925,0.0132125838569181,-0.0137153482162694,0.0259257804224578,0.7335,"NZ","flu"
2025-02-08,38,0.00569799591986271,-0.00133584453113694,0.0123632097278263,-0.0147475629234357,0.025466141703295,0.7075,"NZ","flu"
2025-02-09,39,0.0048351967586536,-0.00200531969545548,0.0115635549689079,-0.0154285067872204,0.0245273271667381,0.687333333333333,"NZ","flu"
2025-02-10,40,0.00403413223709444,-0.00268745071090444,0.0105925460084221,-0.0161816928610801,0.023445790030899,0.66,"NZ","flu"
2025-02-11,41,0.00335868531178739,-0.00334161326600951,0.00966329936651006,-0.0162016629751848,0.0225835241558526,0.635833333333333,"NZ","flu"
2025-02-12,42,0.00264106367681833,-0.00402206566913024,0.00905169077900651,-0.0170500072104562,0.0214371293963761,0.607,"NZ","flu"
2025-02-13,43,0.0019919102275287,-0.00477023200449375,0.00848467917006718,-0.017876925502826,0.0210240129688054,0.580333333333333,"NZ","flu"
2025-02-14,44,0.001401549378061,-0.00542340250232971,0.00786810869342278,-0.0186613062495031,0.0202865329826261,0.557833333333333,"NZ","flu"
2025-02-15,45,0.000683874968980813,-0.00593040372099542,0.00719210839008599,-0.0193721651163043,0.0194991371048279,0.53,"NZ","flu"
2025-02-16,46,0.00018645899580122,-0.00626206742438545,0.00654537869437417,-0.0196648338891826,0.0188322658678816,0.5085,"NZ","flu"
2025-02-17,47,-0.000265097509386913,-0.00685363449257935,0.00608929894254014,-0.0197009543784897,0.0183595028452039,0.490166666666667,"NZ","flu"
2025-02-18,48,-0.000680181289751614,-0.00751583389036176,0.00555403028618146,-0.0204343145053178,0.0182712412996446,0.470333333333333,"NZ","flu"
2025-02-19,49,-0.00103985983597704,-0.00800756231804757,0.00519621415443287,-0.0206954919848069,0.0181623468567558,0.454,"NZ","flu"
2025-02-20,50,-0.00147733892741359,-0.00835768263653099,0.00481745740252906,-0.021092488751098,0.0180470983470431,0.440333333333333,"NZ","flu"
2025-02-21,51,-0.00176187655632998,-0.00854412670749306,0.00431166447812391,-0.0212059953871411,0.0175019708864191,0.424166666666667,"NZ","flu"
2025-02-22,52,-0.00214451690634535,-0.00874680326690951,0.00412803457258489,-0.0211770969768847,0.0171617261434177,0.404333333333333,"NZ","flu"
2025-02-23,53,-0.00247196959999782,-0.00888414988162278,0.00400875932570646,-0.0215554040506184,0.0169954517843928,0.396333333333333,"NZ","flu"
2025-02-24,54,-0.0026657713612084,-0.0090944251328711,0.00387836628063369,-0.0219725959789879,0.0169143563551891,0.393166666666667,"NZ","flu"
2025-02-25,55,-0.00273450103189347,-0.0091662506586221,0.00385211125581354,-0.0219533928962173,0.0170188650055076,0.387,"NZ","flu"
2025-02-26,56,-0.00268968181090545,-0.00912184410616967,0.00374153269297196,-0.0214712638102862,0.0168258796836605,0.389166666666667,"NZ","flu"
2025-02-27,57,-0.00271649962197899,-0.00917047799879824,0.00372084791761132,-0.0214681914995883,0.0165928633771145,0.388833333333333,"NZ","flu"
2025-02-28,58,-0.00274181522826508,-0.00909521457856323,0.00380343932737695,-0.0218695111923292,0.0167846235936196,0.384666666666667,"NZ","flu"
2025-03-01,59,-0.00266115520605131,-0.00896921296385332,0.0038044149073161,-0.0219213100022077,0.0173995054725767,0.385166666666667,"NZ","flu"
2025-03-02,60,-0.00263497145548058,-0.0089611452207489,0.00372256435441815,-0.021964973047898,0.0175471118963796,0.387833333333333,"NZ","flu"
2025-03-03,61,-0.00249426581673792,-0.00883920180794598,0.00386859798221698,-0.0216920223121661,0.0171685042210291,0.3925,"NZ","flu"
2025-03-04,62,-0.00243058006844379,-0.00880791853091017,0.00401204160439956,-0.0213109645330557,0.0168306354485143,0.3965,"NZ","flu"
2025-03-05,63,-0.00225420079537717,-0.00891059644793971,0.00424871222052314,-0.0213929851082218,0.0167346201359565,0.4075,"NZ","flu"
2025-03-06,64,-0.00205111409202457,-0.0088226768077375,0.00450519871753856,-0.0215136489058991,0.0169190498381831,0.4155,"NZ","flu"
2025-03-07,65,-0.00177154567376407,-0.00862501754986987,0.00471881223635922,-0.0212006880228639,0.0168463043346644,0.425333333333333,"NZ","flu"
2025-03-08,66,-0.0016130335479168,-0.00839888941136584,0.0048581350933822,-0.0208508290762435,0.0169373925222388,0.4355,"NZ","flu"
2025-03-09,67,-0.00133171865254732,-0.00795711358224023,0.00502711352221282,-0.0203528935463187,0.017156253365776,0.444166666666667,"NZ","flu"
2025-03-10,68,-0.00111829507060751,-0.00774838495682903,0.00541173792429421,-0.0204401221233914,0.0177710750080991,0.452,"NZ","flu"
2025-03-11,69,-0.000819755326246188,-0.0075766186243905,0.00577927846582312,-0.0202201864766194,0.0182690285356301,0.466,"NZ","flu"
2025-03-12,70,-0.000643142257573046,-0.00709510605602287,0.00597162280971926,-0.0197349106154211,0.0183584800981476,0.477166666666667,"NZ","flu"
2025-03-13,71,-0.000315365071000156,-0.00673439848749852,0.00617629615188837,-0.0194118883562687,0.0184976119441717,0.486,"NZ","flu"
2025-03-14,72,2.37706276662863e-05,-0.00645555443193386,0.00650961143553648,-0.0189074329809667,0.0187195429262322,0.5005,"NZ","flu"
2025-03-15,73,0.000556690578047803,-0.00611811246372258,0.00697137644181237,-0.0186709138290897,0.019460018499265,0.522666666666667,"NZ","flu"
2025-03-16,74,0.000872480054179628,-0.00583415951954248,0.00741393444071833,-0.0180628103141301,0.0200810266451397,0.538333333333333,"NZ","flu"
2025-03-17,75,0.00133390356494441,-0.00523236633245658,0.00780948190053642,-0.0172116168569941,0.0202596548531363,0.557,"NZ","flu"
2025-03-18,76,0.00188687377664917,-0.00466241640391545,0.00827531785084726,-0.0165701652375083,0.0206680895001941,0.577333333333333,"NZ","flu"
2025-03-19,77,0.00253515701400636,-0.00424911431097951,0.00874168653775316,-0.015645979610502,0.0208486108133875,0.600666666666667,"NZ","flu"
2025-03-20,78,0.00299915404822713,-0.00380476009774855,0.00938913370476356,-0.0154039822234061,0.0215554333274764,0.619,"NZ","flu"
2025-03-21,79,0.00346672765360232,-0.00316948063875652,0.00997221593980187,-0.0148868532903836,0.0219141548900671,0.6345,"NZ","flu"
2025-03-22,80,0.0039542503142419,-0.00259835828352521,0.0104541025387035,-0.0140306308633691,0.0224888829927701,0.655,"NZ","flu"
2025-03-23,81,0.00428877132975954,-0.00192924338995938,0.0108264822534103,-0.0136789904186941,0.0227215803464167,0.679,"NZ","flu"
2025-03-24,82,0.00474518647939477,-0.001230961704866,0.0112962566525471,-0.0135217577001797,0.0233740043623263,0.697666666666667,"NZ","flu"
2025-03-25,83,0.00526118254494961,-0.000943441460853983,0.0118873298504902,-0.0131992428742767,0.0239166547526101,0.716166666666667,"NZ","flu"
2025-03-26,84,0.00578474073111426,-0.00049718505451133,0.0124503747088715,-0.0129717764126687,0.0245767384638235,0.733333333333333,"NZ","flu"
2025-03-27,85,0.00616862881642594,-3.36343164674055e-05,0.0128344736617933,-0.0123919628442622,0.0251264597759931,0.748833333333333,"NZ","flu"
2025-03-28,86,0.00661943163360303,0.000492137789660306,0.0132194269876959,-0.012011606006262,0.0254709108859055,0.766333333333333,"NZ","flu"
2025-03-29,87,0.00712185320186702,0.000797214505800656,0.0135569082322312,-0.0115612855706027,0.0263873975719991,0.773666666666667,"NZ","flu"
2025-03-30,88,0.00758488535911203,0.0010891120969659,0.0141387319612516,-0.011124190962194,0.0268161381285504,0.782333333333333,"NZ","flu"
2025-03-31,89,0.00787561147602336,0.00136433073708543,0.0146324697170051,-0.0107664251426394,0.027467014857341,0.793166666666667,"NZ","flu"
2025-04-01,90,0.00825686975485494,0.00185344111236004,0.0150161983102136,-0.0100271311289619,0.0278151053235361,0.804833333333333,"NZ","flu"
2025-04-02,91,0.00869944509816911,0.00236696271328089,0.0153562213857571,-0.00895435649672843,0.0276541113035108,0.821833333333333,"NZ","flu"
2025-04-03,92,0.00911627662433334,0.00274380673696482,0.0157746387558422,-0.00830315386833378,0.0279484609019063,0.8345,"NZ","flu"
2025-04-04,93,0.00967907018653564,0.00300231731463844,0.016259415747843,-0.00821217321328033,0.0287898351051847,0.842333333333333,"NZ","flu"
2025-04-05,94,0.00998716664941571,0.0031437143404032,0.0165129778459625,-0.008247625431451,0.0294489324642487,0.848166666666667,"NZ","flu"
2025-04-06,95,0.0102194206388033,0.00355482769312798,0.0166553146449548,-0.00797899407033368,0.0292008877371616,0.860666666666667,"NZ","flu"
2025-04-07,96,0.0103315742506203,0.00404569873928069,0.0168234823444183,-0.00748326446663506,0.0290796407604234,0.866333333333333,"NZ","flu"
2025-04-08,97,0.0103416360730593,0.00418035203560375,0.0167307116698546,-0.00744344575467847,0.0293983290289613,0.872833333333333,"NZ","flu"
2025-04-09,98,0.010467700331819,0.00417365271163156,0.0168432921711945,-0.00792051079652673,0.0294836034895549,0.873166666666667,"NZ","flu"
2025-04-10,99,0.0104351301903607,0.00409030555617972,0.0166532693445472,-0.00803524077689717,0.0295000810906653,0.8685,"NZ","flu"
2025-04-11,100,0.0102299110565944,0.00404887768696031,0.016407266944503,-0.00808865446792831,0.0292482778915381,0.871333333333333,"NZ","flu"
2025-04-12,101,0.00999445571603388,0.00397270502685883,0.016181011916399,-0.00805921016592457,0.0287483907159704,0.869,"NZ","flu"
2025-04-13,102,0.0096267927055726,0.00349190216341293,0.0159178928648787,-0.00838884944360488,0.0283541510739604,0.860833333333333,"NZ","flu"
2025-04-14,103,0.00940689834833697,0.00314140551572825,0.0155879308237548,-0.00908150027415667,0.0281452793869222,0.846,"NZ","flu"
2025-04-15,104,0.00900730217892648,0.00283903216966572,0.0153250965919698,-0.00954832494212546,0.0276977607474592,0.829333333333333,"NZ","flu"
2025-04-16,105,0.00863173068886278,0.00238649571069151,0.0149686302014606,-0.00986567031338243,0.0270005951842013,0.8245,"NZ","flu"
2025-04-17,106,0.00821321428728954,0.00198128941492207,0.0144528662735197,-0.010386270941364,0.0261140321387421,0.816166666666667,"NZ","flu"
2025-04-18,107,0.00783399088696884,0.00160233296687623,0.0139885481561324,-0.0107680939426127,0.0254151975020396,0.800166666666667,"NZ","flu"
2025-04-19,108,0.00740104863298899,0.00104524255104277,0.0137276986887049,-0.0115333225871299,0.0250982494628561,0.785,"NZ","flu"
2025-04-20,109,0.00718323332095691,0.000630746790233047,0.013457703992995,-0.0123300718395049,0.0247271547591899,0.771833333333333,"NZ","flu"
