"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-04-22,1030,0.00670200524530495,0.00145145006727254,0.011633408887272,-0.00766469947089992,0.0218356812258847,0.811833333333333,"NZ","SARSCOV2"
2025-04-23,1031,0.00788443781849169,0.00279987135523863,0.0127429552129165,-0.00637781436515753,0.0223801726631466,0.859333333333333,"NZ","SARSCOV2"
2025-04-24,1032,0.00894805721217307,0.00404014732626479,0.013968963367309,-0.00550026172804871,0.0237949709047928,0.892166666666667,"NZ","SARSCOV2"
2025-04-25,1033,0.0101060382632923,0.0050833215862402,0.0152033832033249,-0.0046142469983138,0.0251459100634363,0.911166666666667,"NZ","SARSCOV2"
2025-04-26,1034,0.0112171731198075,0.00617340566038066,0.0162971347135675,-0.0037767148256145,0.0263234076463261,0.929166666666667,"NZ","SARSCOV2"
2025-04-27,1035,0.0124245608799703,0.00732414311986263,0.0173684988763839,-0.00269296720624598,0.0271801159282496,0.948,"NZ","SARSCOV2"
2025-04-28,1036,0.0134511982958866,0.00846458247090454,0.0182589818438846,-0.00104179249952693,0.0280074232874125,0.965333333333333,"NZ","SARSCOV2"
2025-04-29,1037,0.014440923305742,0.00951810940925618,0.0194306949553472,0.000132704917382503,0.0291239961581783,0.976166666666667,"NZ","SARSCOV2"
2025-04-30,1038,0.0154802763124748,0.0104179222690834,0.0205595132276971,0.000731555073955503,0.0301406793893712,0.980833333333333,"NZ","SARSCOV2"
2025-05-01,1039,0.0163663540662502,0.011268792884976,0.0214667216841492,0.00174128497334816,0.0312903323825891,0.984333333333333,"NZ","SARSCOV2"
2025-05-02,1040,0.0173295652760611,0.0121968821742955,0.0223189541477254,0.00262866530908069,0.0319562544445398,0.989,"NZ","SARSCOV2"
2025-05-03,1041,0.0180868522361627,0.0131621748046075,0.0229920095241928,0.00360983705021857,0.0324015339576615,0.991833333333333,"NZ","SARSCOV2"
2025-05-04,1042,0.0189563843082553,0.0140136457540069,0.0237768787172501,0.00468932109292083,0.0331991594740167,0.993333333333333,"NZ","SARSCOV2"
2025-05-05,1043,0.0196402574044048,0.0147641427361859,0.0246587159691531,0.00511508721182953,0.0342388268960379,0.995,"NZ","SARSCOV2"
2025-05-06,1044,0.0204045104035026,0.0154159255434596,0.0253722718296457,0.00550597680634196,0.0349420474943073,0.996166666666667,"NZ","SARSCOV2"
2025-05-07,1045,0.0210769936791058,0.0161663310454081,0.0260115235021843,0.00624292681706242,0.0357230102801821,0.997333333333333,"NZ","SARSCOV2"
2025-05-08,1046,0.0215591316401904,0.0168835748634966,0.0265953490629721,0.00719918689118157,0.0361562795128809,0.998,"NZ","SARSCOV2"
2025-05-09,1047,0.0222642646016699,0.0174275632497081,0.0272038487249276,0.00762717142377678,0.0366214795277848,0.9985,"NZ","SARSCOV2"
2025-05-10,1048,0.0228184386308699,0.0178697937245171,0.0279330452480809,0.00799682276151875,0.037602744984099,0.9985,"NZ","SARSCOV2"
2025-05-11,1049,0.0233207188502438,0.0183445027035293,0.0285424348904772,0.00871099496270759,0.0384089200009003,0.999,"NZ","SARSCOV2"
2025-05-12,1050,0.0238732870139735,0.0189651662668026,0.0290006230301412,0.00919126340236431,0.0387226881403881,0.9995,"NZ","SARSCOV2"
2025-05-13,1051,0.0244429770492325,0.0196218023467477,0.0293600031513785,0.0100972271492863,0.0387663653449766,0.999833333333333,"NZ","SARSCOV2"
2025-05-14,1052,0.0248996056861703,0.0201530423678512,0.0297256480347068,0.010755821513146,0.0389731455010155,0.999833333333333,"NZ","SARSCOV2"
2025-05-15,1053,0.0254495365031042,0.0204067207583848,0.0302419302679772,0.0110120497937836,0.0397605569692974,0.999666666666667,"NZ","SARSCOV2"
2025-05-16,1054,0.0258806387493797,0.0208635590693187,0.0306963375159433,0.0115949299164409,0.0402288080180334,0.999833333333333,"NZ","SARSCOV2"
2025-05-17,1055,0.0261837840764438,0.0212862247148758,0.0310220975156222,0.0120573263040733,0.0404650854419857,0.999833333333333,"NZ","SARSCOV2"
2025-05-18,1056,0.02652963919867,0.0217199862468765,0.0312114103285719,0.0129226340483684,0.0403762656251537,0.999833333333333,"NZ","SARSCOV2"
2025-05-19,1057,0.0267832830795129,0.0220653738823713,0.0314207707790251,0.0132481302307879,0.0408215415284737,1,"NZ","SARSCOV2"
2025-05-20,1058,0.0268953085673338,0.0221268274608527,0.0317203583579466,0.0129287524326092,0.0411070287090933,1,"NZ","SARSCOV2"
2025-05-21,1059,0.0267861379487599,0.0221546596653547,0.0317407371737819,0.0126953214028386,0.0412685404673018,1,"NZ","SARSCOV2"
2025-05-22,1060,0.026705968104815,0.0221138049120374,0.0316397387907363,0.0125474264261452,0.0410582213142901,1,"NZ","SARSCOV2"
2025-05-23,1061,0.0265225001704341,0.0220182387826247,0.0312407657904533,0.0128615642441418,0.0405502472173747,1,"NZ","SARSCOV2"
2025-05-24,1062,0.0261017539495489,0.0215852592935704,0.0307706667455597,0.0124038338152235,0.040245656573584,1,"NZ","SARSCOV2"
2025-05-25,1063,0.0257601566321906,0.0208906376465103,0.0304101760200277,0.0115787268266362,0.0402573928415296,1,"NZ","SARSCOV2"
2025-05-26,1064,0.0252845420021179,0.0202296738707144,0.0299854790172316,0.0108116733084232,0.0397838723930726,1,"NZ","SARSCOV2"
2025-05-27,1065,0.0246618368619982,0.019707708841132,0.0293513117461167,0.0102483981302035,0.0388278039495042,0.999833333333333,"NZ","SARSCOV2"
2025-05-28,1066,0.0239655032929194,0.0191603656716215,0.0287653193210324,0.00960911005018065,0.0382078608082309,0.999833333333333,"NZ","SARSCOV2"
2025-05-29,1067,0.0233012507267363,0.0182746819587046,0.0280306937400906,0.0086488715022492,0.0377494731918096,0.9995,"NZ","SARSCOV2"
2025-05-30,1068,0.0227862509939079,0.0175371711061861,0.0277636868219514,0.0072350991564618,0.0377431715373401,0.9985,"NZ","SARSCOV2"
2025-05-31,1069,0.0223214160504364,0.0167681725192338,0.0276204610936609,0.00590318384928805,0.0381072639077593,0.995666666666667,"NZ","SARSCOV2"
2025-06-01,1070,0.0218974050262695,0.0162652860700294,0.0275688410010186,0.00516082733701903,0.0380132078282234,0.9935,"NZ","SARSCOV2"
2025-06-02,1071,0.0217689080511527,0.0158891232623536,0.0276175570002732,0.00432880376401859,0.0383648574588457,0.991,"NZ","SARSCOV2"
2025-06-03,1072,0.0216724562034261,0.0154102472193928,0.027922588766102,0.00351467505473592,0.0392499617781722,0.989833333333333,"NZ","SARSCOV2"
2025-06-04,1073,0.02169701994297,0.0148271659902365,0.028365912539514,0.00223102789294858,0.040477666567476,0.9855,"NZ","SARSCOV2"
2025-06-05,1074,0.0217417026041893,0.0143549752193126,0.0289459125072832,0.00117581639644811,0.0416923814693661,0.981,"NZ","SARSCOV2"
2025-06-06,1075,0.0218974497849347,0.0140718776978079,0.0293448829542934,-0.000180847521261729,0.0430854103176078,0.974166666666667,"NZ","SARSCOV2"
2025-06-07,1076,0.0219212877375599,0.0136981243033339,0.0299305936030597,-0.000993825159763162,0.0443936341620943,0.9695,"NZ","SARSCOV2"
2025-06-08,1077,0.0221044307321734,0.0134052913583013,0.0304476967349441,-0.00257615940422924,0.0466790909768849,0.9615,"NZ","SARSCOV2"
2025-06-09,1078,0.0221647404334264,0.013105346173848,0.0309857216104884,-0.00411953642168399,0.0486079523585287,0.951,"NZ","SARSCOV2"
2025-06-10,1079,0.0221381669464751,0.0127061584069819,0.0315550450330075,-0.0054962035962682,0.0499340172864035,0.939333333333333,"NZ","SARSCOV2"
2025-06-11,1080,0.0221955656872039,0.0122956714765239,0.0320917135126344,-0.00669288953490508,0.0514754666064796,0.930166666666667,"NZ","SARSCOV2"
2025-01-03,2,-0.00238395053410229,-0.0184996442111021,0.0137119336281119,-0.0492018038765916,0.0463981132775514,0.462666666666667,"NZ","RSV"
2025-01-04,3,-0.0024220603740524,-0.0183527719353413,0.0135958253626381,-0.0484187709489031,0.0458521715260119,0.460166666666667,"NZ","RSV"
2025-01-05,4,-0.00233479977469586,-0.0178459977474038,0.0131825796659232,-0.0473228607150301,0.0452659038098235,0.46,"NZ","RSV"
2025-01-06,5,-0.00217531477552207,-0.017346132977097,0.0130898176367782,-0.0462275184691931,0.0442031577836626,0.46,"NZ","RSV"
2025-01-07,6,-0.00212313991066199,-0.0165126078226917,0.0126306989111386,-0.0453124876488355,0.0428208569946833,0.461,"NZ","RSV"
2025-01-08,7,-0.00205770455059009,-0.0160862672792369,0.0125111978488979,-0.0446057339339079,0.0421026946478285,0.461333333333333,"NZ","RSV"
2025-01-09,8,-0.00200588718677314,-0.0158134106215115,0.0123487287560036,-0.0437805951291659,0.0413209606719598,0.462666666666667,"NZ","RSV"
2025-01-10,9,-0.00191071589429218,-0.0153479691528756,0.0120985755829603,-0.0426541416552603,0.0405266907006879,0.463666666666667,"NZ","RSV"
2025-01-11,10,-0.0019473779069023,-0.0148636531380895,0.0117265794477636,-0.0418842015128733,0.0394789779935263,0.463666666666667,"NZ","RSV"
2025-01-12,11,-0.00173651180119583,-0.0144300390132552,0.011391214074183,-0.0408178870675802,0.0378120291928633,0.4635,"NZ","RSV"
2025-01-13,12,-0.00154742080946829,-0.0141351590855408,0.0110876298830008,-0.0396395032517293,0.0365700978674546,0.464333333333333,"NZ","RSV"
2025-01-14,13,-0.00150026806033204,-0.0137658818052673,0.0108827788072731,-0.0378341101436632,0.0355277268056006,0.4685,"NZ","RSV"
2025-01-15,14,-0.00136546293163956,-0.0136553919187853,0.0107956767598942,-0.0370436780700694,0.0349761834908677,0.4715,"NZ","RSV"
2025-01-16,15,-0.00131487028901445,-0.0130788663162106,0.0105359452650979,-0.0358613216449165,0.0340168926871343,0.468,"NZ","RSV"
2025-01-17,16,-0.00121892906137411,-0.0129111719593295,0.0102988794550086,-0.0346460983024664,0.0328673665935443,0.4685,"NZ","RSV"
2025-01-18,17,-0.00110397693540265,-0.0125672967243894,0.010138206158595,-0.0334829865136342,0.0324941554018142,0.469333333333333,"NZ","RSV"
2025-01-19,18,-0.00100234253996834,-0.0121457662307899,0.00992159667359448,-0.0324416283464077,0.0317297907600612,0.471666666666667,"NZ","RSV"
2025-01-20,19,-0.000974095616959214,-0.0117947199941593,0.0097691339995655,-0.0319221021824475,0.031176783953125,0.474833333333333,"NZ","RSV"
2025-01-21,20,-0.000911339840122261,-0.0115821414639342,0.0097418884213443,-0.0312628820342792,0.0310703952226338,0.479666666666667,"NZ","RSV"
2025-01-22,21,-0.000826330984809942,-0.011057260263482,0.00955634274538131,-0.0302805030271773,0.0303493564575943,0.478833333333333,"NZ","RSV"
2025-01-23,22,-0.000751714539228288,-0.0106002131435198,0.00952714736930771,-0.029509484316983,0.0297427512924585,0.478833333333333,"NZ","RSV"
2025-01-24,23,-0.000657435012426766,-0.0102217346907212,0.00951874722023541,-0.0291770045065009,0.0289621975100722,0.478166666666667,"NZ","RSV"
2025-01-25,24,-0.000608851097534779,-0.00999034204737798,0.00935168079808946,-0.0287852682986499,0.0286210789057375,0.481,"NZ","RSV"
2025-01-26,25,-0.000533194509553636,-0.00970640160232436,0.00906258995183801,-0.0282094290886688,0.0279379518430152,0.482333333333333,"NZ","RSV"
2025-01-27,26,-0.000306568781755834,-0.00943367997195196,0.00885660913158215,-0.0275139461493561,0.0275423733502417,0.490166666666667,"NZ","RSV"
2025-01-28,27,-0.000136436486676883,-0.00936677149532744,0.00899698795107148,-0.0265255956397944,0.0265816287515298,0.495333333333333,"NZ","RSV"
2025-01-29,28,-3.68988693363326e-05,-0.00926862054121377,0.00895248846682448,-0.0265221079553212,0.0263874841362021,0.498833333333333,"NZ","RSV"
2025-01-30,29,0.000115306635649681,-0.00904034799961478,0.00892485037286311,-0.0262823826460504,0.0258572971235852,0.503833333333333,"NZ","RSV"
2025-01-31,30,0.000208518130935254,-0.00877535372402347,0.00902545143615649,-0.025487696141767,0.0254906489362076,0.507166666666667,"NZ","RSV"
2025-02-01,31,0.000325631726619979,-0.00835675396333696,0.00889362260531892,-0.024709444595632,0.0252210464122733,0.511833333333333,"NZ","RSV"
2025-02-02,32,0.000591673165759532,-0.00796235572818954,0.00889911973392846,-0.0241623697840857,0.0251351028945939,0.518166666666667,"NZ","RSV"
2025-02-03,33,0.00077768040029258,-0.00776839253496117,0.00907035324376759,-0.0238378643368919,0.0249525216723692,0.521,"NZ","RSV"
2025-02-04,34,0.000859942109751655,-0.0075167855679949,0.00928040050143337,-0.0234399833795815,0.024627434152138,0.527666666666667,"NZ","RSV"
2025-02-05,35,0.000944738684637181,-0.00715864203343924,0.00927996297389844,-0.0227768161852761,0.024859959312965,0.534,"NZ","RSV"
2025-02-06,36,0.00126541021669396,-0.00681362842189404,0.00920242437393756,-0.0223314257323789,0.0245054664054945,0.543666666666667,"NZ","RSV"
2025-02-07,37,0.00153809949766259,-0.0066044130138172,0.00923777450426833,-0.0215769453742193,0.0246220165306921,0.5525,"NZ","RSV"
2025-02-08,38,0.00165393491292326,-0.00643020550831119,0.00934904333601616,-0.0213476719420704,0.0253095265455756,0.557833333333333,"NZ","RSV"
2025-02-09,39,0.0017449638769203,-0.00631331621299,0.00949807657460694,-0.0211850483574546,0.0248941984939902,0.563,"NZ","RSV"
2025-02-10,40,0.00179915016467541,-0.00602428397273048,0.00950329997871496,-0.0210762364248725,0.0245365372552265,0.563666666666667,"NZ","RSV"
2025-02-11,41,0.00183737198865391,-0.00591786274535788,0.00962912118437231,-0.020708076457504,0.0239418122779696,0.5685,"NZ","RSV"
2025-02-12,42,0.00186266132487217,-0.00566442865789782,0.00970980665746379,-0.0205032330862559,0.0236000681307509,0.567833333333333,"NZ","RSV"
2025-02-13,43,0.00196667409101753,-0.00566587511860654,0.00974401275099791,-0.0204947437225389,0.0240665804449063,0.569666666666667,"NZ","RSV"
2025-02-14,44,0.00200499488808625,-0.00568206939490112,0.00977541519406766,-0.0204177010876778,0.0243385358078116,0.5705,"NZ","RSV"
2025-02-15,45,0.00209809303801567,-0.00562642149600509,0.00968154419515893,-0.0203325716179887,0.0240449622660462,0.570333333333333,"NZ","RSV"
2025-02-16,46,0.00222204373204629,-0.00559329749264495,0.0096372805795097,-0.0200650726266659,0.0238042904949561,0.5725,"NZ","RSV"
2025-02-17,47,0.00206036941348775,-0.00562459090801787,0.00968926889841804,-0.0199142032671017,0.0239587461978231,0.574,"NZ","RSV"
2025-02-18,48,0.00211378879915047,-0.00563373398709549,0.00977343029850158,-0.0199727783362034,0.0243303219526197,0.571,"NZ","RSV"
2025-02-19,49,0.00206842136910379,-0.0056056783294571,0.00994854163407943,-0.0199308666453934,0.0246932339606347,0.57,"NZ","RSV"
2025-02-20,50,0.00205574870540354,-0.0055282562091131,0.00997167534016796,-0.0201729224287624,0.0247035300477348,0.573833333333333,"NZ","RSV"
2025-02-21,51,0.00215886924529801,-0.00541912033817779,0.0100317531302428,-0.0203753476835728,0.0246037628747192,0.575666666666667,"NZ","RSV"
2025-02-22,52,0.0021478167385503,-0.00524067050877858,0.00993565820659106,-0.0198181858898484,0.0246494232699349,0.581333333333333,"NZ","RSV"
2025-02-23,53,0.00215731709852679,-0.00510637905672287,0.00996988282284894,-0.0197553758471917,0.0248941035277131,0.582,"NZ","RSV"
2025-02-24,54,0.00235514375884677,-0.00500143690746406,0.0101132253705316,-0.0199259478907576,0.0250099605406274,0.584666666666667,"NZ","RSV"
2025-02-25,55,0.00250811781277716,-0.00479115946846276,0.0101974575423323,-0.0195923671525439,0.025066680036544,0.594333333333333,"NZ","RSV"
2025-02-26,56,0.00276060356323954,-0.00450869835577539,0.0103150261918251,-0.0195770585148519,0.0247705483891772,0.601666666666667,"NZ","RSV"
2025-02-27,57,0.00310762481293519,-0.00427174729115376,0.0106449838621816,-0.019410046542224,0.0254186747622086,0.609166666666667,"NZ","RSV"
2025-02-28,58,0.00340483320780965,-0.00396625929360317,0.0110373889226044,-0.0192284520731711,0.0257254758517083,0.6215,"NZ","RSV"
2025-03-01,59,0.00382215573004485,-0.00368525130093089,0.0115323779315087,-0.0190693124939818,0.0260459232288355,0.634666666666667,"NZ","RSV"
2025-03-02,60,0.0041208562284355,-0.00320658710778474,0.0119060509220911,-0.0182825169703921,0.0263251240213441,0.6485,"NZ","RSV"
2025-03-03,61,0.00459886642403551,-0.00266847344141179,0.0122435583846399,-0.0173408525976484,0.026703317371656,0.669,"NZ","RSV"
2025-03-04,62,0.00517775447996999,-0.00216138131654084,0.0127553353375113,-0.0163829688743984,0.0273147201485767,0.681166666666667,"NZ","RSV"
2025-03-05,63,0.00584249710652535,-0.00164023428454585,0.0132294565111833,-0.015597073998603,0.0281096321479472,0.698,"NZ","RSV"
2025-03-06,64,0.00637129299040351,-0.0010556172048212,0.0139829797409749,-0.0149317491995382,0.0289912845752022,0.717,"NZ","RSV"
2025-03-07,65,0.006906309274085,-0.000490967929784841,0.0143805959660762,-0.0143585613505284,0.0293946391694132,0.734333333333333,"NZ","RSV"
2025-03-08,66,0.00752467546443431,0.000183631720217042,0.0149725974079617,-0.0134226920754809,0.0293215146365974,0.755833333333333,"NZ","RSV"
2025-03-09,67,0.00805332013347324,0.000980363041543003,0.0156460408348746,-0.0132230901003597,0.030030388705638,0.774,"NZ","RSV"
2025-03-10,68,0.0087604094695426,0.00136832769560699,0.0162434904076377,-0.0124686721513509,0.0307621562732957,0.787666666666667,"NZ","RSV"
2025-03-11,69,0.00934152805513899,0.00202026291195143,0.016929922722095,-0.0120397769384935,0.0314223131043929,0.8025,"NZ","RSV"
2025-03-12,70,0.00995331807731784,0.00272405265095987,0.0174507574406469,-0.0116481196748516,0.0313763357703911,0.816833333333333,"NZ","RSV"
2025-03-13,71,0.0105904030942616,0.00340718089272518,0.0178393454427477,-0.0108246946205726,0.0317767704899557,0.8315,"NZ","RSV"
2025-03-14,72,0.0111382517204602,0.00393297850696753,0.0184923086814322,-0.0103678966113644,0.0326127869615389,0.843333333333333,"NZ","RSV"
2025-03-15,73,0.0117351639845362,0.00452591753846887,0.0192378744718678,-0.0101026347104651,0.0335024215842578,0.856333333333333,"NZ","RSV"
2025-03-16,74,0.0123810287992229,0.00510460453227186,0.0197052786626074,-0.0095461404186414,0.0345414742662959,0.868833333333333,"NZ","RSV"
2025-03-17,75,0.0130325725727585,0.00573578592129184,0.0201715522307168,-0.00884424522812213,0.0348378637919711,0.881166666666667,"NZ","RSV"
2025-03-18,76,0.0136679407613299,0.00639864313988323,0.0207953992858834,-0.0080660848797897,0.0354453940274737,0.895833333333333,"NZ","RSV"
2025-03-19,77,0.0143557875562897,0.00703207737753639,0.0214531411598061,-0.00757286288968996,0.0362730573682055,0.904666666666667,"NZ","RSV"
2025-03-20,78,0.0149786988158022,0.0075894630889827,0.0221607013280641,-0.00698702685808731,0.0372754285945653,0.914166666666667,"NZ","RSV"
2025-03-21,79,0.0154494452285219,0.00805983838663316,0.022824638374395,-0.0062501027914738,0.0379041959764176,0.923,"NZ","RSV"
2025-03-22,80,0.016012443914447,0.00861739789041722,0.0233899444998236,-0.00532975571416446,0.0378545028880082,0.9305,"NZ","RSV"
2025-03-23,81,0.0164766472650244,0.00929401318648743,0.0240209800600009,-0.00465598077816733,0.03809107321673,0.937333333333333,"NZ","RSV"
2025-03-24,82,0.0171439778128284,0.00992599594118262,0.0245821096795629,-0.00403327416787141,0.0385211555952876,0.941166666666667,"NZ","RSV"
2025-03-25,83,0.0175858611427846,0.0104609817694563,0.0250452605709231,-0.00319765147949181,0.0392736838861397,0.9445,"NZ","RSV"
2025-03-26,84,0.018173443659446,0.010876994186918,0.0257019740096194,-0.00280904045980978,0.0400121522963531,0.950833333333333,"NZ","RSV"
2025-03-27,85,0.0186635774242329,0.0114263588343366,0.0261520277332002,-0.00258666241377102,0.0404895175536938,0.958166666666667,"NZ","RSV"
2025-03-28,86,0.0190865530982163,0.0119681437323491,0.0266477941510744,-0.0019427009413879,0.0401814467503387,0.963833333333333,"NZ","RSV"
2025-03-29,87,0.0195459655015127,0.0123824055899142,0.0268957027979523,-0.000980112224344792,0.0403494754685183,0.966833333333333,"NZ","RSV"
2025-03-30,88,0.0199276456374652,0.0127081237464778,0.0273947156681896,-0.001171792578835,0.0408912547559751,0.968833333333333,"NZ","RSV"
2025-03-31,89,0.0203104530113099,0.0130477315746822,0.0277458906664434,-0.000743082308252532,0.0414206123448578,0.970833333333333,"NZ","RSV"
2025-04-01,90,0.0206701445891373,0.0134118831499611,0.0277953034598615,-0.000411496540415664,0.041756357377445,0.972666666666667,"NZ","RSV"
2025-04-02,91,0.0208427647402629,0.0138089153520702,0.0278804176009922,0.00040687574142305,0.0419245695002163,0.9765,"NZ","RSV"
2025-04-03,92,0.0210140737000407,0.0140847376828875,0.0279588306746556,0.000676684448961411,0.0425110713025895,0.978833333333333,"NZ","RSV"
2025-04-04,93,0.0212984271798962,0.0141557599300194,0.0281721229754945,0.00082126570560185,0.0429268050916363,0.978833333333333,"NZ","RSV"
2025-04-05,94,0.0213901137436115,0.0141892990937873,0.028356801096875,0.000738176632656974,0.0426790749360147,0.979166666666667,"NZ","RSV"
2025-04-06,95,0.0214298314397085,0.0143651692664372,0.0282999124266479,0.000873779658076275,0.0423181682738055,0.980333333333333,"NZ","RSV"
2025-04-07,96,0.021381269170915,0.0144426073131668,0.028260507860863,0.00117194449072384,0.0419373147640346,0.981833333333333,"NZ","RSV"
2025-04-08,97,0.0214307627953004,0.0144496782562854,0.0282002307581068,0.0011874864067013,0.0416577572986739,0.9815,"NZ","RSV"
2025-04-09,98,0.0213127456582402,0.0142860664011353,0.0281228945717325,0.000871872541829662,0.0416042856964004,0.98,"NZ","RSV"
2025-04-10,99,0.0211949535496202,0.0141007989504615,0.028047312029345,0.000734671197951842,0.0415413101986053,0.978166666666667,"NZ","RSV"
2025-04-11,100,0.0210403283030391,0.0139888880257692,0.0279134224282645,0.000473250748344185,0.0412072599162434,0.977,"NZ","RSV"
2025-04-12,101,0.0208265096090045,0.0138836537059853,0.0276849727500575,0.000125487500474775,0.0405548662437373,0.975333333333333,"NZ","RSV"
2025-04-13,102,0.0206662475062617,0.0137265325218749,0.0275746281872469,-0.000141921913370879,0.04078802012227,0.974333333333333,"NZ","RSV"
2025-04-14,103,0.0204114977665847,0.0133324850778519,0.0274644154319049,-0.000304812698802598,0.0406709112859691,0.9735,"NZ","RSV"
2025-04-15,104,0.0202975758255306,0.0131353447187273,0.0273204881667242,-0.000282803209247793,0.040736906044264,0.972666666666667,"NZ","RSV"
2025-04-16,105,0.0200410856287236,0.012880408339276,0.0270106353462516,-0.000685703255031229,0.0405080083382175,0.971166666666667,"NZ","RSV"
2025-04-17,106,0.0197373885658989,0.0127605835408955,0.0266399884834036,-0.00101248111499589,0.0398584391185344,0.968666666666667,"NZ","RSV"
2025-04-18,107,0.0193933317251986,0.0125088038262264,0.0263366168524186,-0.00125226885789818,0.0396446896350132,0.966333333333333,"NZ","RSV"
2025-04-19,108,0.0191559838596076,0.0123277073909698,0.0261461106238614,-0.00153535143708221,0.0396250509482669,0.964,"NZ","RSV"
2025-04-20,109,0.0189417224109127,0.0120282944610644,0.0259570893665715,-0.00167461108563435,0.0396581510375614,0.963833333333333,"NZ","RSV"
2025-04-21,110,0.0186029730775845,0.0118503813984469,0.0257357791586325,-0.0018275981518927,0.0393913394113073,0.963666666666667,"NZ","RSV"
2025-04-22,111,0.0184615245882845,0.0117313304286213,0.0253516036341097,-0.00166170346367386,0.0388955092975971,0.965166666666667,"NZ","RSV"
2025-04-23,112,0.0182953320323701,0.0115944715315284,0.0251704419677512,-0.00201213331157779,0.038589395764809,0.963,"NZ","RSV"
2025-04-24,113,0.018127982033187,0.0114334027826825,0.0250146089665634,-0.00224452930759238,0.0388023766066747,0.9625,"NZ","RSV"
2025-04-25,114,0.0179741523433467,0.0112399645552441,0.0247588150539796,-0.0023874611985305,0.0388956256245431,0.961333333333333,"NZ","RSV"
2025-04-26,115,0.0178516329961818,0.011178064989033,0.0245011719191194,-0.00213483482237834,0.0381313974732892,0.959,"NZ","RSV"
2025-04-27,116,0.017831355904767,0.0110719698515045,0.0241544646142484,-0.00186938484554676,0.0378348332494253,0.960833333333333,"NZ","RSV"
2025-04-28,117,0.0176183473447567,0.011019899209683,0.0242363139759354,-0.00220408416980102,0.037492961629798,0.962,"NZ","RSV"
2025-04-29,118,0.0174275451293073,0.0108531752591564,0.0243391604902842,-0.0023921193533821,0.0373665900631464,0.958333333333333,"NZ","RSV"
2025-04-30,119,0.0174731669834195,0.0106796153022117,0.0242630456296614,-0.00263639656913347,0.037244908869496,0.957333333333333,"NZ","RSV"
2025-05-01,120,0.0173250843223972,0.0104537616241701,0.0241997353640819,-0.00272610117692349,0.0370188784100829,0.959666666666667,"NZ","RSV"
2025-05-02,121,0.0174145601897748,0.0103600950747076,0.0240101125899587,-0.0020977180334421,0.0364130944815549,0.960666666666667,"NZ","RSV"
2025-05-03,122,0.0173017229703802,0.0103637724460414,0.0239904474778617,-0.00231921565822288,0.0363651736497305,0.959333333333333,"NZ","RSV"
2025-05-04,123,0.0172836032512808,0.0103895996317539,0.0239491603985963,-0.00260690489657202,0.0366218557137895,0.955833333333333,"NZ","RSV"
2025-05-05,124,0.0172407401705808,0.0104156122804958,0.0239731209004888,-0.00292734306963102,0.0367623034939587,0.954833333333333,"NZ","RSV"
2025-05-06,125,0.0172279212420699,0.0103101631539187,0.0239065044247522,-0.00271691835497144,0.0367767825630965,0.955166666666667,"NZ","RSV"
2025-05-07,126,0.0173824645628987,0.0105488853488939,0.023940201576218,-0.00236952612920045,0.036398323501602,0.9575,"NZ","RSV"
2025-05-08,127,0.0175202467320673,0.0107322502940055,0.0241180029042448,-0.00227314063251375,0.0367872305769104,0.957666666666667,"NZ","RSV"
2025-05-09,128,0.0175859773228114,0.0107819627083906,0.0244437621006046,-0.00227645623808796,0.0374450383491325,0.957,"NZ","RSV"
2025-05-10,129,0.0177453993480813,0.0107786268343686,0.024714842634076,-0.00250189469771617,0.0374843129243616,0.955666666666667,"NZ","RSV"
2025-05-11,130,0.0179560748184411,0.010949833789426,0.024744038019305,-0.0026225954785611,0.0376464515664454,0.9555,"NZ","RSV"
2025-05-12,131,0.0181178112859659,0.011111431085656,0.0249745270889313,-0.00251318156760196,0.0381503246469602,0.957,"NZ","RSV"
2025-05-13,132,0.0182802632111057,0.0111644392755711,0.0254117713609778,-0.00217360340413502,0.0387113689801671,0.961333333333333,"NZ","RSV"
2025-05-14,133,0.0184598917179991,0.01114759581877,0.0257454422451618,-0.00231161294086716,0.0391924965503435,0.961166666666667,"NZ","RSV"
2025-05-15,134,0.018724417930946,0.0112264811446216,0.026164414594946,-0.00257815255773198,0.0397530566799823,0.9585,"NZ","RSV"
2025-05-16,135,0.0188936088176497,0.0113671089795517,0.0263058490419687,-0.00245827070984075,0.0401340199785832,0.957166666666667,"NZ","RSV"
2025-05-17,136,0.0190683029130212,0.0114161744919716,0.0265225290220823,-0.00299130379270577,0.0405465308989639,0.9575,"NZ","RSV"
2025-05-18,137,0.0193227860488746,0.0115437377531542,0.0267460879646104,-0.00290902717702998,0.0410042796355545,0.956333333333333,"NZ","RSV"
2025-05-19,138,0.0193682564682222,0.0114671083062596,0.0272084106347637,-0.00334374489118478,0.041793515591548,0.952833333333333,"NZ","RSV"
2025-05-20,139,0.0194521159358013,0.0115723394893058,0.0275142577868244,-0.00386913241537884,0.0426471007017246,0.950333333333333,"NZ","RSV"
2025-05-21,140,0.0195446767070389,0.0113893882560837,0.0276245827797662,-0.00434128244134971,0.0430335606423898,0.9475,"NZ","RSV"
2025-05-22,141,0.0195376150999166,0.0111549530162652,0.0277337089510352,-0.00488232560917414,0.0437732486351281,0.943,"NZ","RSV"
