"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-04-09,98,0.0213151525386502,0.0146254738940741,0.0284852454303705,0.00112161207936396,0.0421443135999354,0.980166666666667,"NZ","RSV"
2025-04-10,99,0.0211208382949025,0.0143641641435328,0.0283105540346602,0.00124538374897128,0.0421427086913105,0.979,"NZ","RSV"
2025-04-11,100,0.0209587942031715,0.0141615625210432,0.0280582187428698,0.000977648520868765,0.0415765785529825,0.979333333333333,"NZ","RSV"
2025-04-12,101,0.0207715911141462,0.0141123909030349,0.0276514573763858,0.00100050812409235,0.0410150734495584,0.9795,"NZ","RSV"
2025-04-13,102,0.0206286952625157,0.0138689777411517,0.0274590369650294,0.000667037302051378,0.0405088207049532,0.978166666666667,"NZ","RSV"
2025-04-14,103,0.0204663540647221,0.0135986842806301,0.0273170209097487,0.000305090884634186,0.0403605483243766,0.976333333333333,"NZ","RSV"
2025-04-15,104,0.0202229114831383,0.0132977960753782,0.0270218933610638,0.000185122052123282,0.0397289072654731,0.976166666666667,"NZ","RSV"
2025-04-16,105,0.0199570080923974,0.0131548936994855,0.0266474098916923,0.000334465144188982,0.0394337375010447,0.9765,"NZ","RSV"
2025-04-17,106,0.0196717032691733,0.0129886760454929,0.0262466710604505,0.000178876626714933,0.0389906077297953,0.975833333333333,"NZ","RSV"
2025-04-18,107,0.0194018264644556,0.012785793640932,0.0260984708039613,-0.000236199190404005,0.0385316836846999,0.973333333333333,"NZ","RSV"
2025-04-19,108,0.0190733710314013,0.0123920152152091,0.0259114202390963,-0.000712063492183619,0.0384061234733995,0.9715,"NZ","RSV"
2025-04-20,109,0.018935899075442,0.012232279619254,0.0256526817194612,-0.000956263793913792,0.0381592276113138,0.969,"NZ","RSV"
2025-04-21,110,0.0187876487026341,0.0119832228985098,0.0254474531756955,-0.000995431333472913,0.0381063795224039,0.969666666666667,"NZ","RSV"
2025-04-22,111,0.0185780679068027,0.0119774419952125,0.0251063545621186,-0.000974978723677121,0.0374532386546894,0.969333333333333,"NZ","RSV"
2025-04-23,112,0.0183491304728943,0.0118526869769459,0.0250198601030621,-0.00106197164053822,0.0369855549418153,0.968,"NZ","RSV"
2025-04-24,113,0.0182329728149147,0.0116783846794432,0.0247948359949951,-0.00138573808491053,0.037013635858259,0.963666666666667,"NZ","RSV"
2025-04-25,114,0.0180902707802625,0.0115183398475727,0.0246361553902353,-0.00196425113230492,0.0371421981620861,0.961833333333333,"NZ","RSV"
2025-04-26,115,0.0177720450148575,0.0112984992731301,0.0243959459871041,-0.00196478083270713,0.0367656221411064,0.961833333333333,"NZ","RSV"
2025-04-27,116,0.0175703891558796,0.0112497174468615,0.02408288675469,-0.00194824184418551,0.0361404401864225,0.964166666666667,"NZ","RSV"
2025-04-28,117,0.0174428343445916,0.0109155952142284,0.0239125557259344,-0.00192811639334893,0.0359844302763717,0.963833333333333,"NZ","RSV"
2025-04-29,118,0.0172433855879129,0.0107412600389762,0.0238459799986488,-0.00204623396778616,0.0361297310462461,0.962833333333333,"NZ","RSV"
2025-04-30,119,0.0170959405221047,0.010684949369996,0.0238140908750888,-0.00235467614368049,0.0361274525458424,0.961333333333333,"NZ","RSV"
2025-05-01,120,0.0169503535910794,0.0106848880908225,0.0236147660119993,-0.00223614875278589,0.0358495980496818,0.961833333333333,"NZ","RSV"
2025-05-02,121,0.016924602601033,0.0106254948777307,0.0234091328985873,-0.00204294529095168,0.0354992914601538,0.961166666666667,"NZ","RSV"
2025-05-03,122,0.016957445513062,0.0106801766669754,0.023293607650348,-0.00188333000761486,0.0357383444946228,0.959333333333333,"NZ","RSV"
2025-05-04,123,0.0169717946691857,0.0106371082909666,0.0232729177960107,-0.00251966889027649,0.036072411360801,0.957833333333333,"NZ","RSV"
2025-05-05,124,0.0170302255662604,0.010524965838427,0.0234143425031979,-0.00258912036634654,0.0359776061936995,0.956833333333333,"NZ","RSV"
2025-05-06,125,0.0170593699346717,0.0105092576474336,0.023275161812734,-0.00246263964482544,0.0359281600129643,0.958833333333333,"NZ","RSV"
2025-05-07,126,0.0170781273871632,0.0106319950518936,0.0232894954927892,-0.00219053460815212,0.0357332669106791,0.960833333333333,"NZ","RSV"
2025-05-08,127,0.0171438038759267,0.0108077498799199,0.0233408139515447,-0.00140901653269761,0.0355970994972312,0.963166666666667,"NZ","RSV"
2025-05-09,128,0.017162990792688,0.0107846038120574,0.0235545462025764,-0.00141542268933774,0.0360074397977646,0.962833333333333,"NZ","RSV"
2025-05-10,129,0.0172925257568683,0.0108517017934249,0.0236092891912838,-0.00137217626951289,0.0359269743099046,0.964166666666667,"NZ","RSV"
2025-05-11,130,0.0174877612235294,0.0110901346599547,0.0237294500976718,-0.00100224446740485,0.0359664203508247,0.967333333333333,"NZ","RSV"
2025-05-12,131,0.017725286158513,0.0114843911220882,0.0238348877457908,-0.00056039363892213,0.0360051185825337,0.971666666666667,"NZ","RSV"
2025-05-13,132,0.0179265511306139,0.0117826239720487,0.0242034779439427,-0.000504252187972607,0.0362816546855901,0.970666666666667,"NZ","RSV"
2025-05-14,133,0.018131622164265,0.0118663464544915,0.0244218315077567,-0.000498320019213376,0.0370629161874888,0.971666666666667,"NZ","RSV"
2025-05-15,134,0.0184819332175851,0.0121003294701658,0.0247078281850118,-0.000447843661606555,0.0374422279901718,0.9735,"NZ","RSV"
2025-05-16,135,0.0186910549758767,0.0122955878710544,0.0248761620827288,-0.000199878873435058,0.0372888088977525,0.974166666666667,"NZ","RSV"
2025-05-17,136,0.0190296608403015,0.0127187765915962,0.025186936092783,0.000708014461404029,0.0371605718643842,0.978833333333333,"NZ","RSV"
2025-05-18,137,0.0192971194657006,0.0130594445390679,0.0254045373102139,0.00052382122835572,0.0375191518042558,0.979833333333333,"NZ","RSV"
2025-05-19,138,0.0194967333302858,0.0132546771975315,0.0256005088992027,0.000926380139704883,0.037847599416046,0.9805,"NZ","RSV"
2025-05-20,139,0.0197944130550688,0.0133583401377318,0.0257921962680448,0.00117622874528933,0.0381232110925498,0.981,"NZ","RSV"
2025-05-21,140,0.0199834891752428,0.0135290182813822,0.0259252369214081,0.00156161496926398,0.0377528989429406,0.981833333333333,"NZ","RSV"
2025-05-22,141,0.0198725191719032,0.0137777935683711,0.0258574435163699,0.00183756639276022,0.0376163111917508,0.9845,"NZ","RSV"
2025-05-23,142,0.0197941322057483,0.0139010040983426,0.0259023105224227,0.00195139488687385,0.0372560869927286,0.985,"NZ","RSV"
2025-05-24,143,0.0199071969773797,0.0137417487414579,0.0259842452807818,0.00194035729674762,0.0373560158594847,0.985,"NZ","RSV"
2025-05-25,144,0.0197889195603838,0.013787760202074,0.0258536325401753,0.00202522562052911,0.037260456834835,0.985,"NZ","RSV"
2025-05-26,145,0.0197841786594224,0.0137887595050543,0.0256974973665971,0.00234472733978317,0.0370334629865242,0.985333333333333,"NZ","RSV"
2025-05-27,146,0.0196462775030147,0.0138198249056212,0.0256466302585955,0.00250658580765081,0.0368944760079351,0.987,"NZ","RSV"
2025-05-28,147,0.0195533398986737,0.0137477203535416,0.0253768894336565,0.00212855379449828,0.0364806609309365,0.9865,"NZ","RSV"
2025-05-29,148,0.0195120556469331,0.0134983661761623,0.0253703957148299,0.00172050476109294,0.0368253702108345,0.984333333333333,"NZ","RSV"
2025-05-30,149,0.0195007163048593,0.0133982505434085,0.0254071239280405,0.00182087809761861,0.0369638855094294,0.985,"NZ","RSV"
2025-05-31,150,0.0195090023113372,0.0135156791120227,0.0253864512176427,0.0020933276560781,0.0370773188151162,0.9855,"NZ","RSV"
2025-06-01,151,0.0195247006951592,0.013800385822421,0.0253758233481088,0.00211369205232458,0.0367137845309945,0.987666666666667,"NZ","RSV"
2025-06-02,152,0.0195998724716976,0.0137829710956655,0.0254915766413926,0.00261408723646621,0.0368540386717022,0.988833333333333,"NZ","RSV"
2025-06-03,153,0.0197769585538147,0.0137454404983715,0.0257114898276415,0.00275212895444837,0.0371188882165679,0.988833333333333,"NZ","RSV"
2025-06-04,154,0.0199565922818646,0.0138372152438166,0.0259912369000712,0.00303183921150375,0.0372927319725987,0.99,"NZ","RSV"
2025-06-05,155,0.0202172545512063,0.0139855452311876,0.0261875771666192,0.00343651685866246,0.0376535410148271,0.991833333333333,"NZ","RSV"
2025-06-06,156,0.0203839485006843,0.014402720148749,0.0263195876342957,0.00373277581195488,0.0377253869336943,0.992666666666667,"NZ","RSV"
2025-06-07,157,0.0206857683993657,0.0148043021059149,0.0265206837300281,0.00396033010054264,0.0379920670407523,0.992666666666667,"NZ","RSV"
2025-06-08,158,0.0208522206042897,0.0150428018169002,0.0267833215319987,0.00393740852403545,0.0384527934265641,0.9925,"NZ","RSV"
2025-06-09,159,0.0210652148697354,0.0152246883616326,0.0269794087159062,0.0040274990242463,0.0392122077840691,0.9915,"NZ","RSV"
2025-06-10,160,0.0212308654312662,0.0154968946127308,0.0270852874958347,0.00438810027979014,0.039063153822121,0.992,"NZ","RSV"
2025-06-11,161,0.0213278723040472,0.015801806751131,0.027129487922849,0.00472515612737679,0.038859071726867,0.993166666666667,"NZ","RSV"
2025-06-12,162,0.021404987900194,0.0157783983097568,0.0273742438262013,0.00457121346489494,0.0386589140009102,0.994,"NZ","RSV"
2025-06-13,163,0.0215981654710634,0.0157926469029664,0.0274936976658876,0.00425148773964279,0.0390397894082241,0.993833333333333,"NZ","RSV"
2025-06-14,164,0.0215896089265727,0.0157487700427091,0.0275285766428667,0.00420984730850732,0.0390820634631686,0.9925,"NZ","RSV"
2025-06-15,165,0.021555831650316,0.0156603920104286,0.0273547024015261,0.00440460962881666,0.0387343492031259,0.9935,"NZ","RSV"
2025-06-16,166,0.0214810348395628,0.0156429745701658,0.0270770566671065,0.0046261486359032,0.0383988378006306,0.993333333333333,"NZ","RSV"
2025-06-17,167,0.0212073457457732,0.0156186726894027,0.026932516830008,0.00472073768654659,0.0381337302810057,0.994,"NZ","RSV"
2025-06-18,168,0.0209865206731523,0.0154762956100067,0.0267814527534775,0.00453414999858834,0.0382354017497711,0.9925,"NZ","RSV"
2025-06-19,169,0.0207255877719009,0.0149827459612645,0.0265081570966863,0.00419778959848682,0.0378272811028027,0.991833333333333,"NZ","RSV"
2025-06-20,170,0.0203274391812411,0.0145815220903842,0.0261103547471093,0.00374682678510197,0.0373313176612949,0.9915,"NZ","RSV"
2025-06-21,171,0.0198542670961335,0.0141400868394948,0.0254716484583378,0.00341553636667938,0.036373802376477,0.990666666666667,"NZ","RSV"
2025-06-22,172,0.0192913124841896,0.0135774910217134,0.0249279641108101,0.00318266223316644,0.0358858209181685,0.989166666666667,"NZ","RSV"
2025-06-23,173,0.0185548523294305,0.0127589479201368,0.0242952681713585,0.00225118866634396,0.0355202053065317,0.9885,"NZ","RSV"
2025-06-24,174,0.0177553377551488,0.0119906563833343,0.0235667228702884,0.00140800110733891,0.0347686812045148,0.982833333333333,"NZ","RSV"
2025-06-25,175,0.0169257914492759,0.0111878456122557,0.0226516611447702,0.000577066677889726,0.0334734717580326,0.979833333333333,"NZ","RSV"
2025-06-26,176,0.0158934855681857,0.0102899577419083,0.0213548010631888,-5.58851424506735e-05,0.0325111065965923,0.974333333333333,"NZ","RSV"
2025-06-27,177,0.0148819287641346,0.0093020696133248,0.0201935801132221,-0.00134891545673022,0.031443480964769,0.9625,"NZ","RSV"
2025-06-28,178,0.0135789608310011,0.00797587067836125,0.0190860618440102,-0.00287949461964617,0.0305778154286887,0.944333333333333,"NZ","RSV"
2025-06-29,179,0.0123195191693291,0.00659830726053129,0.0178749260164425,-0.00436068278309498,0.0294027171868199,0.927166666666667,"NZ","RSV"
2025-06-30,180,0.0109273105262964,0.0053454562846742,0.0164031818346652,-0.0054511843197053,0.0274845285192112,0.9055,"NZ","RSV"
2025-07-01,181,0.00944386279005527,0.00380549454989187,0.0148106599813883,-0.00668765894666269,0.0255353196684222,0.878,"NZ","RSV"
2025-07-02,182,0.00782077993702757,0.00228754191446268,0.0130970340131294,-0.00841379064811709,0.0239264627818296,0.830166666666667,"NZ","RSV"
2025-07-03,183,0.00616896688977975,0.000661332398222192,0.0116319325456684,-0.0100088099751575,0.0226020888165122,0.775666666666667,"NZ","RSV"
2025-07-04,184,0.00453130671464275,-0.000835209172838691,0.0101151454553113,-0.0117307029920279,0.0210515962912205,0.712666666666667,"NZ","RSV"
2025-07-05,185,0.002940134918055,-0.00246747348724602,0.00854809118669364,-0.0131593250977064,0.0193013171710922,0.643166666666667,"NZ","RSV"
2025-07-06,186,0.00137667246855022,-0.00404216555022724,0.00683506972493347,-0.0147269043422581,0.0173408504230569,0.568166666666667,"NZ","RSV"
2025-07-07,187,-0.000178672362705634,-0.00570982455358449,0.00520745085672664,-0.0165417796948757,0.0159356890799459,0.491666666666667,"NZ","RSV"
2025-07-08,188,-0.00169106231257976,-0.00735220159487515,0.00374255277999613,-0.0186320868538742,0.0149108419031175,0.423666666666667,"NZ","RSV"
2025-07-09,189,-0.00317816692223039,-0.00888940169101948,0.00234405935522375,-0.0203767832884885,0.0132319683479515,0.351833333333333,"NZ","RSV"
2025-07-10,190,-0.00462388797360513,-0.010243519848474,0.000853607464159856,-0.0213913828537855,0.0116939800107531,0.2865,"NZ","RSV"
2025-07-11,191,-0.00600079971879253,-0.0113774521218419,-0.000537769652344255,-0.0226807912882532,0.0103678684947098,0.231333333333333,"NZ","RSV"
2025-07-12,192,-0.00725791199196257,-0.0127858722898512,-0.00179074199536977,-0.0239780314398131,0.00891810573218784,0.184833333333333,"NZ","RSV"
2025-07-13,193,-0.00836931059006785,-0.0140256484215652,-0.00287173603757856,-0.0255982306814475,0.00775695474759249,0.154166666666667,"NZ","RSV"
2025-07-14,194,-0.00940597836592738,-0.0151346408871962,-0.0038262651600775,-0.0269086483859435,0.00666210756408444,0.132666666666667,"NZ","RSV"
2025-07-15,195,-0.0102614692322474,-0.0160175991465583,-0.00460655337323151,-0.0276762833844609,0.00575204261967215,0.111833333333333,"NZ","RSV"
2025-07-16,196,-0.0110809849940372,-0.0168001224611197,-0.00540564638957963,-0.028501996591436,0.00463360534239479,0.0915,"NZ","RSV"
2025-07-17,197,-0.0116188231826742,-0.0174732788078641,-0.00604374636656474,-0.0288028181648397,0.00424412390832591,0.0826666666666667,"NZ","RSV"
2025-07-18,198,-0.0121730336224634,-0.0181222785625674,-0.00639072701007243,-0.0298961355821046,0.00406761163815254,0.0775,"NZ","RSV"
2025-07-19,199,-0.0125414406015023,-0.018691109795248,-0.00667587933552183,-0.0303845513894126,0.00402503792633587,0.0716666666666667,"NZ","RSV"
2025-07-20,200,-0.0130454873295178,-0.0191442228359881,-0.00713127493279286,-0.0311960656031091,0.00403084264769884,0.0675,"NZ","RSV"
2025-07-21,201,-0.0133643213458684,-0.0194852718007367,-0.00725819254539239,-0.0315811336318026,0.00371629457558236,0.0641666666666667,"NZ","RSV"
2025-07-22,202,-0.0137099881245071,-0.0197731800446866,-0.00748092086610747,-0.0323234767963218,0.00405099685113199,0.0651666666666667,"NZ","RSV"
2025-07-23,203,-0.0139963399172044,-0.0200965290945765,-0.00749693541807334,-0.0332251539344722,0.00470936662781579,0.0685,"NZ","RSV"
2025-07-24,204,-0.014198924205319,-0.0205426748812995,-0.00756033382717222,-0.0338182796777978,0.00504547948090864,0.0741666666666667,"NZ","RSV"
2025-07-25,205,-0.014415526988499,-0.0210515524971124,-0.0075911371338567,-0.0345266924278488,0.00535348285404338,0.0785,"NZ","RSV"
2025-07-26,206,-0.0145376909664048,-0.0214282216518551,-0.00770583695653204,-0.0348330914029913,0.00559676680379394,0.079,"NZ","RSV"
2025-07-27,207,-0.014785105479534,-0.0219971802750583,-0.00758262847865229,-0.0358244923646636,0.00584374140831362,0.0816666666666667,"NZ","RSV"
2025-07-28,208,-0.0150521902876107,-0.0223999655553624,-0.00750244264650055,-0.037254546173071,0.00648299929170532,0.0843333333333333,"NZ","RSV"
2025-07-29,209,-0.0153373324287189,-0.0230961294202635,-0.00743276048792943,-0.0382740999185566,0.00668021895929644,0.089,"NZ","RSV"
2025-07-30,210,-0.0158097825590523,-0.0236838980817181,-0.00760583943804638,-0.0395789062123949,0.00697222283196233,0.091,"NZ","RSV"
2025-07-31,211,-0.0161008541751572,-0.0244160443161613,-0.00792026459631379,-0.0408961697731746,0.00745756558282737,0.0948333333333333,"NZ","RSV"
2025-08-01,212,-0.0166103828990426,-0.0250737230613709,-0.00808125454236877,-0.0424755989879293,0.00783210704481386,0.0995,"NZ","RSV"
2025-08-02,213,-0.0169002404336402,-0.0260204745218625,-0.00793726757792795,-0.0442357527054561,0.00869686751788278,0.106166666666667,"NZ","RSV"
2025-08-03,214,-0.0173134889500252,-0.0268749171340238,-0.00787261179589896,-0.0458339450412642,0.00969588860298016,0.11,"NZ","RSV"
2025-08-04,215,-0.0177119660780987,-0.0275726266049976,-0.00778542565043328,-0.0470643678093961,0.0104775958415412,0.114166666666667,"NZ","RSV"
2025-08-05,216,-0.0180021980408104,-0.0282595218487086,-0.00775623322269381,-0.0483855491848786,0.0111159512332902,0.121166666666667,"NZ","RSV"
2025-08-06,217,-0.0182080540653543,-0.0288878821075539,-0.00749978716323119,-0.0499174591673522,0.0122328316667087,0.123333333333333,"NZ","RSV"
2025-08-07,218,-0.0184056993267772,-0.0295110903951833,-0.00724652673757237,-0.0513520052408562,0.0132123191234067,0.135666666666667,"NZ","RSV"
2025-08-08,219,-0.0185934697056598,-0.0299389469193042,-0.00692855895078329,-0.052851205116922,0.0145151460025808,0.143333333333333,"NZ","RSV"
2025-08-09,220,-0.01874634684357,-0.0304455627554657,-0.00666884028198894,-0.0544834959886532,0.0153237490521491,0.1515,"NZ","RSV"
2025-08-10,221,-0.0187000145839625,-0.0309374710996416,-0.00633751588345552,-0.055427890589277,0.0161706544719645,0.159166666666667,"NZ","RSV"
2025-01-03,2,0.0258308547929827,0.0110113193531282,0.0410808247046676,-0.016151878210704,0.0710429568058782,0.886333333333333,"NZ","flu"
2025-01-04,3,0.0257612573348472,0.0111323311425848,0.0408144220918343,-0.0145242730346646,0.0699779551791005,0.891666666666667,"NZ","flu"
2025-01-05,4,0.0255781090017968,0.0112114424437807,0.0401219959394646,-0.0135145774813957,0.0689087444926629,0.899666666666667,"NZ","flu"
2025-01-06,5,0.0254519830156487,0.0114121725672804,0.0398744534921098,-0.0125129669834815,0.0673987438314656,0.905166666666667,"NZ","flu"
2025-01-07,6,0.0253586427186384,0.011866866741349,0.0392519791911209,-0.0112061236659291,0.0659010073180418,0.9125,"NZ","flu"
2025-01-08,7,0.0252068233269915,0.011932289370363,0.038701671090948,-0.0107812798316574,0.0646660949381466,0.916833333333333,"NZ","flu"
2025-01-09,8,0.025081724975963,0.0123179284162099,0.0381921232729391,-0.00977428370645921,0.0632291051159426,0.922333333333333,"NZ","flu"
2025-01-10,9,0.0247892037706443,0.0125832295972106,0.037566140749204,-0.00879791322298972,0.0619923336695776,0.926833333333333,"NZ","flu"
2025-01-11,10,0.0244593895286173,0.0127887898819838,0.0367918046748688,-0.00801054444037586,0.0607996223322657,0.930166666666667,"NZ","flu"
2025-01-12,11,0.0239749628966898,0.0130371459674011,0.0359001992349382,-0.00696080398122376,0.0592550127775483,0.931666666666667,"NZ","flu"
2025-01-13,12,0.0235904347585999,0.0129736480711271,0.0349993162978676,-0.00633067097863141,0.0576682063185122,0.933833333333333,"NZ","flu"
2025-01-14,13,0.0232486055254606,0.0128830162879705,0.0342824475822183,-0.00620123201027659,0.0559098499722921,0.934333333333333,"NZ","flu"
2025-01-15,14,0.0228051631233975,0.0127340972295788,0.0335618717119491,-0.005824699003022,0.0548212537938179,0.935166666666667,"NZ","flu"
2025-01-16,15,0.0224072254528824,0.0126109444760152,0.0326395228817145,-0.00567567711893469,0.0537352651563722,0.938333333333333,"NZ","flu"
2025-01-17,16,0.0219522021807981,0.0124959592860631,0.03177334279919,-0.00581433608284511,0.0522195375259489,0.940666666666667,"NZ","flu"
2025-01-18,17,0.0214687184305151,0.0121609065756742,0.0309405310391869,-0.0053899651397175,0.0508547890021838,0.940666666666667,"NZ","flu"
2025-01-19,18,0.0209419922346307,0.011695212808366,0.0301198651738381,-0.00519089880411321,0.049469163894509,0.940833333333333,"NZ","flu"
2025-01-20,19,0.0204086201456909,0.011301320247106,0.0294701314293551,-0.0052577310908928,0.0485175962190654,0.938833333333333,"NZ","flu"
2025-01-21,20,0.0197958656957979,0.0110713997006964,0.0285982398492256,-0.00528687307405813,0.0470922456931849,0.938333333333333,"NZ","flu"
2025-01-22,21,0.0193048740493684,0.0106589737641324,0.0277121783761243,-0.00466758245816634,0.0455784346658106,0.938666666666667,"NZ","flu"
2025-01-23,22,0.0185060279098207,0.0102598383967858,0.0267836054445899,-0.00542119927172191,0.0440809009227519,0.934833333333333,"NZ","flu"
2025-01-24,23,0.0177534843640911,0.00982648079627581,0.0258382507963723,-0.0059539402208844,0.0431086643946487,0.9315,"NZ","flu"
2025-01-25,24,0.0169142034483776,0.00930960921002208,0.0250452147528009,-0.00605434833776496,0.041544527996291,0.929333333333333,"NZ","flu"
2025-01-26,25,0.0162277931959578,0.00873689152696778,0.0242277741461587,-0.00612224479453845,0.0400985125611506,0.924666666666667,"NZ","flu"
2025-01-27,26,0.0155283485391998,0.00821822175979105,0.0232082695418308,-0.00629397546156201,0.0384539817074,0.919333333333333,"NZ","flu"
2025-01-28,27,0.0149616491435127,0.00769640202955246,0.022326636428724,-0.00684722385819651,0.0370992342119507,0.915,"NZ","flu"
2025-01-29,28,0.0142567083933089,0.00702838326002409,0.021431034218808,-0.00752510588778737,0.036796107649364,0.905,"NZ","flu"
2025-01-30,29,0.0134723257442423,0.00636268536339506,0.0206317665605952,-0.0082211458180792,0.0355437253080943,0.892833333333333,"NZ","flu"
2025-01-31,30,0.0126748155710924,0.00556906383272168,0.0197209790472558,-0.00872883624564089,0.0342471345153905,0.882833333333333,"NZ","flu"
2025-02-01,31,0.0117857666195767,0.00485225907168499,0.0187442069205507,-0.00933274879547387,0.0325961696927479,0.873,"NZ","flu"
2025-02-02,32,0.0108287942074967,0.00409076576605229,0.0177456348582911,-0.00995629575998618,0.0319698243528965,0.8565,"NZ","flu"
2025-02-03,33,0.00999406163117536,0.00305547719577566,0.0168768846213654,-0.0105740806539217,0.0311179730377927,0.8375,"NZ","flu"
2025-02-04,34,0.00907224092403688,0.00213872938154219,0.0161165908797493,-0.0112666713343646,0.029911306907456,0.812833333333333,"NZ","flu"
2025-02-05,35,0.00833472880250504,0.00113546736288225,0.0152987632679634,-0.0117389367381621,0.0289047355073064,0.787333333333333,"NZ","flu"
2025-02-06,36,0.0073965675372356,0.00045301617972636,0.014278756120874,-0.0125680109367831,0.0274092488262707,0.766166666666667,"NZ","flu"
2025-02-07,37,0.00662870748826638,-0.000312832876240351,0.0134896315272082,-0.0131758043649,0.0265797627348692,0.741666666666667,"NZ","flu"
2025-02-08,38,0.00588378719129631,-0.00110801347064371,0.0126788322306991,-0.0141967534821188,0.0258400952083381,0.713333333333333,"NZ","flu"
2025-02-09,39,0.00505693575817626,-0.00191324777314131,0.0118329201979096,-0.0152495846386124,0.0250845426497811,0.684666666666667,"NZ","flu"
2025-02-10,40,0.0041679903918455,-0.00259136064350336,0.0109145615804232,-0.0159978744288576,0.0240039533985835,0.656333333333333,"NZ","flu"
2025-02-11,41,0.00335588939719957,-0.00330999538454738,0.0101127587612951,-0.0167100730878034,0.0228447407147088,0.630166666666667,"NZ","flu"
2025-02-12,42,0.00272558077602839,-0.00412724885386266,0.00941968740184809,-0.0177523537545566,0.0221948183836772,0.601,"NZ","flu"
2025-02-13,43,0.00204373322677083,-0.00489690397000608,0.00867843029156896,-0.0185556289308058,0.0213617529427798,0.576833333333333,"NZ","flu"
2025-02-14,44,0.0011775100946972,-0.00552395289409902,0.0080661857930426,-0.0190318585695777,0.0205367433404724,0.548166666666667,"NZ","flu"
2025-02-15,45,0.000552781219137766,-0.00608379452644418,0.0073641464693527,-0.0193631054918152,0.0198572649875432,0.5215,"NZ","flu"
2025-02-16,46,-9.37491923791584e-05,-0.00660331232943015,0.00659967272457121,-0.0199454970681971,0.0195733144376667,0.495166666666667,"NZ","flu"
2025-02-17,47,-0.00069193626049982,-0.00704481034115458,0.00574533912319925,-0.0205586260649868,0.0187871704337091,0.469666666666667,"NZ","flu"
2025-02-18,48,-0.00116160519285877,-0.00757815227769622,0.00528194571180036,-0.0211916275510117,0.0186744887648891,0.449833333333333,"NZ","flu"
2025-02-19,49,-0.00167570846035081,-0.00820601406459815,0.00491723999435564,-0.0216712168892808,0.0180244906205145,0.431333333333333,"NZ","flu"
2025-02-20,50,-0.00210724164120053,-0.00845159241664336,0.00451303065010647,-0.0219878433186497,0.0173539016576354,0.413166666666667,"NZ","flu"
2025-02-21,51,-0.00248557675776052,-0.00872015347571632,0.0041886460406065,-0.0216721629609443,0.0167631894747182,0.399833333333333,"NZ","flu"
2025-02-22,52,-0.00276615535092345,-0.00909841480831389,0.00384791239909298,-0.0219171709976122,0.0163919902663891,0.392333333333333,"NZ","flu"
2025-02-23,53,-0.0029034674668908,-0.00945783971216121,0.00361472384946242,-0.0225395146946942,0.0163604393911614,0.3875,"NZ","flu"
2025-02-24,54,-0.00299675111683104,-0.00962913247107633,0.00357456273402131,-0.0228812724006145,0.0163298164401141,0.381666666666667,"NZ","flu"
2025-02-25,55,-0.0031199503381604,-0.00965214233476985,0.00336723444326045,-0.0229371455836021,0.0161505866980261,0.378166666666667,"NZ","flu"
2025-02-26,56,-0.00311173628522481,-0.00968681862922394,0.00331405891833694,-0.0224340660205924,0.0160401341918075,0.372833333333333,"NZ","flu"
2025-02-27,57,-0.0031406238875914,-0.00970943301645627,0.00331740462268965,-0.0220406688856881,0.0157950105347318,0.369833333333333,"NZ","flu"
2025-02-28,58,-0.00322807795999443,-0.0097235791005575,0.0034026264592395,-0.0224511546762073,0.0161219554862373,0.370666666666667,"NZ","flu"
2025-03-01,59,-0.00323943987515021,-0.00961862815785287,0.00363358758023218,-0.0223607077141526,0.0165658881541804,0.373333333333333,"NZ","flu"
2025-03-02,60,-0.00315268563385684,-0.00957768097542439,0.00351898053251632,-0.0219915422623512,0.0164502604856593,0.378,"NZ","flu"
2025-03-03,61,-0.00294197170401088,-0.00940554632073758,0.003565916563235,-0.0216356342520093,0.0165166181186055,0.382,"NZ","flu"
2025-03-04,62,-0.00280006646713674,-0.00919431829202661,0.00382412189708437,-0.0213213272135773,0.0167288431075519,0.387333333333333,"NZ","flu"
2025-03-05,63,-0.0025093666027846,-0.00909096102379818,0.00409925548066933,-0.0214411449794771,0.017069854871951,0.395,"NZ","flu"
2025-03-06,64,-0.0023035816358524,-0.00895293287349737,0.00427191496649139,-0.0218697813947727,0.0175771386965061,0.4035,"NZ","flu"
2025-03-07,65,-0.0020056779401942,-0.00867150318120531,0.00435718447581465,-0.0212836524273817,0.0176709742980532,0.413333333333333,"NZ","flu"
2025-03-08,66,-0.00177670598416985,-0.00825770018965773,0.00448380503429742,-0.0212352508620906,0.0172626232546512,0.424666666666667,"NZ","flu"
2025-03-09,67,-0.00152900843813021,-0.00779590636058596,0.00476556019616715,-0.0210761172941603,0.017404806633249,0.437166666666667,"NZ","flu"
2025-03-10,68,-0.00128768703379645,-0.00766973116064895,0.00508598998924809,-0.0212074993019003,0.0178352632062653,0.447833333333333,"NZ","flu"
2025-03-11,69,-0.000957323545722172,-0.00734417097085054,0.00550278390897113,-0.0211788634372021,0.0180460151856171,0.457,"NZ","flu"
2025-03-12,70,-0.00061827320014142,-0.00703255942607489,0.00585028929090009,-0.0205197671011946,0.0181422140555172,0.473166666666667,"NZ","flu"
2025-03-13,71,-0.000289114337370333,-0.00668286774682601,0.00618175412943738,-0.0201623005124815,0.0183527413727574,0.485833333333333,"NZ","flu"
