"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2024-09-18,835,-0.00282413848569751,-0.0082903223664762,0.00257972351856239,-0.0187677360518426,0.0140130215031926,0.357625,"NZ"
2024-09-19,836,-0.00186068092902159,-0.00713997865893401,0.00338767728299183,-0.0172688349101964,0.0147445852115721,0.4095,"NZ"
2024-09-20,837,-0.00094970354197943,-0.0063538826479691,0.00431071573477171,-0.0162997760256307,0.0152721654120507,0.451875,"NZ"
2024-09-21,838,-0.000356367716993988,-0.00579141742681777,0.005212195520503,-0.0160337413543192,0.0165010877907015,0.483625,"NZ"
2024-09-22,839,0.000263525096998007,-0.00526316358009216,0.0059229128038728,-0.0158199750399537,0.016841483831029,0.511625,"NZ"
2024-09-23,840,0.000670528712456653,-0.00481880490636788,0.00618197365450524,-0.0151457820763719,0.0170426464159698,0.533625,"NZ"
2024-09-24,841,0.000949739076950618,-0.00448538079989635,0.00635603893476389,-0.0144279452177431,0.0168635969062076,0.54425,"NZ"
2024-09-25,842,0.00101085420170399,-0.00436019952941447,0.00655345965281029,-0.0146243885648612,0.0167572591738074,0.54825,"NZ"
2024-09-26,843,0.000966305596556971,-0.00452068456164012,0.00666754972300565,-0.0150607963435866,0.017011435487787,0.548875,"NZ"
2024-09-27,844,0.000902147384616026,-0.00461774566806961,0.00653755450464033,-0.0153260247765452,0.0172001061991567,0.54625,"NZ"
2024-09-28,845,0.0007781949462351,-0.00463366362197348,0.00629451516952317,-0.0152566242006682,0.0168347335393408,0.541625,"NZ"
2024-09-29,846,0.000673978453038737,-0.00479964753440676,0.0059617507198505,-0.0152152248040651,0.0165754025769224,0.53325,"NZ"
2024-09-30,847,0.000305092000094653,-0.0050156137657188,0.00563842044605323,-0.0153366392532025,0.0163448969532219,0.51475,"NZ"
2024-10-01,848,3.96309229833136e-06,-0.00561783548783801,0.00543067254724461,-0.0158380638392758,0.0167567501280231,0.500375,"NZ"
2024-10-02,849,-0.000418477341662449,-0.00604193928048113,0.00513557662878372,-0.0165113440888582,0.016673919645046,0.47875,"NZ"
2024-10-03,850,-0.000893029709912341,-0.00642698731810643,0.00471155579081173,-0.016790489212127,0.0156266786673375,0.4545,"NZ"
2024-10-04,851,-0.00136787495988822,-0.00657967874883403,0.00401120076347428,-0.0171661757432645,0.0147009605440177,0.431375,"NZ"
2024-10-05,852,-0.00183448415676168,-0.00705164485573218,0.00348364458691564,-0.0177319246263909,0.0143468428938373,0.407375,"NZ"
2024-10-06,853,-0.00227771472227012,-0.00771858599356723,0.003079737086914,-0.0187114351646333,0.0143004805727474,0.39075,"NZ"
2024-10-07,854,-0.00266977954464886,-0.00841306173646772,0.00276260257225647,-0.0194090209673674,0.0138277010936687,0.369,"NZ"
2024-10-08,855,-0.00311482584936607,-0.00864057036832278,0.00242597163879266,-0.0195206431497526,0.0128337315603082,0.347,"NZ"
2024-10-09,856,-0.00349140802291426,-0.00883327568068037,0.0018537520041324,-0.0194511233037946,0.0118995994472583,0.332,"NZ"
2024-10-10,857,-0.00373170974852677,-0.00914145163644919,0.00143376752468505,-0.0198152924353132,0.0116832232192118,0.31575,"NZ"
2024-10-11,858,-0.00413788392737291,-0.0095787816002596,0.0012507255619375,-0.0206473984774173,0.0120167102195916,0.30325,"NZ"
2024-10-12,859,-0.00443106649653036,-0.0100222621456558,0.00102287997635708,-0.0211863645366046,0.0120090708006993,0.292,"NZ"
2024-10-13,860,-0.00469376473186212,-0.0102708011913315,0.00062596567132811,-0.0213728544296076,0.0115463209691889,0.272,"NZ"
2024-10-14,861,-0.00510231736231836,-0.0103894392202047,0.000187213748810477,-0.0212568933070138,0.0108704605542219,0.257625,"NZ"
2024-10-15,862,-0.00538233569606383,-0.0107681996541161,-0.000115630364357466,-0.0214832527844588,0.0108329385111324,0.2455,"NZ"
2024-10-16,863,-0.00561825547310013,-0.0111550440826614,-0.000161580816138485,-0.0220320638107507,0.0108963170639236,0.24375,"NZ"
2024-10-17,864,-0.0058095803092979,-0.0113921005371308,-0.000187076622671145,-0.0220863300715784,0.010860314578675,0.243875,"NZ"
2024-10-18,865,-0.00581066856581436,-0.011525381266853,-0.000361807134141467,-0.0220073431376912,0.0104034383036006,0.236875,"NZ"
2024-10-19,866,-0.00585436028271347,-0.0113112350478437,-0.000425454545560311,-0.0215630707436576,0.00964760071381767,0.23325,"NZ"
2024-10-20,867,-0.00569898730259988,-0.0112373571068854,-0.0002661479415349,-0.021916974873715,0.00986061336741645,0.239875,"NZ"
2024-10-21,868,-0.00550285072230072,-0.011163429460484,5.39094623521752e-05,-0.0221391933281271,0.0106615377046154,0.25125,"NZ"
2024-10-22,869,-0.00505634368411778,-0.0108909043666956,0.000529335888166504,-0.0220242953779338,0.0113082076581932,0.269875,"NZ"
2024-10-23,870,-0.0044388621917979,-0.0101604947671821,0.000968347750764487,-0.0212440544882295,0.0117987581035321,0.287375,"NZ"
2024-10-24,871,-0.0037888905616088,-0.00922931151833573,0.00161987719564693,-0.0200902060060363,0.0121897043984924,0.31575,"NZ"
2024-10-25,872,-0.00295197347107368,-0.00832268421619009,0.00242283221160766,-0.0191753458513398,0.0129769187470603,0.353125,"NZ"
2024-10-26,873,-0.00199912070466945,-0.00768999467182696,0.00352817958627427,-0.0188727292441049,0.0141583213171077,0.401625,"NZ"
2024-10-27,874,-0.000999749866390065,-0.00679150560511943,0.00457753166427044,-0.0179880988071352,0.0152839106836136,0.449125,"NZ"
2024-10-28,875,-2.47665771666572e-05,-0.00571363559268623,0.00552490463552036,-0.0166282207410574,0.0158801617311922,0.499,"NZ"
2024-10-29,876,0.000974401222836763,-0.00456155297703476,0.00637926220818774,-0.0152597856074185,0.0164090722072774,0.5495,"NZ"
2024-10-30,877,0.00197286237755812,-0.00336993639825522,0.00748988819339658,-0.0141873547421931,0.0176443434664224,0.60475,"NZ"
2024-10-31,878,0.00306292036036293,-0.00245886540591478,0.00868485625971815,-0.0136127000226451,0.0191240043440534,0.64575,"NZ"
2024-11-01,879,0.00409859745925334,-0.00162097745531842,0.00970931203482717,-0.0127103949541585,0.0203054966867419,0.68825,"NZ"
2024-11-02,880,0.00517161090871188,-0.00061011495873653,0.0106604454463644,-0.0114668919968492,0.021276070156953,0.725,"NZ"
2024-11-03,881,0.00612709918268739,0.000536902376600978,0.0115069716873372,-0.00986178325501201,0.0216477929737339,0.77325,"NZ"
2024-11-04,882,0.0070317614203359,0.00145619687737575,0.012480826682891,-0.00893352849071743,0.022813128979292,0.807625,"NZ"
2024-11-05,883,0.00773685904864285,0.00205267895002936,0.0133006131349859,-0.00874754137877252,0.0242138639724178,0.82475,"NZ"
2024-11-06,884,0.00840755062282517,0.00261711914360874,0.0139802119161381,-0.00816073914962383,0.0248956038106495,0.839625,"NZ"
2024-11-07,885,0.0088477570713239,0.00317328398545524,0.0144595466450952,-0.00741650331577838,0.0253540865033769,0.855875,"NZ"
2024-11-08,886,0.00910581552430179,0.00363490132780175,0.0146594042953859,-0.00671042155361032,0.0251183856044701,0.870125,"NZ"
2024-11-09,887,0.00929342359500929,0.00382225429449823,0.0146926142053055,-0.00644971398721957,0.0250967721528054,0.875875,"NZ"
2024-11-10,888,0.00936151738708824,0.00377023822743205,0.0149798969525587,-0.00678548620160293,0.0255786566208696,0.871125,"NZ"
2024-11-11,889,0.0093196871748864,0.00368738372909683,0.0149779373548413,-0.00681843647819488,0.0259237186995807,0.86925,"NZ"
2024-11-12,890,0.00923189025367477,0.00362167292094628,0.0147120379355784,-0.00681476523912828,0.0255005701624173,0.869625,"NZ"
2024-11-13,891,0.00897707801812597,0.00349749064528593,0.0142789935460726,-0.00669021010019438,0.0247094503328022,0.868125,"NZ"
2024-11-14,892,0.00864091057771366,0.00325092496854706,0.0139882174901798,-0.00714079425381398,0.0242474422360748,0.858625,"NZ"
2024-11-15,893,0.00827024974711588,0.00273212325314853,0.0137259250058495,-0.00814052387163391,0.0242587974289513,0.844,"NZ"
2024-11-16,894,0.00792300081362418,0.00224658245084375,0.0134601130334512,-0.00890578153550498,0.0242935909666492,0.827875,"NZ"
2024-11-17,895,0.00742472731915211,0.00188804385236174,0.01293275886849,-0.00914713610791131,0.0235993355302745,0.816,"NZ"
2024-11-18,896,0.00677469269735731,0.00155695644992393,0.01226224784951,-0.00933348806588312,0.0227927700356026,0.804875,"NZ"
2024-11-19,897,0.00634746979045775,0.000931370997441117,0.0117369772940495,-0.00943474587142182,0.0221943970570526,0.783875,"NZ"
2024-11-20,898,0.0057798016606101,0.000238423500675378,0.0114513631186326,-0.0102651611783615,0.0219448298708302,0.758625,"NZ"
2024-11-21,899,0.00528087457914639,-0.000377469307674794,0.0111015920077181,-0.0108356354699468,0.0216085931274685,0.734375,"NZ"
2024-11-22,900,0.00482473624331603,-0.000850711397018755,0.0106103217604417,-0.0113109860521291,0.0209322640133956,0.714125,"NZ"
2024-11-23,901,0.00427545169763066,-0.00113830577893981,0.00999297570295921,-0.0111642026033145,0.0201095800894176,0.70025,"NZ"
2024-11-24,902,0.00390509215224233,-0.00156856460304811,0.00954221067530825,-0.0116861871837838,0.0196349778704487,0.68575,"NZ"
2024-11-25,903,0.00350632892780967,-0.00217619279690773,0.00915788350467428,-0.0126012561638889,0.0195798689859562,0.66,"NZ"
2024-11-26,904,0.00307666307438303,-0.00270031393684955,0.0087529971507152,-0.013482900176881,0.0193383567835701,0.635875,"NZ"
2024-11-27,905,0.00254384025091836,-0.00316336898481262,0.00820508915102836,-0.0139516001422883,0.0189113068100119,0.619375,"NZ"
2024-11-28,906,0.0020016213710321,-0.00347478814968383,0.00743904222031522,-0.0140271206020627,0.0178119351149961,0.59625,"NZ"
2024-11-29,907,0.00157300013460104,-0.00397132132732325,0.00684018587298174,-0.0142149225082064,0.0173001404847106,0.571,"NZ"
2024-11-30,908,0.00108875433658051,-0.0045999651347628,0.00640752040873949,-0.0150302297474438,0.0171579916100316,0.554125,"NZ"
2024-12-01,909,0.000709136668198163,-0.00506806208253729,0.00615189029475249,-0.0155359841993214,0.0170301027977117,0.53175,"NZ"
2024-12-02,910,0.000358805283472874,-0.00522253006621143,0.00579817492115831,-0.0156870149308575,0.0161113567057944,0.517375,"NZ"
2024-12-03,911,4.27577298633963e-05,-0.00533800339607005,0.00534469821790873,-0.0154215910461387,0.0152391589958284,0.50225,"NZ"
2024-12-04,912,-0.000183433900021512,-0.00559556482981238,0.00509348148097633,-0.0156646672697892,0.0150720013588569,0.490875,"NZ"
2024-12-05,913,-0.000337225244551931,-0.00592651980342795,0.0050460264469524,-0.0164226967033779,0.0155006035885059,0.481625,"NZ"
2024-12-06,914,-0.000515775640256733,-0.0060587136346878,0.00493455628942763,-0.016860114561089,0.0154944789034664,0.473375,"NZ"
2024-12-07,915,-0.000739359834182496,-0.00599652373326065,0.0048996853457266,-0.0167895712733655,0.0152704840482255,0.464875,"NZ"
2024-12-08,916,-0.000821454628886498,-0.00593893339314977,0.0046395436049379,-0.0163587956968249,0.0146252096564967,0.458125,"NZ"
2024-12-09,917,-0.00078915368709187,-0.00598761821811145,0.00452835125658879,-0.0162855682373209,0.014649542871569,0.45875,"NZ"
2024-12-10,918,-0.000869916380752622,-0.00619930824249093,0.00475602672108411,-0.0166147164228151,0.0149926261045039,0.456625,"NZ"
2024-12-11,919,-0.000681761049329044,-0.00616833877783374,0.00483704341013347,-0.016543819390385,0.0152966015528656,0.462875,"NZ"
2024-12-12,920,-0.000538358215387946,-0.00604354558128017,0.00482288534291264,-0.0161109824680065,0.0151033308134957,0.472375,"NZ"
2024-12-13,921,-0.000363013441412541,-0.0055828384178358,0.00498197066758821,-0.015469618862857,0.0149715954653753,0.480125,"NZ"
2024-12-14,922,-0.0001234999224351,-0.00529733101231311,0.00521315600544792,-0.0153511984317357,0.0153050776132389,0.493375,"NZ"
2024-12-15,923,0.000123582831305979,-0.00531520023249277,0.00560197081271008,-0.0156324032509924,0.0161330631703433,0.50525,"NZ"
2024-12-16,924,0.000445397975486594,-0.00516737258307565,0.00600743087271083,-0.0156488499099848,0.0167832869555429,0.521375,"NZ"
2024-12-17,925,0.000743112998344397,-0.00482249929995615,0.00623135689336485,-0.0150507124925164,0.0166331203405318,0.537375,"NZ"
2024-12-18,926,0.00105171065158172,-0.00440640390221814,0.00641622019451615,-0.0144439307101998,0.0164767964697615,0.55225,"NZ"
2024-12-19,927,0.00129055958931201,-0.00413377017853644,0.00665459770134136,-0.0141076596495649,0.0170421038832272,0.564125,"NZ"
2024-12-20,928,0.00138459619294862,-0.00424374570635189,0.00692628114506466,-0.0145680108868761,0.0179733007109565,0.5625,"NZ"
2024-12-21,929,0.00130810081702615,-0.00435398209800775,0.00698043414087213,-0.0148329588231525,0.0182101369217547,0.561375,"NZ"
2024-12-22,930,0.00104680310780414,-0.00454483788933302,0.00667076702096514,-0.014935996790101,0.0175586711481945,0.550625,"NZ"
2024-12-23,931,0.000648368454017056,-0.00475149154556709,0.00615155648852495,-0.0148504555439044,0.0170623041712267,0.534875,"NZ"
2024-12-24,932,8.63181747485786e-05,-0.00527106255876353,0.0056205796209774,-0.01506101150715,0.0162673735529343,0.5045,"NZ"
2024-12-25,933,-0.000520899293604549,-0.00604640486378794,0.00515058342173058,-0.0160980318595697,0.0157179417815809,0.473125,"NZ"
2024-12-26,934,-0.00120493037845359,-0.00673734555987082,0.0045202218755882,-0.0171847104131654,0.0152887967278011,0.44225,"NZ"
2024-12-27,935,-0.00193648041251016,-0.00733432046499727,0.00369908591907087,-0.0176663296135529,0.0141221554761472,0.4035,"NZ"
2024-12-28,936,-0.00268093451485352,-0.00799714098200399,0.002620059713486,-0.0180593012406477,0.0127600224832502,0.36775,"NZ"
2024-12-29,937,-0.00344618187030066,-0.00889263213118507,0.00169446456114331,-0.0190222648441137,0.0118289761605483,0.3255,"NZ"
2024-12-30,938,-0.00445593427643565,-0.00997030772307661,0.000953276879372411,-0.0205212383833208,0.0113819895807851,0.288625,"NZ"
2024-12-31,939,-0.00549258408177855,-0.0110010440824965,7.4287467401235e-05,-0.0218262351039697,0.0108817822541856,0.2535,"NZ"
2025-01-01,940,-0.00650100687745558,-0.0119465129835983,-0.000995964520414394,-0.0226490185163121,0.00955046548736396,0.2125,"NZ"
2025-01-02,941,-0.00748751717635154,-0.0128333407653773,-0.0021669753131689,-0.0232227394358568,0.00820484024210849,0.1695,"NZ"
2025-01-03,942,-0.00860158011118517,-0.0139176044915266,-0.00327978949911112,-0.0242760350917405,0.00714533815912813,0.14,"NZ"
2025-01-04,943,-0.00973201295517412,-0.0152718680691442,-0.00424315760141425,-0.0259518369017037,0.00625258593772628,0.115625,"NZ"
2025-01-05,944,-0.0108994354015486,-0.0165299713667605,-0.00545975320508363,-0.0276463066367155,0.00512510082473317,0.089875,"NZ"
2025-01-06,945,-0.0121402717712966,-0.017770991054986,-0.0067552968593888,-0.0288725269643269,0.00379106554889738,0.063,"NZ"
2025-01-07,946,-0.0136988673536023,-0.019064821660108,-0.00835508010926223,-0.0298887480821525,0.00178514426525516,0.04175,"NZ"
2025-01-08,947,-0.0151563894597737,-0.0206154764613042,-0.00980125538104593,-0.0312284063230264,0.000446744612671955,0.0285,"NZ"
2025-01-09,948,-0.0166627088642626,-0.02219038346007,-0.0110887498617003,-0.0329925197534821,-0.000462980588278264,0.022,"NZ"
2025-01-10,949,-0.0180468669814375,-0.0237306020185294,-0.0123731381419819,-0.0347144935750304,-0.00149560727221358,0.016875,"NZ"
2025-01-11,950,-0.0193704711487548,-0.0250047505897836,-0.0136892007238467,-0.0359489407042556,-0.00289151160651843,0.010125,"NZ"
2025-01-12,951,-0.0205270457429587,-0.0261375513506312,-0.014929144013753,-0.0367844431623386,-0.00436856943649823,0.00775,"NZ"
2025-01-13,952,-0.0216259849771707,-0.0272608913640352,-0.0159781470807868,-0.0380492849731675,-0.0055170433519831,0.005625,"NZ"
2025-01-14,953,-0.0226056424709937,-0.0282680010039349,-0.0167478721192991,-0.0397766583733793,-0.00604736918635252,0.00425,"NZ"
2025-01-15,954,-0.0233683216542266,-0.0291432878820266,-0.017434683135455,-0.0411584488544467,-0.00652634482722896,0.004375,"NZ"
2025-01-16,955,-0.0239564586402636,-0.0297368389653938,-0.0182356846094835,-0.0416201884161545,-0.00751838951878832,0.00275,"NZ"
2025-01-17,956,-0.02447224271601,-0.0300598078075829,-0.0188472467262238,-0.041418535784467,-0.00832288382006119,0.00175,"NZ"
2025-01-18,957,-0.0246821711304857,-0.0305023022997978,-0.0191399659535743,-0.041764702652837,-0.00821270788418258,0.001375,"NZ"
2025-01-19,958,-0.024774323514184,-0.0306467710817924,-0.0192694055376861,-0.0420848971673233,-0.00797844291589699,0.002125,"NZ"
2025-01-20,959,-0.0247021871947557,-0.0305764342818816,-0.019039359512799,-0.0421256270768217,-0.00795929677500442,0.002625,"NZ"
2025-01-21,960,-0.0244960149976829,-0.0304057966804463,-0.0187427009942667,-0.0418224607150007,-0.0078432495874384,0.002625,"NZ"
2025-01-22,961,-0.0241228603548218,-0.0299308380619758,-0.0185603599639367,-0.0410088713833443,-0.00752582603851746,0.002625,"NZ"
2025-01-23,962,-0.0236656587429502,-0.0293754597644061,-0.0179519425937248,-0.0403458568563208,-0.0065593346566254,0.00225,"NZ"
2025-01-24,963,-0.0228562243875958,-0.0287680133632408,-0.0167597999200737,-0.040114341015039,-0.00566945777041578,0.00425,"NZ"
2025-01-25,964,-0.0219512271542228,-0.0278818593013701,-0.0157103343932573,-0.0392543049905005,-0.00438918647793166,0.007,"NZ"
2025-01-26,965,-0.0208208995258476,-0.0267674768578335,-0.0146800168139581,-0.0379088795509473,-0.00365191965499256,0.0105,"NZ"
2025-01-27,966,-0.0195782377786451,-0.0253746982052765,-0.0137300787528825,-0.0360736116026459,-0.00266167157547498,0.0115,"NZ"
2025-01-28,967,-0.0181625384845112,-0.0239776513281409,-0.0122273877646659,-0.034564711403517,-0.00121875523195478,0.018,"NZ"
2025-01-29,968,-0.0167254351851307,-0.0226902526231836,-0.0106992024898358,-0.0335430958694777,0.000877874967800028,0.02925,"NZ"
2025-01-30,969,-0.0153407420025773,-0.021418828771027,-0.00945773373338443,-0.0326555992987906,0.00218594355376187,0.045,"NZ"
2025-01-31,970,-0.013956720478973,-0.0199797873636764,-0.00805089413561277,-0.0312143393075394,0.00341267943449668,0.059375,"NZ"
2025-02-01,971,-0.0127251610991561,-0.0184790458134947,-0.0067968579355947,-0.0293447326727207,0.00435763428270466,0.072625,"NZ"
2025-02-02,972,-0.0114179369755845,-0.0171598460817434,-0.00562581220217595,-0.0276814860464872,0.00578814474035524,0.09525,"NZ"
2025-02-03,973,-0.01016661251683,-0.0161456670693236,-0.00423209571061711,-0.0271978482803038,0.00750175052785247,0.129625,"NZ"
2025-02-04,974,-0.00908909306820171,-0.0150824722611933,-0.00298670193931694,-0.0263447379968208,0.0089330351883107,0.159625,"NZ"
2025-02-05,975,-0.00813694231571693,-0.0139231943030376,-0.001889421660487,-0.025266692093854,0.00973045161184206,0.185125,"NZ"
2025-02-06,976,-0.00701619948434273,-0.0127713381390467,-0.00109702077267992,-0.0241553764894121,0.0102065767790327,0.21025,"NZ"
2025-02-07,977,-0.00599708865702486,-0.0118419222171192,-0.000207627646137576,-0.0237019321390171,0.0109457782257238,0.242,"NZ"
2025-02-08,978,-0.00518232005539399,-0.0111237967609995,0.000810755957597942,-0.0229634186569028,0.0121456233506088,0.279,"NZ"
2025-02-09,979,-0.00439185693577593,-0.0103314724114867,0.00172662577277871,-0.022461723606429,0.0131239076406089,0.30975,"NZ"
2025-02-10,980,-0.00359240191316346,-0.00957550311551081,0.00245413332718047,-0.0214341994644093,0.0136038378551923,0.33575,"NZ"
2025-02-11,981,-0.00303338373379591,-0.00887022849596431,0.00291989114353008,-0.0203011260716441,0.0139788973700436,0.367,"NZ"
2025-02-12,982,-0.00240395824003437,-0.00835976711794972,0.00353862624195467,-0.0196181491586461,0.0148941906962801,0.392625,"NZ"
2025-02-13,983,-0.00177558017198187,-0.00804436297208788,0.0041947297071232,-0.0193682437131043,0.0158680470549406,0.41925,"NZ"
2025-02-14,984,-0.00134484205328511,-0.00760118605407001,0.00470222624522743,-0.0191445160561816,0.0163831861015608,0.44075,"NZ"
2025-02-15,985,-0.000926527888189588,-0.00698074908329605,0.00516607818001724,-0.0187127099486653,0.016744842387553,0.458625,"NZ"
2025-02-16,986,-0.000510568020713142,-0.00649465008793271,0.00536103522220543,-0.0183474271327118,0.0167719328705881,0.4755,"NZ"
2025-02-17,987,-0.000120470408130346,-0.00617801106591542,0.00580198045546598,-0.0184933493505464,0.0169067251355364,0.494125,"NZ"
2025-02-18,988,-8.63260438466185e-07,-0.00603455152344301,0.00610327167960467,-0.0186644894013318,0.017594225768367,0.499875,"NZ"
2025-02-19,989,0.000203839637990644,-0.00598251916689363,0.00633415275541716,-0.0183782548137887,0.0180702155865704,0.509375,"NZ"
2025-02-20,990,0.000333936986534722,-0.00595939067204898,0.00641736682771132,-0.0181052695101008,0.0184469562623737,0.51625,"NZ"
2025-02-21,991,0.000485303070061338,-0.00580650464660748,0.00638624015070688,-0.0175740706560278,0.0182206378618483,0.52275,"NZ"
2025-02-22,992,0.00049128082135752,-0.00580067205708268,0.0063201424614171,-0.0174197643660352,0.0180896985346718,0.520375,"NZ"
2025-02-23,993,0.000394855894610968,-0.00582776310223865,0.00654611166600338,-0.0179640868737306,0.018340141514136,0.516875,"NZ"
2025-02-24,994,0.000324784085647734,-0.0059249571928669,0.00646886224259746,-0.0185716856864058,0.0184142735516368,0.5145,"NZ"
2025-02-25,995,0.000149898316575969,-0.00611041476138718,0.00629379351771475,-0.0185458707957306,0.0181137463964883,0.50675,"NZ"
2025-02-26,996,-6.57545493907286e-05,-0.00627065672181903,0.00607250261113246,-0.0182061365439076,0.0174648917390609,0.49725,"NZ"
2025-02-27,997,-0.000331378144139638,-0.00639674914909572,0.0057141237988223,-0.0182005513737766,0.0173340209236933,0.487,"NZ"
2025-02-28,998,-0.000714447888033209,-0.00687744494220899,0.00539822530820167,-0.0188941880223568,0.0174678077864852,0.470125,"NZ"
2025-03-01,999,-0.00126136734903159,-0.00742132303047083,0.00496923500846091,-0.0195034400643785,0.0173664072393499,0.448125,"NZ"
2025-03-02,1000,-0.00187719256816243,-0.008007078984824,0.00439128736987304,-0.0197059965567478,0.016273494443934,0.420375,"NZ"
2025-03-03,1001,-0.00256048458526403,-0.0086258272502473,0.00353516331365356,-0.0199519921373521,0.0154454524023223,0.387375,"NZ"
2025-03-04,1002,-0.00332025775602052,-0.00933244567732094,0.00272118160761259,-0.0209401898331422,0.0148488627837175,0.3575,"NZ"
2025-03-05,1003,-0.00412809859847219,-0.010170881351815,0.00200378305520266,-0.0220881462053342,0.0142898482881365,0.3285,"NZ"
2025-03-06,1004,-0.00483390683056051,-0.0111284636069956,0.00127528523920717,-0.023066307299322,0.0137128049087998,0.299125,"NZ"
2025-03-07,1005,-0.00572731217176026,-0.0120225324394595,0.000376467978008943,-0.0239077535041901,0.0123365581940771,0.264875,"NZ"
2025-03-08,1006,-0.00659579668614407,-0.0127853181481105,-0.000566785183667595,-0.0246038330342343,0.0114372596595167,0.230375,"NZ"
2025-03-09,1007,-0.00745733106390212,-0.0135353072076094,-0.00134092044135325,-0.025699571252736,0.0107217718365643,0.204625,"NZ"
2025-03-10,1008,-0.00832897494242579,-0.0144659607515044,-0.00220664163837692,-0.0270330824793079,0.0101163902710021,0.181625,"NZ"
2025-03-11,1009,-0.00912295815851571,-0.0154167122219386,-0.0030503999244319,-0.0278585846316299,0.00937412506310889,0.163,"NZ"
2025-03-12,1010,-0.010023439699042,-0.0162007381496466,-0.00387110843351568,-0.0282791692205597,0.00797202466531772,0.14075,"NZ"
2025-03-13,1011,-0.0108220065461744,-0.0167851675356835,-0.00480647868012196,-0.0285289551280416,0.00701423292641229,0.1175,"NZ"
2025-03-14,1012,-0.0115212704475252,-0.0175838564138567,-0.00549960971240282,-0.0292772554268603,0.0062317374477555,0.100875,"NZ"
2025-03-15,1013,-0.0121459694108383,-0.0183739275185694,-0.00595443664406259,-0.0305638157652345,0.00581597348831816,0.092125,"NZ"
2025-03-16,1014,-0.0126945815560595,-0.019053399026054,-0.00644021567146291,-0.0312413471674449,0.00544163959093762,0.085125,"NZ"
2025-03-17,1015,-0.0130997882082031,-0.0194325436257383,-0.00676519487994542,-0.0313601816298675,0.00509023241121945,0.075625,"NZ"
2025-03-18,1016,-0.0133554064203725,-0.0195890378185769,-0.00710748192443977,-0.0313656862331506,0.00455832558648677,0.067625,"NZ"
2025-03-19,1017,-0.0135166008844398,-0.019758200423158,-0.00735948178428891,-0.0318674472348697,0.00431226199326879,0.068625,"NZ"
2025-03-20,1018,-0.0135186512571079,-0.0198840934724155,-0.00724961534485191,-0.032428217926321,0.00463998568324922,0.073375,"NZ"
2025-03-21,1019,-0.013505152566575,-0.0199295993500761,-0.00717270842020967,-0.0323635368539373,0.004972452120041,0.07575,"NZ"
2025-03-22,1020,-0.0133275142713001,-0.0196708907796084,-0.00702297478155323,-0.0321578589738362,0.00497954697500022,0.076875,"NZ"
2025-03-23,1021,-0.0131276917838936,-0.0192594610567641,-0.00686142164347936,-0.0312545236188938,0.00473206650679161,0.074625,"NZ"
2025-03-24,1022,-0.01277046212442,-0.0188903442660604,-0.00663452652349483,-0.0308277891780475,0.00519489297282965,0.079875,"NZ"
2025-03-25,1023,-0.0123300263024673,-0.0186861954305099,-0.00607304817400312,-0.0309954610298224,0.00587322493317287,0.09175,"NZ"
2025-03-26,1024,-0.011929239072791,-0.0182862342377448,-0.00545302886223253,-0.0310188418381582,0.00678411174498071,0.10825,"NZ"
2025-03-27,1025,-0.0113409833775837,-0.017759499645979,-0.00498660564959075,-0.0303215848429529,0.00707552090021475,0.115625,"NZ"
2025-03-28,1026,-0.0107916966030375,-0.017008589060473,-0.00452635975544324,-0.0290877642620185,0.00751566758880858,0.123375,"NZ"
2025-03-29,1027,-0.01025399505386,-0.0163243269679564,-0.00400912369644613,-0.0281041826403529,0.00832273743036089,0.13725,"NZ"
2025-03-30,1028,-0.00961729695878666,-0.0159470230934992,-0.00334913397855119,-0.0275991179679159,0.00921705038694756,0.156125,"NZ"
2025-03-31,1029,-0.00914213149311016,-0.0154664479231728,-0.00279511205542593,-0.0271241575688827,0.0100690424412579,0.171,"NZ"
2025-04-01,1030,-0.00867271551599158,-0.0147921685065409,-0.00227297764731627,-0.0264970496338529,0.0104414862311427,0.182,"NZ"
2025-04-02,1031,-0.0082146155024605,-0.0142166095453747,-0.00198883043047871,-0.0257277795850789,0.0103705781915684,0.1895,"NZ"
2025-04-03,1032,-0.0077654420568285,-0.0137882202504586,-0.0015570164709966,-0.025228270726953,0.0102919760677866,0.198875,"NZ"
2025-04-04,1033,-0.00724239377220615,-0.0135328450968124,-0.000958661149926709,-0.0250817653904527,0.0109194397087417,0.2155,"NZ"
2025-04-05,1034,-0.00681686727849384,-0.013184715198718,-0.000426114227781937,-0.0249241103344709,0.0114083450330728,0.238125,"NZ"
2025-04-06,1035,-0.00629518026663289,-0.0127527788555279,-3.13437242195347e-05,-0.0243082220288919,0.0115906923581957,0.24925,"NZ"
2025-04-07,1036,-0.00577464324065025,-0.0121390771617943,0.000422286342103284,-0.0234065093547214,0.0118278479337611,0.263875,"NZ"
2025-04-08,1037,-0.00534983800312872,-0.0116892032411019,0.000843780816350836,-0.0232023318329535,0.0124636794055466,0.28125,"NZ"
2025-04-09,1038,-0.00486671348048473,-0.0113290537601098,0.00144378100516585,-0.0232147282395222,0.0132357777960274,0.302125,"NZ"
2025-04-10,1039,-0.00441280313707226,-0.0109534565440189,0.0019775825119932,-0.0231150987746294,0.0138007740919626,0.32125,"NZ"
