"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2024-05-11,649,33.6326283299846,32.6214664018031,34.6482239713489,30.6867955921443,36.682767240028,"NZ","SARS-CoV-2"
2024-05-12,650,34.7329869112699,33.6926020820259,35.7711332584586,31.7235522549205,37.8862249046875,"NZ","SARS-CoV-2"
2024-05-13,651,35.8709821155833,34.8099096638882,36.9420482046893,32.8171814259752,39.0822496403224,"NZ","SARS-CoV-2"
2024-05-14,652,37.0621242886562,35.9778614797349,38.1489659561472,33.9485332601399,40.3388366818529,"NZ","SARS-CoV-2"
2024-05-15,653,38.2686626247532,37.1745091704645,39.3803425891951,35.1175862071048,41.6053832125218,"NZ","SARS-CoV-2"
2024-05-16,654,39.5155181877317,38.3788962514602,40.6555231909465,36.3258688263194,42.9044052129482,"NZ","SARS-CoV-2"
2024-05-17,655,40.7664380113369,39.6079568619599,41.9354353549338,37.5169269386512,44.2447697314937,"NZ","SARS-CoV-2"
2024-05-18,656,42.0269375896449,40.8360345478108,43.2297879856428,38.7285209422555,45.566307326059,"NZ","SARS-CoV-2"
2024-05-19,657,43.281550174645,42.051137477632,44.4957633847087,39.9065970945765,46.8436127410646,"NZ","SARS-CoV-2"
2024-05-20,658,44.5048634051064,43.2735979272505,45.7342417471103,41.1183594096004,48.1218029318541,"NZ","SARS-CoV-2"
2024-05-21,659,45.6742808496958,44.4450698132603,46.9467076894365,42.2044527813781,49.3572620693856,"NZ","SARS-CoV-2"
2024-05-22,660,46.795149906034,45.5411807380889,48.0824675047279,43.2641600466539,50.5510926078044,"NZ","SARS-CoV-2"
2024-05-23,661,47.8101953235613,46.5294256859705,49.1167032707035,44.2082092010021,51.6339890782471,"NZ","SARS-CoV-2"
2024-05-24,662,48.7123773534143,47.4242983888092,50.0348600140068,45.0705097154501,52.5780010723896,"NZ","SARS-CoV-2"
2024-05-25,663,49.4762997412277,48.183253637567,50.8105567837401,45.8166357356574,53.3835389426252,"NZ","SARS-CoV-2"
2024-05-26,664,50.1069519048452,48.812686823636,51.4492664374601,46.4332840086964,54.1000107799512,"NZ","SARS-CoV-2"
2024-05-27,665,50.5998799815568,49.270330502279,51.9606484694207,46.8685683273003,54.6251272796852,"NZ","SARS-CoV-2"
2024-05-28,666,50.9498126738854,49.60073430209,52.3029193170449,47.1667433765321,55.0030411753153,"NZ","SARS-CoV-2"
2024-05-29,667,51.1325620311769,49.7713345856054,52.4943358340108,47.3794574456012,55.1771031875477,"NZ","SARS-CoV-2"
2024-05-30,668,51.1604056261577,49.822168069,52.5094942143148,47.4311581120589,55.1946326920307,"NZ","SARS-CoV-2"
2024-05-31,669,51.0688745307912,49.7250906144198,52.4254770113234,47.3464042936358,55.02219082676,"NZ","SARS-CoV-2"
2024-06-01,670,50.8468186981046,49.5076237190629,52.2006377876659,47.1214226078658,54.8060536389125,"NZ","SARS-CoV-2"
2024-06-02,671,50.5226516966882,49.2053832120523,51.8758083235706,46.7983520101134,54.4285820497518,"NZ","SARS-CoV-2"
2024-06-03,672,50.1249483293433,48.8186668941065,51.4508194151054,46.3866151112865,53.9736198433086,"NZ","SARS-CoV-2"
2024-06-04,673,49.6375040193174,48.3489743537103,50.9439203630871,45.9532380127879,53.4699738543219,"NZ","SARS-CoV-2"
2024-06-05,674,49.0789930727789,47.8011755803552,50.3852475720795,45.4444317523802,52.8644324374907,"NZ","SARS-CoV-2"
2024-06-06,675,48.478343228368,47.2089928277154,49.7310465023943,44.858655141569,52.2314355135453,"NZ","SARS-CoV-2"
2024-06-07,676,47.8189356767421,46.5514464403461,49.0362582597171,44.2388993691292,51.4720358228249,"NZ","SARS-CoV-2"
2024-06-08,677,47.1105948177634,45.8664987510296,48.3093665141453,43.5909943833459,50.7432413488068,"NZ","SARS-CoV-2"
2024-06-09,678,46.3578593035532,45.1541662683357,47.5568626166505,42.8947276840256,49.9651175601253,"NZ","SARS-CoV-2"
2024-06-10,679,45.5882070335099,44.399172405974,46.7732478275473,42.1524797325191,49.1602856354015,"NZ","SARS-CoV-2"
2024-06-11,680,44.788853930856,43.6242063286062,45.9648354347304,41.3861632459683,48.3315407751985,"NZ","SARS-CoV-2"
2024-06-12,681,43.9851098866316,42.8333802970424,45.1488446911575,40.5957353194255,47.4515628822001,"NZ","SARS-CoV-2"
2024-06-13,682,43.1644501751464,42.0426230099818,44.3031037059294,39.8680518976464,46.5798515441863,"NZ","SARS-CoV-2"
2024-06-14,683,42.3484749272277,41.2327630686086,43.4903416998867,39.0908747913796,45.7344441403824,"NZ","SARS-CoV-2"
2024-06-15,684,41.5437170206492,40.4355919423438,42.6710125329154,38.3438048087701,44.9193855185405,"NZ","SARS-CoV-2"
2024-06-16,685,40.751638871501,39.6412054960627,41.8479716709247,37.5581616633501,44.0598039630247,"NZ","SARS-CoV-2"
2024-06-17,686,39.936547864451,38.8512576436966,41.0207613736369,36.8091264913976,43.2556231908554,"NZ","SARS-CoV-2"
2024-06-18,687,39.1606896077299,38.0793290880696,40.2274948465868,36.0768679286226,42.4000558198254,"NZ","SARS-CoV-2"
2024-06-19,688,38.3783091438923,37.316413383461,39.4382404412294,35.3514725329187,41.5704765524191,"NZ","SARS-CoV-2"
2024-06-20,689,37.6141780408065,36.5632019228583,38.6775455253728,34.5754047316417,40.7884277888786,"NZ","SARS-CoV-2"
2024-06-21,690,36.8704398964672,35.8105499957031,37.9211059242179,33.8420995118577,39.9882426705402,"NZ","SARS-CoV-2"
2024-06-22,691,36.1247676929393,35.0999692880212,37.1724473246442,33.1245405125033,39.2531463773415,"NZ","SARS-CoV-2"
2024-06-23,692,35.4138324981845,34.4148505061098,36.4262326996669,32.4333059522057,38.5219280696966,"NZ","SARS-CoV-2"
2024-06-24,693,34.719571820885,33.7290617501226,35.7205366393127,31.7580973319893,37.8137843623769,"NZ","SARS-CoV-2"
2024-06-25,694,34.0388571801883,33.069718778277,35.0457661276434,31.0974445299019,37.0976841860999,"NZ","SARS-CoV-2"
2024-06-26,695,33.3967089338347,32.4299789687363,34.400875785938,30.5310100215391,36.3495558274616,"NZ","SARS-CoV-2"
2024-06-27,696,32.7838721798016,31.8438818619764,33.8065164727126,30.0003322997462,35.7399284403739,"NZ","SARS-CoV-2"
2024-06-28,697,32.2299205649583,31.2945812334037,33.2483210796096,29.4455364026793,35.1724720619046,"NZ","SARS-CoV-2"
2024-06-29,698,31.7154578930766,30.77773411647,32.7181100065694,28.9773160533898,34.6288495295492,"NZ","SARS-CoV-2"
2024-06-30,699,31.2554679569149,30.3183954702816,32.2394607339996,28.5335931546295,34.1494134442778,"NZ","SARS-CoV-2"
2024-07-01,700,30.8173955337401,29.8894598752012,31.7799070021264,28.146779800492,33.7107736484481,"NZ","SARS-CoV-2"
2024-07-02,701,30.4369585385405,29.5057531929642,31.3874369572716,27.7507074825035,33.2938922721161,"NZ","SARS-CoV-2"
2024-07-03,702,30.0885465006307,29.1519415422912,31.0231793576909,27.424301393036,32.8900111365677,"NZ","SARS-CoV-2"
2024-07-04,703,29.7779379644309,28.8474701979268,30.7005313193924,27.1418244654833,32.5541505663908,"NZ","SARS-CoV-2"
2024-07-05,704,29.4953428685947,28.5763485715129,30.4092642033771,26.8825426198594,32.242943754918,"NZ","SARS-CoV-2"
2024-07-06,705,29.2500522031769,28.3255979077511,30.1470894095198,26.6713353366151,31.9996756830325,"NZ","SARS-CoV-2"
2024-07-07,706,29.0218669037695,28.102317715166,29.9170565923913,26.5045218167956,31.745958261936,"NZ","SARS-CoV-2"
2024-07-08,707,28.8136199154149,27.918545630286,29.7158634029865,26.3156936395044,31.5148672591638,"NZ","SARS-CoV-2"
2024-07-09,708,28.6279943392288,27.7342475496011,29.5098292156724,26.1133555150042,31.295563872701,"NZ","SARS-CoV-2"
2024-07-10,709,28.4382496573954,27.5442396579831,29.334999377755,25.939761201663,31.1220201420147,"NZ","SARS-CoV-2"
2024-07-11,710,28.2540742843178,27.368438822159,29.1683874130409,25.7503698497203,30.9735706634888,"NZ","SARS-CoV-2"
2024-07-12,711,28.0735799395297,27.1982615644542,28.9903227965792,25.5755472100773,30.7778905430909,"NZ","SARS-CoV-2"
2024-07-13,712,27.88995811542,27.013286998299,28.8093046031999,25.3966290631829,30.5894177414403,"NZ","SARS-CoV-2"
2024-07-14,713,27.7085088879961,26.8150323822504,28.6122161266541,25.1748817541472,30.407287574549,"NZ","SARS-CoV-2"
2024-07-15,714,27.4959049846221,26.6027558544534,28.3895952657621,24.9938824115635,30.178895023199,"NZ","SARS-CoV-2"
2024-07-16,715,27.2720006705534,26.3871457505012,28.1543022680691,24.779207325037,29.952586254796,"NZ","SARS-CoV-2"
2024-07-17,716,27.0154286627921,26.135656530208,27.9220018157563,24.5481855625233,29.6997960646301,"NZ","SARS-CoV-2"
2024-07-18,717,26.7452367765471,25.8866246651889,27.6585970748151,24.2904286454857,29.3867400273625,"NZ","SARS-CoV-2"
2024-07-19,718,26.4545871923124,25.6009836711269,27.3519343505534,24.0673405083079,29.0716196616745,"NZ","SARS-CoV-2"
2024-07-20,719,26.1403927799369,25.3127220503557,27.0321351604259,23.7663004961738,28.7274899716514,"NZ","SARS-CoV-2"
2024-07-21,720,25.8192086636544,25.0048732225548,26.7011751428029,23.4849839738545,28.3911997623536,"NZ","SARS-CoV-2"
2024-07-22,721,25.5005412366893,24.6912230379826,26.3767431183356,23.1704681092142,28.0586244354781,"NZ","SARS-CoV-2"
2024-07-23,722,25.1710730170583,24.3823641418728,26.0335207911713,22.8628513199824,27.7066125179784,"NZ","SARS-CoV-2"
2024-07-24,723,24.8500998321861,24.0552290846904,25.6977583591583,22.5394384648311,27.3821677300494,"NZ","SARS-CoV-2"
2024-07-25,724,24.531352848389,23.7383613345005,25.3717342591873,22.2163292582939,27.0194398594415,"NZ","SARS-CoV-2"
2024-07-26,725,24.2178989856778,23.4377233403584,25.0479116910437,21.9369376706337,26.672942350226,"NZ","SARS-CoV-2"
2024-07-27,726,23.9212888804055,23.1283840864843,24.7408810285948,21.6737125557339,26.3445947299153,"NZ","SARS-CoV-2"
2024-07-28,727,23.6455987424731,22.8551730010282,24.4592035444461,21.4117388530428,26.0395788832372,"NZ","SARS-CoV-2"
2024-07-29,728,23.3882455549352,22.5875166853487,24.1806645853012,21.1546525550077,25.7598090446491,"NZ","SARS-CoV-2"
2024-07-30,729,23.1381324443122,22.3489983202672,23.9315999296033,20.9384166738303,25.5032765267762,"NZ","SARS-CoV-2"
2024-07-31,730,22.9038081512965,22.1241692820247,23.6819568936513,20.7171931495742,25.2578255406406,"NZ","SARS-CoV-2"
2024-08-01,731,22.6949710014908,21.9151193718716,23.4475801623838,20.5309792696942,25.0034409739875,"NZ","SARS-CoV-2"
2024-08-02,732,22.504736432948,21.7196597834892,23.2442371038653,20.3634063434602,24.787388283299,"NZ","SARS-CoV-2"
2024-08-03,733,22.3163904126545,21.5516117436153,23.0553497579805,20.1759750680859,24.6028379331489,"NZ","SARS-CoV-2"
2024-08-04,734,22.1416556937243,21.3927425654584,22.8910624477711,20.0030330367661,24.423573248005,"NZ","SARS-CoV-2"
2024-08-05,735,21.9847995627108,21.2457790874676,22.7363571614868,19.8372280568765,24.2465210428708,"NZ","SARS-CoV-2"
2024-08-06,736,21.8424107871694,21.1093402563541,22.5896516481441,19.6914784766515,24.1066248155304,"NZ","SARS-CoV-2"
2024-08-07,737,21.7065297182389,20.9719946666131,22.4582060156623,19.5339453427157,23.95590865864,"NZ","SARS-CoV-2"
2024-08-08,738,21.5835199412014,20.8443454175894,22.3326671243621,19.4171678461836,23.8071755168212,"NZ","SARS-CoV-2"
2024-08-09,739,21.4560293044886,20.7086368850985,22.2038299867392,19.2733018544586,23.7073874614923,"NZ","SARS-CoV-2"
2024-08-10,740,21.3373351922622,20.5809571214177,22.066748161964,19.1545978896387,23.5988613432939,"NZ","SARS-CoV-2"
2024-08-11,741,21.1995207982724,20.447886290994,21.9363813220297,19.0378780994569,23.4611641842906,"NZ","SARS-CoV-2"
2024-08-12,742,21.0548358489419,20.3067061364672,21.7993876865555,18.8942558247332,23.3162030751126,"NZ","SARS-CoV-2"
2024-08-13,743,20.8892771438322,20.1343106589551,21.6519258404644,18.7515844974994,23.1946378417713,"NZ","SARS-CoV-2"
2024-08-14,744,20.7223620984552,19.9514461107043,21.4977017983995,18.5902822313435,23.0434581575152,"NZ","SARS-CoV-2"
2024-08-15,745,20.5248692317692,19.7559690442026,21.3046152848746,18.3827904686291,22.8667976915898,"NZ","SARS-CoV-2"
2024-08-16,746,20.2914837558731,19.5369997727466,21.0694208571796,18.1824621501473,22.6714196768376,"NZ","SARS-CoV-2"
2024-08-17,747,20.0397404492095,19.2943322350736,20.8236041991078,17.9546607621265,22.4412515699293,"NZ","SARS-CoV-2"
2024-08-18,748,19.7605369761017,19.0177816380418,20.5477084499872,17.700494982873,22.1201562024927,"NZ","SARS-CoV-2"
2024-08-19,749,19.4464403701998,18.7161752909902,20.229542255457,17.4142333973722,21.7935077801312,"NZ","SARS-CoV-2"
2024-08-20,750,19.1117670680449,18.3788881546873,19.8776657088045,17.0824421791379,21.4298376683223,"NZ","SARS-CoV-2"
2024-08-21,751,18.7424438513051,18.0185095982126,19.5023315388456,16.744415281443,21.0410488932305,"NZ","SARS-CoV-2"
2024-08-22,752,18.3561317598737,17.6401215440297,19.0969464786958,16.38730043143,20.6193566549564,"NZ","SARS-CoV-2"
2024-08-23,753,17.9504959712377,17.2491921412195,18.6764768371719,16.0330818574322,20.1807716908708,"NZ","SARS-CoV-2"
2024-08-24,754,17.5298069927112,16.8538836923396,18.2406933453156,15.6516719806172,19.6845257390905,"NZ","SARS-CoV-2"
2024-08-25,755,17.0938008298633,16.436383344007,17.788785362615,15.2398420301203,19.2195301823595,"NZ","SARS-CoV-2"
2024-08-26,756,16.663264129281,16.0176847394307,17.3340833219815,14.8423595272234,18.7317786464426,"NZ","SARS-CoV-2"
2024-08-27,757,16.2238063072348,15.5877603191811,16.8805346182893,14.464882674301,18.2307215037526,"NZ","SARS-CoV-2"
2024-08-28,758,15.8004607212383,15.1701104630793,16.4200317522012,14.07960431244,17.7430920765751,"NZ","SARS-CoV-2"
2024-08-29,759,15.3766525055254,14.7575293056452,15.9847717127325,13.6870428864675,17.2749314588211,"NZ","SARS-CoV-2"
2024-08-30,760,14.9581241280119,14.352513108656,15.5589806358368,13.3029742924865,16.8227080509553,"NZ","SARS-CoV-2"
2024-08-31,761,14.5609157028595,13.9605267628581,15.1528306920795,12.9262793318957,16.3823088374093,"NZ","SARS-CoV-2"
2024-09-01,762,14.1845787501495,13.5922630776343,14.7700492352431,12.5694670486336,15.9644889350691,"NZ","SARS-CoV-2"
2024-09-02,763,13.8279018580557,13.2427604701737,14.4004624782384,12.2354147661316,15.5665747426151,"NZ","SARS-CoV-2"
2024-09-03,764,13.4914250569107,12.9162724595596,14.0509708783166,11.9173409580269,15.1768649981606,"NZ","SARS-CoV-2"
2024-09-04,765,13.1739807685889,12.6102657324701,13.7295194409325,11.6369116610255,14.8387272075404,"NZ","SARS-CoV-2"
2024-09-05,766,12.8746545722729,12.3279941127429,13.4338476635624,11.3608280008085,14.5126826771337,"NZ","SARS-CoV-2"
2024-09-06,767,12.6085706170733,12.0642656531866,13.1504659987499,11.1046050031088,14.2203764506108,"NZ","SARS-CoV-2"
2024-09-07,768,12.3562198463317,11.8257409897238,12.9045038473476,10.860934538202,13.956815798353,"NZ","SARS-CoV-2"
2024-09-08,769,12.1315498215382,11.6086401578921,12.6723062086854,10.6506680854767,13.6992254673761,"NZ","SARS-CoV-2"
2024-09-09,770,11.9249016561462,11.4183742138229,12.4626690206308,10.4603782659162,13.4959052050814,"NZ","SARS-CoV-2"
2024-09-10,771,11.7427893548057,11.2469140037034,12.2863411211697,10.279591800775,13.2990292420247,"NZ","SARS-CoV-2"
2024-09-11,772,11.5936122388766,11.098921449824,12.1358847106953,10.1320668161579,13.1440152055621,"NZ","SARS-CoV-2"
2024-09-12,773,11.4609614610885,10.9605375978698,11.9912441124662,10.0239717858623,12.9798964048252,"NZ","SARS-CoV-2"
2024-09-13,774,11.3451641498718,10.8535736519972,11.8675576742034,9.91226322279639,12.8701604539713,"NZ","SARS-CoV-2"
2024-09-14,775,11.2523494234062,10.7564096792057,11.7702994254125,9.8256449849748,12.7653852704684,"NZ","SARS-CoV-2"
2024-09-15,776,11.1759048013383,10.6758650673589,11.6835103689337,9.74945105706959,12.6905685113094,"NZ","SARS-CoV-2"
2024-09-16,777,11.1105314407052,10.6140707584677,11.6156194552076,9.7041616304683,12.621259046396,"NZ","SARS-CoV-2"
2024-09-17,778,11.0627342044491,10.567062999903,11.5604513952952,9.66824237764229,12.5592847936173,"NZ","SARS-CoV-2"
2024-09-18,779,11.0250977684053,10.5255998172384,11.5245502523207,9.65003042416535,12.5130383792115,"NZ","SARS-CoV-2"
2024-09-19,780,10.9989540960898,10.502645092164,11.498181845238,9.62433617865189,12.4924807365888,"NZ","SARS-CoV-2"
2024-09-20,781,10.9835123112506,10.4947676587734,11.483455783102,9.61409822747899,12.4859050231573,"NZ","SARS-CoV-2"
2024-09-21,782,10.9789334419323,10.4925081021586,11.470096060346,9.60163779445493,12.4798940310485,"NZ","SARS-CoV-2"
2024-09-22,783,10.9773544977496,10.4951637684834,11.4698185748922,9.60430440051082,12.489106338094,"NZ","SARS-CoV-2"
2024-09-23,784,10.9834236590008,10.498946442427,11.4825324176037,9.62550911651914,12.4918313334432,"NZ","SARS-CoV-2"
2024-09-24,785,10.9913647822955,10.5058580927679,11.4967870350546,9.64328113275002,12.5091879528436,"NZ","SARS-CoV-2"
2024-09-25,786,11.0124925543532,10.5203063551097,11.5209504397031,9.65382660912443,12.5200804277669,"NZ","SARS-CoV-2"
2024-09-26,787,11.0338600547577,10.5383789520314,11.5397941382607,9.67617472520461,12.5375963718232,"NZ","SARS-CoV-2"
2024-09-27,788,11.0606269819014,10.5546750339529,11.559432452435,9.68408593562384,12.559192255868,"NZ","SARS-CoV-2"
2024-09-28,789,11.0796519924614,10.5743548977086,11.5817602090879,9.7061652344815,12.586406026709,"NZ","SARS-CoV-2"
2024-09-29,790,11.1012316750793,10.6019907647763,11.6131469954031,9.71805030515013,12.6270880791161,"NZ","SARS-CoV-2"
2024-09-30,791,11.1128040403455,10.6170947954043,11.6331013878667,9.73330416757712,12.6533366754106,"NZ","SARS-CoV-2"
2024-10-01,792,11.1291582971819,10.6257476602865,11.6522989634311,9.74506307156713,12.671670530565,"NZ","SARS-CoV-2"
2024-10-02,793,11.1457392284161,10.6411573964427,11.6651373672375,9.75592187325696,12.7024585546251,"NZ","SARS-CoV-2"
2024-10-03,794,11.1570101151247,10.6516914341365,11.6726602123392,9.76366291075029,12.7246410876653,"NZ","SARS-CoV-2"
2024-10-04,795,11.1653856092252,10.6653652373664,11.6857932925221,9.77386761025973,12.7337284494847,"NZ","SARS-CoV-2"
2024-10-05,796,11.169795325296,10.6639737172486,11.6925622833779,9.76992393759985,12.7255549571109,"NZ","SARS-CoV-2"
2024-10-06,797,11.1716931270898,10.6584848475245,11.6906046149402,9.7676622537627,12.7362324547573,"NZ","SARS-CoV-2"
2024-10-07,798,11.1611931698945,10.656161750491,11.6835115460856,9.78964031510299,12.7392833697759,"NZ","SARS-CoV-2"
2024-10-08,799,11.1500488017796,10.647713521998,11.677745149557,9.77561720973863,12.7260589510535,"NZ","SARS-CoV-2"
2024-10-09,800,11.1466461623145,10.6421580387723,11.6730516710728,9.77562867064702,12.7261888964932,"NZ","SARS-CoV-2"
2024-10-10,801,11.1358685899159,10.6387882225932,11.6554829531762,9.77072541783449,12.6976858396581,"NZ","SARS-CoV-2"
2024-10-11,802,11.1256771655242,10.6278754332239,11.6405486547706,9.74326951947018,12.6708585525577,"NZ","SARS-CoV-2"
2024-10-12,803,11.1235599681197,10.6232375560347,11.6214140682234,9.72836807692157,12.6492686238994,"NZ","SARS-CoV-2"
2024-10-13,804,11.1170753986598,10.6162942582616,11.6108146068926,9.728817502023,12.6253904445056,"NZ","SARS-CoV-2"
2024-10-14,805,11.1099603505565,10.6196842121069,11.6085336312301,9.72324753834683,12.6345618945458,"NZ","SARS-CoV-2"
2024-10-15,806,11.1192974621039,10.6213754394633,11.6104290016491,9.71767037904675,12.6541202649023,"NZ","SARS-CoV-2"
2024-10-16,807,11.128068537124,10.6322473880963,11.6197175307135,9.73231448582945,12.6599759090505,"NZ","SARS-CoV-2"
2024-10-17,808,11.14834416871,10.65071346495,11.6371451320216,9.74617167374256,12.6878172504859,"NZ","SARS-CoV-2"
2024-10-18,809,11.1719807376763,10.6772510477308,11.6667916023226,9.76976048579198,12.7089849505234,"NZ","SARS-CoV-2"
2024-10-19,810,11.2091741473042,10.7142162360104,11.7088555487143,9.8014766609263,12.7391159239512,"NZ","SARS-CoV-2"
2024-10-20,811,11.2565881812506,10.7558007639012,11.7523275073613,9.83644219868402,12.8008145919374,"NZ","SARS-CoV-2"
2024-10-21,812,11.3113788595698,10.8048029470212,11.8128026239371,9.90765105978588,12.8637196739041,"NZ","SARS-CoV-2"
2024-10-22,813,11.3779615444949,10.8713748326568,11.8922663032332,9.96499809602332,12.9351015972032,"NZ","SARS-CoV-2"
2024-10-23,814,11.4593864984092,10.9444027608929,11.9764189184117,10.027696892692,13.0199617533068,"NZ","SARS-CoV-2"
2024-10-24,815,11.5543493227251,11.0292489103859,12.0709288935519,10.0995654638377,13.1077805479858,"NZ","SARS-CoV-2"
2024-10-25,816,11.6559804299603,11.1286281007343,12.1723470126317,10.1945239400872,13.2037827256272,"NZ","SARS-CoV-2"
2024-10-26,817,11.7605523263787,11.230114851595,12.2808392006023,10.309584698518,13.3204629195887,"NZ","SARS-CoV-2"
2024-10-27,818,11.8790923588274,11.3387988298396,12.4036005762663,10.4145116660169,13.4558033474852,"NZ","SARS-CoV-2"
2024-10-28,819,11.9993897923947,11.4632201560108,12.529655354895,10.5270190746932,13.592969634186,"NZ","SARS-CoV-2"
2024-10-29,820,12.1234821359653,11.5906356917786,12.6594614416192,10.6411242052316,13.7415323342833,"NZ","SARS-CoV-2"
2024-10-30,821,12.254907311406,11.712342293325,12.7921225335537,10.7510751539649,13.8750778046655,"NZ","SARS-CoV-2"
2024-10-31,822,12.378745249915,11.8396738683938,12.9241345787628,10.8616647233355,14.0095617460459,"NZ","SARS-CoV-2"
2024-11-01,823,12.5062342894151,11.9636974355895,13.0471523624613,10.9725603601321,14.1504410703155,"NZ","SARS-CoV-2"
2024-11-02,824,12.6356468729183,12.0925251323963,13.1775613841901,11.0951987906808,14.3209258936991,"NZ","SARS-CoV-2"
2024-11-03,825,12.7573614657331,12.219390604641,13.3100514315722,11.221265535386,14.4581087219635,"NZ","SARS-CoV-2"
2024-11-04,826,12.8829320458643,12.3428512306142,13.4427244585075,11.3308147541971,14.5963055910019,"NZ","SARS-CoV-2"
2024-11-05,827,13.0039401937779,12.4649638780427,13.5614565896469,11.439906946768,14.7266956733896,"NZ","SARS-CoV-2"
2024-11-06,828,13.1140579502003,12.5723166599465,13.6839115197673,11.5532868418138,14.8430648117456,"NZ","SARS-CoV-2"
2024-11-07,829,13.2153684558102,12.6722750685073,13.7996901632754,11.6527032925739,14.9630125882061,"NZ","SARS-CoV-2"
2024-11-08,830,13.3196599662269,12.772233950688,13.9099519457019,11.7419343256255,15.0746834030015,"NZ","SARS-CoV-2"
2024-11-09,831,13.4189024215809,12.8686465085745,14.0012523588544,11.8295712841465,15.1706430826848,"NZ","SARS-CoV-2"
2024-11-10,832,13.5079487813187,12.9578526583845,14.0927037798825,11.9377377451762,15.2701011000527,"NZ","SARS-CoV-2"
2024-11-11,833,13.5915823670211,13.0393078649691,14.1691475823406,12.0047129235751,15.3406757385019,"NZ","SARS-CoV-2"
2024-11-12,834,13.6725756547836,13.1156625399766,14.2380967105022,12.0891932350599,15.4221109213904,"NZ","SARS-CoV-2"
2024-11-13,835,13.7393034154817,13.1755681016433,14.3122518909796,12.1443505464917,15.4830283603823,"NZ","SARS-CoV-2"
2024-11-14,836,13.8006892101456,13.2408019808011,14.369290230274,12.2076276216693,15.5539124308922,"NZ","SARS-CoV-2"
2024-11-15,837,13.8539747293275,13.2968817401754,14.427052271963,12.2522771484496,15.6064140363968,"NZ","SARS-CoV-2"
2024-11-16,838,13.9032197887885,13.3439846239812,14.4815400982865,12.3051526732473,15.6616413388522,"NZ","SARS-CoV-2"
2024-11-17,839,13.9502906843687,13.3785311064302,14.5322784979569,12.3422696127265,15.6901346476667,"NZ","SARS-CoV-2"
2024-11-18,840,13.9924331861648,13.4149336868971,14.5701532187324,12.3842020463524,15.7273124232883,"NZ","SARS-CoV-2"
2024-11-19,841,14.0303320857271,13.4634592936998,14.6035975692393,12.4099905176633,15.7755619127499,"NZ","SARS-CoV-2"
2024-11-20,842,14.0613194610805,13.5017823288015,14.6431271790198,12.4578714304099,15.8097329278602,"NZ","SARS-CoV-2"
2024-11-21,843,14.0960969079494,13.5353914886812,14.6797579962628,12.4984771098406,15.8348423208309,"NZ","SARS-CoV-2"
2024-11-22,844,14.1242803956791,13.5642721327464,14.7161896282806,12.5376885900728,15.8952568164615,"NZ","SARS-CoV-2"
2024-11-23,845,14.1646460158834,13.5948935019736,14.7485660966071,12.5627921890913,15.9195587404639,"NZ","SARS-CoV-2"
2024-11-24,846,14.1927058574405,13.6221665894192,14.7770379245352,12.594867358884,15.9576474799227,"NZ","SARS-CoV-2"
2024-11-25,847,14.2316600554211,13.6570864371281,14.8033310461575,12.6357372844282,15.9906506951609,"NZ","SARS-CoV-2"
2024-11-26,848,14.272445176417,13.6852438350234,14.8395303440062,12.6721595230249,16.0148665094187,"NZ","SARS-CoV-2"
2024-11-27,849,14.3038497272394,13.7208671216624,14.8748453428232,12.7092549213324,16.0580644694267,"NZ","SARS-CoV-2"
2024-11-28,850,14.3435541119725,13.7549541946799,14.9157378469316,12.7413988906308,16.0846894822427,"NZ","SARS-CoV-2"
2024-11-29,851,14.3838029621473,13.7959268708978,14.9681340289686,12.7633667838499,16.1278121682822,"NZ","SARS-CoV-2"
2024-11-30,852,14.4388274443007,13.8393834087216,15.0246128651571,12.8186657776882,16.1731175085237,"NZ","SARS-CoV-2"
2024-12-01,853,14.498201211878,13.8941421028038,15.0853824515432,12.86395591157,16.2257926518264,"NZ","SARS-CoV-2"
2024-12-02,854,14.5537636996498,13.9587849832206,15.1563233004603,12.9149478749268,16.2754594465314,"NZ","SARS-CoV-2"
2024-12-03,855,14.612443162055,14.0202983553222,15.2240597509501,12.9638918750463,16.3641903267436,"NZ","SARS-CoV-2"
2024-12-04,856,14.6821747937269,14.0889793225278,15.3020794874974,13.0393279292348,16.4666801298136,"NZ","SARS-CoV-2"
2024-12-05,857,14.7565702120418,14.1605630994393,15.3958863186491,13.1002869905307,16.5747069091077,"NZ","SARS-CoV-2"
2024-12-06,858,14.8432802726412,14.2273095244529,15.4799942892763,13.1692759897778,16.6553384396696,"NZ","SARS-CoV-2"
2024-12-07,859,14.9256927060242,14.3061157695059,15.5514950543144,13.2627626670192,16.7307280277525,"NZ","SARS-CoV-2"
2024-12-08,860,15.008438878573,14.3900376459046,15.6247917374803,13.3327412396181,16.832189864919,"NZ","SARS-CoV-2"
2024-12-09,861,15.0909077370038,14.4738766164974,15.7053808488409,13.395299023107,16.903714568865,"NZ","SARS-CoV-2"
2024-12-10,862,15.1723234857304,14.5569353958751,15.7878291621733,13.4622257745844,17.0212327348423,"NZ","SARS-CoV-2"
2024-12-11,863,15.2509233680738,14.6348167900476,15.8684296036104,13.5371336824192,17.0999253657734,"NZ","SARS-CoV-2"
2024-12-12,864,15.325086459435,14.7020539968209,15.9462844365304,13.5918794158629,17.1878635764775,"NZ","SARS-CoV-2"
