"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2024-12-12,857,-0.000144581210700157,-0.0048686139887143,0.00455784298068895,-0.013901991721228,0.0135392316782321,0.49075,"NZ"
2024-12-13,858,-5.68948872250452e-05,-0.00478466011032019,0.00481047922734368,-0.0142506786326587,0.0142014198216808,0.49675,"NZ"
2024-12-14,859,0.000129388780711892,-0.00473222560717468,0.00498739559073713,-0.0141536447533308,0.0144305821617611,0.5065,"NZ"
2024-12-15,860,0.000278925286336884,-0.00447887327760643,0.00506297362063401,-0.0137275159731723,0.0142003866890681,0.5155,"NZ"
2024-12-16,861,0.00044333827175036,-0.00417631155936882,0.00514868236226829,-0.0132381622835027,0.0141222977626575,0.529375,"NZ"
2024-12-17,862,0.000670079067114138,-0.00392857649885647,0.00549419067420032,-0.0132387969888592,0.0146074062857669,0.538,"NZ"
2024-12-18,863,0.000821114347747898,-0.00395721670602855,0.00566679636820022,-0.013612809905734,0.0151905364058457,0.54775,"NZ"
2024-12-19,864,0.000889296946204654,-0.00409329649406687,0.00584771426253183,-0.0137310861008225,0.0155943010596257,0.547625,"NZ"
2024-12-20,865,0.000812808472959281,-0.00404867457916991,0.00564571447790518,-0.0133892149146485,0.0154685676365729,0.54375,"NZ"
2024-12-21,866,0.000571411434058033,-0.00412945092169537,0.00546380901451116,-0.0131718811908958,0.0150243606409638,0.535375,"NZ"
2024-12-22,867,0.000278936383030004,-0.00439809946520597,0.0052871096894952,-0.0134804353147909,0.0149194830846692,0.514125,"NZ"
2024-12-23,868,-6.05150734456217e-05,-0.00487189472076355,0.00495485429617148,-0.0139987163895308,0.014680102132316,0.497125,"NZ"
2024-12-24,869,-0.000534728584017152,-0.00543656601834375,0.00442941016026199,-0.0146403811233529,0.0144451400911761,0.47325,"NZ"
2024-12-25,870,-0.00102467871157708,-0.00587850387181899,0.00370513315823573,-0.0152840262363757,0.0136348118390982,0.444375,"NZ"
2024-12-26,871,-0.00179059028665085,-0.0064658533302353,0.00287776603134016,-0.015587997006934,0.0126692248344892,0.401,"NZ"
2024-12-27,872,-0.00256305562764214,-0.00724840613412969,0.00218967566064199,-0.0165704250241743,0.0115082354567755,0.355375,"NZ"
2024-12-28,873,-0.00339604089057977,-0.00824323715747843,0.00158524264391935,-0.0177593431260689,0.0108626350263867,0.319,"NZ"
2024-12-29,874,-0.00428724741257347,-0.00923812352086695,0.000812533932559645,-0.0187771132018311,0.0103080929979276,0.285875,"NZ"
2024-12-30,875,-0.00512365822573679,-0.0100877661097634,-0.000144356937929246,-0.0195506465997224,0.00940333396258866,0.243875,"NZ"
2024-12-31,876,-0.0059602837665893,-0.0108290738122476,-0.00111124682579788,-0.0202301161401379,0.00848092318798356,0.203125,"NZ"
2025-01-01,877,-0.00685147263460939,-0.0117240868560167,-0.0021294286191933,-0.0212534506514395,0.00768801716691577,0.17125,"NZ"
2025-01-02,878,-0.00786862988461645,-0.012860539623909,-0.00293316677617894,-0.0224471859398729,0.00697923046137197,0.14275,"NZ"
2025-01-03,879,-0.00893177458652472,-0.0140280662620511,-0.00391423291231829,-0.0234337270810775,0.00618580483655767,0.1175,"NZ"
2025-01-04,880,-0.0101652041816771,-0.0150550438584298,-0.00521996780067735,-0.0244624345302402,0.00474832720733728,0.089875,"NZ"
2025-01-05,881,-0.0114687787316596,-0.0161025467433794,-0.00652957614137273,-0.0255971704547639,0.00322584953041979,0.06325,"NZ"
2025-01-06,882,-0.0127566204789142,-0.0174292973860374,-0.00788110473644033,-0.0267289937057429,0.00171918921811307,0.0445,"NZ"
2025-01-07,883,-0.0140600215713935,-0.0188197479173029,-0.00909585762032616,-0.0285981267460156,0.000773639128656413,0.03175,"NZ"
2025-01-08,884,-0.0152383316769129,-0.0201171961933728,-0.0102985283312298,-0.0301291279805669,-0.000388918240533932,0.023875,"NZ"
2025-01-09,885,-0.0165293604666163,-0.0213748890336847,-0.0116427214855511,-0.0310018632831404,-0.00188950719064293,0.014125,"NZ"
2025-01-10,886,-0.017805008116297,-0.0225166093818251,-0.0129131540910281,-0.0316279652484159,-0.00358910358958305,0.008,"NZ"
2025-01-11,887,-0.0189679460859997,-0.023811028737446,-0.0140464894451657,-0.0331436744245047,-0.0048984199987998,0.00425,"NZ"
2025-01-12,888,-0.0200026558407145,-0.0250273662138718,-0.015012153366504,-0.0346600065898109,-0.005633550352465,0.002875,"NZ"
2025-01-13,889,-0.0209589130025307,-0.0261295049777547,-0.0159428010112241,-0.0360215076403474,-0.00626083953023303,0.00175,"NZ"
2025-01-14,890,-0.0217671892290736,-0.026949914243087,-0.0167527947278602,-0.0370037589011188,-0.0073552289477289,0.0015,"NZ"
2025-01-15,891,-0.0224777174988684,-0.0275755681660991,-0.0175657247264766,-0.0374933484961547,-0.00826945066076743,0.00125,"NZ"
2025-01-16,892,-0.0231111612491319,-0.0282125504770913,-0.0179703581149999,-0.0382234111535784,-0.00861310629872946,0.001125,"NZ"
2025-01-17,893,-0.0234561797745563,-0.0288060100468236,-0.0183807890285199,-0.0387397045253501,-0.0086103351178857,0.00125,"NZ"
2025-01-18,894,-0.023791619782255,-0.0291135204684704,-0.0186385994235815,-0.0392436841875285,-0.00870687123976553,0.001,"NZ"
2025-01-19,895,-0.0239571451833795,-0.0291605843486447,-0.0188156852408717,-0.0394146253103062,-0.0086866498366791,0.00075,"NZ"
2025-01-20,896,-0.0240361143285857,-0.0289723783463403,-0.0188770356640211,-0.0392312488241989,-0.00905846596579395,0.00075,"NZ"
2025-01-21,897,-0.0238722003872771,-0.0288936546541927,-0.0186815798053567,-0.0389061594026905,-0.00894700259580471,0.001,"NZ"
2025-01-22,898,-0.0234990781546067,-0.0287101251536256,-0.0182248738203109,-0.0391016559482241,-0.00823359717729391,0.001625,"NZ"
2025-01-23,899,-0.0228506267011406,-0.0283297196752618,-0.0176142831843831,-0.038724141622039,-0.00741427644961189,0.0015,"NZ"
2025-01-24,900,-0.0221659443992754,-0.0275859362690019,-0.0168737861434827,-0.0378207841848206,-0.00683572587499063,0.002125,"NZ"
2025-01-25,901,-0.0213434253313578,-0.0265375938758998,-0.0161060698062389,-0.0365051597976427,-0.00632217197343381,0.002375,"NZ"
2025-01-26,902,-0.0202474699709783,-0.0254506676576406,-0.0150292132129571,-0.0355690472195826,-0.0052484370551983,0.004375,"NZ"
2025-01-27,903,-0.0190986481928843,-0.0244924691396611,-0.013761698102088,-0.0346452096363159,-0.003684650878118,0.008,"NZ"
2025-01-28,904,-0.0179157338055147,-0.023307774729508,-0.0124921315569481,-0.0338360575464577,-0.00220258842578648,0.01225,"NZ"
2025-01-29,905,-0.016742957146052,-0.0220080420113686,-0.0112501627618532,-0.0323744985457755,-0.00116691634793738,0.01625,"NZ"
2025-01-30,906,-0.0154129571222703,-0.0206269640674923,-0.0100692297490803,-0.0309960469247546,-0.000181226288396809,0.023,"NZ"
2025-01-31,907,-0.0140740781790598,-0.0192342693244412,-0.00876657052432117,-0.02989648185302,0.00128179066931645,0.03725,"NZ"
2025-02-01,908,-0.0126253133127971,-0.0179749346202808,-0.00753816550159236,-0.0288033410513693,0.00284654948380947,0.055875,"NZ"
2025-02-02,909,-0.011434422087079,-0.0168642542760659,-0.00623466444815357,-0.0277145613707496,0.00441620776997168,0.07525,"NZ"
2025-02-03,910,-0.0103476711847343,-0.0157626581199362,-0.00503158507893597,-0.0262895827079255,0.00535391225641431,0.09475,"NZ"
2025-02-04,911,-0.00929061819442523,-0.0145092326454271,-0.00402715008337551,-0.0248077239382716,0.00608692216871286,0.113625,"NZ"
2025-02-05,912,-0.00835986834517177,-0.0133887208828024,-0.00310964802807834,-0.0237790040349339,0.00744884456492398,0.14125,"NZ"
2025-02-06,913,-0.0073014417213495,-0.0126784022867524,-0.00203907191880248,-0.0231340932703391,0.00868463858592171,0.178375,"NZ"
2025-02-07,914,-0.00649174899184835,-0.0118596530047625,-0.00109937013016459,-0.0224392927420219,0.00979003024275815,0.213875,"NZ"
2025-02-08,915,-0.00563382602006168,-0.0109980594347228,-0.000311037860002972,-0.0211843811121851,0.010474781172499,0.237125,"NZ"
2025-02-09,916,-0.00487365685905661,-0.0101789698658128,0.000359447891580378,-0.0198994691956933,0.0107167318676904,0.264375,"NZ"
2025-02-10,917,-0.00425535193846094,-0.00958238424148439,0.0010546668418242,-0.0191162406300592,0.0113528215216675,0.295625,"NZ"
2025-02-11,918,-0.00364283743022087,-0.00898159705034263,0.0018272003665355,-0.0189192535941252,0.0124331664991328,0.3255,"NZ"
2025-02-12,919,-0.00307144551098792,-0.00841059429602364,0.00239009835207682,-0.0186320730730364,0.0131897396327954,0.352125,"NZ"
2025-02-13,920,-0.00250035767161205,-0.0078091241575744,0.00282960067711768,-0.0180075482259278,0.0137367273562632,0.37675,"NZ"
2025-02-14,921,-0.00209453736710241,-0.00720764829010856,0.00319718470835673,-0.0172825592489195,0.0134509081002051,0.393,"NZ"
2025-02-15,922,-0.00172374700701639,-0.00680141382160748,0.00370579868855281,-0.0170437518604099,0.0139281963663649,0.411625,"NZ"
2025-02-16,923,-0.00136115711357121,-0.00658521743628593,0.00421403415417021,-0.0170439854824278,0.0144966304697686,0.434375,"NZ"
2025-02-17,924,-0.000972054008975931,-0.00641672382617542,0.00451542451558817,-0.0168408458814058,0.0149175122886672,0.449875,"NZ"
2025-02-18,925,-0.000707184345468459,-0.00621124094640324,0.00464795370596605,-0.0164479589611895,0.0151291252775209,0.4655,"NZ"
2025-02-19,926,-0.000549948811681578,-0.00597955340938572,0.00468963215405871,-0.016046587243655,0.0152235845922987,0.47325,"NZ"
2025-02-20,927,-0.000464552410903707,-0.00603737213462252,0.00489641482226943,-0.0156765058194304,0.0153760068822516,0.47775,"NZ"
2025-02-21,928,-0.000459638656266526,-0.00602481549409406,0.00505193358950895,-0.0158942708488639,0.0156548848207303,0.47475,"NZ"
2025-02-22,929,-0.000438844654820914,-0.00601542861961246,0.00522044845578806,-0.0159647583188151,0.0159678261826136,0.477375,"NZ"
2025-02-23,930,-0.000448239842249842,-0.00588252920956522,0.00522334823119774,-0.0158321191365226,0.0157053697946837,0.479375,"NZ"
2025-02-24,931,-0.000384767974227929,-0.00578883072073988,0.00507795940004929,-0.0158251253407805,0.0152958452510222,0.481375,"NZ"
2025-02-25,932,-0.000370390775445983,-0.00587305553267603,0.0049538478294785,-0.0161073955440336,0.0155518637890686,0.48175,"NZ"
2025-02-26,933,-0.000475941323027973,-0.00618600742463127,0.00497300890624441,-0.0164379823285239,0.0156754534264465,0.472,"NZ"
2025-02-27,934,-0.00077290576390876,-0.00642596092329628,0.00473938272537533,-0.0169103725676923,0.0156438934781896,0.4635,"NZ"
2025-02-28,935,-0.00111832822298252,-0.00668744055891202,0.00438793162770745,-0.0171364943904514,0.015156151694263,0.440375,"NZ"
2025-03-01,936,-0.00167446599027277,-0.00704576814746583,0.0037823712837578,-0.017327158070953,0.0142020725879542,0.416125,"NZ"
2025-03-02,937,-0.00230441324888897,-0.00759922268892921,0.00327830784275651,-0.0179889159918097,0.0137004046775458,0.39025,"NZ"
2025-03-03,938,-0.00297105566480438,-0.00832909526637604,0.00270346631093477,-0.0190578231082038,0.0132908732187937,0.361875,"NZ"
2025-03-04,939,-0.00357066033749964,-0.00904785230971328,0.00210195345051745,-0.0199593790043665,0.0130050726187899,0.334875,"NZ"
2025-03-05,940,-0.00426988432062703,-0.00968812913884676,0.00125638638257197,-0.0205181819220299,0.0119864838738001,0.302625,"NZ"
2025-03-06,941,-0.00502524650493941,-0.0103082963196774,0.000428975475150639,-0.0210550847176257,0.0112425702966079,0.265875,"NZ"
2025-03-07,942,-0.0059340381068107,-0.011083829792069,-0.000425811631938555,-0.021880391955287,0.0105114029304189,0.233875,"NZ"
2025-03-08,943,-0.0066975855123248,-0.0121345442471457,-0.00113933588617798,-0.0230540998011314,0.0100010724754396,0.207625,"NZ"
2025-03-09,944,-0.00748629978255444,-0.0130782931522037,-0.00186014681461522,-0.0242152823516244,0.00934317519695763,0.185375,"NZ"
2025-03-10,945,-0.00827417502770356,-0.0138382037296219,-0.00269888290608544,-0.024605386281175,0.00841409344128347,0.1575,"NZ"
2025-03-11,946,-0.00905148417440271,-0.0145276305517483,-0.00355182987362268,-0.0251507117464379,0.00734264432442995,0.13525,"NZ"
2025-03-12,947,-0.00972259709068024,-0.015280178754117,-0.0043673814689783,-0.0261140282287692,0.00633643209376921,0.11325,"NZ"
2025-03-13,948,-0.0104798800616857,-0.0160683825397163,-0.00494925863881068,-0.0274619643101873,0.00611862388645918,0.102625,"NZ"
2025-03-14,949,-0.0110977905867822,-0.0167570969845703,-0.00542135182873871,-0.0281694582394185,0.00542929564300095,0.0915,"NZ"
2025-03-15,950,-0.0115816005998621,-0.0173838958224543,-0.00596725356985939,-0.0286022107062763,0.00460202381823252,0.082125,"NZ"
2025-03-16,951,-0.012057904520731,-0.0176430221399193,-0.00651348159733001,-0.0285188393420452,0.00379396796286335,0.069625,"NZ"
2025-03-17,952,-0.0124236434041374,-0.0179221114080436,-0.00681851241873732,-0.0286056401060639,0.00354079446394015,0.063,"NZ"
2025-03-18,953,-0.0126388394553965,-0.0183050622633767,-0.0069438971244572,-0.0294873371405829,0.0038216601593273,0.065875,"NZ"
2025-03-19,954,-0.0127342642773971,-0.0184590222253516,-0.00714666319318735,-0.0294812167562073,0.00362083174353753,0.065,"NZ"
2025-03-20,955,-0.012901173680973,-0.0185845267689819,-0.00740445407497037,-0.0295539347983282,0.00321130668854106,0.062375,"NZ"
2025-03-21,956,-0.0128232198024176,-0.0184242542768156,-0.00753349879297227,-0.0290871924305622,0.00297429692663434,0.056125,"NZ"
2025-03-22,957,-0.0128052627625854,-0.018360492916602,-0.00744267779841801,-0.0290197642391223,0.00335417146097465,0.0575,"NZ"
2025-03-23,958,-0.0126783971138562,-0.0181733227518343,-0.00709218505720854,-0.0292310902044655,0.0040332542539751,0.062625,"NZ"
2025-03-24,959,-0.0124462203504789,-0.017924993981501,-0.00670616876068519,-0.0292056243086318,0.00438799150576289,0.069125,"NZ"
2025-03-25,960,-0.0120315862378531,-0.0175532804369329,-0.00650337497567499,-0.0286497828855987,0.0045453385638451,0.075375,"NZ"
2025-03-26,961,-0.0116385238753782,-0.0171962619882913,-0.00610221613423445,-0.0279037929274959,0.00463411357448044,0.079125,"NZ"
2025-03-27,962,-0.0111170690329778,-0.016692936385716,-0.00560192427975648,-0.0275258097033628,0.00521758776985687,0.090875,"NZ"
2025-03-28,963,-0.0106511619623433,-0.0163979544125897,-0.00500769328401263,-0.0273078750039142,0.00564403133550668,0.106125,"NZ"
2025-03-29,964,-0.010146282543569,-0.0158348004669182,-0.00448843294006851,-0.02683125181073,0.00626604805158684,0.119,"NZ"
2025-03-30,965,-0.00961190784821087,-0.0152707508385215,-0.00398925260339977,-0.0260140666508151,0.00664849511173035,0.125125,"NZ"
2025-03-31,966,-0.00915088677652243,-0.014664101597479,-0.0036227320348049,-0.0253417894251463,0.00692904762315841,0.135375,"NZ"
2025-04-01,967,-0.00864844152527744,-0.0142147545285896,-0.00322536137701457,-0.0249905630258181,0.00758118289351435,0.14925,"NZ"
2025-04-02,968,-0.00817199605423169,-0.0138517231001283,-0.0026383581059104,-0.0249082093885131,0.00819303170634639,0.167125,"NZ"
2025-04-03,969,-0.00775779368851781,-0.0134988106873201,-0.00208368732621023,-0.0245147618331782,0.00875990710355508,0.179875,"NZ"
2025-04-04,970,-0.00728574604427612,-0.0130117875601405,-0.00175528781842615,-0.023804560440594,0.00922445763220201,0.194,"NZ"
2025-04-05,971,-0.00693555722613359,-0.0124889766275668,-0.00139836940050619,-0.0229374782224128,0.00954250973963819,0.202125,"NZ"
2025-04-06,972,-0.00664914052911203,-0.0121911250821178,-0.000943120544824039,-0.0228455435509141,0.00988135938046036,0.216625,"NZ"
2025-04-07,973,-0.0062422443070369,-0.011930571095593,-0.000358784796276601,-0.0230912169735297,0.0105549677592056,0.236875,"NZ"
2025-04-08,974,-0.00571546198452566,-0.0115992062788651,0.000150314511010829,-0.0228329398508352,0.011148911094657,0.256125,"NZ"
2025-04-09,975,-0.0052792484472628,-0.0111191676078161,0.000515266055377106,-0.0222604434501678,0.0119021382680242,0.269625,"NZ"
2025-04-10,976,-0.00476980933862503,-0.0105631797222232,0.0010251392408942,-0.0214067812050342,0.0120448291029172,0.287375,"NZ"
2025-04-11,977,-0.0043570905042507,-0.0101319173637112,0.00155822390253146,-0.0208350351570073,0.0121293220939623,0.3095,"NZ"
2025-04-12,978,-0.00385266831815212,-0.00965936838399495,0.00221306182959569,-0.0207209529689613,0.0131588197782892,0.33275,"NZ"
2025-04-13,979,-0.00343216877538866,-0.00923905480069898,0.00274270376778274,-0.0205727276140549,0.0138386538923424,0.3515,"NZ"
2025-04-14,980,-0.00288369089825369,-0.00866925130073881,0.00310669477241921,-0.0201541237327092,0.0139564374801897,0.368375,"NZ"
2025-04-15,981,-0.00249562113748913,-0.0081058759342465,0.00337495511270086,-0.0195245189053062,0.0140406014124465,0.384,"NZ"
2025-04-16,982,-0.00199958602661177,-0.00767218084158683,0.00367287598397859,-0.018882562429453,0.0144668832360498,0.405875,"NZ"
2025-04-17,983,-0.00155318440192009,-0.00747781391444952,0.0042413987657246,-0.0184877464999284,0.0151790058523429,0.428125,"NZ"
2025-04-18,984,-0.00100933585976271,-0.00699752458688796,0.00481730722280171,-0.0181318329713818,0.0156778107437974,0.4535,"NZ"
2025-04-19,985,-0.000432985798407781,-0.00638893955900599,0.00530203005409341,-0.0172446411250254,0.0160061261181786,0.48075,"NZ"
2025-04-20,986,0.000109326082099015,-0.00557361113721133,0.00577188184652921,-0.0165200461325275,0.0161939666028732,0.505375,"NZ"
2025-04-21,987,0.000757409494111627,-0.00489284797056799,0.00640150571937714,-0.015974084821214,0.016898554780356,0.535875,"NZ"
2025-04-22,988,0.00151148953477653,-0.00443431221879753,0.00716342489577432,-0.015571967090625,0.0179385852056078,0.569,"NZ"
2025-04-23,989,0.00229738079260877,-0.00357653952751152,0.00791473878610882,-0.0151414599336008,0.0186407679623234,0.60525,"NZ"
2025-04-24,990,0.00305449717783035,-0.00267502098464656,0.00871560245561298,-0.0142084026228909,0.0195796856466267,0.64425,"NZ"
2025-04-25,991,0.00394439727268936,-0.00156995479590338,0.00945303225708616,-0.0128101371396359,0.0201935966965974,0.683375,"NZ"
2025-04-26,992,0.00492410897316375,-0.000642356201550065,0.0103817386121461,-0.0117966320043369,0.021024320384969,0.725125,"NZ"
2025-04-27,993,0.0058274970972465,0.000262607526699932,0.0114018487955037,-0.0110374296592275,0.0222995650866324,0.759875,"NZ"
2025-04-28,994,0.00692324633808172,0.00130997238132557,0.0126139692519295,-0.00993360539455894,0.0235163593469124,0.797375,"NZ"
2025-04-29,995,0.00809845659596586,0.00260761517067176,0.0138306851641711,-0.008521890006242,0.0245485262297023,0.834875,"NZ"
2025-04-30,996,0.00935363922753396,0.00387746299981506,0.0149716072136202,-0.00685848055423313,0.0254834256128317,0.873875,"NZ"
2025-05-01,997,0.0107738494364096,0.00520427249048649,0.0162505844801965,-0.00530048320805069,0.0269507887571581,0.905,"NZ"
2025-05-02,998,0.0121190056224862,0.00644655652584569,0.017784040482226,-0.00417437509811306,0.0289090447588391,0.92825,"NZ"
2025-05-03,999,0.0135768170719055,0.0079146366666446,0.0192834008844166,-0.00291537732416848,0.0306405347145551,0.948375,"NZ"
2025-05-04,1000,0.0151596947551742,0.00948788904939135,0.0208507179257028,-0.00096452650267751,0.0319513292453207,0.96725,"NZ"
2025-05-05,1001,0.0167613666462181,0.011351688758495,0.0223926403310061,0.000799727924551786,0.0333244532794763,0.981125,"NZ"
2025-05-06,1002,0.0184728237290845,0.0130482612250239,0.024124708620145,0.00255255403214544,0.0348613076914476,0.988125,"NZ"
2025-05-07,1003,0.0199920923208541,0.0145774094489234,0.0258412627386968,0.00395761351527105,0.0366578424620564,0.991125,"NZ"
2025-05-08,1004,0.0216156982158051,0.0159701982593645,0.0274200277936476,0.00546323268890759,0.0381866632870061,0.995125,"NZ"
2025-05-09,1005,0.0231080401126729,0.0175446374603281,0.0287426815704491,0.0070674717962858,0.0395217489723462,0.997875,"NZ"
2025-05-10,1006,0.0245220804935118,0.0189929270781725,0.0299615806033143,0.00882592084458838,0.040443296793883,0.998875,"NZ"
2025-05-11,1007,0.0256548496359372,0.0202876407574769,0.0310942955644691,0.0101539022419886,0.041566963813801,0.999375,"NZ"
2025-05-12,1008,0.0267477068980049,0.0213815788849849,0.0322950510559522,0.010805503531375,0.0428280227802453,0.9995,"NZ"
2025-05-13,1009,0.0276210798145888,0.022172339072447,0.0332984906845557,0.0117426646556004,0.0439266799379037,0.999625,"NZ"
2025-05-14,1010,0.0283949755395954,0.0231011979324084,0.0339374213870662,0.0126213702453039,0.044387752600007,1,"NZ"
2025-05-15,1011,0.0289819257128034,0.023734396573343,0.0344182618974421,0.0136431173320468,0.0447189254906244,1,"NZ"
2025-05-16,1012,0.0294269771676419,0.0240696274020149,0.0348629082392672,0.0141843284761997,0.0450575868159423,1,"NZ"
2025-05-17,1013,0.0296817674657488,0.0243488110092654,0.0351929915017856,0.0142573658629513,0.045739553615578,1,"NZ"
2025-05-18,1014,0.0298750557133685,0.0244991465711377,0.0354316668774548,0.0144562978917613,0.0461297885556357,1,"NZ"
2025-05-19,1015,0.02991525533883,0.0245384403057317,0.0354746299933743,0.0147702781962682,0.0460037620582297,1,"NZ"
2025-05-20,1016,0.0299415776577261,0.0246179404985063,0.0353246140593286,0.0151123267214907,0.0455696211889098,1,"NZ"
2025-05-21,1017,0.0297712980920064,0.0245895903994093,0.0351608802495195,0.0148394334302642,0.0454817927043876,1,"NZ"
2025-05-22,1018,0.0295639234974354,0.024278201646164,0.0350717844989651,0.0141344778759412,0.045204383905411,0.999875,"NZ"
2025-05-23,1019,0.0292335475857737,0.0237944188448558,0.0346785637323891,0.0136212536880087,0.0450542658723359,0.999875,"NZ"
2025-05-24,1020,0.028706868251561,0.0233243460158439,0.0340767593938455,0.01317863384477,0.0444736158647705,1,"NZ"
2025-05-25,1021,0.0281556434220098,0.0228703283521524,0.0333512602373008,0.0131453483140538,0.0433934219058496,1,"NZ"
2025-05-26,1022,0.0274221196740123,0.0222092785269499,0.0326097547932511,0.0125973208493724,0.0425879609537395,0.999875,"NZ"
2025-05-27,1023,0.0266450015613695,0.0212793890593936,0.0318051922881858,0.0115296278538844,0.042050230411682,0.9995,"NZ"
2025-05-28,1024,0.0258296327720577,0.0204441462241201,0.0309223558915558,0.0105968026954118,0.0414558972048122,0.99925,"NZ"
2025-05-29,1025,0.024784633436439,0.0196552853137323,0.030004374687516,0.0099428635867861,0.0400094888450704,0.99925,"NZ"
2025-05-30,1026,0.0238643919839419,0.0188357428435393,0.0288861058311647,0.00931478731394291,0.0385342027558948,0.99875,"NZ"
2025-05-31,1027,0.0228266364158689,0.0177431561702099,0.0278466730637653,0.00816619953238454,0.0373887140614818,0.998,"NZ"
2025-06-01,1028,0.0218712780418151,0.0166231874734546,0.0270101983432491,0.00681719715224446,0.0369623240006509,0.997125,"NZ"
2025-06-02,1029,0.0209255772469625,0.0156616153875144,0.0261170218097088,0.00557702329526759,0.0361800419524962,0.99625,"NZ"
2025-06-03,1030,0.0199834172914375,0.014881105618997,0.0252933128548301,0.00505722569835579,0.0351394942546302,0.9945,"NZ"
2025-06-04,1031,0.0192369774003327,0.0142532335165169,0.0242559398030038,0.00448044727520613,0.0340139591047203,0.99425,"NZ"
2025-06-05,1032,0.0184912231371042,0.0135727820158137,0.0234853174986113,0.00375370429790556,0.0331265891212289,0.993,"NZ"
2025-06-06,1033,0.0177721839482288,0.0127995527222894,0.0228174963244938,0.00280358570103256,0.0328185599843735,0.98925,"NZ"
2025-06-07,1034,0.0171265690255098,0.012142821649918,0.0221499043419636,0.00197293460985278,0.0322861151579363,0.987625,"NZ"
2025-06-08,1035,0.0165360378686648,0.0116069067991524,0.0213570163059611,0.00171995836734465,0.0314790150608114,0.983375,"NZ"
2025-06-09,1036,0.0160174541377121,0.0112167983120791,0.0205814901183861,0.00145160795187087,0.0305383321436957,0.984125,"NZ"
2025-06-10,1037,0.0154399752107444,0.0107786097736052,0.0201584762631997,0.0013229832196696,0.0300361829365684,0.983125,"NZ"
2025-06-11,1038,0.014902657318457,0.0100165171179083,0.0198240203186113,0.000580014724748858,0.0295849572314993,0.97925,"NZ"
2025-06-12,1039,0.014391845751627,0.0095639014889175,0.0194664258675407,-4.42656167942365e-05,0.029205779054221,0.9745,"NZ"
2025-06-13,1040,0.0140607455085779,0.00911076573495662,0.019008867164184,-0.000180765869869215,0.028252821671429,0.9725,"NZ"
2025-06-14,1041,0.0137306062081006,0.00892178405465316,0.0183571072351895,-0.000281892276070983,0.0274624723574737,0.97275,"NZ"
2025-06-15,1042,0.0133699393168565,0.0086470754724971,0.0179263942935793,-0.000784734697354538,0.0271137887350975,0.96825,"NZ"
2025-06-16,1043,0.013055543771145,0.00815602170255769,0.0177209811848011,-0.00146557252589621,0.0273306426144015,0.961625,"NZ"
2025-06-17,1044,0.0126708616020663,0.00760722668719516,0.0173968950789593,-0.00192726906457589,0.0271331122893227,0.956375,"NZ"
2025-06-18,1045,0.0122060114078457,0.0071446306169104,0.0169490145154365,-0.00207908278157086,0.026381684896494,0.95475,"NZ"
2025-06-19,1046,0.0116446873738785,0.00682329302604101,0.0164295134378609,-0.0019453794669785,0.025514111756629,0.951625,"NZ"
2025-06-20,1047,0.011153117578669,0.00625998582101994,0.0159017920630611,-0.00243624971593506,0.0252371797351397,0.944,"NZ"
2025-06-21,1048,0.0105820052597418,0.00562908021697661,0.0153534755942341,-0.00346719423872943,0.0248788249066128,0.928375,"NZ"
2025-06-22,1049,0.00991868507736848,0.00491771667371044,0.0147773222863099,-0.00434438613755177,0.0244790274426986,0.911625,"NZ"
2025-06-23,1050,0.00916378684930241,0.00432029557167746,0.0139318327900857,-0.00490004626513645,0.0236169829852546,0.897,"NZ"
2025-06-24,1051,0.00821161993738384,0.00353267923861111,0.0129901242205606,-0.00545487179462767,0.0225989760823037,0.87975,"NZ"
2025-06-25,1052,0.00725448535503248,0.00259163634042114,0.0121746410542133,-0.00634421275904502,0.0216010394625862,0.848875,"NZ"
2025-06-26,1053,0.00637466899586236,0.00149654310553593,0.0112267682600158,-0.00763962909556438,0.0211459580610043,0.814375,"NZ"
2025-06-27,1054,0.00542478820309467,0.000448539351037724,0.0102747699693662,-0.00874868390023464,0.0204057347254635,0.769,"NZ"
2025-06-28,1055,0.00451480275446858,-0.000482699936519726,0.00928221740729762,-0.00967351344967974,0.0190988596706091,0.730125,"NZ"
2025-06-29,1056,0.00339919219635676,-0.00137715024474339,0.00809819111778409,-0.010302744303976,0.0174009214613763,0.687,"NZ"
2025-06-30,1057,0.00232979379486387,-0.00241153987688336,0.00700578214213909,-0.0114401098519926,0.0161454493549015,0.629125,"NZ"
2025-07-01,1058,0.00117661941852409,-0.0037140592749646,0.00611786993510599,-0.013190212712279,0.0152453283742706,0.558,"NZ"
2025-07-02,1059,-8.80640761711238e-05,-0.00513562484420194,0.00490288826490626,-0.0145733068364208,0.0139796076109948,0.495125,"NZ"
2025-07-03,1060,-0.00151159641509424,-0.00644063673615891,0.00339164454398555,-0.0157038957739371,0.012658675217902,0.4175,"NZ"
2025-07-04,1061,-0.00306113728989721,-0.00774704472503007,0.00167186692089716,-0.0166400537444287,0.0106637029821419,0.330875,"NZ"
2025-07-05,1062,-0.00470048428180947,-0.00930777128826799,7.15501893944204e-06,-0.0185112634881115,0.00913039141695291,0.25025,"NZ"
2025-07-06,1063,-0.00634438715400454,-0.0110088294964995,-0.00159497890431404,-0.0205371590223597,0.00784178370425856,0.18425,"NZ"
