"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2022-11-07,63,51.0514720577503,49.7790051601677,52.2853879474946,47.4273064810729,54.7774906332494,"NZ","SARS-CoV-2"
2022-11-08,64,51.1367409670462,49.8819135401995,52.3797165140783,47.5069549531342,54.9339829769921,"NZ","SARS-CoV-2"
2022-11-09,65,51.2557213360004,50.0144424864839,52.5127852455566,47.5711760654536,55.1002619653787,"NZ","SARS-CoV-2"
2022-11-10,66,51.4212004740954,50.1693122348535,52.6710886657509,47.7252301243653,55.2687451277534,"NZ","SARS-CoV-2"
2022-11-11,67,51.6245479514918,50.3673812439481,52.8837535990256,47.9288431565498,55.4709113597725,"NZ","SARS-CoV-2"
2022-11-12,68,51.8728658037084,50.6119052801288,53.1677185202963,48.1832679324087,55.7048202430233,"NZ","SARS-CoV-2"
2022-11-13,69,52.1923002446285,50.9200110540723,53.4887133280462,48.492864789133,56.0083370098639,"NZ","SARS-CoV-2"
2022-11-14,70,52.5686785714468,51.2725917977346,53.8684640579074,48.8645795470855,56.4681504323063,"NZ","SARS-CoV-2"
2022-11-15,71,53.0133144423604,51.6933523175763,54.3363096225337,49.3082751576206,56.9746403834503,"NZ","SARS-CoV-2"
2022-11-16,72,53.5280508144716,52.2000343368305,54.8776883106487,49.7954283270175,57.5480208499782,"NZ","SARS-CoV-2"
2022-11-17,73,54.1213883372446,52.803593066562,55.5044416873844,50.342372082432,58.184932794346,"NZ","SARS-CoV-2"
2022-11-18,74,54.821427028044,53.4651514761262,56.20298165611,51.0112832734744,58.924978485261,"NZ","SARS-CoV-2"
2022-11-19,75,55.5919477940432,54.23261677997,56.9890826208726,51.7511705308049,59.6949466168052,"NZ","SARS-CoV-2"
2022-11-20,76,56.4612545611851,55.0933674447902,57.8576432519716,52.559329432296,60.5667804154136,"NZ","SARS-CoV-2"
2022-11-21,77,57.4162638599374,56.0760135740574,58.8460552425444,53.4908025237565,61.5743677640901,"NZ","SARS-CoV-2"
2022-11-22,78,58.4817195363037,57.1258265611737,59.8928127676148,54.5293402902849,62.600334858591,"NZ","SARS-CoV-2"
2022-11-23,79,59.6313276315951,58.2641537118797,61.0708444397794,55.6658193534382,63.7676033271645,"NZ","SARS-CoV-2"
2022-11-24,80,60.8789077429242,59.4996272082391,62.3370099947642,56.8520378108882,65.0704990457583,"NZ","SARS-CoV-2"
2022-11-25,81,62.2181093101606,60.8217438734141,63.7240607954881,58.1427776051487,66.4853916000452,"NZ","SARS-CoV-2"
2022-11-26,82,63.651308039236,62.2363025661022,65.1586913180181,59.492356297944,67.9632320482697,"NZ","SARS-CoV-2"
2022-11-27,83,65.1589412673552,63.7216883390471,66.676165234569,61.0285900251843,69.5423317253141,"NZ","SARS-CoV-2"
2022-11-28,84,66.7407824253547,65.2707845273421,68.2807820255176,62.5128604982453,71.1334893473339,"NZ","SARS-CoV-2"
2022-11-29,85,68.3464653546397,66.8346538959628,69.9033001293852,64.0462982409344,72.8241617534137,"NZ","SARS-CoV-2"
2022-11-30,86,69.9564245702075,68.3970686208083,71.5671748066078,65.594192670706,74.4757626376172,"NZ","SARS-CoV-2"
2022-12-01,87,71.5738692436136,69.9887391165994,73.1944014468777,67.1241803521329,76.1429476168457,"NZ","SARS-CoV-2"
2022-12-02,88,73.1811924436596,71.5745775137043,74.805041408762,68.7280371008111,77.8829594575927,"NZ","SARS-CoV-2"
2022-12-03,89,74.7572123789679,73.1257078509638,76.4172446497421,70.2001587103579,79.6322737575461,"NZ","SARS-CoV-2"
2022-12-04,90,76.2752402989166,74.6473562452258,77.9738527938821,71.6378391513693,81.2890098138456,"NZ","SARS-CoV-2"
2022-12-05,91,77.7434014551259,76.0414234324178,79.4618175225984,73.0280817429237,82.8075755181051,"NZ","SARS-CoV-2"
2022-12-06,92,79.1158508841454,77.3972519315442,80.8436676483339,74.3481592704977,84.207748448009,"NZ","SARS-CoV-2"
2022-12-07,93,80.3785347075003,78.629762604304,82.156415790314,75.5805443334108,85.449342733816,"NZ","SARS-CoV-2"
2022-12-08,94,81.4924552784467,79.7695425242702,83.2830844139316,76.5654851045714,86.6570733677893,"NZ","SARS-CoV-2"
2022-12-09,95,82.4764405045084,80.7247877352905,84.296997848251,77.5140090839097,87.7427543437204,"NZ","SARS-CoV-2"
2022-12-10,96,83.3004525081358,81.5509955372115,85.1287691012645,78.2298782738751,88.6707854400211,"NZ","SARS-CoV-2"
2022-12-11,97,83.9473779934804,82.1859419610529,85.7466817762987,78.7893168962869,89.309668219776,"NZ","SARS-CoV-2"
2022-12-12,98,84.3928075831544,82.6616856084659,86.1912779345506,79.3051451234713,89.8034412749222,"NZ","SARS-CoV-2"
2022-12-13,99,84.6646106310413,82.9403793498725,86.4704209160065,79.5966497825307,90.0451025694902,"NZ","SARS-CoV-2"
2022-12-14,100,84.7893488316256,83.0370671259861,86.5961616598304,79.7511922966328,90.151974269216,"NZ","SARS-CoV-2"
2022-12-15,101,84.7772052366965,82.9903058611458,86.5436839228671,79.6681832108304,90.0558762691452,"NZ","SARS-CoV-2"
2022-12-16,102,84.5515208674273,82.7675057561778,86.3588280879864,79.5044526036343,89.8826618473289,"NZ","SARS-CoV-2"
2022-12-17,103,84.1816695061894,82.4179901692672,85.9676772428786,79.2357289443057,89.469312355635,"NZ","SARS-CoV-2"
2022-12-18,104,83.6827860412282,81.9867281026251,85.4758183185315,78.7387229494077,88.9445764378445,"NZ","SARS-CoV-2"
2022-12-19,105,83.0584663112891,81.3843138851306,84.8411169615568,78.1694354254601,88.3181529931238,"NZ","SARS-CoV-2"
2022-12-20,106,82.3565949390379,80.6914934025079,84.139677789533,77.5059402978199,87.552346524965,"NZ","SARS-CoV-2"
2022-12-21,107,81.5593209181249,79.883646833934,83.336574083539,76.7945453695612,86.7565108911607,"NZ","SARS-CoV-2"
2022-12-22,108,80.6672766772632,79.0022030705707,82.4568160565939,75.9835507981549,85.8196960112873,"NZ","SARS-CoV-2"
2022-12-23,109,79.7035197999183,78.0034733396479,81.4319768448757,75.0159790828013,84.8351308297657,"NZ","SARS-CoV-2"
2022-12-24,110,78.6312073678236,76.9476299460041,80.3407301384881,73.9224468829508,83.70573958297,"NZ","SARS-CoV-2"
2022-12-25,111,77.4328142417593,75.8012551963512,79.1290177852594,72.8091353063916,82.502636626958,"NZ","SARS-CoV-2"
2022-12-26,112,76.1505785174499,74.509235249456,77.805440560615,71.4887618430887,81.1552486746745,"NZ","SARS-CoV-2"
2022-12-27,113,74.7330538957891,73.1203736003954,76.3752039470415,70.1534262383268,79.6978829487519,"NZ","SARS-CoV-2"
2022-12-28,114,73.2103971880223,71.6159903359259,74.8773590292438,68.7223658676619,78.0706849798051,"NZ","SARS-CoV-2"
2022-12-29,115,71.5778961901264,70.0320747986642,73.2227927711322,67.1378190621857,76.3849798776221,"NZ","SARS-CoV-2"
2022-12-30,116,69.8480209198567,68.3600421625371,71.491541620408,65.5112473582862,74.5891742018402,"NZ","SARS-CoV-2"
2022-12-31,117,68.0406906897677,66.5592654714196,69.634129536939,63.7450900365185,72.707359152821,"NZ","SARS-CoV-2"
2023-01-01,118,66.1749375626733,64.6765561015926,67.7358910241075,61.9579051381028,70.7637388418438,"NZ","SARS-CoV-2"
2023-01-02,119,64.2090277814107,62.7317705596084,65.7431553337185,60.0818558051736,68.7286910467012,"NZ","SARS-CoV-2"
2023-01-03,120,62.2021111826348,60.7398172721909,63.7446810303077,58.1271274471381,66.72134429324,"NZ","SARS-CoV-2"
2023-01-04,121,60.1772547882415,58.7536437665118,61.6802842620297,56.1608094448733,64.5527668507962,"NZ","SARS-CoV-2"
