"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2024-12-10,834,-0.00028630199270574,-0.00522471229922472,0.00467156264563129,-0.0152271369326667,0.0138006676699687,0.48425,"NZ"
2024-12-11,835,-0.000225651370562741,-0.00505081327929202,0.00471655480809918,-0.0151004245483202,0.013712989472757,0.48675,"NZ"
2024-12-12,836,-0.000196066524096095,-0.00495079127453546,0.00465697236580398,-0.0142531939395418,0.0133428967509454,0.4915,"NZ"
2024-12-13,837,5.59440173730774e-05,-0.00486013633001425,0.00476692186509542,-0.0140905927752134,0.013634645218345,0.5035,"NZ"
2024-12-14,838,0.000225176120025594,-0.00480415022603076,0.00501567305515338,-0.0142968302089274,0.0142371444399585,0.5125,"NZ"
2024-12-15,839,0.000393383446028794,-0.00467951882682083,0.00530091537707045,-0.0142407340678164,0.0147291463970655,0.520125,"NZ"
2024-12-16,840,0.000579640811148252,-0.00440039400652326,0.00542135574913105,-0.0138316358961867,0.0147240508807232,0.53225,"NZ"
2024-12-17,841,0.000881214563394517,-0.00415631550566498,0.00546386958350886,-0.0133059002179321,0.0149577421116841,0.54725,"NZ"
2024-12-18,842,0.000968961052068007,-0.00393159736840687,0.00567823465293205,-0.0131455868632101,0.0151264027388382,0.552125,"NZ"
2024-12-19,843,0.00105578848610133,-0.00391985576895504,0.00594802466730493,-0.0134274180384338,0.0152964337083589,0.554625,"NZ"
2024-12-20,844,0.00105715585902266,-0.0040796720013595,0.00593966136303681,-0.0135336145748688,0.0157841644672604,0.550125,"NZ"
2024-12-21,845,0.000826758001471584,-0.00419362305499549,0.00566242920166815,-0.0134218456701527,0.0155397057987291,0.544,"NZ"
2024-12-22,846,0.000467575781473384,-0.00429296083992303,0.00532599079771945,-0.0131720656538347,0.0149183462172345,0.525375,"NZ"
2024-12-23,847,-3.7149557456706e-05,-0.00471926985443738,0.00492614410762349,-0.0139082937420082,0.0144758697542227,0.498375,"NZ"
2024-12-24,848,-0.000499048628015197,-0.00537009385655396,0.00445963415474748,-0.0151288940975098,0.0144273154851091,0.472875,"NZ"
2024-12-25,849,-0.00111001753169648,-0.00601764437870123,0.00396025479513085,-0.0158634253329513,0.0141720134510304,0.4425,"NZ"
2024-12-26,850,-0.00177072427543123,-0.00659926100063557,0.00323075306603104,-0.0164786677540788,0.0133103827513942,0.40275,"NZ"
2024-12-27,851,-0.00253446366574495,-0.00736263403373838,0.00227675132405669,-0.0166357339777557,0.0118758694386527,0.361,"NZ"
2024-12-28,852,-0.00340812438467708,-0.00830342744261747,0.00140673355612586,-0.0172139648855676,0.0110695682318219,0.316625,"NZ"
2024-12-29,853,-0.00418431931659202,-0.00923811726642865,0.000663235531637052,-0.018663686115013,0.0106823728862352,0.27775,"NZ"
2024-12-30,854,-0.00512415325657734,-0.0101980744681234,-0.000229479147205169,-0.0196572976304301,0.0101264004747266,0.240125,"NZ"
2024-12-31,855,-0.00610837504065809,-0.0109904276652373,-0.00120964351721031,-0.020482299510059,0.0088501802014081,0.1995,"NZ"
2025-01-01,856,-0.0070450765112271,-0.0117803583153518,-0.00211503893992537,-0.020955983946368,0.00729857553890996,0.16425,"NZ"
2025-01-02,857,-0.00795916919415229,-0.0129104443367409,-0.00298940679592252,-0.0221993143603976,0.00636369089374471,0.13975,"NZ"
2025-01-03,858,-0.00898934400201834,-0.0141030828772488,-0.00387774488463488,-0.023515350081355,0.00564224771621895,0.116875,"NZ"
2025-01-04,859,-0.0101815090680983,-0.0152686387800476,-0.0048961569780257,-0.0249148587367219,0.00490615802581652,0.093,"NZ"
2025-01-05,860,-0.0113575572521671,-0.0163403614189834,-0.0061638434027298,-0.0258300486529268,0.00373253370001383,0.06675,"NZ"
2025-01-06,861,-0.0126154572334745,-0.0174832206364116,-0.00763151778456239,-0.0267698264015918,0.00215704219349401,0.042625,"NZ"
2025-01-07,862,-0.013938352906568,-0.0189063298942777,-0.00896202577945193,-0.0283259450382644,0.000487992596838458,0.03075,"NZ"
2025-01-08,863,-0.0152335034475546,-0.020348991123077,-0.0101675213926296,-0.0301009494344926,-0.000561909004445715,0.022125,"NZ"
2025-01-09,864,-0.0165303051949626,-0.0216982911390445,-0.0114219232339846,-0.0316777063914986,-0.00146909057553383,0.016375,"NZ"
2025-01-10,865,-0.0177748638003399,-0.022904944154677,-0.0126882951560418,-0.0328228127567916,-0.00273053008178882,0.00975,"NZ"
2025-01-11,866,-0.0189176170396386,-0.0240952814662519,-0.0139063851241287,-0.0337397667270967,-0.00443175506281973,0.0055,"NZ"
2025-01-12,867,-0.0200898429794303,-0.025237425603404,-0.015016788291444,-0.0350491041265906,-0.00548597078029708,0.002875,"NZ"
2025-01-13,868,-0.0211283583290161,-0.0263228433252759,-0.0159751561566719,-0.0365196870637875,-0.00620582780691777,0.002,"NZ"
2025-01-14,869,-0.0219758327138369,-0.0272472539773975,-0.0166303761195633,-0.0376864411319478,-0.0070479862513234,0.00125,"NZ"
2025-01-15,870,-0.0226277737283749,-0.0279182802016196,-0.017388831873259,-0.0384150700351616,-0.00785393782081714,0.000625,"NZ"
2025-01-16,871,-0.0231838776880557,-0.0284497182697205,-0.0179730328120079,-0.038333730221414,-0.0088817552835578,0.000375,"NZ"
2025-01-17,872,-0.0236424133860011,-0.0288548694358348,-0.0183730124229498,-0.038960280502504,-0.00916453644560982,0.00025,"NZ"
2025-01-18,873,-0.023890811408094,-0.0292133407783389,-0.0185065742762875,-0.039520299132952,-0.00892426155019276,0.00025,"NZ"
2025-01-19,874,-0.0239475036599379,-0.0293744723235945,-0.018605005332924,-0.0399773275264354,-0.00890447156533,0.00025,"NZ"
2025-01-20,875,-0.0239272500286294,-0.0292761510621881,-0.0186357298673597,-0.0395540925049595,-0.00919255529295309,0.000125,"NZ"
2025-01-21,876,-0.0236125837056953,-0.0289611796473751,-0.0185736678611779,-0.038997780647181,-0.00917108414674564,0.000375,"NZ"
2025-01-22,877,-0.0232529764796756,-0.0285641571567079,-0.0182143683127077,-0.0386557825141541,-0.00857464372297858,0.00075,"NZ"
2025-01-23,878,-0.0227439580577371,-0.0280238629475402,-0.0176311308558569,-0.0382790402636926,-0.00774452869645941,0.00075,"NZ"
2025-01-24,879,-0.0219886711922843,-0.0273903938535262,-0.0168786569606434,-0.0378784112413441,-0.00680042273528547,0.001125,"NZ"
2025-01-25,880,-0.0211351267675486,-0.0264415904571589,-0.0160507053231194,-0.0369364508907236,-0.00611534470639265,0.002125,"NZ"
2025-01-26,881,-0.0201493681460232,-0.02538601684398,-0.0151565879196284,-0.0353785954407602,-0.00514572739530528,0.003875,"NZ"
2025-01-27,882,-0.0189726469721589,-0.0242556983178877,-0.013935462043453,-0.0340202082840251,-0.00391913868849059,0.007375,"NZ"
2025-01-28,883,-0.0179074653547193,-0.0231367068582361,-0.0124878540077805,-0.0332458467938251,-0.00230664354322923,0.012625,"NZ"
2025-01-29,884,-0.0166730908839301,-0.0219933900680269,-0.0111686084396337,-0.0321382970435086,-0.000677847088569912,0.019875,"NZ"
2025-01-30,885,-0.0154158505890267,-0.0207346166378956,-0.00992491630113002,-0.0306883471132553,0.000225693288435648,0.027375,"NZ"
2025-01-31,886,-0.0142447934539001,-0.0193881086728985,-0.00872303661774076,-0.029026361409017,0.00120389930386677,0.035,"NZ"
2025-02-01,887,-0.0128882809880955,-0.0181559693051022,-0.00744548781990895,-0.0278115540501936,0.00274021929794095,0.054,"NZ"
2025-02-02,888,-0.0116174894266527,-0.0169935022444136,-0.00618511933894927,-0.0271172253343959,0.0043717177282061,0.0785,"NZ"
2025-02-03,889,-0.0104668705970308,-0.0158780770963707,-0.00500108726245818,-0.0263368413768157,0.00558888803384643,0.103625,"NZ"
2025-02-04,890,-0.00944670460286634,-0.0147278179923129,-0.00398521611394964,-0.0250472064565137,0.00683635961914634,0.123125,"NZ"
2025-02-05,891,-0.00848878448442458,-0.0137122650735457,-0.00309405797867945,-0.023651660854083,0.00755811544552427,0.140375,"NZ"
2025-02-06,892,-0.00758850823024737,-0.0128387043726449,-0.00219810981353374,-0.0225024029641542,0.00850152922596878,0.1695,"NZ"
2025-02-07,893,-0.00667596935427395,-0.0120944195810295,-0.00125852253623859,-0.0218588771726308,0.00973921578158416,0.204125,"NZ"
2025-02-08,894,-0.00579210320433599,-0.0113470171246184,-0.000403525498015922,-0.0214048388160677,0.0104617290207345,0.23575,"NZ"
2025-02-09,895,-0.00501802483853431,-0.0105028642956,0.000252989181801722,-0.0205246660944273,0.0107313683217132,0.261,"NZ"
2025-02-10,896,-0.00431739889114402,-0.00964255970711059,0.000867491786457508,-0.0196158665906099,0.011283969039891,0.286,"NZ"
2025-02-11,897,-0.00373328758551361,-0.00890223313393423,0.00150853148317776,-0.0191408287270172,0.0119809252628088,0.3145,"NZ"
2025-02-12,898,-0.00313616968972275,-0.00842847845229422,0.00216689530279135,-0.0187339098200675,0.0128628013337471,0.343375,"NZ"
2025-02-13,899,-0.00258062346270105,-0.0080348302923412,0.0027845655774752,-0.0186240987978999,0.013888739793115,0.367125,"NZ"
2025-02-14,900,-0.0021589389924368,-0.00741796027658403,0.0031845296647125,-0.017992032180456,0.0142742344305961,0.390875,"NZ"
2025-02-15,901,-0.00176012450083984,-0.00691898477739072,0.00355767238188531,-0.0172900724196292,0.0142939710010332,0.413375,"NZ"
2025-02-16,902,-0.00130240042830065,-0.00660146445865839,0.00404297306312629,-0.0169611188341051,0.0146686538412442,0.4305,"NZ"
2025-02-17,903,-0.000894180351033613,-0.00645209350137943,0.00453508619975429,-0.0168730071987225,0.0151949180693751,0.45375,"NZ"
2025-02-18,904,-0.000658995704865717,-0.00633519290201434,0.00483261905478627,-0.0168027217105338,0.0156820030170521,0.46725,"NZ"
2025-02-19,905,-0.000467167048865402,-0.00613894542847171,0.00503620108879443,-0.0164552367088902,0.0158388626728303,0.47475,"NZ"
2025-02-20,906,-0.000397051425550021,-0.00590050402163012,0.00508070281149631,-0.0158747020143572,0.0157306794310856,0.481375,"NZ"
2025-02-21,907,-0.000323053472603974,-0.00567890103472934,0.00520765352565489,-0.0157073928653074,0.0156807312299825,0.4865,"NZ"
2025-02-22,908,-0.000238679226613137,-0.00580305826583694,0.00528135978340094,-0.0158436174903596,0.0161426939207338,0.48675,"NZ"
2025-02-23,909,-0.000209100080271085,-0.00593468140793518,0.00530623949191489,-0.0161831134290873,0.0161263250923099,0.488375,"NZ"
2025-02-24,910,-0.000286094014153138,-0.00584738146326746,0.00515308964943062,-0.0162665175409116,0.0164179813680589,0.485875,"NZ"
2025-02-25,911,-0.000333621315929289,-0.00585683287250649,0.00501820118054952,-0.0161825265428197,0.0157526270068356,0.485625,"NZ"
2025-02-26,912,-0.000430884234028817,-0.00598957552614843,0.00482544660728024,-0.0162814437373242,0.0157986059654538,0.479125,"NZ"
2025-02-27,913,-0.000737328262453207,-0.00637949383148873,0.00475402027961536,-0.0170883791520992,0.016038574627432,0.46625,"NZ"
2025-02-28,914,-0.00107621690597992,-0.00678196377327378,0.00448200417775724,-0.0174565171952179,0.0156656700040011,0.448875,"NZ"
2025-03-01,915,-0.00157728381837385,-0.0071096386880195,0.00390922390713333,-0.017884944491365,0.0153524384495204,0.423625,"NZ"
2025-03-02,916,-0.00213051354910476,-0.00744845850693421,0.00329331509223174,-0.0181396935970639,0.0146389523154642,0.38975,"NZ"
2025-03-03,917,-0.00283910489853012,-0.00809088534069136,0.00247713405149741,-0.0187650903129971,0.0138484633783649,0.356875,"NZ"
2025-03-04,918,-0.00350970754354729,-0.00906603315272958,0.00190772514080673,-0.0200119879190415,0.013478329983215,0.32675,"NZ"
2025-03-05,919,-0.00416885262590094,-0.00972057741364396,0.00126195033223775,-0.0207499331991554,0.0127371604923337,0.30025,"NZ"
2025-03-06,920,-0.00492887123889485,-0.0104905306786021,0.000477798521251405,-0.021221611997037,0.0115647658054687,0.269625,"NZ"
2025-03-07,921,-0.00575259389686322,-0.0111562985089007,-0.000407446353760776,-0.021892571506241,0.010212803021207,0.233375,"NZ"
2025-03-08,922,-0.00656439167272782,-0.0119918343486017,-0.00121463333335792,-0.0226391208114298,0.00945201918070328,0.20525,"NZ"
2025-03-09,923,-0.00741225770262877,-0.0129665539304005,-0.00195039885804293,-0.0238161066420372,0.00896209253539634,0.185125,"NZ"
2025-03-10,924,-0.00821072093765784,-0.01374827874651,-0.00263196254699283,-0.0248674802963978,0.00833953017135185,0.162125,"NZ"
2025-03-11,925,-0.00900162421254058,-0.0145867895596231,-0.00350123066476182,-0.0253359088962052,0.00732633284171423,0.14275,"NZ"
2025-03-12,926,-0.00973806542599198,-0.0152520467032282,-0.00435301693265655,-0.026046429296792,0.00604819110894064,0.116375,"NZ"
2025-03-13,927,-0.0105077167843728,-0.0160411375545451,-0.00497348755625227,-0.0266409944196152,0.00521541033739658,0.098125,"NZ"
2025-03-14,928,-0.0111447906374247,-0.0167672222919784,-0.00549909543048288,-0.027603571157051,0.0048558257835396,0.088125,"NZ"
2025-03-15,929,-0.0116625950260942,-0.0174251370930278,-0.00613110396692063,-0.0283530804130075,0.00446125990179266,0.079375,"NZ"
2025-03-16,930,-0.0120799919138921,-0.017798501987911,-0.0066263686910214,-0.0290570034112635,0.00393800490046329,0.072875,"NZ"
2025-03-17,931,-0.0123853909192664,-0.0179632531474646,-0.00710284414719065,-0.0289167834743281,0.0033877042215868,0.063125,"NZ"
2025-03-18,932,-0.0126923113965205,-0.0181967561407129,-0.00732936753011793,-0.0290831177802104,0.00339281460643615,0.058375,"NZ"
2025-03-19,933,-0.0128947492654661,-0.018440374052127,-0.0071711714596836,-0.0295095287191936,0.00368692781673463,0.058625,"NZ"
2025-03-20,934,-0.0129526369936397,-0.0186543996924594,-0.00718289831743912,-0.0296630644562776,0.00369634182245864,0.05975,"NZ"
2025-03-21,935,-0.0129529576143206,-0.0185591112322329,-0.00716047329388048,-0.0295649010680196,0.00373065933502358,0.059,"NZ"
2025-03-22,936,-0.0127968592480321,-0.0184108830151997,-0.0070942417858475,-0.0293731849444966,0.00364079125608342,0.059,"NZ"
2025-03-23,937,-0.0124955781200695,-0.018259791135634,-0.00696572686249053,-0.0291877174317527,0.00401278078017621,0.06425,"NZ"
2025-03-24,938,-0.0122698728867416,-0.0180507098703545,-0.0066259371542623,-0.0293390048226955,0.00462853221274501,0.07625,"NZ"
2025-03-25,939,-0.0119983725632671,-0.0178589280244994,-0.00612972661508604,-0.0291784132373167,0.00499383910272761,0.08625,"NZ"
2025-03-26,940,-0.0116695956905257,-0.0173820081450289,-0.00576961516151742,-0.0285874333050707,0.00534765611398758,0.092875,"NZ"
2025-03-27,941,-0.0112155263004059,-0.0167783162752426,-0.00534459526808961,-0.0277997597604138,0.00540258815328159,0.097375,"NZ"
2025-03-28,942,-0.0106955030288209,-0.0163099391098317,-0.00489237925635999,-0.0274688015032328,0.00601046456117538,0.105375,"NZ"
2025-03-29,943,-0.0101775797137733,-0.0158522532417138,-0.00435681191177284,-0.0271242362937552,0.00690258300472369,0.1195,"NZ"
2025-03-30,944,-0.00962625083624258,-0.0155000314039611,-0.00380130756036801,-0.0266600302656676,0.00743081793733822,0.132,"NZ"
2025-03-31,945,-0.00914414070769909,-0.0150363091215117,-0.0034384068969866,-0.0259175726133764,0.007763101104828,0.143,"NZ"
2025-04-01,946,-0.00878786758025152,-0.0144436366550834,-0.00308532064449396,-0.0252195024248598,0.00769963759021573,0.153,"NZ"
2025-04-02,947,-0.00831921108868827,-0.0140788026712511,-0.00267530734352561,-0.0249361890594765,0.00819879475690579,0.16325,"NZ"
2025-04-03,948,-0.00789590294692721,-0.0137368869274177,-0.00211859356528277,-0.0246351048850568,0.00889768004936928,0.18125,"NZ"
2025-04-04,949,-0.00754227119256168,-0.0132997819867582,-0.00159856079327247,-0.0245868994901708,0.0095064343194948,0.1965,"NZ"
2025-04-05,950,-0.00705050905370408,-0.0127728623024691,-0.00114405363515113,-0.0239800423797153,0.00970761768163826,0.20725,"NZ"
2025-04-06,951,-0.0066472589381128,-0.0121685383102396,-0.000823693892734401,-0.0230821462426253,0.00981633992641692,0.218875,"NZ"
2025-04-07,952,-0.00608934076825896,-0.0116044596573336,-0.000402460090155432,-0.0226383948367348,0.0105989091001515,0.2335,"NZ"
2025-04-08,953,-0.00571674983353976,-0.01128662692538,3.04360300547035e-05,-0.0226155213405001,0.0113562255867024,0.25125,"NZ"
2025-04-09,954,-0.00523600457874562,-0.0109755743693324,0.000488351594344794,-0.0223483881272179,0.0118821459620291,0.269375,"NZ"
2025-04-10,955,-0.00481022604091108,-0.0104180202041155,0.00084489190349113,-0.0215833029217565,0.0120499111831866,0.283,"NZ"
2025-04-11,956,-0.00439133524074742,-0.00991244427309934,0.001192756473267,-0.0206502858078618,0.0120682855047894,0.297,"NZ"
2025-04-12,957,-0.00401680623936151,-0.00941738313789342,0.00160902542086305,-0.0201777932556039,0.0120635831164591,0.314875,"NZ"
2025-04-13,958,-0.00353717013014876,-0.0091404852794208,0.00208139735185764,-0.020110066432785,0.012719452147415,0.333625,"NZ"
2025-04-14,959,-0.00307388443807344,-0.00874509729169182,0.00253611962034705,-0.0200162853619452,0.0136416993872868,0.3545,"NZ"
2025-04-15,960,-0.00270731891147391,-0.00837185552374042,0.00303985690552444,-0.0193494723883071,0.0139477402848016,0.375875,"NZ"
2025-04-16,961,-0.00228856937530053,-0.00782513643142801,0.00341624260268469,-0.018387470507449,0.0141245627035279,0.39425,"NZ"
2025-04-17,962,-0.00178637801754999,-0.00742879341023961,0.00387278887323284,-0.0179709961469222,0.0146078451597056,0.415625,"NZ"
2025-04-18,963,-0.00120215074965646,-0.00709923822213487,0.00450258722699681,-0.0177791683826064,0.0154722567389237,0.444125,"NZ"
2025-04-19,964,-0.00064876773762923,-0.00666339307596225,0.00512451328050767,-0.0173272706421003,0.0163826619649484,0.46875,"NZ"
2025-04-20,965,-4.73703756698196e-05,-0.00599106361668567,0.00567881010469717,-0.0167688800396202,0.0170957459554068,0.498,"NZ"
2025-04-21,966,0.000663254068244634,-0.00513354428835888,0.00629395962102253,-0.0160421859650119,0.0173609362447285,0.530125,"NZ"
2025-04-22,967,0.00141101162875779,-0.00445515698990573,0.00698466168562661,-0.0153156130570651,0.0180818415263079,0.5635,"NZ"
2025-04-23,968,0.00216224891239758,-0.00376581297377976,0.00784893740652182,-0.0151376215291424,0.0191470295863518,0.59975,"NZ"
2025-04-24,969,0.00309323831586461,-0.00298133346530693,0.00862454245333888,-0.0142528622034093,0.020190502800784,0.6335,"NZ"
2025-04-25,970,0.00395788681281006,-0.00203275313245016,0.00952690353639185,-0.013073642339803,0.0208370932307476,0.67375,"NZ"
2025-04-26,971,0.00492767210108602,-0.000829578611378667,0.0103443944956897,-0.0116386220090426,0.0213823468173718,0.7165,"NZ"
2025-04-27,972,0.00587278135180203,0.000112340566425395,0.0112912477084609,-0.0109020447645989,0.0221930375839099,0.75325,"NZ"
2025-04-28,973,0.00686758354559847,0.00107198325276725,0.0124852152569217,-0.0100951631211485,0.0237192758549163,0.786,"NZ"
2025-04-29,974,0.00807600083037729,0.00231973963108156,0.0138005262602666,-0.0091337383701242,0.0250711729197309,0.821375,"NZ"
2025-04-30,975,0.00937458520758416,0.00362272065233604,0.0149635879702243,-0.00767331906147187,0.0260971794304469,0.864625,"NZ"
2025-05-01,976,0.0106966123398036,0.00509145597656613,0.0162612962539904,-0.00552228028557643,0.0271842803453832,0.902875,"NZ"
2025-05-02,977,0.0122018223668086,0.00669219400100418,0.0178303859479955,-0.00403879567378651,0.0285630841954545,0.93075,"NZ"
2025-05-03,978,0.0137498082314957,0.00822289914225283,0.0193838064419339,-0.00265602102752461,0.0302158024861892,0.95,"NZ"
2025-05-04,979,0.01534722864282,0.0097952679661939,0.0211470121567843,-0.00123455333706597,0.0320049125623473,0.965625,"NZ"
2025-05-05,980,0.016995277065518,0.0115037296726259,0.0226887487601686,0.000553887815984855,0.0334846384056518,0.9805,"NZ"
2025-05-06,981,0.0187862557051219,0.0133431586780792,0.024290867680278,0.00223154143351387,0.034653252834237,0.9895,"NZ"
2025-05-07,982,0.0204193353084785,0.0150941876145689,0.0259782101110269,0.00407813093807605,0.0364861579340739,0.99325,"NZ"
2025-05-08,983,0.0220723879591989,0.0165332590113261,0.0276798813091591,0.00540496410697003,0.0384250496384093,0.994625,"NZ"
2025-05-09,984,0.0234743104531494,0.0179379696523335,0.0292948282522247,0.00676376037263777,0.0402589958342387,0.996625,"NZ"
2025-05-10,985,0.024765696149555,0.0193169211836826,0.0304906436478876,0.00800100014826339,0.0413678523183901,0.99775,"NZ"
2025-05-11,986,0.0259449884455405,0.0205163740739581,0.0316681398973182,0.00977479089964966,0.0421771386339512,0.99875,"NZ"
2025-05-12,987,0.0271323755560764,0.0217043035118129,0.0327183084531697,0.0106932824260094,0.0432788932799712,0.999375,"NZ"
2025-05-13,988,0.0280673894090397,0.0225568779363373,0.0337059375602879,0.011198168949145,0.0443439884295353,0.999375,"NZ"
2025-05-14,989,0.0287944908121864,0.0232627927109768,0.0344497079089486,0.0117475473646832,0.0453748226611584,0.9995,"NZ"
2025-05-15,990,0.0294562775523166,0.0238969676307784,0.034925698643783,0.0126861851570763,0.0457220312989982,0.99975,"NZ"
2025-05-16,991,0.0297631919256434,0.0244383696072225,0.0351905451598588,0.0134204719041729,0.045869026230788,1,"NZ"
2025-05-17,992,0.0299296377726401,0.0245912758810145,0.03549504619851,0.0139399516331321,0.0461331022384824,1,"NZ"
2025-05-18,993,0.0301092336531472,0.024576851206114,0.035663849855943,0.0140228395312228,0.0465201197527616,1,"NZ"
2025-05-19,994,0.0301757834076339,0.0245605428744071,0.0356257136605672,0.0139242575270744,0.0463030489678923,1,"NZ"
2025-05-20,995,0.0300841818448299,0.0246044829636184,0.0355294376009028,0.0142115316973725,0.0462692915092655,1,"NZ"
2025-05-21,996,0.0299522758721766,0.0246307435767997,0.0351663819951524,0.0145485387689564,0.0459770275301049,1,"NZ"
2025-05-22,997,0.0297272420605865,0.0243828973734236,0.0347461973784561,0.0142465398118394,0.0454312637371348,1,"NZ"
2025-05-23,998,0.029246310886512,0.0239298367833617,0.0344993680721644,0.0136217791697484,0.0453211529967524,0.999875,"NZ"
2025-05-24,999,0.0287684991091168,0.0234108047408291,0.0340884013346504,0.0128566726544049,0.0449260580491892,1,"NZ"
2025-05-25,1000,0.0281571277004522,0.0226987678238487,0.03335951827743,0.0126079979098145,0.0441504868142517,1,"NZ"
2025-05-26,1001,0.0274349566632748,0.0221511414898574,0.0325491093276823,0.0122417113042225,0.0430423374009991,0.999875,"NZ"
2025-05-27,1002,0.0265863039041496,0.0214287560879086,0.0317457116910447,0.011637270270329,0.0417624526634831,0.99975,"NZ"
2025-05-28,1003,0.0256230863808056,0.0204538426936791,0.0309034725467252,0.0101268647053228,0.041167495498814,0.9995,"NZ"
2025-05-29,1004,0.0247156514828999,0.0194755130188826,0.0300278971250048,0.00917278785065473,0.0402308250735502,0.999,"NZ"
2025-05-30,1005,0.0238276214928119,0.0186520579924742,0.0290625225671409,0.00864850539955141,0.0388789040750701,0.9985,"NZ"
2025-05-31,1006,0.0228918618894953,0.0178663551736463,0.0278449006738031,0.00780782137907052,0.0374502342237462,0.998625,"NZ"
2025-06-01,1007,0.0218840299034933,0.0169255809801426,0.0267610877056415,0.00680746811449491,0.036470475266267,0.998125,"NZ"
2025-06-02,1008,0.0209582950410476,0.0158505515381017,0.0259406085504846,0.00541164359984705,0.035764164097692,0.99525,"NZ"
2025-06-03,1009,0.0201386771087477,0.0149058966966473,0.0250875533220539,0.00434847825485781,0.0351863848654861,0.992375,"NZ"
2025-06-04,1010,0.0192761978303813,0.0141254355009403,0.0242123547038059,0.00387031116249299,0.0341594778254111,0.99225,"NZ"
2025-06-05,1011,0.0185049313088737,0.0134436125520376,0.0233144737755546,0.00369935282021108,0.0328270338385145,0.991625,"NZ"
2025-06-06,1012,0.0177059796154604,0.0127803932832309,0.0226700110946687,0.00312338047556943,0.0319989766414307,0.99225,"NZ"
2025-06-07,1013,0.016993288671848,0.0119316643569455,0.022262617464618,0.00210701594074976,0.0315136063660359,0.988125,"NZ"
2025-06-08,1014,0.0164031119667276,0.0111867352220345,0.0216238776144745,0.00150505734135085,0.0309274277509972,0.983875,"NZ"
2025-06-09,1015,0.0158437381572794,0.0107428608250199,0.0209785144772811,0.000935711874751244,0.0303408026889007,0.981,"NZ"
2025-06-10,1016,0.0152887825309154,0.0103247011913208,0.020321527442117,0.000674330206892793,0.0292148345668625,0.98075,"NZ"
2025-06-11,1017,0.0147750166292155,0.00981542466733387,0.0196749263541073,0.000412028165357926,0.0287930804593423,0.976875,"NZ"
2025-06-12,1018,0.0142626132877341,0.00933999921280693,0.0192889752512939,-0.000127836424926052,0.02884260199823,0.973375,"NZ"
2025-06-13,1019,0.0138565771948602,0.00876920070882492,0.018887024045452,-0.000914879492250375,0.0285650851983639,0.96875,"NZ"
2025-06-14,1020,0.0134324273530473,0.008438958952382,0.0184587950940568,-0.00110510510393051,0.0278134772109641,0.965375,"NZ"
2025-06-15,1021,0.0131427928950252,0.00825126750025273,0.0179742050237498,-0.00113174099229884,0.0271850129647068,0.964875,"NZ"
2025-06-16,1022,0.0128165905311808,0.00790968467621556,0.0175344021002859,-0.00129656897088241,0.0267705949613286,0.961875,"NZ"
2025-06-17,1023,0.0123788618097862,0.00729954271729905,0.0173513824196928,-0.00181795714572369,0.0270737406530272,0.955375,"NZ"
2025-06-18,1024,0.0118577465925445,0.00674458707805226,0.016954798472035,-0.00231063800096594,0.026760458715053,0.947,"NZ"
2025-06-19,1025,0.011305325604007,0.00625094253156022,0.0163083150240799,-0.0029313953454656,0.0259142857377794,0.940375,"NZ"
2025-06-20,1026,0.0107206801480229,0.00583148057316862,0.0155857702700481,-0.00310748565905567,0.0248650813587701,0.935,"NZ"
2025-06-21,1027,0.00998745250736799,0.00516218259992762,0.0148539593983951,-0.00402084297902514,0.0240627099496312,0.92075,"NZ"
2025-06-22,1028,0.00917584477211331,0.00441111239319625,0.0141623243357192,-0.00500397959606383,0.0236588422644829,0.894375,"NZ"
2025-06-23,1029,0.00832701621430498,0.00357707333412838,0.013371118048042,-0.00603468613050522,0.0232298011707207,0.871625,"NZ"
2025-06-24,1030,0.0075142530469281,0.0027574141054042,0.0123281136095584,-0.00683276799127734,0.0221073179646523,0.85,"NZ"
2025-06-25,1031,0.0065905977454046,0.00189050343778896,0.0113050615841619,-0.00746245261467761,0.0208127773173719,0.824375,"NZ"
2025-06-26,1032,0.00561586558689298,0.000905781939597117,0.0102270584166231,-0.00850458469758734,0.0197910163900246,0.788625,"NZ"
2025-06-27,1033,0.00458654547860027,-0.000267053306674314,0.00932903086620362,-0.00986198981910388,0.0192301597191532,0.736875,"NZ"
2025-06-28,1034,0.00349824934858134,-0.00127485752087553,0.00837923365676507,-0.0109513869891048,0.0181591755815658,0.690875,"NZ"
2025-06-29,1035,0.00247509534023438,-0.00219130419422942,0.00735006189448395,-0.0118580892242775,0.0171266228761391,0.637,"NZ"
2025-06-30,1036,0.0014926724243336,-0.00307112781339047,0.00617777322231639,-0.0123219086275312,0.0156885452776537,0.583375,"NZ"
2025-07-01,1037,0.000418910671924566,-0.00417244237166114,0.00506945986113061,-0.0134529841493555,0.014449545621121,0.52625,"NZ"
2025-07-02,1038,-0.000658785153744512,-0.00554917550657652,0.00411486707956699,-0.0148670095080391,0.0136237444161794,0.46275,"NZ"
2025-07-03,1039,-0.00195188772858579,-0.00694078631973172,0.00296057698234864,-0.0161239367340345,0.0126959354272621,0.39125,"NZ"
2025-07-04,1040,-0.00327003341083665,-0.008204928114799,0.00157182129536926,-0.0173712955913149,0.0110585718427823,0.3235,"NZ"
