"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2024-01-15,525,-0.0209682698744955,-0.0248730057908311,-0.0170991893712428,-0.0323186317200088,-0.00977900128009787,0,"NZ","SARSCOV2"
2024-01-16,526,-0.0209166811279444,-0.0246427281950243,-0.0171928486213757,-0.0319326947083607,-0.0102019238391618,0,"NZ","SARSCOV2"
2024-01-17,527,-0.0205405356143338,-0.0243082765515886,-0.0168517942769726,-0.0315985635399753,-0.00971192076604892,0.00025,"NZ","SARSCOV2"
2024-01-18,528,-0.0199574708288708,-0.0237970947396381,-0.0162301544066489,-0.0312727502380823,-0.00887080841939737,0.00025,"NZ","SARSCOV2"
2024-01-19,529,-0.0191238182226967,-0.0230195680140528,-0.0154196295632596,-0.03054717790629,-0.00797790638305632,0.00025,"NZ","SARSCOV2"
2024-01-20,530,-0.0181584147972287,-0.0219519697984851,-0.0144748582020067,-0.0292737254831411,-0.00698619163721536,0.000875,"NZ","SARSCOV2"
2024-01-21,531,-0.0170190606605485,-0.0206558734131485,-0.0133233780590295,-0.0277171855605019,-0.00599722333350515,0.001375,"NZ","SARSCOV2"
2024-01-22,532,-0.0156092575771343,-0.0192078911211468,-0.0119615914646055,-0.0264780862554935,-0.00478377929279792,0.00275,"NZ","SARSCOV2"
2024-01-23,533,-0.0141320783481569,-0.0179897169848555,-0.0104061515924342,-0.0254901853203631,-0.00303407118956021,0.008,"NZ","SARSCOV2"
2024-01-24,534,-0.0126595384067503,-0.0165495040156918,-0.00891113554400025,-0.0242072779666985,-0.00129170057804551,0.01575,"NZ","SARSCOV2"
2024-01-25,535,-0.0112249722128386,-0.0150449086283914,-0.00754690152392457,-0.0223530623723316,-0.000134265046834725,0.024375,"NZ","SARSCOV2"
2024-01-26,536,-0.00975987409219137,-0.0135993743384608,-0.00617336099189258,-0.0205971103386255,0.00101542166788636,0.03575,"NZ","SARSCOV2"
2024-01-27,537,-0.0083611400132737,-0.0121846031366498,-0.00470845275901888,-0.0192820451468015,0.00254517035615696,0.06225,"NZ","SARSCOV2"
2024-01-28,538,-0.00703212911805307,-0.0109063127224944,-0.00317740011723222,-0.0182474150318762,0.00419232073744111,0.109375,"NZ","SARSCOV2"
2024-01-29,539,-0.00573092270372677,-0.00962699008377099,-0.00183951923425274,-0.0171860097159396,0.00576142367783543,0.164,"NZ","SARSCOV2"
2024-01-30,540,-0.00440514518376101,-0.0082692525671062,-0.000647383326069839,-0.0158112569287896,0.00701404076178716,0.21375,"NZ","SARSCOV2"
2024-01-31,541,-0.00318181701792852,-0.00693551972649464,0.000441493250636804,-0.0140583082474429,0.00791376444655225,0.2765,"NZ","SARSCOV2"
2024-02-01,542,-0.00210710818050575,-0.00576891297310067,0.00161814167150875,-0.0129800174426108,0.00917870401882914,0.352625,"NZ","SARSCOV2"
2024-02-02,543,-0.000969927317468144,-0.00482913804320484,0.00287221692275985,-0.0121197700738736,0.0104903512110338,0.43075,"NZ","SARSCOV2"
2024-02-03,544,0.000121933384823691,-0.00381621521231745,0.00401970485587633,-0.0112137770114136,0.0116050042573501,0.5075,"NZ","SARSCOV2"
2024-02-04,545,0.00113483542671733,-0.00276798038112192,0.00499570961739459,-0.0099843533310186,0.0124090334203869,0.582375,"NZ","SARSCOV2"
2024-02-05,546,0.00212819149735322,-0.00163628615335754,0.00582921979732132,-0.00867720533780449,0.0131444225544275,0.6475,"NZ","SARSCOV2"
2024-02-06,547,0.0029806025662289,-0.000718776427142132,0.00673415128114085,-0.00758249663145879,0.0141662649394854,0.710375,"NZ","SARSCOV2"
2024-02-07,548,0.00372420653357608,-6.06085605134865e-05,0.00767401003313894,-0.00748591082530596,0.0155237434167954,0.7465,"NZ","SARSCOV2"
2024-02-08,549,0.00435847904317455,0.000455971470130767,0.00842833842261215,-0.00701581197636716,0.0165198692700596,0.776625,"NZ","SARSCOV2"
2024-02-09,550,0.00488636342101634,0.00104383867508151,0.00889318409895878,-0.00634679045996818,0.0169042038391198,0.802375,"NZ","SARSCOV2"
2024-02-10,551,0.00526275845787327,0.00147479214628432,0.00904355010206137,-0.00561538534704488,0.01692798168849,0.821375,"NZ","SARSCOV2"
2024-02-11,552,0.00543658325931062,0.00166999333438267,0.00926715777913489,-0.00560083893017869,0.0171650491915241,0.835125,"NZ","SARSCOV2"
2024-02-12,553,0.00533518705483771,0.00153158856761337,0.00950148690107688,-0.00599845729960133,0.0176351730653685,0.8325,"NZ","SARSCOV2"
2024-02-13,554,0.00501564945796695,0.00116781892758833,0.00924641945972893,-0.00641609945078248,0.0172187500775751,0.812625,"NZ","SARSCOV2"
2024-02-14,555,0.00453627407095891,0.000756503474621306,0.00862641039716905,-0.00668218700559783,0.0163823130358602,0.78675,"NZ","SARSCOV2"
2024-02-15,556,0.00377436699940725,0.000114066222785092,0.00764946556933388,-0.00715732120473396,0.015244805318433,0.756375,"NZ","SARSCOV2"
2024-02-16,557,0.00282205648996947,-0.000925168947479516,0.0066452398915412,-0.00813502127007953,0.0139603752697425,0.696875,"NZ","SARSCOV2"
2024-02-17,558,0.00162977716668045,-0.00220774506872057,0.00559840679658363,-0.00967566388468603,0.0131857463980156,0.616125,"NZ","SARSCOV2"
2024-02-18,559,0.000386100289900826,-0.00350282280155767,0.00442526554806666,-0.0109628090339821,0.0121956744216629,0.524875,"NZ","SARSCOV2"
2024-02-19,560,-0.000961029357929633,-0.00479954686919548,0.00298371493139071,-0.0122529962161793,0.0105035947471856,0.43625,"NZ","SARSCOV2"
2024-02-20,561,-0.00243737802496846,-0.00623428006113591,0.00134593083340528,-0.013299128065501,0.00858613424427541,0.334125,"NZ","SARSCOV2"
2024-02-21,562,-0.00395279124426251,-0.00785057932776867,-0.000243418843637544,-0.0148891472244281,0.00685588577555665,0.235625,"NZ","SARSCOV2"
2024-02-22,563,-0.00561074608102219,-0.00948422513417735,-0.00169858636298925,-0.017061892411806,0.00569567125572757,0.162125,"NZ","SARSCOV2"
2024-02-23,564,-0.00712200763558135,-0.0111099920760669,-0.00320605968973664,-0.0188847876849691,0.00434394486392044,0.11025,"NZ","SARSCOV2"
2024-02-24,565,-0.00867608925584418,-0.012584841662167,-0.00479488476626821,-0.020109563836323,0.00275537688713374,0.067,"NZ","SARSCOV2"
2024-02-25,566,-0.0101339036706423,-0.0139539723575699,-0.00636183408954949,-0.021253843496273,0.000903404312815554,0.036375,"NZ","SARSCOV2"
2024-02-26,567,-0.0116118547514512,-0.0153776775997249,-0.00775541519168887,-0.0229200677245871,-0.000497121217988539,0.0205,"NZ","SARSCOV2"
2024-02-27,568,-0.0128556449493802,-0.0169282860141099,-0.00885255006686558,-0.0247429072822313,-0.00135580826146724,0.015125,"NZ","SARSCOV2"
2024-02-28,569,-0.0139688868014434,-0.0180967680987275,-0.0099095416601177,-0.0262375552786548,-0.00226476983954729,0.01,"NZ","SARSCOV2"
2024-02-29,570,-0.0148972098491551,-0.0190291228356405,-0.0108864630727874,-0.0270916545019328,-0.00341999515935015,0.0065,"NZ","SARSCOV2"
2024-03-01,571,-0.0157044340137515,-0.0196934851906442,-0.0117137520406722,-0.0275590247344925,-0.0044023896947053,0.00325,"NZ","SARSCOV2"
2024-03-02,572,-0.0164073396868702,-0.0202822081168986,-0.0123378316159435,-0.0283032917950993,-0.00505923884637324,0.002125,"NZ","SARSCOV2"
2024-03-03,573,-0.0167972202241311,-0.0208686216763154,-0.0126924915019904,-0.0289429261142262,-0.00498377261633459,0.003125,"NZ","SARSCOV2"
2024-03-04,574,-0.0168911482995329,-0.0210180817050264,-0.0127770844952934,-0.0293486976016612,-0.00488711904221906,0.003375,"NZ","SARSCOV2"
2024-03-05,575,-0.0167639375913644,-0.0208201615711194,-0.0126706373682985,-0.0290193318096955,-0.00489547716207835,0.00275,"NZ","SARSCOV2"
2024-03-06,576,-0.016383572918643,-0.0203832227358496,-0.0124413061992229,-0.0282151409990935,-0.00468036359330421,0.00225,"NZ","SARSCOV2"
2024-03-07,577,-0.0157965323402107,-0.0197183980680165,-0.0118669640229925,-0.0276290973933099,-0.00444777117529441,0.00275,"NZ","SARSCOV2"
2024-03-08,578,-0.0149896673621357,-0.0191286889527287,-0.0109420895144062,-0.0270263329730366,-0.00330172414877376,0.005,"NZ","SARSCOV2"
2024-03-09,579,-0.0141371779184265,-0.0182681757700639,-0.00997734403746753,-0.0261356412092104,-0.00247725051243975,0.00875,"NZ","SARSCOV2"
2024-03-10,580,-0.0131853846209968,-0.0172800370562384,-0.00911851583019607,-0.0249230164083694,-0.00159078806863967,0.011375,"NZ","SARSCOV2"
2024-03-11,581,-0.0121058015765998,-0.0160760201707504,-0.00817006939781584,-0.0235151590544282,-0.000724124201122358,0.016375,"NZ","SARSCOV2"
2024-03-12,582,-0.0109592278742194,-0.0149574198057382,-0.00693491746875829,-0.0225976704110326,0.000438747105037601,0.030625,"NZ","SARSCOV2"
2024-03-13,583,-0.00991151043979044,-0.0140547191562713,-0.00572566841802347,-0.0218005825650556,0.00202473156359884,0.053125,"NZ","SARSCOV2"
2024-03-14,584,-0.00884633466965679,-0.0130917982101545,-0.00457147146917758,-0.0207914836229438,0.0033755566075157,0.07925,"NZ","SARSCOV2"
2024-03-15,585,-0.00781997562026571,-0.0120348916897196,-0.00365595584462242,-0.0196770086110196,0.00418333499369862,0.101625,"NZ","SARSCOV2"
2024-03-16,586,-0.00685646767025361,-0.0109562336759443,-0.002914263988957,-0.0184621152300522,0.00488067618846715,0.124125,"NZ","SARSCOV2"
2024-03-17,587,-0.0060252136229304,-0.0100501355459834,-0.00202074161174559,-0.017762123357025,0.00561518838598802,0.1575,"NZ","SARSCOV2"
2024-03-18,588,-0.00530537309242063,-0.00943841719272276,-0.00109334424528806,-0.0174589815204515,0.00694479482288394,0.19725,"NZ","SARSCOV2"
2024-03-19,589,-0.00466187507204441,-0.00889300507589164,-0.000378814838573271,-0.0167654384939483,0.0078063383561913,0.233,"NZ","SARSCOV2"
2024-03-20,590,-0.00407362852305759,-0.00825987753883528,0.000128429596732538,-0.0159945143723563,0.00825641720787193,0.257125,"NZ","SARSCOV2"
2024-03-21,591,-0.00356795418190003,-0.00764723227045139,0.000386848460647959,-0.0152472934293727,0.00845949310618592,0.272875,"NZ","SARSCOV2"
2024-03-22,592,-0.00324247334151062,-0.00727435898845763,0.000831323683260332,-0.0148988207281512,0.00903753238621461,0.295375,"NZ","SARSCOV2"
2024-03-23,593,-0.00291806393844873,-0.00697745405730155,0.00130616718434418,-0.0148940001296974,0.00955481162641546,0.319625,"NZ","SARSCOV2"
2024-03-24,594,-0.00267000341024426,-0.00685494005246456,0.00160966354320324,-0.0148528257240014,0.00997296545193799,0.33475,"NZ","SARSCOV2"
2024-03-25,595,-0.00252630083610184,-0.00668342538626265,0.00169858550446034,-0.0145648048490337,0.00977047708660265,0.342375,"NZ","SARSCOV2"
2024-03-26,596,-0.00241811605053366,-0.00649372154421302,0.00163340951337487,-0.014015327681711,0.00921731968783568,0.345625,"NZ","SARSCOV2"
2024-03-27,597,-0.00246890882165607,-0.0064929999990283,0.00162012447151871,-0.0141089361855827,0.00920099187418939,0.34075,"NZ","SARSCOV2"
2024-03-28,598,-0.00254394123127755,-0.00664174234773485,0.00170823112276741,-0.0145402794847676,0.00960797622435373,0.34075,"NZ","SARSCOV2"
2024-03-29,599,-0.00263458560553054,-0.00677075044056019,0.00174610097308525,-0.0146679625158583,0.0100097885566512,0.34,"NZ","SARSCOV2"
2024-03-30,600,-0.00268189639688776,-0.00676204978044936,0.00160096788928155,-0.0145318483362507,0.00964587376922014,0.337375,"NZ","SARSCOV2"
2024-03-31,601,-0.00269072034814632,-0.00667343462841141,0.00141992337038721,-0.0141972875138091,0.00931508085444055,0.328,"NZ","SARSCOV2"
2024-04-01,602,-0.00266032199689925,-0.00672362943010085,0.00138192469642473,-0.014540015114456,0.00918422522624213,0.328125,"NZ","SARSCOV2"
2024-04-02,603,-0.00271485284097306,-0.00691302940966843,0.00142984576340488,-0.014907919984627,0.00948504628215432,0.33275,"NZ","SARSCOV2"
2024-04-03,604,-0.00282032812230737,-0.00710199984257165,0.00139613481422718,-0.0155100794538031,0.00956767468513783,0.326875,"NZ","SARSCOV2"
2024-04-04,605,-0.00298261278604572,-0.00713533543451428,0.00120339210842368,-0.0153610550592284,0.00913563001569783,0.320375,"NZ","SARSCOV2"
2024-04-05,606,-0.0031684131497034,-0.00723637139627664,0.000962465014587521,-0.0152621368614227,0.0085583579288278,0.300875,"NZ","SARSCOV2"
2024-04-06,607,-0.00332574072201997,-0.00734279652493108,0.000768009075487908,-0.0154009650416121,0.00827820756419324,0.28975,"NZ","SARSCOV2"
2024-04-07,608,-0.00344315638434955,-0.0076248394730386,0.000702587826161727,-0.0158355188702083,0.00842443086083397,0.289875,"NZ","SARSCOV2"
2024-04-08,609,-0.00352649176818121,-0.00775645477824061,0.000678482243867462,-0.0161283340602199,0.00871631395124508,0.28525,"NZ","SARSCOV2"
2024-04-09,610,-0.00358193159871156,-0.00778795246011721,0.000523763487995543,-0.0160351780272242,0.00868506454238661,0.27925,"NZ","SARSCOV2"
2024-04-10,611,-0.00363476963839782,-0.00766512939169306,0.000409353720502881,-0.0155446260649728,0.0083875058709527,0.269125,"NZ","SARSCOV2"
2024-04-11,612,-0.00354893136643897,-0.00766466079505634,0.00040262708095995,-0.0156265742188124,0.00849675852347654,0.273875,"NZ","SARSCOV2"
2024-04-12,613,-0.00333023995481851,-0.00757170690224829,0.000796116913143963,-0.0159208003914269,0.0089992942875812,0.29475,"NZ","SARSCOV2"
2024-04-13,614,-0.00291900289022906,-0.00728642619854114,0.00129181865064942,-0.0158766375895506,0.00939742482464286,0.3235,"NZ","SARSCOV2"
2024-04-14,615,-0.00235990018731203,-0.00661631456684175,0.00182715572898351,-0.0150995721536938,0.00988687513221826,0.353125,"NZ","SARSCOV2"
2024-04-15,616,-0.00165502724032529,-0.00574488075053392,0.00246819508503893,-0.0138382473608884,0.0102405723231305,0.39325,"NZ","SARSCOV2"
2024-04-16,617,-0.00072859620153376,-0.00472357231286469,0.00332669831811916,-0.0128880745047895,0.0111942650103525,0.449375,"NZ","SARSCOV2"
2024-04-17,618,0.000461565800585095,-0.00372418845072608,0.00461148807219025,-0.0120849418942568,0.01277123433579,0.527,"NZ","SARSCOV2"
2024-04-18,619,0.00178267933153542,-0.00238347201818068,0.00597777499928842,-0.0108319637356453,0.0142264864403863,0.6145,"NZ","SARSCOV2"
2024-04-19,620,0.00332255585768326,-0.000766911804363835,0.00745328005336776,-0.00913382159087622,0.0154307856973478,0.70975,"NZ","SARSCOV2"
2024-04-20,621,0.00510514006918061,0.00106238635940936,0.00909087749482962,-0.00705051949845038,0.0166894789369866,0.79925,"NZ","SARSCOV2"
2024-04-21,622,0.00707704798533393,0.00290443862615675,0.011011865267911,-0.00502001768110323,0.0184197117421275,0.870875,"NZ","SARSCOV2"
2024-04-22,623,0.00897427530357264,0.00475596549354107,0.0130844303593048,-0.00339894683560671,0.0206955247272457,0.923,"NZ","SARSCOV2"
2024-04-23,624,0.010933306910035,0.00670001443944723,0.0151454881329516,-0.00139854115869246,0.0229747264696356,0.958375,"NZ","SARSCOV2"
2024-04-24,625,0.012998021476148,0.00884784260414506,0.0170498476715952,0.000909538656242082,0.0249162654099907,0.982125,"NZ","SARSCOV2"
2024-04-25,626,0.0150624353726589,0.0110386427795793,0.0190540470664109,0.00338163053006839,0.0264383349264656,0.994125,"NZ","SARSCOV2"
2024-04-26,627,0.0171407914010651,0.0131478114830165,0.0210603763561559,0.00568987048367292,0.0286536238094158,0.997625,"NZ","SARSCOV2"
2024-04-27,628,0.0190633002827856,0.0150419481871201,0.0231520044670213,0.00722079979058724,0.0308810439825034,0.998875,"NZ","SARSCOV2"
2024-04-28,629,0.0207630783659234,0.0167578277593957,0.0248801785041113,0.00889961708023619,0.0329518353248614,0.999625,"NZ","SARSCOV2"
2024-04-29,630,0.0223789208425411,0.0183503204279009,0.0263617555037806,0.0104322398760064,0.0343142968547158,0.999875,"NZ","SARSCOV2"
2024-04-30,631,0.0237709175169178,0.0199114266219205,0.0275811951998037,0.0122731565816013,0.035227865319398,1,"NZ","SARSCOV2"
2024-05-01,632,0.0249435594804579,0.0210940262744814,0.0287867595962591,0.0136784958287095,0.0360026481706903,1,"NZ","SARSCOV2"
2024-05-02,633,0.025945828697238,0.0220549761953284,0.0299057017475609,0.0146321039188073,0.0373607321970355,1,"NZ","SARSCOV2"
2024-05-03,634,0.0268926450689477,0.0229799158469265,0.0308370774275096,0.0151481164250816,0.0385564159433761,1,"NZ","SARSCOV2"
2024-05-04,635,0.0276875633178124,0.0238513948034511,0.0316028940538626,0.016310870726698,0.0393534353772699,1,"NZ","SARSCOV2"
2024-05-05,636,0.0283808326903061,0.0245911323147789,0.0321370116672337,0.0173928101100491,0.0395903448032461,1,"NZ","SARSCOV2"
2024-05-06,637,0.0289452273139574,0.0250852123872322,0.0327314180945024,0.0180443139830868,0.0401147057066533,1,"NZ","SARSCOV2"
2024-05-07,638,0.029458963307275,0.0255931765325013,0.0335382601770963,0.018161237946705,0.0409817055032689,1,"NZ","SARSCOV2"
2024-05-08,639,0.0300829181454105,0.0261822659044523,0.034116896300929,0.0185295215355359,0.0418010909797477,1,"NZ","SARSCOV2"
2024-05-09,640,0.0306510387367498,0.0269433666129346,0.0346651803830998,0.0193053840167826,0.0422665880003573,1,"NZ","SARSCOV2"
2024-05-10,641,0.0312941175234145,0.0277256866141066,0.035157084614015,0.0201325409930188,0.042409772165995,1,"NZ","SARSCOV2"
2024-05-11,642,0.0319063846916392,0.0284018589626065,0.0356945328514007,0.0209434383655376,0.0427801302881382,1,"NZ","SARSCOV2"
2024-05-12,643,0.0324434475311031,0.0286447367967205,0.0363415768899106,0.0210569912649981,0.0436321607280669,1,"NZ","SARSCOV2"
2024-05-13,644,0.0327180658038719,0.0287276891873923,0.0365563728905148,0.0213483656342638,0.043952524681806,1,"NZ","SARSCOV2"
2024-05-14,645,0.0326981543435363,0.0288356937920451,0.0365451792138961,0.0216121530091357,0.0438890905571576,1,"NZ","SARSCOV2"
2024-05-15,646,0.0325020281339399,0.0288203968649989,0.0362509711010218,0.0220189982154521,0.043307951016678,1,"NZ","SARSCOV2"
2024-05-16,647,0.0321101785727136,0.0284059742466827,0.0358053984995721,0.0215384629047882,0.0429079210954252,1,"NZ","SARSCOV2"
2024-05-17,648,0.0314774420128019,0.0275841947186324,0.0352436861960256,0.0207594511656403,0.042527164892131,1,"NZ","SARSCOV2"
2024-05-18,649,0.0305093987049334,0.0267064535768524,0.0343670630032019,0.0196088019120976,0.0417735462982417,1,"NZ","SARSCOV2"
2024-05-19,650,0.0292739927111085,0.0255832237233349,0.0330776509001667,0.0187172725737497,0.040363024410921,1,"NZ","SARSCOV2"
2024-05-20,651,0.0278432286489758,0.0242421506706613,0.0313990872666469,0.0177083761128629,0.0386393752840713,1,"NZ","SARSCOV2"
2024-05-21,652,0.0261194456853511,0.0225728209953422,0.0297436516512564,0.015999239394768,0.0368264955074427,1,"NZ","SARSCOV2"
2024-05-22,653,0.0240983893580478,0.0204721015204495,0.0276945437438649,0.013628565546001,0.0350432438701989,1,"NZ","SARSCOV2"
2024-05-23,654,0.0217126194039479,0.0180942206931706,0.0254375816364741,0.0110010055323091,0.0329442898200939,1,"NZ","SARSCOV2"
2024-05-24,655,0.0190223354997028,0.0154805514112779,0.0227288542854314,0.0085698578138572,0.0299014259472246,0.999875,"NZ","SARSCOV2"
2024-05-25,656,0.0160559121772816,0.0126438845989908,0.0195905800903537,0.00568205047786391,0.0264021475710321,0.9985,"NZ","SARSCOV2"
2024-05-26,657,0.0128718564003936,0.00933622810338153,0.0163482147783927,0.00240244886254353,0.0232650289411272,0.9925,"NZ","SARSCOV2"
2024-05-27,658,0.0096788651339581,0.00602387254279524,0.0132931998557977,-0.00131599764362901,0.020682152365457,0.958125,"NZ","SARSCOV2"
2024-05-28,659,0.00658530381236244,0.00291479994683785,0.0102867948869594,-0.00474399044929507,0.0176991120977542,0.886625,"NZ","SARSCOV2"
2024-05-29,660,0.00365505831109525,6.48442348638589e-05,0.00728500855372693,-0.0074883573664985,0.0145528499271943,0.754625,"NZ","SARSCOV2"
2024-05-30,661,0.000851411609141595,-0.00266790169567344,0.0042950145084929,-0.00964032800008125,0.0111890190664065,0.563375,"NZ","SARSCOV2"
2024-05-31,662,-0.00178695755316949,-0.00543150342751231,0.00163442987509832,-0.0122630137504557,0.00844330811154338,0.36,"NZ","SARSCOV2"
2024-06-01,663,-0.00426416611994629,-0.00785106095663579,-0.000642037838381126,-0.0152473897199503,0.00631865899693891,0.21275,"NZ","SARSCOV2"
2024-06-02,664,-0.00644866811627098,-0.0101456250687533,-0.00271138339602839,-0.0176021047707397,0.00424505068640484,0.120625,"NZ","SARSCOV2"
2024-06-03,665,-0.00836343628830938,-0.011993899537039,-0.0047293619865999,-0.0193465539620315,0.00217141016897362,0.05675,"NZ","SARSCOV2"
2024-06-04,666,-0.00990334269005921,-0.0134241504324923,-0.00644993379846348,-0.0204900117131232,4.68785998633144e-05,0.025125,"NZ","SARSCOV2"
