"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2024-12-27,865,15.3333528886478,14.7261948707366,15.981739988411,13.6337017217744,17.2469399853702,"NZ","SARS-CoV-2"
2024-12-28,866,15.2052292273006,14.5943628663781,15.8550141812423,13.5069536144886,17.1124389229992,"NZ","SARS-CoV-2"
2024-12-29,867,15.0641342154484,14.4646400353942,15.7112208347651,13.379912191624,16.9867558401908,"NZ","SARS-CoV-2"
2024-12-30,868,14.9126068311423,14.3172468653759,15.5523506340858,13.2213700649658,16.8027373897209,"NZ","SARS-CoV-2"
2024-12-31,869,14.7477345262118,14.1606037623711,15.3799718483016,13.0726087986768,16.621692502615,"NZ","SARS-CoV-2"
2025-01-01,870,14.5796048319287,13.9934696665066,15.2009382641645,12.9179797743634,16.4337462407106,"NZ","SARS-CoV-2"
2025-01-02,871,14.390218333875,13.8182942690087,15.0078630074676,12.7648315346518,16.2415657905422,"NZ","SARS-CoV-2"
2025-01-03,872,14.203641682164,13.6355904470495,14.8089499230961,12.6007936921387,16.0489214503759,"NZ","SARS-CoV-2"
2025-01-04,873,14.0130757199316,13.447142861705,14.6167522910071,12.4255610593042,15.8248269652857,"NZ","SARS-CoV-2"
2025-01-05,874,13.811959258018,13.2507642464863,14.4108888093884,12.2606579087159,15.6081349030183,"NZ","SARS-CoV-2"
2025-01-06,875,13.5981216498812,13.0453092734609,14.1971952585767,12.0528642372081,15.3864449994008,"NZ","SARS-CoV-2"
2025-01-07,876,13.3729946617208,12.838659739599,13.975338632774,11.8364447696786,15.1363716161136,"NZ","SARS-CoV-2"
2025-01-08,877,13.1487108185163,12.6148237765373,13.7437139212265,11.6153167694052,14.9028559973688,"NZ","SARS-CoV-2"
2025-01-09,878,12.9150187165438,12.3740031871843,13.4965615527421,11.402909288087,14.6346590496857,"NZ","SARS-CoV-2"
2025-01-10,879,12.6658362035375,12.1313469194373,13.2393190836487,11.181688559162,14.3720708507424,"NZ","SARS-CoV-2"
2025-01-11,880,12.4181533001287,11.8843560312258,12.976905741994,10.9497672223141,14.0923034469338,"NZ","SARS-CoV-2"
2025-01-12,881,12.1657614771001,11.6371426818534,12.707721235364,10.7042646321277,13.8074339423943,"NZ","SARS-CoV-2"
2025-01-13,882,11.9123056496657,11.3869765983673,12.4436946949592,10.4499888218512,13.5140666027985,"NZ","SARS-CoV-2"
2025-01-14,883,11.6443830034348,11.1303817739095,12.1770583311273,10.2202638719536,13.2402174098977,"NZ","SARS-CoV-2"
2025-01-15,884,11.3874163990099,10.8824595782681,11.9056146636437,9.97387892277842,12.9515595260144,"NZ","SARS-CoV-2"
2025-01-16,885,11.1398913627267,10.6351218215941,11.6458981810186,9.72994608947603,12.6846672763027,"NZ","SARS-CoV-2"
2025-01-17,886,10.8899980373575,10.3920700809792,11.3862369688207,9.48511139835586,12.4023256625697,"NZ","SARS-CoV-2"
2025-01-18,887,10.6449141451851,10.1523864688653,11.1392510355716,9.2442327438022,12.1256191147538,"NZ","SARS-CoV-2"
2025-01-19,888,10.4100041201011,9.92406581609629,10.9019391336672,9.02870369248233,11.858966345267,"NZ","SARS-CoV-2"
2025-01-20,889,10.1813248576698,9.7034918780615,10.6699533990094,8.82561221866546,11.6238112933837,"NZ","SARS-CoV-2"
2025-01-21,890,9.96778426462874,9.50505857637126,10.4460337391659,8.63096423005813,11.3865017280487,"NZ","SARS-CoV-2"
2025-01-22,891,9.76934440002885,9.30876257250633,10.24089883998,8.44598910041723,11.1597625828553,"NZ","SARS-CoV-2"
2025-01-23,892,9.5707742476885,9.13000364859038,10.0484363716924,8.26038295803335,10.9525636940506,"NZ","SARS-CoV-2"
2025-01-24,893,9.3955710448541,8.95244437494599,9.86003902487237,8.09409421976529,10.7415961770783,"NZ","SARS-CoV-2"
2025-01-25,894,9.23234545161673,8.79070211649727,9.6903769090403,7.9436447328026,10.5685418095251,"NZ","SARS-CoV-2"
2025-01-26,895,9.08291949514702,8.64083886617319,9.52778690364151,7.80495046943896,10.3980369147486,"NZ","SARS-CoV-2"
2025-01-27,896,8.94257968345768,8.50431557217539,9.37956135575797,7.68745387381236,10.2649356069818,"NZ","SARS-CoV-2"
2025-01-28,897,8.81160130229624,8.38218515334116,9.25051886433602,7.56960761574674,10.1230565126762,"NZ","SARS-CoV-2"
2025-01-29,898,8.69875038645171,8.26897802736766,9.13420234168833,7.47209023061864,10.0022598229918,"NZ","SARS-CoV-2"
2025-01-30,899,8.59154519286482,8.16425471484154,9.02881945253489,7.38629548761889,9.88139556841683,"NZ","SARS-CoV-2"
2025-01-31,900,8.49631999964442,8.06881325110409,8.93904267687244,7.29653501350574,9.77830000703027,"NZ","SARS-CoV-2"
2025-02-01,901,8.4150963979773,7.98697131266115,8.85633119573983,7.22549618170344,9.68132908935993,"NZ","SARS-CoV-2"
2025-02-02,902,8.33986794776582,7.91796942342259,8.77877869602603,7.15491780882759,9.59910191833193,"NZ","SARS-CoV-2"
2025-02-03,903,8.26931392355517,7.85541820958604,8.70242269276934,7.0827968811364,9.53594662820336,"NZ","SARS-CoV-2"
2025-02-04,904,8.21183735316927,7.79798081411702,8.63770507474181,7.03907233234563,9.46956018141547,"NZ","SARS-CoV-2"
2025-02-05,905,8.15853679193828,7.73717237495982,8.5842749746956,6.98113996097647,9.41426383604476,"NZ","SARS-CoV-2"
2025-02-06,906,8.10661346177351,7.6847423737497,8.53246386067032,6.93741829939477,9.3698386517722,"NZ","SARS-CoV-2"
2025-02-07,907,8.05787406975896,7.64030063957906,8.48172661672334,6.8930403380967,9.31200746822478,"NZ","SARS-CoV-2"
2025-02-08,908,8.01191770262545,7.59866959896607,8.43034305124915,6.84639218759323,9.25207666378822,"NZ","SARS-CoV-2"
2025-02-09,909,7.97800872728725,7.5589632459578,8.38317492664677,6.81090236591644,9.20134049736896,"NZ","SARS-CoV-2"
2025-02-10,910,7.93680135182435,7.51983949211329,8.34242828116446,6.78474593703704,9.16578296787378,"NZ","SARS-CoV-2"
2025-02-11,911,7.89258022402536,7.48328410163542,8.30360262165243,6.7386942325071,9.12086950490807,"NZ","SARS-CoV-2"
2025-02-12,912,7.85217524541866,7.45240594939411,8.26676754575406,6.72500110453084,9.09447816605315,"NZ","SARS-CoV-2"
2025-02-13,913,7.81734945904916,7.40987303804733,8.23039102022029,6.68603078868394,9.04625502110585,"NZ","SARS-CoV-2"
2025-02-14,914,7.7773201862,7.36819536468537,8.19298616373785,6.6575756476365,9.01225588984155,"NZ","SARS-CoV-2"
2025-02-15,915,7.73787501504847,7.32598577121717,8.14563515479657,6.61498650983812,8.99286783522546,"NZ","SARS-CoV-2"
2025-02-16,916,7.69490730889986,7.28868051383388,8.10465136050934,6.57521929112332,8.94396914133018,"NZ","SARS-CoV-2"
2025-02-17,917,7.65540749464213,7.24591319616081,8.06424566074393,6.53664172799856,8.90684733570876,"NZ","SARS-CoV-2"
2025-02-18,918,7.60964671496844,7.2060267665882,8.01595596623259,6.50488258130301,8.86357363706927,"NZ","SARS-CoV-2"
2025-02-19,919,7.56629798621314,7.16758696756151,7.96964544818711,6.47922966785898,8.8070717453312,"NZ","SARS-CoV-2"
2025-02-20,920,7.51997671145719,7.1239573695076,7.92200073124976,6.4543602661325,8.7548943151171,"NZ","SARS-CoV-2"
2025-02-21,921,7.47260646850019,7.08011130514475,7.87534123163064,6.40161573470143,8.70576840610516,"NZ","SARS-CoV-2"
2025-02-22,922,7.42817555226865,7.03988238904245,7.82303426154336,6.36340341401497,8.64306882435889,"NZ","SARS-CoV-2"
2025-02-23,923,7.38271713934766,7.00120240653594,7.7776396579216,6.33076217793062,8.58427847509324,"NZ","SARS-CoV-2"
2025-02-24,924,7.33341249101697,6.95812147741162,7.73409403629891,6.28088821280886,8.52308158303051,"NZ","SARS-CoV-2"
2025-02-25,925,7.28790316740958,6.92287669052719,7.68284252167339,6.24733555967007,8.47039130900975,"NZ","SARS-CoV-2"
2025-02-26,926,7.24539807371761,6.88232117365208,7.63948664827687,6.21061644293771,8.43148727764054,"NZ","SARS-CoV-2"
2025-02-27,927,7.20411838951735,6.84009649575453,7.59540602263285,6.17184372210674,8.38886117274991,"NZ","SARS-CoV-2"
2025-02-28,928,7.16516562261646,6.79607548811761,7.55698945213658,6.12962907529712,8.33179677016212,"NZ","SARS-CoV-2"
2025-03-01,929,7.12564776847742,6.75213581362178,7.51964001233084,6.09037474975555,8.2849882748628,"NZ","SARS-CoV-2"
2025-03-02,930,7.0811880076278,6.704380758372,7.47353415472096,6.05530593560837,8.26068019338729,"NZ","SARS-CoV-2"
2025-03-03,931,7.04436632262955,6.6619569661496,7.433418217486,6.00784678414031,8.21341872266226,"NZ","SARS-CoV-2"
2025-03-04,932,7.00061688319536,6.62395223617963,7.39040526333267,5.96824745414525,8.16395060695443,"NZ","SARS-CoV-2"
2025-03-05,933,6.95226065299539,6.57973589039742,7.34377562072185,5.9263872816533,8.11551505937129,"NZ","SARS-CoV-2"
2025-03-06,934,6.90463272670525,6.53282974744554,7.30163650598281,5.8816760294378,8.0699229237999,"NZ","SARS-CoV-2"
2025-03-07,935,6.85476457946559,6.48252762025169,7.25313120635405,5.82576225975724,8.01913879875897,"NZ","SARS-CoV-2"
2025-03-08,936,6.80623938545888,6.43368385986331,7.20140292224593,5.78037048709263,7.9753071550437,"NZ","SARS-CoV-2"
2025-03-09,937,6.75018118337858,6.38071352308659,7.14317435528514,5.72606049222158,7.90426067703281,"NZ","SARS-CoV-2"
2025-03-10,938,6.69420179611868,6.3266593460201,7.08735811134239,5.6823411483994,7.85260271200931,"NZ","SARS-CoV-2"
2025-03-11,939,6.63696029407625,6.27338531139444,7.03367747007027,5.63025633623223,7.78924288951106,"NZ","SARS-CoV-2"
2025-03-12,940,6.57762056861732,6.21205888601737,6.96290863729557,5.57034975261417,7.71301371419493,"NZ","SARS-CoV-2"
2025-03-13,941,6.51487050531727,6.15197715382033,6.89749030704639,5.50371170190354,7.63946294755944,"NZ","SARS-CoV-2"
2025-03-14,942,6.44820382703887,6.08947884219006,6.82664033394493,5.43593192672604,7.56770859757234,"NZ","SARS-CoV-2"
2025-03-15,943,6.38177093187599,6.021120319859,6.75406298815141,5.38588792247451,7.49618130787141,"NZ","SARS-CoV-2"
2025-03-16,944,6.31284519555019,5.95161494972518,6.68159599469848,5.32820520145135,7.41646947714794,"NZ","SARS-CoV-2"
2025-03-17,945,6.24162055824249,5.8838870555233,6.60630783642594,5.266526770662,7.33353655864875,"NZ","SARS-CoV-2"
2025-03-18,946,6.16465900610257,5.81408866973481,6.52899677613344,5.20995543520535,7.24528896289726,"NZ","SARS-CoV-2"
2025-03-19,947,6.08248483932981,5.74072701152709,6.45082023840523,5.12747325397049,7.15951093942979,"NZ","SARS-CoV-2"
2025-03-20,948,6.00128880331752,5.6682188898502,6.37075900139763,5.05005094214815,7.07520214465612,"NZ","SARS-CoV-2"
2025-03-21,949,5.9237829227454,5.59582843555061,6.28681030030756,4.97887976521807,6.97440749931392,"NZ","SARS-CoV-2"
2025-03-22,950,5.84677181799204,5.52139286488907,6.20086151956702,4.90569901054078,6.89278297520647,"NZ","SARS-CoV-2"
2025-03-23,951,5.76441272629999,5.44246829152951,6.11505641574498,4.83676284256553,6.81518859139301,"NZ","SARS-CoV-2"
2025-03-24,952,5.68439412810098,5.36019529858481,6.02879624650961,4.76851123661827,6.71266512980021,"NZ","SARS-CoV-2"
2025-03-25,953,5.60617004929999,5.28508585656884,5.94500552165013,4.70374445851703,6.62369903136296,"NZ","SARS-CoV-2"
2025-03-26,954,5.5248370321304,5.20678519694557,5.86063858420773,4.63699790015108,6.54612657240321,"NZ","SARS-CoV-2"
2025-03-27,955,5.44538969167259,5.13142327897743,5.785183356322,4.5577671177918,6.46131264168501,"NZ","SARS-CoV-2"
2025-03-28,956,5.36303308444844,5.05659584039671,5.70596103686021,4.49716624040755,6.37187970391036,"NZ","SARS-CoV-2"
2025-03-29,957,5.28580827949672,4.9871949854166,5.62763892649502,4.42814324797396,6.28849083806069,"NZ","SARS-CoV-2"
2025-03-30,958,5.21372277562455,4.91835272184317,5.55234371040106,4.37053825115301,6.20112282376936,"NZ","SARS-CoV-2"
2025-03-31,959,5.14468489208312,4.84997514060883,5.47812534343918,4.30248427427421,6.13085495697404,"NZ","SARS-CoV-2"
2025-04-01,960,5.07990297600056,4.78836706463131,5.40779154830183,4.24344525009119,6.06414875344768,"NZ","SARS-CoV-2"
2025-04-02,961,5.0162957369451,4.72916895482105,5.33925789618177,4.19321213171058,5.97741337469657,"NZ","SARS-CoV-2"
2025-04-03,962,4.95729050691591,4.67000099328548,5.27440162147523,4.13761868192526,5.90314049919985,"NZ","SARS-CoV-2"
2025-04-04,963,4.90231206267234,4.61682673745605,5.21408210351919,4.09235855288243,5.84183115635478,"NZ","SARS-CoV-2"
2025-04-05,964,4.84969844027382,4.56219128647297,5.16137187730034,4.04747497857586,5.77780501735113,"NZ","SARS-CoV-2"
2025-04-06,965,4.80147860710468,4.51227174662018,5.10445334118533,3.9910283258631,5.71439858060864,"NZ","SARS-CoV-2"
2025-04-07,966,4.75472292762969,4.46769228981057,5.05196697341846,3.94677293625954,5.67008728514657,"NZ","SARS-CoV-2"
2025-04-08,967,4.7105510216653,4.41984803176404,5.00287162465844,3.91111168113913,5.62141789524419,"NZ","SARS-CoV-2"
2025-04-09,968,4.6657867749947,4.37901446031664,4.95444020010583,3.86774224065902,5.5773846048189,"NZ","SARS-CoV-2"
2025-04-10,969,4.62337817975559,4.34200252062908,4.91322267136417,3.83939472508863,5.53489350607618,"NZ","SARS-CoV-2"
2025-04-11,970,4.58701785907055,4.30971849514257,4.87454739360168,3.80712720029261,5.49024942757514,"NZ","SARS-CoV-2"
2025-04-12,971,4.55552909467216,4.27444079902412,4.84002066779693,3.77444389566009,5.45312271011059,"NZ","SARS-CoV-2"
2025-04-13,972,4.52723639816798,4.24570384890416,4.80866274066948,3.74151347437246,5.42568886630227,"NZ","SARS-CoV-2"
2025-04-14,973,4.50294176422343,4.21857144973251,4.77783076187467,3.7148277269823,5.39122477640126,"NZ","SARS-CoV-2"
2025-04-15,974,4.48323616382869,4.19687554670477,4.75433431353613,3.70081469194982,5.36009138540977,"NZ","SARS-CoV-2"
2025-04-16,975,4.46428638228226,4.17945959610635,4.73678367792144,3.68451443176941,5.3506562061754,"NZ","SARS-CoV-2"
2025-04-17,976,4.44827836387036,4.16749837338633,4.72316512488179,3.67423598502314,5.32811015402407,"NZ","SARS-CoV-2"
2025-04-18,977,4.43868948243981,4.15806456037812,4.71638566370069,3.66506149420778,5.31852009686332,"NZ","SARS-CoV-2"
2025-04-19,978,4.43172243744247,4.15825506388385,4.71692659442763,3.67050286926335,5.3198122508816,"NZ","SARS-CoV-2"
2025-04-20,979,4.43600012202443,4.16297432424736,4.72188715096665,3.67255833338704,5.32867276549509,"NZ","SARS-CoV-2"
2025-04-21,980,4.44557884940617,4.17480866412895,4.73535833010924,3.68876916685097,5.34603389611774,"NZ","SARS-CoV-2"
2025-04-22,981,4.46299500073312,4.19053420550976,4.75103857486967,3.70853477789558,5.3575217389606,"NZ","SARS-CoV-2"
2025-04-23,982,4.48626923683751,4.21348966302445,4.77488976826805,3.73084461481722,5.37997751088839,"NZ","SARS-CoV-2"
2025-04-24,983,4.51769025117147,4.24585677487298,4.81023274288933,3.76102956745668,5.41547871295325,"NZ","SARS-CoV-2"
2025-04-25,984,4.55776506402839,4.28475802596576,4.84732707669307,3.79480590716917,5.46496339527753,"NZ","SARS-CoV-2"
2025-04-26,985,4.60542449862427,4.33041494686767,4.897625182136,3.84256072660637,5.51277529694002,"NZ","SARS-CoV-2"
2025-04-27,986,4.661362440824,4.38723706329918,4.95474270289527,3.88721790417194,5.57591580983626,"NZ","SARS-CoV-2"
2025-04-28,987,4.72577494148111,4.44270435203119,5.02217677366105,3.94630322116166,5.64535399712798,"NZ","SARS-CoV-2"
2025-04-29,988,4.79964754594947,4.51097762069402,5.09947916773231,4.00521258475842,5.72415820349227,"NZ","SARS-CoV-2"
2025-04-30,989,4.88473257169454,4.58621121561415,5.18598367004876,4.07654624306699,5.80923293397879,"NZ","SARS-CoV-2"
2025-05-01,990,4.97503150182388,4.67239683323888,5.28274956561694,4.14766254332993,5.91273605686992,"NZ","SARS-CoV-2"
2025-05-02,991,5.07631412468501,4.76892859538646,5.38958498251976,4.23201306349624,6.02284122662952,"NZ","SARS-CoV-2"
2025-05-03,992,5.18908210254187,4.87865367646587,5.50418554833153,4.34005278867109,6.14847837218911,"NZ","SARS-CoV-2"
2025-05-04,993,5.31274327889188,4.9905270393973,5.63285246112272,4.44285563044397,6.27582393093551,"NZ","SARS-CoV-2"
2025-05-05,994,5.44863114953461,5.12201056080649,5.77548543018573,4.56032449581366,6.4146727077709,"NZ","SARS-CoV-2"
2025-05-06,995,5.59435766050407,5.26554744726756,5.92701870495951,4.68615586573902,6.57987289474393,"NZ","SARS-CoV-2"
2025-05-07,996,5.75280678459927,5.42150832000239,6.09115666090216,4.82692091003459,6.75201698591426,"NZ","SARS-CoV-2"
2025-05-08,997,5.92277765084954,5.58474177702414,6.26530264679144,4.97978249707625,6.94364291361807,"NZ","SARS-CoV-2"
2025-05-09,998,6.10371978927315,5.75859431614386,6.4539462636482,5.14486226417613,7.14923120149213,"NZ","SARS-CoV-2"
2025-05-10,999,6.30087690973324,5.94758948601356,6.65147088631805,5.32552442596965,7.36701839240621,"NZ","SARS-CoV-2"
2025-05-11,1000,6.51138970523248,6.14357982631102,6.86274869039606,5.51191665202844,7.6002753830069,"NZ","SARS-CoV-2"
2025-05-12,1001,6.7282904935111,6.35571255821436,7.08969074079235,5.71205205160444,7.83639862109252,"NZ","SARS-CoV-2"
2025-05-13,1002,6.95366853799104,6.57780910769876,7.33122660547022,5.91511881723512,8.09834647639255,"NZ","SARS-CoV-2"
2025-05-14,1003,7.19424785694835,6.81155927055518,7.5818988897233,6.14813305222008,8.35293279355593,"NZ","SARS-CoV-2"
2025-05-15,1004,7.44120619849216,7.05280937003238,7.84253274661677,6.37500810272111,8.62579434237126,"NZ","SARS-CoV-2"
2025-05-16,1005,7.69769503526326,7.30367989129982,8.11404615523586,6.61226942283832,8.90862426080441,"NZ","SARS-CoV-2"
2025-05-17,1006,7.97329438517534,7.5668396647667,8.40057383477067,6.84718515785518,9.21098698738007,"NZ","SARS-CoV-2"
2025-05-18,1007,8.25863656048177,7.8399901756437,8.69366028134041,7.09929003594323,9.52170233098194,"NZ","SARS-CoV-2"
2025-05-19,1008,8.54546573878412,8.12848630189089,8.99679969319939,7.37300667297052,9.84911940891516,"NZ","SARS-CoV-2"
2025-05-20,1009,8.84963209711555,8.42073396658405,9.30952033028232,7.65111072087985,10.1815219385885,"NZ","SARS-CoV-2"
2025-05-21,1010,9.16513948273915,8.72678453961326,9.62618954304006,7.92447105744583,10.5340683448311,"NZ","SARS-CoV-2"
2025-05-22,1011,9.48873319458383,9.03379679205504,9.94943937880136,8.20582762899549,10.8874611453173,"NZ","SARS-CoV-2"
2025-05-23,1012,9.81228048340774,9.35306747461356,10.2888193083943,8.50188123410157,11.2389792267326,"NZ","SARS-CoV-2"
2025-05-24,1013,10.1373959494366,9.67294720889504,10.6354172711917,8.80541831028306,11.6127962227297,"NZ","SARS-CoV-2"
2025-05-25,1014,10.474950214935,9.9951528632067,10.9735877289823,9.10543563363978,11.980326037309,"NZ","SARS-CoV-2"
2025-05-26,1015,10.8101177760837,10.321823873337,11.3210747408662,9.38714194196377,12.3407863458169,"NZ","SARS-CoV-2"
2025-05-27,1016,11.1459828496217,10.6426758570833,11.6669942549851,9.69519730949591,12.7075283307221,"NZ","SARS-CoV-2"
2025-05-28,1017,11.4726160369607,10.9674991150248,11.9989006660357,10.0012073667137,13.0716724032927,"NZ","SARS-CoV-2"
2025-05-29,1018,11.7952419260778,11.2859840437442,12.3359003255917,10.3170322912742,13.4269730962105,"NZ","SARS-CoV-2"
2025-05-30,1019,12.1187131872902,11.5893545346205,12.6625992285264,10.6196719813523,13.7784925458545,"NZ","SARS-CoV-2"
2025-05-31,1020,12.4314606597401,11.8875400885915,12.9894948608359,10.9264074434502,14.1046674237483,"NZ","SARS-CoV-2"
2025-06-01,1021,12.7347304504705,12.1769193088435,13.30556370746,11.2266935790352,14.4277097748687,"NZ","SARS-CoV-2"
2025-06-02,1022,13.0300631008513,12.4644184287495,13.6002148846113,11.5089360030105,14.7597992985778,"NZ","SARS-CoV-2"
2025-06-03,1023,13.3124712405963,12.745662259182,13.8926182168873,11.768022805158,15.0783876174866,"NZ","SARS-CoV-2"
2025-06-04,1024,13.589922497617,13.0205498784037,14.1720732001206,12.027177453402,15.3592286384686,"NZ","SARS-CoV-2"
2025-06-05,1025,13.8546350507223,13.2711060992261,14.4502034101344,12.2798808792312,15.6464291715155,"NZ","SARS-CoV-2"
2025-06-06,1026,14.1095995623163,13.5232398889148,14.7117007126859,12.5006855778094,15.9071571319573,"NZ","SARS-CoV-2"
2025-06-07,1027,14.3591759621653,13.7597478621816,14.9582738328216,12.7299970583014,16.1393725378743,"NZ","SARS-CoV-2"
2025-06-08,1028,14.5871242002953,13.9978032343566,15.1877570371889,12.943796370484,16.3883891849155,"NZ","SARS-CoV-2"
2025-06-09,1029,14.7991861672394,14.2104884038477,15.4075209144889,13.1590885273794,16.619323127585,"NZ","SARS-CoV-2"
2025-06-10,1030,15.0086338141172,14.4249698884399,15.6161744736654,13.347845540975,16.865163329356,"NZ","SARS-CoV-2"
2025-06-11,1031,15.2017537388991,14.6161603586891,15.8096178397272,13.5277599634943,17.0515485054112,"NZ","SARS-CoV-2"
2025-06-12,1032,15.3876235082835,14.796913230341,15.9947144593267,13.6902932997801,17.2252320015862,"NZ","SARS-CoV-2"
2025-06-13,1033,15.5598109666301,14.965531604234,16.1613025215115,13.8480562214408,17.3966959549892,"NZ","SARS-CoV-2"
2025-06-14,1034,15.7233551618604,15.1173974961451,16.3245779850417,13.9903161029262,17.5588326750631,"NZ","SARS-CoV-2"
2025-06-15,1035,15.8688189313581,15.263254554763,16.4754852890668,14.1235399898798,17.716779208548,"NZ","SARS-CoV-2"
2025-06-16,1036,16.0012872770716,15.4070780537016,16.6235699784807,14.2428818170981,17.8874780521614,"NZ","SARS-CoV-2"
2025-06-17,1037,16.1315855278608,15.530969890197,16.7467848677938,14.3426914645443,18.0427786441371,"NZ","SARS-CoV-2"
2025-06-18,1038,16.2586342421366,15.6428493415923,16.8731254046481,14.4470279094019,18.2112871733099,"NZ","SARS-CoV-2"
2025-06-19,1039,16.3726797011299,15.7387776917144,16.9957632336842,14.5715666979615,18.3305293758615,"NZ","SARS-CoV-2"
2025-06-20,1040,16.4776505470111,15.8355820003189,17.1019196165791,14.6685776321026,18.4387363879557,"NZ","SARS-CoV-2"
2025-06-21,1041,16.576492278515,15.9288907759775,17.2000434559327,14.7702363291731,18.5389188010467,"NZ","SARS-CoV-2"
2025-06-22,1042,16.6739203915889,16.0141641156036,17.3031163080727,14.8525780900113,18.6613925400808,"NZ","SARS-CoV-2"
2025-06-23,1043,16.7506881874423,16.0996634369181,17.3893464722188,14.9402930256223,18.7670740387546,"NZ","SARS-CoV-2"
2025-06-24,1044,16.8289199510741,16.1709276123216,17.4724858645903,15.0262563463203,18.837107724329,"NZ","SARS-CoV-2"
2025-06-25,1045,16.9111545557746,16.2445782001847,17.5463846274202,15.0841537962172,18.9115187599742,"NZ","SARS-CoV-2"
2025-06-26,1046,16.9806052463054,16.3171275137379,17.6262788264943,15.1242907507876,18.9881361410831,"NZ","SARS-CoV-2"
2025-06-27,1047,17.0422749601495,16.3820992258195,17.6841069301661,15.2027403545796,19.0197214041015,"NZ","SARS-CoV-2"
2025-06-28,1048,17.0965446663469,16.4429322325269,17.7378666710626,15.2445839659531,19.0749174967958,"NZ","SARS-CoV-2"
2025-06-29,1049,17.1459615633235,16.4874071903789,17.8016205070813,15.2810259865863,19.1303061227278,"NZ","SARS-CoV-2"
2025-06-30,1050,17.1832165033171,16.5359436559036,17.8505225950611,15.3180146949622,19.1735627677931,"NZ","SARS-CoV-2"
2025-07-01,1051,17.2112453072561,16.5697145970338,17.8843602649988,15.344207098057,19.2205044599141,"NZ","SARS-CoV-2"
2025-07-02,1052,17.2345244983691,16.584880061442,17.9028797108093,15.3578816689737,19.2513650426031,"NZ","SARS-CoV-2"
2025-07-03,1053,17.2465998398034,16.5999397033436,17.9155896878669,15.3621964917006,19.2709493012943,"NZ","SARS-CoV-2"
2025-07-04,1054,17.2400655501628,16.5971363802925,17.9112651466909,15.3651080763313,19.2802161218243,"NZ","SARS-CoV-2"
2025-07-05,1055,17.214534734917,16.56323030683,17.8891145837662,15.3235681606546,19.2731729307192,"NZ","SARS-CoV-2"
2025-07-06,1056,17.1714077894701,16.5335919363202,17.8403214967794,15.2977460058154,19.2472008091069,"NZ","SARS-CoV-2"
2025-07-07,1057,17.1088056217636,16.4629590917602,17.7864398246956,15.2220180906218,19.2003151662898,"NZ","SARS-CoV-2"
2025-07-08,1058,17.0316827705877,16.3706655518864,17.6991997961292,15.1493809141977,19.0889713670373,"NZ","SARS-CoV-2"
2025-07-09,1059,16.9305388534734,16.2834013836397,17.6053501046522,15.0663596824644,18.9813035159242,"NZ","SARS-CoV-2"
2025-07-10,1060,16.8126229873048,16.1679620154656,17.4856893280891,14.9423708767439,18.834888722749,"NZ","SARS-CoV-2"
2025-07-11,1061,16.6915080264016,16.0456132571765,17.3580049262721,14.822505312893,18.6832811933016,"NZ","SARS-CoV-2"
2025-07-12,1062,16.5500997495961,15.906680072371,17.2172480498968,14.679643062027,18.5487017728088,"NZ","SARS-CoV-2"
2025-07-13,1063,16.4023931757541,15.7664394657515,17.0552685778034,14.5582222816598,18.3751168940893,"NZ","SARS-CoV-2"
2025-07-14,1064,16.2430523486677,15.6165335610906,16.8953316138147,14.4166010466572,18.2123994136667,"NZ","SARS-CoV-2"
2025-07-15,1065,16.0829281460731,15.4453656519752,16.7277769224683,14.2531887479451,18.0507067170455,"NZ","SARS-CoV-2"
2025-07-16,1066,15.9072040991058,15.2739464506802,16.5528818350263,14.0856149231287,17.8775111697924,"NZ","SARS-CoV-2"
2025-07-17,1067,15.7210244991073,15.0861108601775,16.3566748705543,13.9172995161481,17.7048153120379,"NZ","SARS-CoV-2"
2025-07-18,1068,15.5303569906186,14.8993429929443,16.1682059831172,13.7508018445495,17.5033907737057,"NZ","SARS-CoV-2"
2025-07-19,1069,15.3307516251041,14.7086102241564,15.9745902283568,13.5593037891128,17.2767397909836,"NZ","SARS-CoV-2"
2025-07-20,1070,15.1269129566394,14.5045337976564,15.7608709363056,13.3651216173606,17.0682502557942,"NZ","SARS-CoV-2"
2025-07-21,1071,14.9067844940215,14.2946904200103,15.5433089586804,13.1511972662857,16.8558525378208,"NZ","SARS-CoV-2"
2025-07-22,1072,14.6893827202998,14.0739391257886,15.3283405705645,12.9436340174908,16.6242597438786,"NZ","SARS-CoV-2"
2025-07-23,1073,14.4547178188243,13.8410542867178,15.0954327672283,12.7046955306045,16.3853841282878,"NZ","SARS-CoV-2"
2025-07-24,1074,14.2281380940494,13.5943724814524,14.8636769134014,12.4493364879673,16.1559601229776,"NZ","SARS-CoV-2"
2025-07-25,1075,13.9869253365075,13.3558704539153,14.6363594351884,12.1757276032567,15.9789365916112,"NZ","SARS-CoV-2"
2025-07-26,1076,13.7532573482467,13.0967235687982,14.4162290707623,11.8961411972172,15.8105932534858,"NZ","SARS-CoV-2"
2025-07-27,1077,13.5137938292245,12.8284032487437,14.201968536468,11.5797744270133,15.6455657256432,"NZ","SARS-CoV-2"
2025-07-28,1078,13.2776669012316,12.5545068012644,13.9952586667852,11.2689701876817,15.4975918800349,"NZ","SARS-CoV-2"
