"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2023-12-23,565,-0.00183529740047672,-0.00555506353561819,0.00185169199743374,-0.0127914360871027,0.0092734262286558,0.3725,"NZ","SARSCOV2"
2023-12-24,566,-0.00312429450638341,-0.00669006703762187,0.000412154601178938,-0.0138278301965579,0.00741734272532744,0.273625,"NZ","SARSCOV2"
2023-12-25,567,-0.00441186664495907,-0.00798828873477797,-0.000888740186946735,-0.0149473496972483,0.00600401550749491,0.196625,"NZ","SARSCOV2"
2023-12-26,568,-0.00560708379972019,-0.00930988602449112,-0.0019750758023821,-0.0162924165272011,0.00530671502119303,0.150375,"NZ","SARSCOV2"
2023-12-27,569,-0.00674202422414494,-0.010500743727585,-0.0029863741290399,-0.0177645991753205,0.00447544967479432,0.1155,"NZ","SARSCOV2"
2023-12-28,570,-0.007685745939503,-0.0114283661779914,-0.00403101632033664,-0.0186630671776476,0.00343310129939095,0.084125,"NZ","SARSCOV2"
2023-12-29,571,-0.00855522106831974,-0.012161419540162,-0.00496099453640375,-0.0193195633245645,0.00219125445583095,0.057875,"NZ","SARSCOV2"
2023-12-30,572,-0.00933564133439657,-0.0129398375806333,-0.00566361588490261,-0.0198878521919324,0.00150001799362143,0.04425,"NZ","SARSCOV2"
2023-12-31,573,-0.0099815736150366,-0.0137896718415793,-0.00626289434760108,-0.0210811502489583,0.00131132400215359,0.04075,"NZ","SARSCOV2"
2024-01-01,574,-0.0106205225025711,-0.0145405312684106,-0.00688703432162185,-0.021958706971469,0.000907163625932859,0.0365,"NZ","SARSCOV2"
2024-01-02,575,-0.011234674884153,-0.015009473509582,-0.00751730157030983,-0.0222292407597773,9.5925624537651e-05,0.0265,"NZ","SARSCOV2"
2024-01-03,576,-0.01174956148424,-0.0155120224738178,-0.00807039808445209,-0.02254084975063,-0.000743272648112699,0.019125,"NZ","SARSCOV2"
2024-01-04,577,-0.0121852106340341,-0.0159391526352738,-0.00857717719444417,-0.023033264414451,-0.00132220808603503,0.01425,"NZ","SARSCOV2"
2024-01-05,578,-0.0128060366496439,-0.01672319362866,-0.00896022494652327,-0.0238923649142135,-0.00148807300702221,0.0145,"NZ","SARSCOV2"
2024-01-06,579,-0.0135639552336722,-0.0175660628296637,-0.00964680562452336,-0.0248737458184495,-0.00204275509251276,0.012,"NZ","SARSCOV2"
2024-01-07,580,-0.0144716674429328,-0.018320140315418,-0.0106443007513797,-0.0258153745067991,-0.00314931497176724,0.007625,"NZ","SARSCOV2"
2024-01-08,581,-0.0155295230935952,-0.0192813801929462,-0.0119859954032412,-0.026364794084779,-0.00456405718778613,0.003875,"NZ","SARSCOV2"
2024-01-09,582,-0.0167267958618416,-0.0204370235306338,-0.0130982149359166,-0.0276120679385626,-0.00597529946226105,0.0015,"NZ","SARSCOV2"
2024-01-10,583,-0.0178956870724929,-0.0216746913725334,-0.0140294831215309,-0.0291262539498753,-0.00651358189200814,0.00125,"NZ","SARSCOV2"
2024-01-11,584,-0.0188017880151439,-0.0226769052511787,-0.0148885134244431,-0.0303383423502349,-0.00717752113264606,0.001,"NZ","SARSCOV2"
2024-01-12,585,-0.0195744136521787,-0.0234349520320347,-0.0157518512814177,-0.0309427323199041,-0.00801372142958934,0.000375,"NZ","SARSCOV2"
2024-01-13,586,-0.0201837868052894,-0.0239013653136413,-0.0165091656197908,-0.031379258920172,-0.00896285357390422,0.00025,"NZ","SARSCOV2"
2024-01-14,587,-0.0207005135171519,-0.0244165049873921,-0.0169888952638072,-0.0319983091204567,-0.00964547798024163,0.00025,"NZ","SARSCOV2"
2024-01-15,588,-0.0209279989176157,-0.0248532903904043,-0.0170561639554989,-0.0326454840755675,-0.00947003766116455,0.000125,"NZ","SARSCOV2"
2024-01-16,589,-0.0207431881760525,-0.0248798639747234,-0.0168995530668287,-0.0329530758775525,-0.00919655666912248,0.00025,"NZ","SARSCOV2"
2024-01-17,590,-0.0204844109010904,-0.02452538548877,-0.0164643606129444,-0.0325699114469078,-0.00900904843970802,5e-04,"NZ","SARSCOV2"
2024-01-18,591,-0.0197301471069673,-0.0236956665343023,-0.015932973841146,-0.0316837343872282,-0.00872818827710353,0.00025,"NZ","SARSCOV2"
2024-01-19,592,-0.018860053056065,-0.0227589488589338,-0.0151199143988557,-0.0306557256398167,-0.00760909397703562,0.00025,"NZ","SARSCOV2"
2024-01-20,593,-0.0178798095989532,-0.0219089606116141,-0.0139384651633186,-0.0298280382129985,-0.00630113683391533,0.001625,"NZ","SARSCOV2"
2024-01-21,594,-0.0167207696995688,-0.020753970325699,-0.0126974694841206,-0.0288246255196088,-0.00508642606591274,0.00275,"NZ","SARSCOV2"
2024-01-22,595,-0.0155314650224581,-0.0194511736606026,-0.0116372074330247,-0.0271372950331319,-0.00392306531024329,0.0045,"NZ","SARSCOV2"
2024-01-23,596,-0.0142236501505113,-0.0178948923367467,-0.0104061192216327,-0.0255617557215719,-0.00269579863775077,0.00825,"NZ","SARSCOV2"
2024-01-24,597,-0.0127609121116514,-0.0165226059598105,-0.00897268957289143,-0.0241600860889558,-0.00131548174390945,0.016625,"NZ","SARSCOV2"
2024-01-25,598,-0.011351598515124,-0.0152264124579199,-0.00733321718699198,-0.023128597521422,0.000712976068665036,0.031625,"NZ","SARSCOV2"
2024-01-26,599,-0.00997563198062901,-0.0138979454696584,-0.00585872580829783,-0.0218238173400269,0.00226045126061416,0.052125,"NZ","SARSCOV2"
2024-01-27,600,-0.00855069880375448,-0.0124964022947808,-0.00463567812078214,-0.020086722708059,0.00324737848874448,0.075625,"NZ","SARSCOV2"
2024-01-28,601,-0.00726984672261866,-0.0111324126820744,-0.0035340182538649,-0.0186032368774372,0.00422341451227133,0.104875,"NZ","SARSCOV2"
2024-01-29,602,-0.00596929765490595,-0.00987794624760496,-0.00209914480394469,-0.0172784978039349,0.00540871787530246,0.148625,"NZ","SARSCOV2"
2024-01-30,603,-0.00479121380178893,-0.00868808733108706,-0.000735334249232333,-0.0165306397347575,0.00717079976495448,0.209875,"NZ","SARSCOV2"
2024-01-31,604,-0.00357310736512195,-0.00761346104897587,0.000564719279059767,-0.0153669856269495,0.00858597606068464,0.277625,"NZ","SARSCOV2"
2024-02-01,605,-0.00234389561023951,-0.00633856227868135,0.00164728526112112,-0.0140025184116058,0.0095862607061823,0.339375,"NZ","SARSCOV2"
2024-02-02,606,-0.00124447238278247,-0.00511495268866791,0.00270335448680903,-0.0124327741304956,0.0103558993038506,0.41025,"NZ","SARSCOV2"
2024-02-03,607,-0.000109434156232657,-0.00402736627720157,0.00375777031411995,-0.0113304515927967,0.0114677399680945,0.492625,"NZ","SARSCOV2"
2024-02-04,608,0.000909990281191986,-0.00309500623710812,0.0049247258507541,-0.0106417542699295,0.0128485651298456,0.559875,"NZ","SARSCOV2"
2024-02-05,609,0.00184961573198317,-0.00222091590561335,0.00598028728856603,-0.00971093500763537,0.0142394962147857,0.620375,"NZ","SARSCOV2"
2024-02-06,610,0.00274343362745788,-0.00127125240837989,0.00677360464045973,-0.00871407457282809,0.0150584074460569,0.679875,"NZ","SARSCOV2"
2024-02-07,611,0.00353215836902043,-0.000363425650434124,0.00762246828586755,-0.00745768594102799,0.0154064366626915,0.728875,"NZ","SARSCOV2"
2024-02-08,612,0.00422444045452397,0.000413356683217847,0.00840250824022182,-0.00678662690303859,0.0160877919236122,0.772125,"NZ","SARSCOV2"
2024-02-09,613,0.00483059708590194,0.000810446652433794,0.00905359229077973,-0.00664507043764755,0.0168724429800373,0.7935,"NZ","SARSCOV2"
2024-02-10,614,0.00523894339676878,0.00109878752239545,0.00946288443059484,-0.00669628129012928,0.0175002376820669,0.804625,"NZ","SARSCOV2"
2024-02-11,615,0.0054381635155567,0.00131139138619019,0.0096252060275831,-0.00635627538205052,0.0174462461743108,0.818,"NZ","SARSCOV2"
2024-02-12,616,0.00531430759668816,0.00135328556992498,0.00947963798038221,-0.00610238088813598,0.0169858137434169,0.818375,"NZ","SARSCOV2"
2024-02-13,617,0.00505419533183638,0.00104727153483641,0.00923355164205242,-0.00641477911717866,0.0168435011972318,0.805625,"NZ","SARSCOV2"
2024-02-14,618,0.00458111144840334,0.000388442287513113,0.00875526690590755,-0.00734366825314645,0.0167591425045045,0.770125,"NZ","SARSCOV2"
2024-02-15,619,0.00385817704283076,-0.000375816760288195,0.0081026816054417,-0.00837663900042721,0.0161905439250056,0.7295,"NZ","SARSCOV2"
2024-02-16,620,0.0029542514150811,-0.00122817568913991,0.0072241529105197,-0.00894577918077976,0.0152586677744642,0.68225,"NZ","SARSCOV2"
2024-02-17,621,0.00175294626619804,-0.0021944671789047,0.00598742592815138,-0.00952627020830869,0.0138886048090304,0.6115,"NZ","SARSCOV2"
2024-02-18,622,0.000458995611792856,-0.00351027438278895,0.00453305572447626,-0.0105973416264825,0.0123991897732821,0.528625,"NZ","SARSCOV2"
2024-02-19,623,-0.000947425139267155,-0.00504526948426187,0.00320383309383765,-0.0126408940855368,0.0112093839964724,0.440125,"NZ","SARSCOV2"
2024-02-20,624,-0.00232061300792519,-0.00652441810347415,0.00175660808074751,-0.0143812188252781,0.00973853141579477,0.3475,"NZ","SARSCOV2"
2024-02-21,625,-0.00388492927902861,-0.00796478442237436,0.000269869189212457,-0.0158776894438685,0.00801375467916979,0.26475,"NZ","SARSCOV2"
2024-02-22,626,-0.00546933711500941,-0.00947355503038405,-0.00139194425862654,-0.0169166878617144,0.00633900590040191,0.18225,"NZ","SARSCOV2"
2024-02-23,627,-0.00707871331403642,-0.0110540074187802,-0.00298950680697663,-0.0186542113418855,0.00480976622340297,0.116,"NZ","SARSCOV2"
2024-02-24,628,-0.0085416855459195,-0.0127837869309683,-0.00444727539594147,-0.0205829459565462,0.00370997550641644,0.082375,"NZ","SARSCOV2"
2024-02-25,629,-0.0100165515822264,-0.0142631693603277,-0.00576448811988628,-0.0223081086677044,0.00225967070212157,0.055125,"NZ","SARSCOV2"
2024-02-26,630,-0.0114111732843272,-0.0156742119621129,-0.00728438412681331,-0.0236443215315642,0.000682077108632956,0.031375,"NZ","SARSCOV2"
2024-02-27,631,-0.0126988640861638,-0.0168270367326878,-0.00866242147061924,-0.0246607795512392,-0.00107622982680806,0.014125,"NZ","SARSCOV2"
2024-02-28,632,-0.0139843755717428,-0.0179748898911203,-0.00980209405350307,-0.0259920857819678,-0.00243935987112372,0.008875,"NZ","SARSCOV2"
2024-02-29,633,-0.0149659113704346,-0.0191038870333214,-0.0107073727688461,-0.0275620474766999,-0.00298521084761379,0.00725,"NZ","SARSCOV2"
2024-03-01,634,-0.0156832053002227,-0.0199619156819819,-0.0113955377984343,-0.0284210708467312,-0.00337693698554082,0.005375,"NZ","SARSCOV2"
2024-03-02,635,-0.0163220109975688,-0.0204418720597652,-0.0119860558519147,-0.0289012941840382,-0.00420582469592592,0.00425,"NZ","SARSCOV2"
2024-03-03,636,-0.0166577535608516,-0.0207130756708324,-0.0124941519187385,-0.0288770745535515,-0.00489529586397046,0.002875,"NZ","SARSCOV2"
2024-03-04,637,-0.0167716179842357,-0.0208493220986844,-0.0125997097541347,-0.0289797771554341,-0.00492019876909666,0.003375,"NZ","SARSCOV2"
2024-03-05,638,-0.0166502121910186,-0.0208842899772899,-0.0124189487490604,-0.0290455398631109,-0.00440785980688645,0.004625,"NZ","SARSCOV2"
2024-03-06,639,-0.0163454376916767,-0.0206026995165106,-0.0120438826175844,-0.0288475367699055,-0.00389234958411706,0.0055,"NZ","SARSCOV2"
2024-03-07,640,-0.0158557288701102,-0.0199818499618147,-0.0116424240910518,-0.0281665729006775,-0.00341805536001052,0.00525,"NZ","SARSCOV2"
2024-03-08,641,-0.0150603547278967,-0.0190802942408517,-0.0109869909406665,-0.026929374156388,-0.00326670213228964,0.0055,"NZ","SARSCOV2"
2024-03-09,642,-0.0141623536771609,-0.0180819480575289,-0.0101181955662508,-0.0261397974315366,-0.00241923138271296,0.00925,"NZ","SARSCOV2"
2024-03-10,643,-0.0131772313518228,-0.0172562086727951,-0.00898635684889604,-0.0254952935196008,-0.00130805973672301,0.01525,"NZ","SARSCOV2"
2024-03-11,644,-0.0121279404817662,-0.0163128266403263,-0.00786980455804243,-0.0246020416002831,-0.000190664543197463,0.023625,"NZ","SARSCOV2"
2024-03-12,645,-0.0110302775939117,-0.0152548057239992,-0.00687855135214455,-0.0232979238595233,0.000700146740016106,0.032625,"NZ","SARSCOV2"
2024-03-13,646,-0.00998029465153838,-0.0141397357611703,-0.00592967972006941,-0.0217755627621744,0.00160527817116243,0.04625,"NZ","SARSCOV2"
2024-03-14,647,-0.00896964793290311,-0.0131084111734895,-0.00477203961515449,-0.0206369643528894,0.00310389965578631,0.07125,"NZ","SARSCOV2"
2024-03-15,648,-0.00796208687748479,-0.0121988906357107,-0.00362482178532708,-0.0201365607048578,0.00469042093538827,0.104375,"NZ","SARSCOV2"
2024-03-16,649,-0.00706208863282076,-0.0113437229578137,-0.00261381848961251,-0.0195051174213336,0.00596605244662038,0.14,"NZ","SARSCOV2"
2024-03-17,650,-0.00617998945301346,-0.0104759401983494,-0.00177911400818853,-0.0184657031240116,0.00669866159942918,0.17125,"NZ","SARSCOV2"
2024-03-18,651,-0.00540140601531691,-0.00955235240553398,-0.00110820997379246,-0.0174589962655977,0.00713239007996809,0.19575,"NZ","SARSCOV2"
2024-03-19,652,-0.0046471047125165,-0.00872437329380638,-0.000436502932856353,-0.0167871760883572,0.0079690013548879,0.228625,"NZ","SARSCOV2"
2024-03-20,653,-0.00398507161078498,-0.00825599647538755,0.000307524234988144,-0.0163988699757743,0.00901313694979295,0.266125,"NZ","SARSCOV2"
2024-03-21,654,-0.00344188459988826,-0.00777234110339386,0.000905951485284273,-0.0160428206869012,0.00963894227229355,0.293375,"NZ","SARSCOV2"
2024-03-22,655,-0.00299257793245711,-0.00732204439412487,0.00126134849571957,-0.0153908710251915,0.00972226506113924,0.315,"NZ","SARSCOV2"
2024-03-23,656,-0.00266656622755113,-0.0068142992148722,0.00150683168966159,-0.014553254235306,0.00949529289164861,0.328375,"NZ","SARSCOV2"
2024-03-24,657,-0.00238648859246648,-0.00657796275624256,0.0016946793176863,-0.0143179969956703,0.00977612892657862,0.341875,"NZ","SARSCOV2"
2024-03-25,658,-0.00223668037844815,-0.0064522100323785,0.00193908704749157,-0.0144397777731972,0.0103577929538874,0.354,"NZ","SARSCOV2"
2024-03-26,659,-0.00212579051318262,-0.00644330768110046,0.00212016765898893,-0.0145750314555983,0.0106722739709394,0.366375,"NZ","SARSCOV2"
2024-03-27,660,-0.00209537822600003,-0.00640580917480016,0.00208118882906216,-0.0143685556322739,0.0106276524273683,0.368,"NZ","SARSCOV2"
2024-03-28,661,-0.00219299518241689,-0.00636775778465148,0.0019687659430655,-0.0140794864630251,0.0101662443138828,0.363625,"NZ","SARSCOV2"
2024-03-29,662,-0.00231837097894205,-0.0065434451260874,0.0018361445152939,-0.0143973420584662,0.0102797839082223,0.354125,"NZ","SARSCOV2"
2024-03-30,663,-0.00253192986661399,-0.00684770561460324,0.00185441713293066,-0.0148846321374633,0.010419624367761,0.343625,"NZ","SARSCOV2"
2024-03-31,664,-0.00268297848838683,-0.00694420186770528,0.00168922310611941,-0.0152064103035329,0.010301285602757,0.339125,"NZ","SARSCOV2"
2024-04-01,665,-0.00283560853452802,-0.00699464525349847,0.00141232311601491,-0.0152230141214147,0.0100928528466192,0.329375,"NZ","SARSCOV2"
2024-04-02,666,-0.00299199471839895,-0.00702084125069347,0.00119272365396028,-0.0150422302325353,0.00932884945759577,0.309375,"NZ","SARSCOV2"
2024-04-03,667,-0.00307390375551408,-0.00728294434069443,0.000988844698607716,-0.0152615419298395,0.00911633845932818,0.30375,"NZ","SARSCOV2"
2024-04-04,668,-0.00318525356747812,-0.0074953989642953,0.00088786545250108,-0.0160651091866862,0.00912368354874051,0.302875,"NZ","SARSCOV2"
2024-04-05,669,-0.00329285347532937,-0.00768056103406789,0.000817689674789013,-0.0163331386575604,0.00913295720553927,0.294625,"NZ","SARSCOV2"
2024-04-06,670,-0.00342967126369564,-0.00777119242926438,0.000690939469084828,-0.0164997175042541,0.00870219477502651,0.288375,"NZ","SARSCOV2"
2024-04-07,671,-0.00357345920497165,-0.00779583359556291,0.00049108228383099,-0.0162186375996036,0.00793461905729119,0.276,"NZ","SARSCOV2"
2024-04-08,672,-0.00380653925495289,-0.00791055215004488,0.000370133478917345,-0.0161589908936793,0.00788483633282687,0.27275,"NZ","SARSCOV2"
2024-04-09,673,-0.00380938403669373,-0.00811350555261003,0.000426693463153605,-0.0164341219240084,0.00840134824057874,0.274375,"NZ","SARSCOV2"
2024-04-10,674,-0.00378068446830393,-0.00822417133221864,0.00050244863403226,-0.0164678440400261,0.00890277185336299,0.279125,"NZ","SARSCOV2"
2024-04-11,675,-0.00372057998666331,-0.00798988376184173,0.000620015310267896,-0.0162685599299525,0.00890402536046355,0.28225,"NZ","SARSCOV2"
2024-04-12,676,-0.00346721665824234,-0.0076168639925388,0.000778843297813858,-0.0155583797512496,0.00893619995190209,0.29175,"NZ","SARSCOV2"
2024-04-13,677,-0.00307476541844598,-0.00728435618330503,0.00106613503260322,-0.015534501801405,0.00923429577655979,0.31275,"NZ","SARSCOV2"
2024-04-14,678,-0.00250721573173651,-0.00692483917382303,0.00179933395175491,-0.0156398701910121,0.0102187557080137,0.35025,"NZ","SARSCOV2"
2024-04-15,679,-0.00174661146449617,-0.00632246068559117,0.00267786096984379,-0.0150767474878785,0.0111954915048698,0.396625,"NZ","SARSCOV2"
2024-04-16,680,-0.00076298472830838,-0.00529216325565407,0.00355612564943653,-0.0139060846335213,0.0119525871326673,0.456125,"NZ","SARSCOV2"
2024-04-17,681,0.000446578071574777,-0.00397374665888894,0.00461987293207611,-0.0122097315322657,0.0126541315597293,0.529375,"NZ","SARSCOV2"
2024-04-18,682,0.00181092840796615,-0.00248565905799647,0.00603313725494004,-0.0105524201226564,0.0140114893301109,0.60825,"NZ","SARSCOV2"
2024-04-19,683,0.00332554774634142,-0.00102224366749692,0.00766363664624636,-0.009189859667859,0.0159077566376905,0.696875,"NZ","SARSCOV2"
2024-04-20,684,0.00502325214213428,0.000643481771832044,0.0094115989866399,-0.00755326609667397,0.0177841658904722,0.783,"NZ","SARSCOV2"
2024-04-21,685,0.00685647430186842,0.00268247719180015,0.0111393383792125,-0.00551397540165809,0.0191005316515591,0.864625,"NZ","SARSCOV2"
2024-04-22,686,0.00892759723842529,0.00480666190456835,0.0129230362190653,-0.0030248401360954,0.0207259872895077,0.929625,"NZ","SARSCOV2"
2024-04-23,687,0.0110321677654348,0.00703950167793732,0.015047266313808,-0.000828918960359859,0.0226343742996274,0.965875,"NZ","SARSCOV2"
2024-04-24,688,0.0131326642027707,0.00896961951288555,0.0172269794633834,0.000863323176246278,0.025298215859821,0.983,"NZ","SARSCOV2"
2024-04-25,689,0.0152011463363371,0.0109785120241799,0.0193034067213607,0.00276224930318768,0.0274817996745309,0.991125,"NZ","SARSCOV2"
2024-04-26,690,0.0171884209759081,0.0130969294340247,0.0212426881859846,0.00495932348179887,0.0294164352573075,0.996375,"NZ","SARSCOV2"
2024-04-27,691,0.0191303317996279,0.0151375564382998,0.0230865655398879,0.00741617833397592,0.0308834576509163,0.9995,"NZ","SARSCOV2"
2024-04-28,692,0.0210384132779931,0.0170422735155499,0.0249561321663822,0.00943922274341008,0.0327838576922778,1,"NZ","SARSCOV2"
2024-04-29,693,0.0226911826355913,0.0186231958213205,0.026775871093239,0.0108669160253027,0.0346292011344552,0.999875,"NZ","SARSCOV2"
2024-04-30,694,0.0241610953825175,0.0200470553067023,0.0282850207232861,0.0122505185207739,0.0362056364678241,0.999875,"NZ","SARSCOV2"
2024-05-01,695,0.0253412014359042,0.0212934620871831,0.02945334335137,0.0136535331995513,0.0371431369998753,1,"NZ","SARSCOV2"
2024-05-02,696,0.0262706060745221,0.0223713778187703,0.0302071575412143,0.0151308050539121,0.0378146677912754,1,"NZ","SARSCOV2"
2024-05-03,697,0.0269448301583093,0.0231699740234712,0.0308759491170638,0.0157994685130099,0.0384997289285367,1,"NZ","SARSCOV2"
2024-05-04,698,0.0276892559355821,0.0237192965551797,0.031769605016331,0.0160677948165203,0.039562245067475,1,"NZ","SARSCOV2"
2024-05-05,699,0.0283889694412987,0.0242806206383021,0.0324544801332205,0.0167278499162261,0.0404121562544376,1,"NZ","SARSCOV2"
2024-05-06,700,0.0290239863462611,0.0250503595245751,0.0331047180176327,0.0176836261865716,0.0407434501732682,1,"NZ","SARSCOV2"
2024-05-07,701,0.0296255337755758,0.0259517922447012,0.033668567102149,0.0186258284541868,0.0409853932865282,1,"NZ","SARSCOV2"
2024-05-08,702,0.0303223237499868,0.0265118220230566,0.0342101849214482,0.0191792302389808,0.0415914894177778,1,"NZ","SARSCOV2"
2024-05-09,703,0.030915593323384,0.026904218001583,0.0349090310121928,0.0196216032865688,0.04266077396837,1,"NZ","SARSCOV2"
2024-05-10,704,0.0314467805008722,0.0273543293732799,0.0354786420470488,0.0200324781701527,0.0432453217229437,1,"NZ","SARSCOV2"
2024-05-11,705,0.0318622858851783,0.0278663721477791,0.0359034719796186,0.0206137477895585,0.0435861666867288,1,"NZ","SARSCOV2"
2024-05-12,706,0.032285621333686,0.0283777457815843,0.0360986087109593,0.0214797566006767,0.0434401736904502,1,"NZ","SARSCOV2"
2024-05-13,707,0.0325162250076976,0.028744114407397,0.0363011537082985,0.0214064739767409,0.0438232324678338,1,"NZ","SARSCOV2"
2024-05-14,708,0.0326228562324298,0.0287500959951227,0.0364494417932457,0.0212920576041491,0.0443431112635917,1,"NZ","SARSCOV2"
2024-05-15,709,0.0324525618436631,0.0285316092868226,0.0363613025700398,0.0210345227006616,0.0443064031771048,1,"NZ","SARSCOV2"
2024-05-16,710,0.0320482835065985,0.0282127768551381,0.0358846839580573,0.0209219741596487,0.043641690943779,1,"NZ","SARSCOV2"
2024-05-17,711,0.0314172773071795,0.0276394263315141,0.0351643249014854,0.0207558070339863,0.0424608829398667,1,"NZ","SARSCOV2"
2024-05-18,712,0.0305335724879727,0.026784045202858,0.0344069241255397,0.0197812301940496,0.0416782120272303,1,"NZ","SARSCOV2"
2024-05-19,713,0.0293742724862955,0.0255263818327882,0.0333862311389099,0.0181652354165651,0.0408841897407396,1,"NZ","SARSCOV2"
2024-05-20,714,0.0278716871301583,0.0239855876183436,0.0318756156425681,0.0167342136684842,0.0394926011398154,1,"NZ","SARSCOV2"
2024-05-21,715,0.0260089539061694,0.0221420622088544,0.0299480197966054,0.015005689207962,0.0375995178148921,1,"NZ","SARSCOV2"
2024-05-22,716,0.0238416729789539,0.0200790881517636,0.0276652655103388,0.0134353723557127,0.0349386980397289,1,"NZ","SARSCOV2"
2024-05-23,717,0.0214070629217136,0.0177059768265302,0.0250753576639394,0.0109930985384623,0.0323955874497025,0.999875,"NZ","SARSCOV2"
2024-05-24,718,0.0187261442706632,0.0150627521382536,0.0224582630336393,0.00798519392217548,0.0300458013272378,0.9995,"NZ","SARSCOV2"
2024-05-25,719,0.0158864057419292,0.0121487908924741,0.0196143217869628,0.00499864849637735,0.0271772344905477,0.997875,"NZ","SARSCOV2"
2024-05-26,720,0.0128776579756853,0.00913170279727937,0.0165273988649037,0.00215611235582227,0.0238454355057785,0.990125,"NZ","SARSCOV2"
2024-05-27,721,0.00964694038679603,0.00606394374465502,0.0132369776731966,-0.000769955464565808,0.0200263319086586,0.96475,"NZ","SARSCOV2"
2024-05-28,722,0.00633941020472273,0.00272126484940571,0.00994079798611813,-0.00426489149004289,0.0167002558001952,0.881875,"NZ","SARSCOV2"
2024-05-29,723,0.00331174949417123,-0.000553963037144611,0.00689341657863918,-0.0078865832429549,0.0138068992376015,0.718625,"NZ","SARSCOV2"
2024-05-30,724,0.00051599256163426,-0.00348617677749441,0.00417501343448057,-0.0109399644299186,0.0113690623810063,0.53575,"NZ","SARSCOV2"
2024-05-31,725,-0.00205576208048286,-0.00593067788648893,0.00156891510189305,-0.0134079712604719,0.0086397771251097,0.350375,"NZ","SARSCOV2"
2024-06-01,726,-0.00441236721057781,-0.00802773332452456,-0.000807475057641005,-0.0151451147455875,0.00608671063531475,0.202,"NZ","SARSCOV2"
2024-06-02,727,-0.00641255525201112,-0.0100142900627239,-0.00284379457659734,-0.0171972617031158,0.00410950164204287,0.1135,"NZ","SARSCOV2"
2024-06-03,728,-0.00822821105363669,-0.0119701878878852,-0.00457144570899937,-0.0194964962413476,0.00239833968240519,0.0675,"NZ","SARSCOV2"
2024-06-04,729,-0.00987031470360855,-0.0136372148283839,-0.00617931008095196,-0.0213244818756097,0.000979239076695242,0.03675,"NZ","SARSCOV2"
2024-06-05,730,-0.0114167341795255,-0.0151274580868073,-0.00779160652602162,-0.0224301500050983,-0.000671157966093695,0.019125,"NZ","SARSCOV2"
2024-06-06,731,-0.0127433599386861,-0.0163970542377367,-0.00931329331225783,-0.023523314454302,-0.00241827170651595,0.008125,"NZ","SARSCOV2"
2024-06-07,732,-0.0139573222086598,-0.0176250032615279,-0.0104487987896662,-0.0247054792219075,-0.00361218134544667,0.00525,"NZ","SARSCOV2"
2024-06-08,733,-0.0150678201194812,-0.0189000036483863,-0.0113882825550905,-0.026001363911172,-0.00415800208009871,0.0035,"NZ","SARSCOV2"
2024-06-09,734,-0.0160208302819134,-0.0198900713490258,-0.0122205146662192,-0.0273065883734069,-0.00483608429161923,0.002625,"NZ","SARSCOV2"
2024-06-10,735,-0.0168034434635405,-0.0207053358981661,-0.0131398450892287,-0.0279350621817311,-0.00568636891806681,0.001875,"NZ","SARSCOV2"
2024-06-11,736,-0.0175066634643852,-0.0211833472163585,-0.0140053858213498,-0.028452138735618,-0.00685630495086817,0.001,"NZ","SARSCOV2"
2024-06-12,737,-0.018108101187972,-0.0217572183803306,-0.0146179435912741,-0.028973333478624,-0.00754455333003539,0.000625,"NZ","SARSCOV2"
2024-06-13,738,-0.018542598344917,-0.0223695079356456,-0.0149361109807368,-0.0299565926874238,-0.00772102937552783,0.000625,"NZ","SARSCOV2"
2024-06-14,739,-0.0189519086674041,-0.0228290293191155,-0.0151789543741888,-0.0305839836922905,-0.00786347006185854,5e-04,"NZ","SARSCOV2"
2024-06-15,740,-0.0192805819178117,-0.0230987152007669,-0.015589066786877,-0.0304149924569599,-0.00833537214304931,5e-04,"NZ","SARSCOV2"
2024-06-16,741,-0.019407611817327,-0.0231762922679949,-0.0158348336639443,-0.0303318934364101,-0.00879831729846004,0,"NZ","SARSCOV2"
2024-06-17,742,-0.0196393542153273,-0.0233493060744537,-0.015953660591642,-0.0304342046796562,-0.00877193782963305,0.000125,"NZ","SARSCOV2"
2024-06-18,743,-0.019782398817298,-0.0236817385418177,-0.0158938446412332,-0.0307566476329647,-0.00824766084019998,5e-04,"NZ","SARSCOV2"
2024-06-19,744,-0.0199768079080389,-0.0238843617558225,-0.0159051113525306,-0.0310239735338605,-0.00819576449927355,0.000625,"NZ","SARSCOV2"
2024-06-20,745,-0.0200615517751812,-0.0239180435927866,-0.0161310495682477,-0.0312267227898154,-0.00843192328470195,0.000375,"NZ","SARSCOV2"
2024-06-21,746,-0.0201917037587549,-0.0239459147666616,-0.0164315761188597,-0.0311970538988805,-0.00915408183084167,0.000125,"NZ","SARSCOV2"
2024-06-22,747,-0.0203263795247277,-0.024027387438431,-0.016543995759228,-0.031223651380541,-0.00920515896379232,0.000125,"NZ","SARSCOV2"
2024-06-23,748,-0.0203329441410205,-0.0241939439300934,-0.0163081243164375,-0.0317991505897673,-0.00896120707641821,0.00025,"NZ","SARSCOV2"
2024-06-24,749,-0.0200949101813024,-0.0239920359501046,-0.015928636500339,-0.0316884646383892,-0.00862398313039221,0.000125,"NZ","SARSCOV2"
