"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2024-04-14,650,20.7041354449189,20.003202707791,21.449742979471,18.6222440843677,22.9445360380615,"NZ","SARS-CoV-2"
2024-04-15,651,20.6524764166906,19.9659253755147,21.4200463765341,18.5985383771262,22.8963847733075,"NZ","SARS-CoV-2"
2024-04-16,652,20.6391588336826,19.954608909171,21.4026483380661,18.6107489533876,22.8734232201773,"NZ","SARS-CoV-2"
2024-04-17,653,20.6436740274112,19.9714495748979,21.4252460163017,18.6198726685824,22.8895427504972,"NZ","SARS-CoV-2"
2024-04-18,654,20.6856746238608,20.0082217699514,21.4720600436119,18.6505214123928,22.9191953347715,"NZ","SARS-CoV-2"
2024-04-19,655,20.7508158159979,20.0662229189081,21.545548491847,18.7381214067749,23.0049633904669,"NZ","SARS-CoV-2"
2024-04-20,656,20.8620447245078,20.1675710797741,21.6587516800933,18.822434481555,23.1438376360876,"NZ","SARS-CoV-2"
2024-04-21,657,21.0079621249147,20.2945789401827,21.799528946059,18.943429299609,23.3151394260471,"NZ","SARS-CoV-2"
2024-04-22,658,21.1954730350211,20.474678030115,21.9869490454026,19.0951008357028,23.4999963460956,"NZ","SARS-CoV-2"
2024-04-23,659,21.4402870349135,20.6912696351922,22.2293806129683,19.3290242303827,23.7649437876819,"NZ","SARS-CoV-2"
2024-04-24,660,21.7261038842857,20.9644156020057,22.5171285843219,19.5805286571055,24.0692129090688,"NZ","SARS-CoV-2"
2024-04-25,661,22.0503388363021,21.2875663958167,22.851378356604,19.8672109070541,24.4205311347447,"NZ","SARS-CoV-2"
2024-04-26,662,22.4342834653608,21.6674454014277,23.2441943301004,20.2186607899688,24.8163096287189,"NZ","SARS-CoV-2"
2024-04-27,663,22.8833383006711,22.0780901871135,23.6884762044923,20.5999551202227,25.2649610232444,"NZ","SARS-CoV-2"
2024-04-28,664,23.3790096798688,22.549054751803,24.1912780725021,21.0315363696623,25.8092714457714,"NZ","SARS-CoV-2"
2024-04-29,665,23.9081598016186,23.0492182311329,24.7478609377295,21.5015767020557,26.3917989092411,"NZ","SARS-CoV-2"
2024-04-30,666,24.4881771972985,23.6139799760622,25.3551095006775,22.0076138284078,26.9865542457198,"NZ","SARS-CoV-2"
2024-05-01,667,25.1261775359741,24.2211452093114,25.9910470565389,22.5782872747699,27.6648394047233,"NZ","SARS-CoV-2"
2024-05-02,668,25.7796381449428,24.8684086924818,26.6732665360771,23.1866041824737,28.3950275491973,"NZ","SARS-CoV-2"
2024-05-03,669,26.4661316449093,25.5532370962648,27.3940428572277,23.8044172124102,29.1435297627965,"NZ","SARS-CoV-2"
2024-05-04,670,27.21730058274,26.2960301827189,28.1440380592941,24.5528158565222,29.944940009988,"NZ","SARS-CoV-2"
2024-05-05,671,27.9991076995201,27.0618088994768,28.9386250924695,25.3160021612302,30.8038478557071,"NZ","SARS-CoV-2"
2024-05-06,672,28.8133030152262,27.8729769459101,29.761062099909,26.1160824448283,31.7065705968638,"NZ","SARS-CoV-2"
2024-05-07,673,29.6716133335059,28.7307412065742,30.6466144843968,26.9684735318599,32.5754790776821,"NZ","SARS-CoV-2"
2024-05-08,674,30.5885742165824,29.6216616000967,31.568504635572,27.8048374216347,33.5143643335346,"NZ","SARS-CoV-2"
2024-05-09,675,31.556723520161,30.5610629924904,32.5698094343137,28.6901198104789,34.4951910656308,"NZ","SARS-CoV-2"
2024-05-10,676,32.5754440502393,31.5427478572903,33.5878308826153,29.6448859810185,35.5735985285886,"NZ","SARS-CoV-2"
2024-05-11,677,33.6276347952276,32.573968952759,34.6828417259011,30.6425490296156,36.6690283571935,"NZ","SARS-CoV-2"
2024-05-12,678,34.7364163080737,33.6620736843205,35.7931130412226,31.6916800184373,37.8422841376774,"NZ","SARS-CoV-2"
2024-05-13,679,35.8820364231235,34.7689472939609,36.9664322082574,32.7939714767866,39.0421415865594,"NZ","SARS-CoV-2"
2024-05-14,680,37.0624199691346,35.9506770141068,38.1863767509129,33.9257098579877,40.3316556755635,"NZ","SARS-CoV-2"
2024-05-15,681,38.2819133965308,37.1547970539788,39.4366452882288,35.1320938556427,41.5994913209602,"NZ","SARS-CoV-2"
2024-05-16,682,39.5238143008473,38.3675580283354,40.6839938338014,36.3230188891525,42.8522044224459,"NZ","SARS-CoV-2"
2024-05-17,683,40.8050078087065,39.6211763703027,41.9836014279604,37.4875108020163,44.1761010205873,"NZ","SARS-CoV-2"
2024-05-18,684,42.0557158224926,40.865088648188,43.2705645006901,38.6300551988579,45.4987846465965,"NZ","SARS-CoV-2"
2024-05-19,685,43.3047601446428,42.0765467259085,44.5593260342732,39.8408045104574,46.8347860535033,"NZ","SARS-CoV-2"
2024-05-20,686,44.5216079391906,43.2641909510495,45.7858711255819,40.9609730587375,48.1313861292883,"NZ","SARS-CoV-2"
2024-05-21,687,45.7010158277855,44.4012584213632,46.9861512033744,42.0785806474637,49.385892751043,"NZ","SARS-CoV-2"
2024-05-22,688,46.8171688507803,45.4961409985402,48.1317812948048,43.1540168715365,50.6139487883935,"NZ","SARS-CoV-2"
2024-05-23,689,47.8203970245582,46.5044946416532,49.1769698128829,44.1079851518347,51.7366381631528,"NZ","SARS-CoV-2"
2024-05-24,690,48.7165483308416,47.4272075060179,50.08802507186,45.0118706593521,52.707872145208,"NZ","SARS-CoV-2"
2024-05-25,691,49.5282953879991,48.1748851338154,50.8855549509322,45.7205737279975,53.56617423971,"NZ","SARS-CoV-2"
2024-05-26,692,50.1369138505819,48.7926804784772,51.535897492274,46.32924574765,54.1896409288081,"NZ","SARS-CoV-2"
2024-05-27,693,50.6230740739293,49.3009633847382,52.030571202302,46.7835465072506,54.7453699642451,"NZ","SARS-CoV-2"
2024-05-28,694,50.9521293149915,49.6038221565775,52.3644413062678,47.122230534649,55.1571981343482,"NZ","SARS-CoV-2"
2024-05-29,695,51.1074565955324,49.7809475752604,52.5797322446065,47.2632556232427,55.3117210534149,"NZ","SARS-CoV-2"
2024-05-30,696,51.1489515015965,49.8278770054645,52.5927692104943,47.2977635220945,55.3655966244732,"NZ","SARS-CoV-2"
2024-05-31,697,51.0491709710052,49.7281309488966,52.4680549980678,47.2613294354104,55.2908174800449,"NZ","SARS-CoV-2"
2024-06-01,698,50.8402695417674,49.5201749285564,52.2434319658706,47.0540215168,55.0005148599981,"NZ","SARS-CoV-2"
2024-06-02,699,50.5011176678007,49.2107281177521,51.9076497014421,46.7306180545694,54.5746216538589,"NZ","SARS-CoV-2"
2024-06-03,700,50.1093572211194,48.8056268072148,51.4522718255751,46.3333219737745,54.1358833454193,"NZ","SARS-CoV-2"
2024-06-04,701,49.6025637842927,48.293558872563,50.9126179627247,45.7931526603548,53.5905773170939,"NZ","SARS-CoV-2"
2024-06-05,702,49.0377240628298,47.744970722292,50.354478594665,45.236447681823,53.026227455404,"NZ","SARS-CoV-2"
2024-06-06,703,48.4149265439112,47.159632441334,49.7229692913141,44.6662583567949,52.3312195872256,"NZ","SARS-CoV-2"
2024-06-07,704,47.7623095376505,46.4718800108516,49.0456845038638,44.0917469337421,51.5659017113404,"NZ","SARS-CoV-2"
2024-06-08,705,47.0450737855004,45.764071963641,48.3187969428595,43.4045120162124,50.8273486036899,"NZ","SARS-CoV-2"
2024-06-09,706,46.3005965385302,45.0205550725902,47.5640085888849,42.7400324094584,50.043746292398,"NZ","SARS-CoV-2"
2024-06-10,707,45.5125053630769,44.2435492497452,46.7930875983154,42.0205781756767,49.235912965954,"NZ","SARS-CoV-2"
2024-06-11,708,44.7091738636197,43.4548699619261,45.9816202917356,41.2952163771667,48.4151946072673,"NZ","SARS-CoV-2"
2024-06-12,709,43.867487250648,42.6599932144398,45.148740530164,40.5353357450802,47.5898364697568,"NZ","SARS-CoV-2"
2024-06-13,710,43.0528199468456,41.8374047842123,44.3133219112066,39.779015608404,46.7627034663133,"NZ","SARS-CoV-2"
2024-06-14,711,42.231642998763,41.0336444846705,43.4884388493276,38.9190628914826,45.9245610448092,"NZ","SARS-CoV-2"
2024-06-15,712,41.4243511932561,40.2438365796135,42.6813054250652,38.1721539174182,45.0254371831213,"NZ","SARS-CoV-2"
2024-06-16,713,40.6072773292768,39.4666503461018,41.874107315256,37.3878921115311,44.165166371829,"NZ","SARS-CoV-2"
2024-06-17,714,39.8274658761837,38.6860230459548,41.0516698155224,36.5961654285825,43.3099117276891,"NZ","SARS-CoV-2"
2024-06-18,715,39.0561578475644,37.9033429324457,40.2581387235734,35.8605147666279,42.520723797826,"NZ","SARS-CoV-2"
2024-06-19,716,38.2920638976064,37.1215239852339,39.4512882908955,35.1153503620102,41.7396297253218,"NZ","SARS-CoV-2"
2024-06-20,717,37.5183949054796,36.3745311432718,38.6680019987366,34.3900754264764,40.9279642921967,"NZ","SARS-CoV-2"
2024-06-21,718,36.7583758597831,35.6528402382039,37.8828196453429,33.6987323309755,40.1087378912791,"NZ","SARS-CoV-2"
2024-06-22,719,36.0495577237236,34.9375526682755,37.1206218989965,33.0148461065362,39.3270272538387,"NZ","SARS-CoV-2"
2024-06-23,720,35.3248898861497,34.2299997840195,36.4002135190907,32.3191141448092,38.5731336907635,"NZ","SARS-CoV-2"
2024-06-24,721,34.6305887118567,33.5475210673855,35.6951747364599,31.6318052051554,37.8232351926467,"NZ","SARS-CoV-2"
2024-06-25,722,33.9743468349138,32.9163192232402,35.0130444453848,31.0481697448049,37.1019265246062,"NZ","SARS-CoV-2"
2024-06-26,723,33.3364618029226,32.3121694706957,34.3691007566545,30.4572054798272,36.4053018898728,"NZ","SARS-CoV-2"
2024-06-27,724,32.7261612079769,31.7445973347985,33.7407853424359,29.8838940371989,35.7416356466051,"NZ","SARS-CoV-2"
2024-06-28,725,32.1823299904391,31.1962181607905,33.1736124280143,29.3684739883479,35.1593766142559,"NZ","SARS-CoV-2"
2024-06-29,726,31.6695941646824,30.6865872770601,32.6210293672674,28.8582030062945,34.6283273310469,"NZ","SARS-CoV-2"
2024-06-30,727,31.2061783985361,30.2516233523014,32.1538251515392,28.406994581849,34.1047138506338,"NZ","SARS-CoV-2"
2024-07-01,728,30.7774500106944,29.853771956069,31.7131977003359,27.9948713813153,33.6738604327294,"NZ","SARS-CoV-2"
2024-07-02,729,30.3891505566681,29.4811353865444,31.3458416609597,27.6331685442234,33.2887155061453,"NZ","SARS-CoV-2"
2024-07-03,730,30.0496736479356,29.1237173373515,30.9759734503189,27.3269524277113,32.88945868353,"NZ","SARS-CoV-2"
2024-07-04,731,29.7370233277051,28.812544033305,30.664191983537,27.0774682751403,32.5386511165101,"NZ","SARS-CoV-2"
2024-07-05,732,29.4558297613628,28.5478356389837,30.3699663245583,26.7843087692404,32.2652891544633,"NZ","SARS-CoV-2"
2024-07-06,733,29.2096850992933,28.3024448364207,30.108376534528,26.5779536216297,31.9859714661934,"NZ","SARS-CoV-2"
2024-07-07,734,28.9899744999232,28.0927295976849,29.8941783394791,26.352950104388,31.7569474611923,"NZ","SARS-CoV-2"
2024-07-08,735,28.7849589054605,27.8966820786425,29.6955906145586,26.1904028329927,31.588259879841,"NZ","SARS-CoV-2"
2024-07-09,736,28.5745983109587,27.7131814280512,29.5309248893638,26.0054926617342,31.4458685863886,"NZ","SARS-CoV-2"
2024-07-10,737,28.3916916527587,27.5327019163194,29.3602112799807,25.8153325715675,31.2466003289328,"NZ","SARS-CoV-2"
2024-07-11,738,28.2217275643873,27.3561142274003,29.1769643198878,25.6495183710253,31.0333807802043,"NZ","SARS-CoV-2"
2024-07-12,739,28.0374396049146,27.1667892321613,28.9866728323951,25.4832376319919,30.8196019989818,"NZ","SARS-CoV-2"
2024-07-13,740,27.86477076576,26.9681246253994,28.7977912414545,25.3261637140431,30.6773473085561,"NZ","SARS-CoV-2"
2024-07-14,741,27.6726804545896,26.7722179481115,28.6087383675253,25.150670487892,30.5293360899628,"NZ","SARS-CoV-2"
2024-07-15,742,27.4590427821965,26.5639956199579,28.3990963073838,24.9552030809015,30.3260453099189,"NZ","SARS-CoV-2"
2024-07-16,743,27.2379291427204,26.3403754560314,28.1723242087588,24.7208881352349,30.066788322592,"NZ","SARS-CoV-2"
2024-07-17,744,27.0028602988794,26.0879300647657,27.9219743071386,24.4615124830205,29.8135158807732,"NZ","SARS-CoV-2"
2024-07-18,745,26.7341929247847,25.8050010573699,27.6625938102293,24.2319542679096,29.5327486348839,"NZ","SARS-CoV-2"
2024-07-19,746,26.4311461072551,25.520644881332,27.3717576339197,23.9616642937314,29.2017392327447,"NZ","SARS-CoV-2"
2024-07-20,747,26.141678101868,25.2260971593763,27.0547071732045,23.6637840266544,28.8291932275502,"NZ","SARS-CoV-2"
2024-07-21,748,25.8263130064161,24.9199850386338,26.7183330602206,23.3630999286789,28.4920178314205,"NZ","SARS-CoV-2"
2024-07-22,749,25.489422562083,24.5984432856444,26.4059986247343,23.0314014063479,28.1458070084346,"NZ","SARS-CoV-2"
2024-07-23,750,25.1576379326641,24.2839531314581,26.0470804214576,22.7155800979813,27.7976755410622,"NZ","SARS-CoV-2"
2024-07-24,751,24.831268489893,23.9630816410345,25.7145636773334,22.3934339280646,27.4577898663886,"NZ","SARS-CoV-2"
2024-07-25,752,24.5072869465904,23.6571326047709,25.3815520134041,22.0665027027301,27.0934189336422,"NZ","SARS-CoV-2"
2024-07-26,753,24.1801197652404,23.3529417394597,25.0610994466101,21.7563925869674,26.7755292855049,"NZ","SARS-CoV-2"
2024-07-27,754,23.8898627189216,23.056419982165,24.7566354427547,21.4585592276466,26.4233708236673,"NZ","SARS-CoV-2"
2024-07-28,755,23.6035954098638,22.7741610925902,24.471472080292,21.2118668870207,26.0875835715474,"NZ","SARS-CoV-2"
2024-07-29,756,23.3341064625547,22.5110607052139,24.189394496619,20.9935736680051,25.8229954664037,"NZ","SARS-CoV-2"
2024-07-30,757,23.089121126348,22.2634135614026,23.9230018660397,20.7504299267823,25.5947098498978,"NZ","SARS-CoV-2"
2024-07-31,758,22.8462096473681,22.042379667459,23.6820778264779,20.5849336230936,25.3135861963727,"NZ","SARS-CoV-2"
2024-08-01,759,22.64219761989,21.8345993721466,23.4481616894014,20.3793936279309,25.104941460629,"NZ","SARS-CoV-2"
2024-08-02,760,22.4458421322381,21.6486607444194,23.245527892762,20.2011389493769,24.8964908148779,"NZ","SARS-CoV-2"
2024-08-03,761,22.2620905765523,21.4710865088663,23.0530490600075,20.0495287883416,24.7171780189965,"NZ","SARS-CoV-2"
2024-08-04,762,22.0951956978078,21.306016628133,22.8756060456457,19.880691738744,24.5456975505106,"NZ","SARS-CoV-2"
2024-08-05,763,21.9429653981112,21.168234407082,22.7220176893584,19.758823636132,24.383257553301,"NZ","SARS-CoV-2"
2024-08-06,764,21.808803398954,21.0253899146487,22.5753116494752,19.6323731165745,24.2204265597729,"NZ","SARS-CoV-2"
2024-08-07,765,21.6705466114588,20.9005560101219,22.4411273379961,19.5214548459218,24.0696189780354,"NZ","SARS-CoV-2"
2024-08-08,766,21.551081722221,20.77780187405,22.3171023705122,19.3954194051104,23.9078185952884,"NZ","SARS-CoV-2"
2024-08-09,767,21.4322790202246,20.6667347566432,22.1855971862358,19.2878768259702,23.7734978955546,"NZ","SARS-CoV-2"
2024-08-10,768,21.3078462932071,20.5516285461494,22.0594657429103,19.1901747108873,23.6249336850539,"NZ","SARS-CoV-2"
2024-08-11,769,21.1801335031828,20.4295389562725,21.9229010544581,19.0588994517716,23.4694093190495,"NZ","SARS-CoV-2"
2024-08-12,770,21.0382404863884,20.2897379259283,21.7880753317961,18.9500606474716,23.3447452304107,"NZ","SARS-CoV-2"
2024-08-13,771,20.8766070695866,20.1448339024289,21.6484104881646,18.8239094581973,23.2181879605829,"NZ","SARS-CoV-2"
2024-08-14,772,20.7036679815884,19.9751531124922,21.4633595317325,18.6339061327318,23.0566848643445,"NZ","SARS-CoV-2"
2024-08-15,773,20.5123300559092,19.7815859092923,21.2741523898649,18.4158302908341,22.8494710152718,"NZ","SARS-CoV-2"
2024-08-16,774,20.2876926535618,19.5643398421146,21.0419321067364,18.2075222350221,22.626008505355,"NZ","SARS-CoV-2"
2024-08-17,775,20.0359195358942,19.3111374380485,20.7955251005055,17.9709863515912,22.3770198448507,"NZ","SARS-CoV-2"
2024-08-18,776,19.7600736941639,19.0177972462747,20.5230322972235,17.7053961032548,22.0820000213437,"NZ","SARS-CoV-2"
2024-08-19,777,19.4411884760549,18.7178504299871,20.207087475102,17.4127142866283,21.7331350638497,"NZ","SARS-CoV-2"
2024-08-20,778,19.0932489688071,18.3764018468243,19.8585702367042,17.096605393647,21.3797223951086,"NZ","SARS-CoV-2"
2024-08-21,779,18.7303769725475,18.0248684330487,19.4858268029524,16.7281103269548,20.9985877065438,"NZ","SARS-CoV-2"
2024-08-22,780,18.3520214590835,17.6352919352179,19.091371399478,16.3553532712082,20.5750386295864,"NZ","SARS-CoV-2"
2024-08-23,781,17.9481235098133,17.2366268026906,18.6664854648823,15.9869896048333,20.1387065956274,"NZ","SARS-CoV-2"
2024-08-24,782,17.5248477872369,16.8157571516415,18.2093254675811,15.5994186021784,19.6769174976591,"NZ","SARS-CoV-2"
2024-08-25,783,17.0866245274092,16.3896092011064,17.7539526128129,15.20334863614,19.2044464622908,"NZ","SARS-CoV-2"
2024-08-26,784,16.6389948244732,15.9420182183724,17.3004610834032,14.7749703242091,18.7133295003915,"NZ","SARS-CoV-2"
2024-08-27,785,16.1889210782075,15.5144181517048,16.8309283630361,14.3497321068328,18.200317618994,"NZ","SARS-CoV-2"
2024-08-28,786,15.736787402013,15.0954852368845,16.382262148552,13.9239698780494,17.7201031923822,"NZ","SARS-CoV-2"
2024-08-29,787,15.3064809006308,14.6675229806511,15.9439957453927,13.5449673102509,17.2601016583799,"NZ","SARS-CoV-2"
2024-08-30,788,14.8817556323047,14.2652853068224,15.513810301011,13.1586172474234,16.7907444048768,"NZ","SARS-CoV-2"
2024-08-31,789,14.489331397841,13.8626826393221,15.1053073881518,12.7847770070389,16.3257540853051,"NZ","SARS-CoV-2"
2024-09-01,790,14.0916557215657,13.4984691767231,14.7014429911182,12.4277114280172,15.9140800693129,"NZ","SARS-CoV-2"
2024-09-02,791,13.7354321413521,13.1447106025483,14.3210963082104,12.0813350017569,15.4930700266688,"NZ","SARS-CoV-2"
2024-09-03,792,13.390235499372,12.8172303392589,13.9709191271501,11.736313758835,15.1089466952298,"NZ","SARS-CoV-2"
2024-09-04,793,13.062016207607,12.5165425820785,13.6443889020744,11.4570617614926,14.7610789834929,"NZ","SARS-CoV-2"
2024-09-05,794,12.7648610257769,12.2339033231506,13.3450213808483,11.1725317373092,14.4514790183382,"NZ","SARS-CoV-2"
2024-09-06,795,12.4952649027299,11.9690260260421,13.0667086323554,10.8921385019821,14.1597222848065,"NZ","SARS-CoV-2"
2024-09-07,796,12.2494288448275,11.7276221044117,12.8072906336665,10.6773526239515,13.8986418700076,"NZ","SARS-CoV-2"
2024-09-08,797,12.0349477792474,11.5104641197127,12.5735733235815,10.4800190776887,13.6740913502449,"NZ","SARS-CoV-2"
2024-09-09,798,11.8401351354612,11.3167046050053,12.375203346834,10.302712304978,13.4819964720624,"NZ","SARS-CoV-2"
2024-09-10,799,11.6709343221563,11.1372952602274,12.2075181097599,10.1254378557691,13.2859334438641,"NZ","SARS-CoV-2"
2024-09-11,800,11.513841881986,10.99030565995,12.05181825469,10.0186380898664,13.1276429457915,"NZ","SARS-CoV-2"
2024-09-12,801,11.3833931860708,10.8540489105562,11.9165241898748,9.90841529217631,12.9718523751029,"NZ","SARS-CoV-2"
2024-09-13,802,11.2703785444209,10.7468350976797,11.8016850319156,9.80706662477055,12.8443783673541,"NZ","SARS-CoV-2"
2024-09-14,803,11.1775094723818,10.6635251479648,11.7126010067902,9.74267165819566,12.7511816981648,"NZ","SARS-CoV-2"
2024-09-15,804,11.1081727676001,10.5825282463691,11.6334851324336,9.69255549701879,12.6659498203609,"NZ","SARS-CoV-2"
2024-09-16,805,11.0484464361343,10.5301747534351,11.5662268721205,9.63872446337408,12.6284115579115,"NZ","SARS-CoV-2"
2024-09-17,806,11.0047390251722,10.4851369322682,11.5275145343839,9.60303249182154,12.5678956005679,"NZ","SARS-CoV-2"
2024-09-18,807,10.9722562309641,10.4534669875117,11.4975123400306,9.59208076884729,12.5196896604195,"NZ","SARS-CoV-2"
2024-09-19,808,10.9507518274262,10.429099348252,11.471608525196,9.55584564363629,12.4873711181296,"NZ","SARS-CoV-2"
2024-09-20,809,10.9468271167736,10.4247154424495,11.462162954029,9.52409409966222,12.4697923487185,"NZ","SARS-CoV-2"
2024-09-21,810,10.9404455582054,10.4231174853664,11.4514219572855,9.52166627796139,12.4658590854677,"NZ","SARS-CoV-2"
2024-09-22,811,10.9380134529764,10.4281515871137,11.4534952805628,9.52957333928738,12.4748901294128,"NZ","SARS-CoV-2"
2024-09-23,812,10.9440111446361,10.4373249114147,11.4611817644819,9.52122549106228,12.4887790707366,"NZ","SARS-CoV-2"
2024-09-24,813,10.9682151787065,10.4561729910605,11.4819436586507,9.53782656042587,12.5272721918323,"NZ","SARS-CoV-2"
2024-09-25,814,10.9830544688637,10.4734924035254,11.5089814636005,9.54475020050634,12.5633421062991,"NZ","SARS-CoV-2"
2024-09-26,815,11.0033033490504,10.4935540731913,11.5415369580886,9.56794550014808,12.5810686535979,"NZ","SARS-CoV-2"
2024-09-27,816,11.0275911047209,10.519535695039,11.5751144464982,9.59497625144565,12.6242046576642,"NZ","SARS-CoV-2"
2024-09-28,817,11.0536869618708,10.5426611817055,11.6048639606474,9.61752679607936,12.6640668936863,"NZ","SARS-CoV-2"
2024-09-29,818,11.0793409088395,10.5683411453093,11.6249440737587,9.64510211273801,12.6897882084818,"NZ","SARS-CoV-2"
2024-09-30,819,11.1058509134033,10.5981046478483,11.6456020312807,9.67154007772785,12.7071739154282,"NZ","SARS-CoV-2"
2024-10-01,820,11.1296989011355,10.6225832260888,11.665608310371,9.68531365058955,12.7315057543604,"NZ","SARS-CoV-2"
2024-10-02,821,11.1571825933802,10.6402712503115,11.6810857222319,9.68727336401965,12.7682880082718,"NZ","SARS-CoV-2"
2024-10-03,822,11.1661522131438,10.6517214777912,11.6958448943932,9.69481666995195,12.8011591397374,"NZ","SARS-CoV-2"
2024-10-04,823,11.169854679763,10.6505013683982,11.7082933780978,9.69873143664933,12.8002268160277,"NZ","SARS-CoV-2"
2024-10-05,824,11.1762043099416,10.6606444801226,11.7167571529615,9.70110021747298,12.8065618319071,"NZ","SARS-CoV-2"
2024-10-06,825,11.1800698474139,10.6600516012147,11.7129414081243,9.7134600553352,12.8252536176765,"NZ","SARS-CoV-2"
2024-10-07,826,11.1726775140293,10.6597211493151,11.7095325447818,9.70207024524588,12.8194854650729,"NZ","SARS-CoV-2"
2024-10-08,827,11.168611474806,10.6601738748523,11.7110936017506,9.69597133362004,12.7981707720921,"NZ","SARS-CoV-2"
2024-10-09,828,11.1523870057937,10.6514844968642,11.6943331461193,9.69911283542974,12.7630491975582,"NZ","SARS-CoV-2"
2024-10-10,829,11.1417006360587,10.6419554233362,11.6753733784477,9.69673966282942,12.7674737098863,"NZ","SARS-CoV-2"
2024-10-11,830,11.1285101344911,10.6230231734346,11.6683462253318,9.70874752263659,12.768762599706,"NZ","SARS-CoV-2"
2024-10-12,831,11.1182456048679,10.6156752167095,11.6617885940078,9.70662899672929,12.7450239110092,"NZ","SARS-CoV-2"
2024-10-13,832,11.1161613486545,10.6067400526241,11.6495195039053,9.69520019491279,12.7437317739042,"NZ","SARS-CoV-2"
2024-10-14,833,11.1119699161286,10.6050568810036,11.6399790262202,9.69253292138818,12.719825300724,"NZ","SARS-CoV-2"
2024-10-15,834,11.1208540893686,10.6093409846143,11.6374082128219,9.68547320349131,12.731983619385,"NZ","SARS-CoV-2"
2024-10-16,835,11.1313204527506,10.6149802541749,11.6486116371415,9.6950073326433,12.7430271232184,"NZ","SARS-CoV-2"
2024-10-17,836,11.1480375612234,10.6344776869924,11.6731904090823,9.71921475104758,12.7781951346254,"NZ","SARS-CoV-2"
2024-10-18,837,11.1736099608346,10.6579616431604,11.7032057331815,9.73234409798088,12.8081583511175,"NZ","SARS-CoV-2"
2024-10-19,838,11.2019563129601,10.6894080127702,11.7394119595656,9.77357989350857,12.8448701937599,"NZ","SARS-CoV-2"
2024-10-20,839,11.2516952541702,10.734170779368,11.7928880028945,9.80585686801959,12.9085635198165,"NZ","SARS-CoV-2"
2024-10-21,840,11.3201117145351,10.7927847680629,11.8561048319474,9.86073093271415,12.9641044563684,"NZ","SARS-CoV-2"
2024-10-22,841,11.386824169205,10.8488124321463,11.9213726421878,9.91967641386354,13.0073906257828,"NZ","SARS-CoV-2"
2024-10-23,842,11.4712886160079,10.9293010495701,12.0017866882201,9.98471211084533,13.0754162585026,"NZ","SARS-CoV-2"
2024-10-24,843,11.5549333413479,11.0213672532502,12.0926049785344,10.0607012287993,13.1582738927752,"NZ","SARS-CoV-2"
2024-10-25,844,11.6453188523499,11.119478129623,12.1943807331444,10.1514766509229,13.2684794178154,"NZ","SARS-CoV-2"
2024-10-26,845,11.7485152259611,11.2160661115946,12.3015139609787,10.2568939498806,13.3798588772703,"NZ","SARS-CoV-2"
2024-10-27,846,11.8581324209242,11.3275299357259,12.4172919457045,10.3651172523922,13.4782021289541,"NZ","SARS-CoV-2"
2024-10-28,847,11.9848811618697,11.4409671702739,12.5367281456328,10.4742955323701,13.6007100850447,"NZ","SARS-CoV-2"
2024-10-29,848,12.1120267947611,11.5550027575365,12.6604371809656,10.5889517620825,13.7383984849831,"NZ","SARS-CoV-2"
2024-10-30,849,12.2340428969265,11.6722839295843,12.7978479332355,10.6821300043606,13.8749803820205,"NZ","SARS-CoV-2"
2024-10-31,850,12.3602099982707,11.8081088036826,12.9221192688632,10.7866446098807,14.0084708735833,"NZ","SARS-CoV-2"
2024-11-01,851,12.4894806595094,11.9241824881179,13.0548319367402,10.9053025478658,14.1486591473985,"NZ","SARS-CoV-2"
2024-11-02,852,12.6167917590995,12.0420730605031,13.1759035508296,11.0171913213799,14.2924712186751,"NZ","SARS-CoV-2"
2024-11-03,853,12.733405524033,12.1661149155058,13.3041977155892,11.1258740960308,14.4517129416766,"NZ","SARS-CoV-2"
2024-11-04,854,12.8484359075271,12.2859946555823,13.4316380688923,11.225226818036,14.5878543559662,"NZ","SARS-CoV-2"
2024-11-05,855,12.9722013454212,12.3892707872457,13.548950368055,11.3400001768354,14.7217640735027,"NZ","SARS-CoV-2"
2024-11-06,856,13.0741179053423,12.4985255567073,13.6584538489144,11.4301125764934,14.8374841275888,"NZ","SARS-CoV-2"
2024-11-07,857,13.1761153357795,12.5963614802661,13.7583420973559,11.5509904903634,14.9412562288065,"NZ","SARS-CoV-2"
2024-11-08,858,13.2724102837705,12.6907324679614,13.8614829178266,11.6462320239326,15.0234583720272,"NZ","SARS-CoV-2"
2024-11-09,859,13.3589364967063,12.7728427956312,13.9513227569248,11.7283830097369,15.1243148006472,"NZ","SARS-CoV-2"
2024-11-10,860,13.4331317931635,12.8523288248465,14.0406789342311,11.794861075867,15.2166939282233,"NZ","SARS-CoV-2"
2024-11-11,861,13.5045603236714,12.9221054993873,14.1094173814735,11.8617099491444,15.29936642681,"NZ","SARS-CoV-2"
2024-11-12,862,13.5726420206847,12.9865357751343,14.1721096307677,11.9231801912012,15.3846300686885,"NZ","SARS-CoV-2"
2024-11-13,863,13.6353789514938,13.0391935886244,14.2313396412955,11.9946744841191,15.4582210618341,"NZ","SARS-CoV-2"
2024-11-14,864,13.6949611653783,13.0911312987348,14.293012514219,12.0287283087943,15.5221052511552,"NZ","SARS-CoV-2"
2024-11-15,865,13.7483004294107,13.1364795358187,14.3596662452721,12.0807944231715,15.5798012002324,"NZ","SARS-CoV-2"
