"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2024-12-17,834,0.000552680838587838,-0.00429963744882977,0.00564701790675648,-0.0138838514749114,0.0154648915377016,0.529625,"NZ"
2024-12-18,835,0.000739608798207669,-0.00414893479542278,0.00566620378947735,-0.0136059174385532,0.0153149973199933,0.537375,"NZ"
2024-12-19,836,0.000773918482992686,-0.00391006720612208,0.00560657360018735,-0.0130887372485407,0.0150965098593526,0.545375,"NZ"
2024-12-20,837,0.000848918179231717,-0.00378619731122698,0.00568294271441305,-0.012947507457968,0.014978677190087,0.5485,"NZ"
2024-12-21,838,0.000787370250088237,-0.00401012786949317,0.00576642198890065,-0.0135710349928728,0.0151395386160317,0.542,"NZ"
2024-12-22,839,0.000575212740481668,-0.00431069252669802,0.00557616381672288,-0.0139616736487831,0.014926365311223,0.529625,"NZ"
2024-12-23,840,0.000122998375783556,-0.00464602952216275,0.00513615623970276,-0.0139944341535729,0.014408535947318,0.506875,"NZ"
2024-12-24,841,-0.000441009724833075,-0.00522048601218927,0.00449531436719863,-0.0141205691319814,0.0135906429746114,0.475625,"NZ"
2024-12-25,842,-0.00113353855820231,-0.00591209626416123,0.00379198811851134,-0.0150244070277276,0.0130285212501225,0.439125,"NZ"
2024-12-26,843,-0.00181089845759419,-0.00673378143351966,0.00312661682709259,-0.0162748873882825,0.0127530153050282,0.404,"NZ"
2024-12-27,844,-0.00261848721717861,-0.0075512982270427,0.00241405909278725,-0.0174221156993752,0.01198690547458,0.36275,"NZ"
2024-12-28,845,-0.00338134124383527,-0.00826279665859464,0.00152474675083514,-0.0180162888764821,0.0109709059969841,0.318,"NZ"
2024-12-29,846,-0.00419981611999676,-0.00907973342153945,0.000575678647830924,-0.0184306541224395,0.00975972492054967,0.2765,"NZ"
2024-12-30,847,-0.00517891962059558,-0.0100458986673672,-0.000284220695795145,-0.0194434757039983,0.00903502567897015,0.237875,"NZ"
2024-12-31,848,-0.00608237903212627,-0.0110718942553526,-0.00118930472154566,-0.0204459026812643,0.00861911893171106,0.204125,"NZ"
2025-01-01,849,-0.00707248310245379,-0.0121362397343567,-0.002050599722771,-0.0215717585706035,0.00774324757469455,0.174375,"NZ"
2025-01-02,850,-0.00812285152215697,-0.0130973796910611,-0.00320162051049722,-0.0224452316849705,0.00653180966710356,0.138375,"NZ"
2025-01-03,851,-0.00922475899845354,-0.0139974965278867,-0.00428268863306869,-0.0232374092363161,0.00503593288832125,0.102375,"NZ"
2025-01-04,852,-0.0102913306517181,-0.0152499467658835,-0.00548961900805489,-0.0245737448091685,0.00397717041255079,0.07675,"NZ"
2025-01-05,853,-0.0114554092523478,-0.0165925561435634,-0.00653449143887286,-0.0263052061396921,0.00350462659142142,0.061625,"NZ"
2025-01-06,854,-0.0126368365883074,-0.0178641133125337,-0.00764401765147771,-0.0276224470340092,0.00233287528420978,0.048125,"NZ"
2025-01-07,855,-0.0138641794584364,-0.0190882919306015,-0.0090131827896498,-0.028623302286083,0.000928371528929745,0.032,"NZ"
2025-01-08,856,-0.0152192311023092,-0.0203658411309475,-0.0104056635140934,-0.029660782894925,-0.000671748573426948,0.019625,"NZ"
2025-01-09,857,-0.0166168172051699,-0.0215631293516815,-0.01183637048367,-0.0311901298219799,-0.00242376699491536,0.011125,"NZ"
2025-01-10,858,-0.01784677842505,-0.022928637830796,-0.0128848360536289,-0.0329081759152806,-0.00340357571599253,0.00775,"NZ"
2025-01-11,859,-0.018989748184957,-0.0241413759458201,-0.0140163250962471,-0.0342690047996032,-0.00421369528765466,0.004625,"NZ"
2025-01-12,860,-0.0200351671445702,-0.0251379175152799,-0.015075724354335,-0.0352986493320884,-0.00552299662720808,0.002875,"NZ"
2025-01-13,861,-0.0210216627433724,-0.0260531731528908,-0.016064394680894,-0.0361456209762249,-0.00692948752507613,0.002125,"NZ"
2025-01-14,862,-0.0218706676412102,-0.0269937580419881,-0.0167214212076259,-0.0372115367979197,-0.00754730015894732,0.002125,"NZ"
2025-01-15,863,-0.0225983995658257,-0.0278213245439402,-0.0172720825238711,-0.0385813829106432,-0.00778948784052621,0.002375,"NZ"
2025-01-16,864,-0.0231466837905925,-0.0284421959655219,-0.0178208075244691,-0.0393357489850355,-0.00797718946032987,0.001625,"NZ"
2025-01-17,865,-0.0235468406371118,-0.0289022605399017,-0.0182580960196156,-0.0396195681543582,-0.00841339742042459,5e-04,"NZ"
2025-01-18,866,-0.0238085268750032,-0.0290970173821777,-0.0186548984453914,-0.0398088459260782,-0.00894306451608754,0.000375,"NZ"
2025-01-19,867,-0.0240278595491852,-0.0291905423639881,-0.0189298915722133,-0.0398038553024995,-0.00918100970731282,5e-04,"NZ"
2025-01-20,868,-0.0239882599272467,-0.0292890167450871,-0.0187228179334277,-0.0399622844076395,-0.00891937328817101,0.000625,"NZ"
2025-01-21,869,-0.0238824784481531,-0.0291201737562304,-0.0184447144759332,-0.0398913824382971,-0.00863072821769348,0.001125,"NZ"
2025-01-22,870,-0.0234750098735144,-0.0286397089303403,-0.0181273771973263,-0.0392382236986747,-0.00844327640468565,0.001375,"NZ"
2025-01-23,871,-0.0227908966762072,-0.0280280745698485,-0.0175964117235583,-0.0380987338820232,-0.00830332698077507,0.001375,"NZ"
2025-01-24,872,-0.0220663017920284,-0.0273086602662326,-0.0168978701871174,-0.0373737890995346,-0.00739112247444685,0.001875,"NZ"
2025-01-25,873,-0.0211353855355099,-0.0265507820019507,-0.015948840490103,-0.0369294696793153,-0.00610731564058914,0.0025,"NZ"
2025-01-26,874,-0.0201109153316692,-0.0256435054605212,-0.0148863328853432,-0.0358614548684316,-0.00476810801481678,0.003625,"NZ"
2025-01-27,875,-0.0190079255935998,-0.0244696596467848,-0.0138037748732338,-0.0345344030904635,-0.00377277435323627,0.0065,"NZ"
2025-01-28,876,-0.0177889402781017,-0.0230831479515713,-0.0127154629167855,-0.0329128376168566,-0.00279828441552217,0.009875,"NZ"
2025-01-29,877,-0.0164158580129261,-0.0217533183537886,-0.0113145939802883,-0.0318024961528749,-0.00140849292614901,0.015625,"NZ"
2025-01-30,878,-0.0151712887149589,-0.0203884995987592,-0.00990734888088662,-0.0310110964445426,0.00039565597442059,0.0285,"NZ"
2025-01-31,879,-0.0138971320228016,-0.0191924725582238,-0.00842692332800643,-0.02986539511213,0.00193531623601195,0.0405,"NZ"
2025-02-01,880,-0.0127417017585929,-0.0179102810544316,-0.00734731720336346,-0.0283480334893764,0.00318873515389313,0.055125,"NZ"
2025-02-02,881,-0.0114614957930126,-0.0166236120561679,-0.00631801258719633,-0.026851783238151,0.00411061244167902,0.06925,"NZ"
2025-02-03,882,-0.0103318857237678,-0.0155787464974695,-0.00515161669946662,-0.0258524101544276,0.00506693713415431,0.095,"NZ"
2025-02-04,883,-0.00926158252874787,-0.0144835090165552,-0.00391245212168123,-0.024917956666586,0.00646159310146149,0.123,"NZ"
2025-02-05,884,-0.00824214420254421,-0.013506085344335,-0.00286887299402372,-0.0242171575172607,0.00786276069537423,0.152875,"NZ"
2025-02-06,885,-0.0072179019618146,-0.012471208938846,-0.00205720692181433,-0.0229495362845011,0.00880464543703375,0.1805,"NZ"
2025-02-07,886,-0.00628570336233603,-0.0114275162043431,-0.00115824298238476,-0.0217001745621532,0.00952715100745289,0.204625,"NZ"
2025-02-08,887,-0.00545292009971221,-0.0106133852676098,-0.000344517033801339,-0.0209417764736202,0.0102881119124843,0.236,"NZ"
2025-02-09,888,-0.00471460742342455,-0.0100982630770999,0.000513234954889197,-0.0206106596190609,0.0114189461062961,0.271875,"NZ"
2025-02-10,889,-0.00400142009519544,-0.00935368133889325,0.00140928729830225,-0.0200834582710094,0.012355405005995,0.30725,"NZ"
2025-02-11,890,-0.00339715627287385,-0.00877574691809402,0.00191183388935257,-0.0192164291389407,0.0125954578983764,0.3345,"NZ"
2025-02-12,891,-0.00285485493380966,-0.0081422342201436,0.00233533553031529,-0.0182011445151998,0.0127871877031217,0.35675,"NZ"
2025-02-13,892,-0.00241957459203146,-0.00760508739151133,0.00286465557317694,-0.0176706650626898,0.0132028348521116,0.378125,"NZ"
2025-02-14,893,-0.00199012811480936,-0.00730257803624657,0.00343032472909133,-0.0175471768371667,0.0141322353989711,0.40125,"NZ"
2025-02-15,894,-0.00154238825665054,-0.00698538619883926,0.00383667445208402,-0.017453556914025,0.014738331008213,0.419875,"NZ"
2025-02-16,895,-0.00122535739851815,-0.00658352824533537,0.00425655289780769,-0.016947220879078,0.0150115012652261,0.438375,"NZ"
2025-02-17,896,-0.000900825499576374,-0.00612347981149075,0.00457906830495269,-0.0165050027097809,0.0149168450939283,0.449125,"NZ"
2025-02-18,897,-0.000640566536971976,-0.00589650751960458,0.00473483560877519,-0.016498636698784,0.0153743647925,0.4685,"NZ"
2025-02-19,898,-0.000349130147972998,-0.00577608184934542,0.005025868955157,-0.0165469576271371,0.0157419725488511,0.481125,"NZ"
2025-02-20,899,-0.00032671928718675,-0.00571957454845662,0.00531585347760755,-0.016586495444287,0.0159954907456946,0.48575,"NZ"
2025-02-21,900,-0.000217541009726485,-0.00557417470623467,0.00528458765657169,-0.0163159627134359,0.0160865681829787,0.48825,"NZ"
2025-02-22,901,-0.000175618391800247,-0.00554126850454795,0.00527886458783455,-0.0157211476861371,0.0157589652459086,0.491625,"NZ"
2025-02-23,902,-0.000298837196128332,-0.00560211867670857,0.00523138264054901,-0.0156693403202625,0.0159983196414756,0.484375,"NZ"
2025-02-24,903,-0.000392165470084471,-0.00583291441459044,0.00529896089679005,-0.0161578550412172,0.0162202054571879,0.482375,"NZ"
2025-02-25,904,-0.000607338297513138,-0.00598851398357003,0.00528920387640253,-0.0166216165062323,0.0160730779702788,0.4735,"NZ"
2025-02-26,905,-0.000776743638049249,-0.00626756000954609,0.00503575013824853,-0.0165048759450563,0.0157479580359704,0.462125,"NZ"
2025-02-27,906,-0.00112939297831205,-0.00659357629138269,0.00453919794382529,-0.0162921410773835,0.0148884747700519,0.44675,"NZ"
2025-02-28,907,-0.0014977956347586,-0.00680703469594179,0.00409624809317899,-0.0164529710703875,0.0143711461899193,0.431,"NZ"
2025-03-01,908,-0.00195207738322334,-0.0073223831364404,0.00373913181339225,-0.0176469103696378,0.0142187632051883,0.410375,"NZ"
2025-03-02,909,-0.0023875521791592,-0.00781139929359398,0.00324981326966955,-0.0184852232502855,0.013837346113311,0.38175,"NZ"
2025-03-03,910,-0.00296534124999592,-0.00843383610666004,0.00253077708132821,-0.0192335176458548,0.0130893012446201,0.3595,"NZ"
2025-03-04,911,-0.00371487285917649,-0.00908535305065317,0.00174144452460101,-0.0197678903783601,0.0118514914728092,0.32,"NZ"
2025-03-05,912,-0.00447811496108264,-0.00984281190296576,0.000913194175308218,-0.0205137029271469,0.0109998110384775,0.289625,"NZ"
2025-03-06,913,-0.00531802469711606,-0.0107018173520819,0.000264329298065302,-0.0214028520362496,0.010636389190104,0.258125,"NZ"
2025-03-07,914,-0.00601768633611099,-0.0115508280075083,-0.000583112200178038,-0.0223266762848275,0.0101047873251759,0.231,"NZ"
2025-03-08,915,-0.00689751162171848,-0.0123624825392208,-0.00135853302997424,-0.0230790470103225,0.00895904104482374,0.201875,"NZ"
2025-03-09,916,-0.0077158999713649,-0.0130157067667303,-0.0021119858183668,-0.0234268438624479,0.00809271124045794,0.1725,"NZ"
2025-03-10,917,-0.00847647338213653,-0.0139106978026461,-0.00289542453770952,-0.0241041759426754,0.00750469436506556,0.15275,"NZ"
2025-03-11,918,-0.00915937516671539,-0.0148200558320528,-0.00341504456312325,-0.0254418936416263,0.00700006476331036,0.133875,"NZ"
2025-03-12,919,-0.00981637000460078,-0.0156033538482102,-0.00406926987118528,-0.0264868656397675,0.00647033756881806,0.120875,"NZ"
2025-03-13,920,-0.0104421423685981,-0.0161831098924853,-0.00483959913144938,-0.0272473319275327,0.00566945702734931,0.10475,"NZ"
2025-03-14,921,-0.0110048808358305,-0.0165710676395567,-0.00566779196885969,-0.0275772604724579,0.00476207796750767,0.08625,"NZ"
2025-03-15,922,-0.0115128185143667,-0.0171460837547689,-0.00621248255400741,-0.0280403165232501,0.00383559568893114,0.073125,"NZ"
2025-03-16,923,-0.0119327261641873,-0.0176666270523813,-0.00657893495629369,-0.0287605963100167,0.0035189880619381,0.068875,"NZ"
2025-03-17,924,-0.012368057925439,-0.0181360246707977,-0.00683428348495263,-0.0291289339427212,0.00331971946394848,0.064625,"NZ"
2025-03-18,925,-0.0126742226793568,-0.018377487178729,-0.00716605277232751,-0.0292359002347288,0.0033278029475384,0.060875,"NZ"
2025-03-19,926,-0.012953781394593,-0.0185597310225522,-0.00741137723575358,-0.0293779386213621,0.00308153180627252,0.055875,"NZ"
2025-03-20,927,-0.0131310968845384,-0.0187534793361371,-0.00758007825706497,-0.0295386189660094,0.00310660701550561,0.05625,"NZ"
2025-03-21,928,-0.0131210317245769,-0.0189137466300755,-0.00749378925198807,-0.0296208186365542,0.00332783589848471,0.06325,"NZ"
2025-03-22,929,-0.0130963244937086,-0.0188946291358808,-0.00728115879893498,-0.0296794617861837,0.00385536980627076,0.068625,"NZ"
2025-03-23,930,-0.0128967385494898,-0.018562088234259,-0.00718251474363685,-0.0292532628039994,0.00391145359704877,0.06975,"NZ"
2025-03-24,931,-0.0126478202745595,-0.0180675153704317,-0.00698553538483992,-0.0288797777975059,0.00397397007720213,0.07075,"NZ"
2025-03-25,932,-0.0122328576790298,-0.0176881265630252,-0.0066093962601087,-0.0286049342539555,0.00424002763797162,0.07725,"NZ"
2025-03-26,933,-0.0117392102113374,-0.017363401280574,-0.00608578641237933,-0.028529431795692,0.00514249008571945,0.083625,"NZ"
2025-03-27,934,-0.0112798964501555,-0.0168234124121671,-0.00558031224444722,-0.0280390195892836,0.00582183044361514,0.09325,"NZ"
2025-03-28,935,-0.0106973698849782,-0.0163036489442757,-0.0051438709375301,-0.0272022127260899,0.0060614772811619,0.097625,"NZ"
2025-03-29,936,-0.0101927378044224,-0.0157059404010118,-0.00471021421119089,-0.0262388227257823,0.00620912344140119,0.104375,"NZ"
2025-03-30,937,-0.00959672430792646,-0.0152300042828812,-0.00408918845679729,-0.0258387933712174,0.00656022954495508,0.117375,"NZ"
2025-03-31,938,-0.00901358596038015,-0.014813789056958,-0.00348148256335024,-0.0256986716342655,0.00754373939656202,0.136625,"NZ"
2025-04-01,939,-0.00856777569622724,-0.0143297972925917,-0.00288376860660355,-0.0255140625343082,0.00829765581899899,0.1525,"NZ"
2025-04-02,940,-0.00813821638180356,-0.0137843247947012,-0.00244067762870148,-0.0250383661995424,0.00872653107912002,0.1645,"NZ"
2025-04-03,941,-0.00785084068200725,-0.0133477710009954,-0.00225851073950445,-0.0244274253725808,0.00873778842023803,0.172125,"NZ"
2025-04-04,942,-0.0074624796267746,-0.012998575369535,-0.00185465588455225,-0.0240940641019448,0.00899554305426016,0.184625,"NZ"
2025-04-05,943,-0.00703484993531056,-0.0127154825733097,-0.00137926819022105,-0.0238368933750083,0.00967547387268292,0.20075,"NZ"
2025-04-06,944,-0.00656141733515336,-0.0124415727156049,-0.000963955620844059,-0.0236874372739619,0.0101105076109211,0.21675,"NZ"
2025-04-07,945,-0.00615230791918076,-0.0119633094337588,-0.000445964006846156,-0.0232723926425971,0.0104567367864212,0.232,"NZ"
2025-04-08,946,-0.00569398208028904,-0.0114402061874354,-8.24845604864288e-05,-0.0225058449201528,0.0103432863619533,0.245875,"NZ"
2025-04-09,947,-0.00521101283810732,-0.0109122303625376,0.000357595147675416,-0.0218911766158575,0.011056069261144,0.265125,"NZ"
2025-04-10,948,-0.00470602408652665,-0.0104104698340755,0.000810964631677069,-0.0218460495639623,0.011829429507978,0.282625,"NZ"
2025-04-11,949,-0.00423827401293075,-0.010128364422103,0.00143942088744398,-0.0215140186379949,0.0123367675254217,0.306875,"NZ"
2025-04-12,950,-0.00373715778223094,-0.00954926666634714,0.00182661677517737,-0.0207649372233054,0.0126757609444115,0.32575,"NZ"
2025-04-13,951,-0.00318975927836918,-0.00907035140158308,0.00216085478479655,-0.0200559695491469,0.0126006982059381,0.34225,"NZ"
2025-04-14,952,-0.00288168993792759,-0.00846585488847984,0.00270699724146262,-0.0193472814931228,0.0134233315757186,0.36725,"NZ"
2025-04-15,953,-0.00247399377149926,-0.0080482616907992,0.00332551681174365,-0.0190059750444331,0.0138821455622188,0.390125,"NZ"
2025-04-16,954,-0.00199659063202762,-0.00768651819372157,0.00373062845914796,-0.0188637394866828,0.014835488851654,0.411,"NZ"
2025-04-17,955,-0.00152648879641037,-0.00717261657342338,0.00421585308246197,-0.0181987629753526,0.0151501995563828,0.435,"NZ"
2025-04-18,956,-0.00097093269731463,-0.00656837952699374,0.00473434423638974,-0.0172418382563379,0.0152981324110197,0.455875,"NZ"
2025-04-19,957,-0.000310840775315624,-0.00624285971963412,0.00520246369057953,-0.0168983814092217,0.0159276756566879,0.486,"NZ"
2025-04-20,958,0.000306687181127918,-0.00568255647021576,0.00602403942499219,-0.0167329404314754,0.0166008948328651,0.51325,"NZ"
2025-04-21,959,0.000923705292037225,-0.00514535204139022,0.00672025862413872,-0.0162361323937325,0.0173792142617688,0.540875,"NZ"
2025-04-22,960,0.0016462369551844,-0.00433605002841808,0.00744611855904798,-0.0154365293514766,0.0179789452639589,0.572375,"NZ"
2025-04-23,961,0.00231738806835935,-0.00344815049798941,0.00807316752223719,-0.0144102564490782,0.018634189004382,0.605625,"NZ"
2025-04-24,962,0.0030925743146204,-0.00262665977474175,0.00867941975970299,-0.0134795963510593,0.0195265109910211,0.639375,"NZ"
2025-04-25,963,0.00386926678964161,-0.0019169825160168,0.00972214868242449,-0.0128990054539944,0.0205125308328945,0.676125,"NZ"
2025-04-26,964,0.00479178218327792,-0.00101288353064899,0.0107306671837701,-0.0123529785596524,0.0215482328659313,0.711375,"NZ"
2025-04-27,965,0.00579087838470072,0.000202529112063921,0.0115571915327295,-0.01105340244766,0.0221065201471907,0.757875,"NZ"
2025-04-28,966,0.0068732953847086,0.00138921223713417,0.0124084612555106,-0.00973370088115522,0.0228481742574508,0.80075,"NZ"
2025-04-29,967,0.00801919935879392,0.00260252069472822,0.0134590022139652,-0.00859735138183772,0.0241208934164337,0.83775,"NZ"
2025-04-30,968,0.00926854878842243,0.00375352426928843,0.0147685010012037,-0.007707030603784,0.025574275261276,0.86625,"NZ"
2025-05-01,969,0.0105394805112127,0.00510982175113328,0.0162351502681619,-0.00631340884540145,0.0270382416242484,0.89925,"NZ"
2025-05-02,970,0.0119938430878981,0.00659459478529678,0.0177091270602296,-0.00457452100727597,0.0282561414688784,0.9255,"NZ"
2025-05-03,971,0.0136733209186153,0.00831001207365623,0.0192370611406677,-0.00253967136250172,0.0297544798877334,0.952625,"NZ"
2025-05-04,972,0.0153729273262462,0.00995401643071259,0.0210761038511982,-0.000674979313335755,0.0313683711494453,0.969375,"NZ"
2025-05-05,973,0.0171052534631688,0.0114631183822141,0.0228323756145106,0.000930954327357669,0.0334079464825614,0.98075,"NZ"
2025-05-06,974,0.0187469982657538,0.0130705965966663,0.024526266852383,0.0023765464619974,0.0352217608783578,0.9875,"NZ"
2025-05-07,975,0.0203797209512226,0.0147886111023181,0.0260025971906993,0.00397319260689012,0.0367710848528713,0.992875,"NZ"
2025-05-08,976,0.0219185444841601,0.0164739320806695,0.0274232895947801,0.00600187300161591,0.0380842537168618,0.9965,"NZ"
2025-05-09,977,0.0234337345865592,0.0180480979472113,0.0290021074368556,0.00744008640292559,0.0396847531741719,0.9985,"NZ"
2025-05-10,978,0.0247770487977748,0.0193662216612532,0.0304741363153577,0.00842460751287744,0.041116620874728,0.999125,"NZ"
2025-05-11,979,0.0260712327344128,0.0205396242239557,0.031737654159925,0.00958393452194748,0.0427656746113432,0.999375,"NZ"
2025-05-12,980,0.0271409695789131,0.0217447740308027,0.0327021876213963,0.0109512931676016,0.0435786583232442,0.999625,"NZ"
2025-05-13,981,0.028039277210463,0.0227142308513102,0.0334336040053596,0.0123101682730225,0.044070680372226,0.999875,"NZ"
2025-05-14,982,0.0287472625741116,0.0234548330072224,0.0341299642856399,0.0131692615647334,0.0449310676163159,0.99975,"NZ"
2025-05-15,983,0.0292762300853389,0.0239196772612899,0.0347935790323703,0.0133892396076825,0.0459043992827827,0.999875,"NZ"
2025-05-16,984,0.0297116009736944,0.0243280933791243,0.0352411641827862,0.0138844059554105,0.0465358653716579,0.999875,"NZ"
2025-05-17,985,0.0299202086692347,0.0246369079821696,0.0354841652939216,0.0143730294228991,0.0465146442850682,0.999875,"NZ"
2025-05-18,986,0.0299952291694903,0.024854238743667,0.0354760881659699,0.0148839784464463,0.046205399539423,0.999875,"NZ"
2025-05-19,987,0.0299186081463325,0.0248249499135126,0.0355074147883151,0.0149699674735094,0.0464138324558794,1,"NZ"
2025-05-20,988,0.0299095595060206,0.0245779258508596,0.0354696947643093,0.0145399350870708,0.0464307551185883,0.999875,"NZ"
2025-05-21,989,0.0299059963755892,0.0242782410766973,0.0353393186147019,0.0143897169828078,0.0463309590833343,0.999875,"NZ"
2025-05-22,990,0.029585044983182,0.0239667769678187,0.0349296178499161,0.0143019650077434,0.0457320003934514,0.99975,"NZ"
2025-05-23,991,0.0290879475155483,0.0237692387643258,0.0345406407239311,0.0143795108048329,0.044909446300379,0.99975,"NZ"
2025-05-24,992,0.0286491015482992,0.0233474565616906,0.0339393912152943,0.0137575174981071,0.0442618303933291,0.999625,"NZ"
2025-05-25,993,0.0281435533709939,0.0227432447091805,0.0333797486864077,0.0126493770779071,0.0441819522857498,0.99975,"NZ"
2025-05-26,994,0.0274760419236362,0.0220491996969112,0.0327995090087161,0.0117346594978699,0.0435207716639453,0.99975,"NZ"
2025-05-27,995,0.0266858763753792,0.0213502872092531,0.0319115256674299,0.0113501970137339,0.0424973003570382,0.99975,"NZ"
2025-05-28,996,0.0257924987160003,0.0205805355984433,0.030884954232361,0.0108760524714072,0.0410462393761758,0.999875,"NZ"
2025-05-29,997,0.0247206261050739,0.0196004809159286,0.0299235594366662,0.00990850345705884,0.0398255043929796,0.999,"NZ"
2025-05-30,998,0.0237767204896124,0.0184749174691549,0.0290728392673653,0.00828486477561566,0.0390877394945842,0.998375,"NZ"
2025-05-31,999,0.0227613932855488,0.0175055680814344,0.0281536596617149,0.00711631669956553,0.0381354819510311,0.997875,"NZ"
2025-06-01,1000,0.0218337543318803,0.0166019458376114,0.0270514504049268,0.00660261318526567,0.036766313365272,0.997,"NZ"
2025-06-02,1001,0.0209005917977059,0.0158860287088933,0.0259827687057134,0.00625229960670366,0.0353725282925855,0.996375,"NZ"
2025-06-03,1002,0.0199839464845943,0.0151682994122078,0.0250674408056099,0.00548751876212934,0.0343953014512001,0.99475,"NZ"
2025-06-04,1003,0.0191212178526652,0.0141621608275416,0.0243361204815661,0.00413709881583815,0.033819998634325,0.994,"NZ"
2025-06-05,1004,0.0183141024060089,0.013322467304808,0.0235075292228546,0.00321111112569465,0.0331370383611026,0.991375,"NZ"
2025-06-06,1005,0.01765910499566,0.0125581916567646,0.022648167027525,0.00276668308960919,0.0321073194242627,0.98975,"NZ"
2025-06-07,1006,0.0169608632852334,0.0121019904103448,0.0218512826724825,0.00258572030412141,0.0310543968241097,0.989125,"NZ"
2025-06-08,1007,0.0163010749911481,0.011524642234767,0.0212409669895867,0.00200600095052224,0.0307758758714461,0.985875,"NZ"
2025-06-09,1008,0.0156472755948338,0.0108061565348857,0.0207768929167701,0.00103753177489957,0.0305287635081976,0.981375,"NZ"
2025-06-10,1009,0.0150118519431794,0.0102009964261935,0.0202859406838266,0.000362918137083057,0.0301389341901014,0.977,"NZ"
2025-06-11,1010,0.0144916681635856,0.00975341026749843,0.0196284939360847,3.90758840052136e-05,0.0293632875556548,0.97525,"NZ"
2025-06-12,1011,0.0140326207927786,0.00931755673171708,0.019062649526847,-0.000139825247963087,0.0284203240133355,0.97325,"NZ"
2025-06-13,1012,0.0135248332329487,0.00889894013136794,0.0185169894346671,-0.000543304384467557,0.0279515111126398,0.97,"NZ"
2025-06-14,1013,0.0131684846911235,0.00836960242636409,0.018153536186021,-0.00111686960345638,0.0278784963773982,0.965375,"NZ"
2025-06-15,1014,0.0127609494342331,0.0078767717598871,0.0177929241811265,-0.0016105302665843,0.0278164643430446,0.960875,"NZ"
2025-06-16,1015,0.0124328256204076,0.00750595583781466,0.0173349306692443,-0.00179113698993087,0.0272234099981097,0.9575,"NZ"
2025-06-17,1016,0.0119633303048532,0.00723860113658914,0.0168598122867452,-0.00192826219018849,0.0264919648266258,0.956,"NZ"
2025-06-18,1017,0.0116088855246737,0.00690827567894103,0.0163792089176881,-0.00219373362284736,0.0259572603765313,0.950625,"NZ"
2025-06-19,1018,0.0111685283938396,0.006303208781956,0.0160555081522251,-0.0028850778028096,0.0257237352610993,0.9395,"NZ"
2025-06-20,1019,0.0106371475565901,0.00566526149249036,0.0154840274921396,-0.00338150149164695,0.0253636282762513,0.927125,"NZ"
2025-06-21,1020,0.0100845901137958,0.00500061659907114,0.0147618996168323,-0.00413546460340487,0.0245181658892153,0.915625,"NZ"
2025-06-22,1021,0.00935767951649558,0.00440323850546909,0.0139657905569228,-0.00454617183599102,0.0231465564536496,0.902,"NZ"
2025-06-23,1022,0.00845888441417131,0.00370665069438569,0.0131654288374525,-0.00558792002215178,0.0224305414415171,0.881375,"NZ"
2025-06-24,1023,0.00747639760462326,0.00267614398693561,0.0124448084439994,-0.00678392119650857,0.0217974734455233,0.849625,"NZ"
2025-06-25,1024,0.00659864425643186,0.00172527638954245,0.0115763223639007,-0.00768257866088308,0.0209909693145588,0.81525,"NZ"
2025-06-26,1025,0.00568462996982722,0.000821134797179934,0.0105581609763359,-0.00858187793750372,0.0200081580371737,0.779375,"NZ"
2025-06-27,1026,0.00471520321811347,-0.000191183004036199,0.00944040231968779,-0.00910175966400997,0.018777839619129,0.741,"NZ"
2025-06-28,1027,0.0037045526678221,-0.00123627475030785,0.00837390180029929,-0.0102855798891464,0.0179310891088249,0.693125,"NZ"
2025-06-29,1028,0.0025614283638431,-0.00242547881089228,0.00739960307545939,-0.0117009791196372,0.017185143440316,0.637,"NZ"
2025-06-30,1029,0.00144371427515244,-0.00357243949897557,0.00628783512285036,-0.0130318642467898,0.0162823781421304,0.578125,"NZ"
2025-07-01,1030,0.00030927482605958,-0.00459662348660694,0.00511715080410835,-0.0139757031953617,0.0146827474369,0.516375,"NZ"
2025-07-02,1031,-0.00089788581159489,-0.00562756276521548,0.00379670284520617,-0.015154579272309,0.0129359217569515,0.44725,"NZ"
2025-07-03,1032,-0.00208140243103516,-0.00682541781631629,0.00264669760626313,-0.0163156645068083,0.0116084062082147,0.377125,"NZ"
2025-07-04,1033,-0.00334956933133901,-0.00827969573094967,0.00138863560815539,-0.0177994230689163,0.0107311413014483,0.314125,"NZ"
2025-07-05,1034,-0.00475992064996489,-0.00973134073156934,6.59692511655319e-05,-0.0191212701229316,0.00939425539909116,0.2535,"NZ"
2025-07-06,1035,-0.00619877832682292,-0.0110354859627925,-0.00144501063030045,-0.0202231784413761,0.0076603462101259,0.187625,"NZ"
2025-07-07,1036,-0.00772158448876592,-0.0124374850203934,-0.00311298338819599,-0.0214544493464397,0.00584547035738868,0.1305,"NZ"
2025-07-08,1037,-0.00922339475062461,-0.0140157017077847,-0.00465387739807377,-0.0231519391320739,0.00436240004165391,0.089125,"NZ"
2025-07-09,1038,-0.0105829569585001,-0.0155389798067003,-0.00588800907068887,-0.025023697947773,0.00327323226991791,0.06825,"NZ"
2025-07-10,1039,-0.0116824473281736,-0.0168267234552162,-0.00690519045966886,-0.0264590357089082,0.00231133218308154,0.050375,"NZ"
2025-07-11,1040,-0.0127391403082269,-0.0176974691049022,-0.00789013142744421,-0.0274790341386312,0.00119278852330724,0.034625,"NZ"
