"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2024-07-02,750,-0.0127938883258094,-0.0168217545716562,-0.00882286515089925,-0.0242792325587347,-0.00102182906447401,0.01675,"NZ","SARSCOV2"
2024-07-03,751,-0.0116730838416972,-0.0155029798430937,-0.00776477443490653,-0.0227870551333987,-0.000283160933087103,0.02325,"NZ","SARSCOV2"
2024-07-04,752,-0.0104933761385104,-0.0143562166355551,-0.00653891920840299,-0.0217329626416879,0.000992136009249889,0.036125,"NZ","SARSCOV2"
2024-07-05,753,-0.00940996826839013,-0.0134135878135281,-0.00542789523918297,-0.0209253751458481,0.00247768343410465,0.05975,"NZ","SARSCOV2"
2024-07-06,754,-0.00850670814583321,-0.0125558978049721,-0.00440920023139324,-0.020296372552774,0.0038200414412399,0.0845,"NZ","SARSCOV2"
2024-07-07,755,-0.00771629115357619,-0.0117752071822405,-0.00372656427229223,-0.0193915613924558,0.00458481323234501,0.104625,"NZ","SARSCOV2"
2024-07-08,756,-0.00713192883270941,-0.0110737228493418,-0.00311136439680681,-0.0185542778591604,0.00492472689341376,0.118,"NZ","SARSCOV2"
2024-07-09,757,-0.00662334893083028,-0.0106035239860967,-0.00263333616896233,-0.0181136162295494,0.00519971320336908,0.13325,"NZ","SARSCOV2"
2024-07-10,758,-0.00637233233572077,-0.0105080377491197,-0.00218657225922403,-0.0181809966055818,0.00593520781509378,0.152375,"NZ","SARSCOV2"
2024-07-11,759,-0.00626489570059108,-0.0104663211709856,-0.0020776623864871,-0.0182692702930421,0.00616400265041426,0.160875,"NZ","SARSCOV2"
2024-07-12,760,-0.00640800586457568,-0.0104124249573381,-0.00225099369414217,-0.0181696890088929,0.00600034718688921,0.15075,"NZ","SARSCOV2"
2024-07-13,761,-0.00664645019192078,-0.0104707549974852,-0.00267743782972141,-0.0181718657043392,0.00518337287626697,0.129625,"NZ","SARSCOV2"
2024-07-14,762,-0.00694284291244052,-0.0110518771376212,-0.00310533731462337,-0.0186915327003434,0.0047360177010261,0.116875,"NZ","SARSCOV2"
2024-07-15,763,-0.00755876172073067,-0.0117705579367565,-0.00357187539475423,-0.0198451981680301,0.00436916619474041,0.105125,"NZ","SARSCOV2"
2024-07-16,764,-0.00819399864051018,-0.012520533466909,-0.00414954302036408,-0.0207718049285931,0.00382070668059988,0.0915,"NZ","SARSCOV2"
2024-07-17,765,-0.0089844830533925,-0.0132377090093774,-0.00493719190206576,-0.0213679961415683,0.00282108302317323,0.069,"NZ","SARSCOV2"
2024-07-18,766,-0.00990314582521212,-0.0138894958559522,-0.00592002139739234,-0.0220166480137202,0.00161906500077454,0.046125,"NZ","SARSCOV2"
2024-07-19,767,-0.0107524727477433,-0.0148022648739853,-0.00680229289446732,-0.022765350379647,0.000740514019149775,0.031625,"NZ","SARSCOV2"
2024-07-20,768,-0.0116009581305361,-0.0157045095057317,-0.0074389958704536,-0.0241979393104137,0.000351152704744661,0.02775,"NZ","SARSCOV2"
2024-07-21,769,-0.012222499761686,-0.0164159652453989,-0.00794579234694781,-0.0250438873980089,-0.000192437363139557,0.02225,"NZ","SARSCOV2"
2024-07-22,770,-0.012690900212293,-0.0168335204323578,-0.00852448837313424,-0.0254236769943208,-0.000584203357755463,0.019125,"NZ","SARSCOV2"
2024-07-23,771,-0.0129276121861996,-0.0169963816872287,-0.00892391937790826,-0.0251307314059771,-0.00123757245859454,0.017125,"NZ","SARSCOV2"
2024-07-24,772,-0.013074502495376,-0.0172303203509806,-0.00897618968405434,-0.0253026538707087,-0.00128360236656635,0.015125,"NZ","SARSCOV2"
2024-07-25,773,-0.0130395219591024,-0.0173042516913235,-0.00886255445502671,-0.0255023296043307,-0.000928776186008152,0.01825,"NZ","SARSCOV2"
2024-07-26,774,-0.0129181323474068,-0.0171828550919106,-0.00856515514010825,-0.0254677382192116,-0.000575352855813771,0.0195,"NZ","SARSCOV2"
2024-07-27,775,-0.0125435082653798,-0.0167758919967923,-0.00831724754166874,-0.0249199498874808,-0.000389095512483309,0.021875,"NZ","SARSCOV2"
2024-07-28,776,-0.0119899394781711,-0.0160498936399099,-0.0079820522095565,-0.0240395815344054,-0.00021011851700199,0.022625,"NZ","SARSCOV2"
2024-07-29,777,-0.0113422896568489,-0.0153610558690951,-0.00732099626544558,-0.023199450509557,0.000344955050798154,0.028625,"NZ","SARSCOV2"
2024-07-30,778,-0.0106586935725994,-0.0148163620343517,-0.00647745733331417,-0.0228763983323853,0.00149927090995624,0.041875,"NZ","SARSCOV2"
2024-07-31,779,-0.0100075638496433,-0.014201786555596,-0.00574088582476839,-0.0223796758832226,0.00234594872751636,0.05775,"NZ","SARSCOV2"
2024-08-01,780,-0.0092927633287776,-0.013469438312571,-0.00513766389469927,-0.0214029679510606,0.00318657619844193,0.06975,"NZ","SARSCOV2"
2024-08-02,781,-0.00863895058868347,-0.0126183541525303,-0.00463489851990784,-0.0204766194681786,0.00375469615372909,0.079,"NZ","SARSCOV2"
2024-08-03,782,-0.00802501777751452,-0.0120595776166948,-0.00397698116769851,-0.0197605029522621,0.00441604103951736,0.094875,"NZ","SARSCOV2"
2024-08-04,783,-0.00745906803552088,-0.0115391190711277,-0.00320651015690787,-0.0197205135303561,0.00556848612208331,0.11975,"NZ","SARSCOV2"
2024-08-05,784,-0.00697278293380221,-0.0111154072701868,-0.00249914900924375,-0.0192320145914485,0.00579524287245627,0.145375,"NZ","SARSCOV2"
2024-08-06,785,-0.00646140527317018,-0.0106578289760539,-0.00206863300596771,-0.0186362334538872,0.00614231384446869,0.157625,"NZ","SARSCOV2"
2024-08-07,786,-0.00601760145642372,-0.0101811674900446,-0.00183600284682617,-0.0179563798175327,0.00624101228152068,0.166625,"NZ","SARSCOV2"
2024-08-08,787,-0.00561583748472438,-0.00993836146915994,-0.00153637600906864,-0.0177189355635151,0.00692754977193776,0.180875,"NZ","SARSCOV2"
2024-08-09,788,-0.00555422573593067,-0.00994557112176897,-0.00122512104241723,-0.0180274446348357,0.00763877851943366,0.194875,"NZ","SARSCOV2"
2024-08-10,789,-0.00569933606813611,-0.0101137966832534,-0.00124516810519626,-0.0184321917431259,0.00762744845760962,0.195625,"NZ","SARSCOV2"
2024-08-11,790,-0.00600055896489304,-0.010356674293866,-0.00154389995334292,-0.0187920080783606,0.00717102038946404,0.181,"NZ","SARSCOV2"
2024-08-12,791,-0.00655494377667987,-0.0107876161603463,-0.00217249890123028,-0.0190104884257954,0.00635021322308995,0.156,"NZ","SARSCOV2"
2024-08-13,792,-0.00733295417849988,-0.0115635080974543,-0.00289618161338678,-0.0195302181343519,0.00541389660270566,0.13175,"NZ","SARSCOV2"
2024-08-14,793,-0.00825307631055927,-0.0127465934889334,-0.00374568687692456,-0.0207566420777253,0.00477686693667738,0.111125,"NZ","SARSCOV2"
2024-08-15,794,-0.00940511057227678,-0.0139190643779824,-0.00484470431226969,-0.0222147697371252,0.00396402758891181,0.086,"NZ","SARSCOV2"
2024-08-16,795,-0.0107851921200937,-0.0152052399070157,-0.0061982384932675,-0.0233279164207628,0.00248066896821032,0.0565,"NZ","SARSCOV2"
2024-08-17,796,-0.0123578020027004,-0.0166224288853856,-0.00783228442368944,-0.0244409821231118,0.000604032566027808,0.02975,"NZ","SARSCOV2"
2024-08-18,797,-0.0140011860172971,-0.0183684207390394,-0.00952536464668008,-0.0263989540745944,-0.00138601443410786,0.014375,"NZ","SARSCOV2"
2024-08-19,798,-0.0157128712000958,-0.0200810051454662,-0.0112030731192234,-0.0286655973156427,-0.00283958633661868,0.009125,"NZ","SARSCOV2"
2024-08-20,799,-0.0174451242513523,-0.0219276916705538,-0.0129607154998304,-0.0305494738516642,-0.00441394479255156,0.005,"NZ","SARSCOV2"
2024-08-21,800,-0.0191712914766413,-0.0235598205027524,-0.0147228311026274,-0.0323335440364564,-0.00610433704866778,0.00225,"NZ","SARSCOV2"
2024-08-22,801,-0.0209491900333243,-0.0252139715997558,-0.0165866822516693,-0.0338784718487893,-0.0083073952641262,0.00075,"NZ","SARSCOV2"
2024-08-23,802,-0.0226330218091695,-0.0270533220673805,-0.0183663448207534,-0.035616233492416,-0.0100372372312021,0.000125,"NZ","SARSCOV2"
2024-08-24,803,-0.0241629297983041,-0.0286245340523228,-0.0197717343454051,-0.0376402773766538,-0.011099847368375,0,"NZ","SARSCOV2"
2024-08-25,804,-0.0253977625460295,-0.029984455023447,-0.0208833689525781,-0.0394622752286474,-0.0122042432987382,0,"NZ","SARSCOV2"
2024-08-26,805,-0.026424711641104,-0.0309887810565459,-0.0219637214944676,-0.040561824028739,-0.0132610888654107,0,"NZ","SARSCOV2"
2024-08-27,806,-0.0271644918614451,-0.0316238940645837,-0.0227340386032482,-0.041023423476069,-0.0143618334567715,0,"NZ","SARSCOV2"
2024-08-28,807,-0.0275693702086421,-0.0321726671578344,-0.0231987796774793,-0.0416635791774694,-0.0147243744497264,0,"NZ","SARSCOV2"
2024-08-29,808,-0.027755410314539,-0.0325383471626681,-0.0232531524279244,-0.0421395723761628,-0.0144262001873442,0,"NZ","SARSCOV2"
2024-08-30,809,-0.0277967660766958,-0.0325985356135626,-0.0230922715386463,-0.0422469937432519,-0.0143818612149196,0,"NZ","SARSCOV2"
2024-08-31,810,-0.0275344701443805,-0.0322177104637404,-0.0229059038179601,-0.0417915136061064,-0.0143286027594115,0,"NZ","SARSCOV2"
2024-09-01,811,-0.0269178786606052,-0.0315343527184644,-0.0225730604137744,-0.040663243206665,-0.0141040272536104,0,"NZ","SARSCOV2"
2024-09-02,812,-0.0261788021088047,-0.0307750300372791,-0.0217576554450005,-0.0400243775608395,-0.0131474420564054,0,"NZ","SARSCOV2"
2024-09-03,813,-0.0251550046764903,-0.0298501614966548,-0.0207099066718975,-0.039254293980573,-0.012096676312715,0,"NZ","SARSCOV2"
2024-09-04,814,-0.0240910146315205,-0.0287922570802918,-0.0194836312439201,-0.0378804397344421,-0.0107517815624455,0.000125,"NZ","SARSCOV2"
2024-09-05,815,-0.0228308155014898,-0.0274126526683983,-0.018225635431304,-0.0365835422891833,-0.00951283455438172,0.000625,"NZ","SARSCOV2"
2024-09-06,816,-0.0214395834776908,-0.0258517656962812,-0.0168600262963186,-0.0346981724941795,-0.00843780935987124,0.00075,"NZ","SARSCOV2"
2024-09-07,817,-0.0197969008980536,-0.024268729349475,-0.0152337730622462,-0.0330603397968222,-0.0068965086521131,0.00125,"NZ","SARSCOV2"
2024-09-08,818,-0.0181892896721816,-0.0227877191733831,-0.0135086639926258,-0.0316184235619977,-0.00480074640545816,0.003875,"NZ","SARSCOV2"
2024-09-09,819,-0.0164507539173619,-0.0211482953994186,-0.0117841091534548,-0.0299793287356503,-0.00283285440945052,0.00925,"NZ","SARSCOV2"
2024-09-10,820,-0.0147563499020438,-0.0193438396896151,-0.0102175413731828,-0.0282279209080736,-0.00119235279768987,0.017125,"NZ","SARSCOV2"
2024-09-11,821,-0.013020513767352,-0.0175306617823423,-0.00856037980000246,-0.0262624432665194,0.000267556505159821,0.0265,"NZ","SARSCOV2"
2024-09-12,822,-0.0113214009831029,-0.0158059874255936,-0.00688429704839433,-0.0245465558346959,0.00198575248297605,0.04625,"NZ","SARSCOV2"
2024-09-13,823,-0.0097312808758494,-0.0143440184528949,-0.00503218843881748,-0.0232566075566347,0.00417737353628429,0.082,"NZ","SARSCOV2"
2024-09-14,824,-0.00812564651984582,-0.0129224381419943,-0.00342431553576328,-0.0219012690826471,0.00593410703333636,0.126125,"NZ","SARSCOV2"
2024-09-15,825,-0.00673791074813668,-0.0115260103577544,-0.00202702945351341,-0.020487537978324,0.00731345187774357,0.16975,"NZ","SARSCOV2"
2024-09-16,826,-0.00542981700079936,-0.0100406239750255,-0.0008251980711661,-0.0190855714563829,0.00850107680275728,0.217625,"NZ","SARSCOV2"
2024-09-17,827,-0.00427349738313354,-0.00889496461356043,0.000426170926260183,-0.0180303215187516,0.00975683387125937,0.271625,"NZ","SARSCOV2"
2024-09-18,828,-0.00309628970208431,-0.00788871787612477,0.00165196948780755,-0.0170326223993199,0.0108653137550556,0.3295,"NZ","SARSCOV2"
2024-09-19,829,-0.00218038389842978,-0.0069643940754478,0.00278795230262652,-0.0160188075089654,0.0119813429728926,0.386,"NZ","SARSCOV2"
2024-09-20,830,-0.00133494533015854,-0.00600678660045451,0.00351622316709654,-0.0150917508608909,0.0129174358286261,0.426125,"NZ","SARSCOV2"
2024-09-21,831,-0.000593723757527975,-0.00512570194906625,0.00421639298615972,-0.0138892064260137,0.0132658789040524,0.46575,"NZ","SARSCOV2"
2024-09-22,832,7.56293252317519e-05,-0.00447713516518689,0.00487876423499556,-0.0131100868719167,0.0141083397484627,0.50575,"NZ","SARSCOV2"
2024-09-23,833,0.000661350025494611,-0.00406081648404466,0.00549484080539708,-0.0129085431117673,0.015062321839609,0.538125,"NZ","SARSCOV2"
2024-09-24,834,0.00115087840492922,-0.00359612811054999,0.00605513311927819,-0.0126358672564016,0.0158776118109086,0.566125,"NZ","SARSCOV2"
2024-09-25,835,0.00162070047239027,-0.00326279250316652,0.00634918253798145,-0.0120923075682225,0.0160125829285903,0.590125,"NZ","SARSCOV2"
2024-09-26,836,0.00194185613503484,-0.00278472914490779,0.00654532699978294,-0.0116347569503495,0.0160198918722797,0.607625,"NZ","SARSCOV2"
2024-09-27,837,0.00205633825597706,-0.00268431257577917,0.00682792719033132,-0.0115798011139533,0.0163000043534888,0.61725,"NZ","SARSCOV2"
2024-09-28,838,0.00216546670489737,-0.00271835532812459,0.00700069264023295,-0.0118703171986385,0.0167284914183299,0.613875,"NZ","SARSCOV2"
2024-09-29,839,0.00209142758723857,-0.00289914963846882,0.00704930362940182,-0.0121417414230029,0.0167651541589475,0.616,"NZ","SARSCOV2"
2024-09-30,840,0.00203316859143721,-0.0030099523881435,0.00689313738708308,-0.0119651426083906,0.0165366529205026,0.607625,"NZ","SARSCOV2"
2024-10-01,841,0.00180177139042503,-0.00302035513845367,0.00661583879743155,-0.0120340872583678,0.0158556415232035,0.597125,"NZ","SARSCOV2"
2024-10-02,842,0.00141871761022627,-0.00323397038149154,0.00626586546357522,-0.0124633438079663,0.0154218470561406,0.579875,"NZ","SARSCOV2"
2024-10-03,843,0.00112694155608395,-0.0036361705363035,0.00596805728616279,-0.0130327079679597,0.0151939093179708,0.563375,"NZ","SARSCOV2"
2024-10-04,844,0.000752121499442371,-0.00405635569943674,0.00557670044641045,-0.0136264653414778,0.0147970271892905,0.541625,"NZ","SARSCOV2"
2024-10-05,845,0.000369576530300675,-0.00437600757349665,0.00503479624403635,-0.0141754094899326,0.0142663998807706,0.52175,"NZ","SARSCOV2"
2024-10-06,846,7.01831568439282e-06,-0.00468156753147975,0.00454446586192647,-0.0142507474030716,0.0135223293202774,0.50025,"NZ","SARSCOV2"
2024-10-07,847,-0.000463791131243285,-0.00509971964853873,0.00415015273893315,-0.014569267260854,0.0133081121777845,0.47475,"NZ","SARSCOV2"
2024-10-08,848,-0.000801058903109553,-0.005569377269521,0.00389398513968109,-0.0151452428946511,0.0133548754979132,0.454875,"NZ","SARSCOV2"
2024-10-09,849,-0.00104226366285243,-0.00586702969584885,0.00377265867645904,-0.0156634607938791,0.0132067957293354,0.442375,"NZ","SARSCOV2"
2024-10-10,850,-0.00106727368112614,-0.00587548583431652,0.003537756629998,-0.0156902731388373,0.0128717467483529,0.441125,"NZ","SARSCOV2"
2024-10-11,851,-0.00102938779584938,-0.00575978866281046,0.00349910451301849,-0.0152199309347555,0.0125579649175684,0.44725,"NZ","SARSCOV2"
2024-10-12,852,-0.000792993470432712,-0.00557993424516656,0.00375929342444037,-0.0149883424254771,0.0124638833722431,0.453125,"NZ","SARSCOV2"
2024-10-13,853,-0.000540956539341053,-0.00539241246821187,0.00414209323574244,-0.0152365938661666,0.0127691527422259,0.467625,"NZ","SARSCOV2"
2024-10-14,854,-0.000174103607269327,-0.00499712844261357,0.00464618134741379,-0.0148407833481465,0.0135192764489886,0.491375,"NZ","SARSCOV2"
2024-10-15,855,0.000333846336077359,-0.00446697718339351,0.00513965935107774,-0.01403138770513,0.0138803191306883,0.51825,"NZ","SARSCOV2"
2024-10-16,856,0.000972088789416237,-0.00376824752587523,0.00570302341578699,-0.0130054634880724,0.0142463771374673,0.556375,"NZ","SARSCOV2"
2024-10-17,857,0.00169136366945799,-0.00303850977512055,0.00634039003509823,-0.0122614986513664,0.0150699147163114,0.593125,"NZ","SARSCOV2"
2024-10-18,858,0.00246779414840925,-0.00235470970340435,0.00719343912307591,-0.0116626222950114,0.0161111935006369,0.63425,"NZ","SARSCOV2"
2024-10-19,859,0.00330845650784073,-0.00154607995760792,0.00816282782098321,-0.0109817791168614,0.0171363331820895,0.676875,"NZ","SARSCOV2"
2024-10-20,860,0.00406526287203923,-0.000640299626306962,0.00893948459740423,-0.00994247437484617,0.0181026909898845,0.718375,"NZ","SARSCOV2"
2024-10-21,861,0.00499983814011529,0.000329351498147945,0.00980920565595567,-0.00872054514980954,0.0188634746125605,0.767,"NZ","SARSCOV2"
2024-10-22,862,0.00588722868477332,0.00129352002576566,0.0106197489243437,-0.00782871600840805,0.019849137519272,0.807625,"NZ","SARSCOV2"
2024-10-23,863,0.00668297175146826,0.00203562226289578,0.0116204030228607,-0.00704445923402996,0.0210732044036582,0.835375,"NZ","SARSCOV2"
2024-10-24,864,0.00750291463616048,0.00278200219280011,0.0125619953898169,-0.00630149166558442,0.0219782884027931,0.85975,"NZ","SARSCOV2"
2024-10-25,865,0.00820071932749644,0.00349472725729605,0.0130954582686759,-0.00574355606464259,0.022636305261944,0.883125,"NZ","SARSCOV2"
2024-10-26,866,0.00890027507704061,0.00417400618396224,0.0136270711134006,-0.00458848524012407,0.022629931239825,0.903875,"NZ","SARSCOV2"
2024-10-27,867,0.00933275481282925,0.00469226720804461,0.0141782197750504,-0.00391485542855775,0.0229423584930664,0.9155,"NZ","SARSCOV2"
2024-10-28,868,0.00976734582973915,0.00498961016626842,0.0146220439856477,-0.00358096373078927,0.0235367527538922,0.918875,"NZ","SARSCOV2"
2024-10-29,869,0.00997794156479492,0.00516326646625564,0.0148977418386123,-0.0035450962393806,0.0239726274753789,0.92275,"NZ","SARSCOV2"
2024-10-30,870,0.0101424472072105,0.00539589934999185,0.0149889039918991,-0.00341589047125359,0.0239190886973006,0.928375,"NZ","SARSCOV2"
2024-10-31,871,0.0101524454452868,0.00550794944961064,0.0147323712996661,-0.00320536323743065,0.023540862793231,0.931375,"NZ","SARSCOV2"
2024-11-01,872,0.00988997987482643,0.00526548484490552,0.0146261676962777,-0.00366077530675546,0.023301549315449,0.924875,"NZ","SARSCOV2"
2024-11-02,873,0.00966495174225601,0.00491327488127768,0.0144350493083594,-0.00444593351704491,0.0235490180353048,0.91325,"NZ","SARSCOV2"
2024-11-03,874,0.00928210431638554,0.00458510753908092,0.0141404515418536,-0.00499304829463052,0.0234289770649782,0.901,"NZ","SARSCOV2"
2024-11-04,875,0.00901264205780938,0.00426494140292433,0.0136732552454925,-0.00516164336733124,0.0231009770973962,0.895375,"NZ","SARSCOV2"
2024-11-05,876,0.00844820409313218,0.00380819280386191,0.0130226886410232,-0.00526646091812296,0.0226139320202996,0.888625,"NZ","SARSCOV2"
2024-11-06,877,0.00789930969434893,0.00329534251426111,0.0123961872417776,-0.00559323555285288,0.0219703303745267,0.87225,"NZ","SARSCOV2"
2024-11-07,878,0.00732061137628737,0.0026523765755152,0.0119531020492611,-0.00661061147857929,0.0213967651672043,0.852375,"NZ","SARSCOV2"
2024-11-08,879,0.00671595958904181,0.00199869089849081,0.0114279444113781,-0.00739405154879781,0.0210804901052737,0.833,"NZ","SARSCOV2"
2024-11-09,880,0.0061531107020274,0.00150384469727727,0.0108110083305676,-0.00776572751577759,0.0202321291162277,0.811875,"NZ","SARSCOV2"
2024-11-10,881,0.00556685737222606,0.00106291405627856,0.0102686736898482,-0.00782546442134382,0.01934130275773,0.79475,"NZ","SARSCOV2"
2024-11-11,882,0.00507103464696868,0.000551534412757348,0.00956990684823389,-0.00847758021355918,0.018599735140772,0.773125,"NZ","SARSCOV2"
2024-11-12,883,0.00455069665423391,-7.63376138643856e-05,0.00911541198130128,-0.00926557137793083,0.0183925364752883,0.74625,"NZ","SARSCOV2"
2024-11-13,884,0.00407155888615574,-0.000553714433529584,0.00868837754876017,-0.00977273481060427,0.0180516474584537,0.724375,"NZ","SARSCOV2"
2024-11-14,885,0.00365275531017173,-0.00082704707201775,0.00831935594348709,-0.00993419227825507,0.0175027241292073,0.707,"NZ","SARSCOV2"
2024-11-15,886,0.00334661590999841,-0.001042064619172,0.00784046199697608,-0.00978170733250125,0.0167470438031089,0.69475,"NZ","SARSCOV2"
2024-11-16,887,0.00318696665683538,-0.00130844457442958,0.00766243079261841,-0.00999093508401262,0.0165590608133058,0.6825,"NZ","SARSCOV2"
2024-11-17,888,0.00298838346037633,-0.00159258757718261,0.00760906672931039,-0.0105487564534663,0.016691963195251,0.67075,"NZ","SARSCOV2"
2024-11-18,889,0.00281595526914136,-0.00172949942890277,0.00754457610449821,-0.0109118502684224,0.0163909001318545,0.659875,"NZ","SARSCOV2"
2024-11-19,890,0.00272318605857014,-0.00191086747150615,0.00737188243809495,-0.0109162352213971,0.0161145713815851,0.6565,"NZ","SARSCOV2"
2024-11-20,891,0.00262815251049164,-0.00194944414556264,0.00719455975833216,-0.0107628409304188,0.0157668745162831,0.656375,"NZ","SARSCOV2"
2024-11-21,892,0.00253141114207911,-0.00201642057279516,0.00717808794980035,-0.010818913936621,0.015513484066143,0.645625,"NZ","SARSCOV2"
2024-11-22,893,0.00251167944196262,-0.00226599051906595,0.00737409749924189,-0.0112572114860502,0.0158391135789654,0.638875,"NZ","SARSCOV2"
2024-11-23,894,0.00247052570798645,-0.00235429821789412,0.00744194035370704,-0.0116039989566427,0.0161265069242955,0.63975,"NZ","SARSCOV2"
2024-11-24,895,0.00255803840150004,-0.00217456722571374,0.00740274792736839,-0.0111725064132078,0.0161419948593588,0.645875,"NZ","SARSCOV2"
2024-11-25,896,0.00269537555907573,-0.00195857306660852,0.00728291252599911,-0.0107923596405365,0.0158623094571815,0.653625,"NZ","SARSCOV2"
2024-11-26,897,0.00278167782199756,-0.00179824953532881,0.00728039834534866,-0.0105681567482381,0.0160586702436329,0.6635,"NZ","SARSCOV2"
2024-11-27,898,0.00293866727271808,-0.00161269301620626,0.00749085316783138,-0.0107201660538909,0.0164520742401736,0.672,"NZ","SARSCOV2"
2024-11-28,899,0.003181284120235,-0.00140171980935222,0.00771354611733566,-0.0106025599801878,0.0167712458353092,0.682125,"NZ","SARSCOV2"
2024-11-29,900,0.00343394308349199,-0.00106058543849774,0.00795512733139525,-0.0100096402083381,0.0168366187642884,0.697625,"NZ","SARSCOV2"
2024-11-30,901,0.00373676349235175,-0.000565531971570943,0.00818865293914528,-0.00935529839445066,0.0167785007594443,0.721625,"NZ","SARSCOV2"
2024-12-01,902,0.00417181161762969,-0.000200128740599159,0.0086333754090091,-0.00882058612004019,0.0173200793331894,0.73975,"NZ","SARSCOV2"
2024-12-02,903,0.00461142094675915,-1.38734522491246e-05,0.0091118930335492,-0.00881333389421138,0.0180961106196252,0.749375,"NZ","SARSCOV2"
2024-12-03,904,0.00485290541644767,0.000219149393549167,0.00954046010285292,-0.00861264134591177,0.0186376984465947,0.75975,"NZ","SARSCOV2"
2024-12-04,905,0.00515024117700236,0.000494644375306996,0.00978803356218616,-0.00837311238124523,0.0185528962759995,0.773125,"NZ","SARSCOV2"
2024-12-05,906,0.0053012658705256,0.000821582125689724,0.00983389999618245,-0.00776723387289591,0.018531292602336,0.785,"NZ","SARSCOV2"
2024-12-06,907,0.00537521012566167,0.00103430960828699,0.010005544156741,-0.00759585775547114,0.018769342903524,0.795625,"NZ","SARSCOV2"
2024-12-07,908,0.0054057691980216,0.00092851940367833,0.0100510111469768,-0.00788264738911862,0.0192473724281935,0.793625,"NZ","SARSCOV2"
2024-12-08,909,0.00533181964180507,0.000823806045633368,0.0101242775803833,-0.00801201824708025,0.0194968141669137,0.785125,"NZ","SARSCOV2"
2024-12-09,910,0.00518295659163193,0.000633269631418742,0.00986855126741426,-0.00804429449586025,0.0190346021228718,0.778125,"NZ","SARSCOV2"
2024-12-10,911,0.00494374161796518,0.000539423856783849,0.00947656330547131,-0.00777642160269749,0.0184144269080217,0.776375,"NZ","SARSCOV2"
2024-12-11,912,0.00465275171714419,0.000122258772460193,0.0091639544860066,-0.00821639154991459,0.0180681805023586,0.75575,"NZ","SARSCOV2"
2024-12-12,913,0.00435715788818047,-0.000367679841602686,0.00883763817840133,-0.00909574271330267,0.017997521464484,0.7335,"NZ","SARSCOV2"
2024-12-13,914,0.00391082536562259,-0.000738274394772809,0.00850384439718332,-0.00983477741367292,0.0179902342655182,0.7155,"NZ","SARSCOV2"
2024-12-14,915,0.00346221620933496,-0.00110654791885811,0.00801015411684902,-0.0101262569311504,0.0174085223155792,0.697125,"NZ","SARSCOV2"
2024-12-15,916,0.00307480775189961,-0.0014805030098709,0.00741067523365824,-0.0102462452109093,0.0164861227852953,0.673625,"NZ","SARSCOV2"
2024-12-16,917,0.00249817751049797,-0.00204622208274596,0.00688124378777766,-0.0107249883794415,0.0158162033290933,0.642625,"NZ","SARSCOV2"
2024-12-17,918,0.00189701506024553,-0.00275615863723977,0.00647120485298192,-0.0115180648837115,0.015809769942084,0.6105,"NZ","SARSCOV2"
2024-12-18,919,0.00125070176104369,-0.0033984676124591,0.00583853202445406,-0.0124279178772008,0.0154630343153269,0.573,"NZ","SARSCOV2"
2024-12-19,920,0.000526942699482946,-0.00405717614315304,0.00513405494052888,-0.0131140419389232,0.0144918888724115,0.528,"NZ","SARSCOV2"
2024-12-20,921,-0.000316155835634158,-0.00477872343224484,0.004316886096003,-0.0134316995290906,0.013277794457923,0.4805,"NZ","SARSCOV2"
2024-12-21,922,-0.0011927857472771,-0.00555655396003185,0.00344448421245447,-0.0141835560111596,0.0123629402471842,0.429125,"NZ","SARSCOV2"
2024-12-22,923,-0.00210532844775724,-0.00658386596741301,0.00257364633779855,-0.0154706966055594,0.0116668482577577,0.378375,"NZ","SARSCOV2"
2024-12-23,924,-0.00309167026944457,-0.00764706986990871,0.00156982934133587,-0.0165983770318112,0.0109508809496645,0.322625,"NZ","SARSCOV2"
2024-12-24,925,-0.00416577613748581,-0.00873301789024172,0.000406441162811189,-0.0175050402146545,0.00949584013283442,0.2675,"NZ","SARSCOV2"
2024-12-25,926,-0.00529998699032475,-0.00991059608154554,-0.000874125284090921,-0.01850023695797,0.00768915538203712,0.208625,"NZ","SARSCOV2"
2024-12-26,927,-0.00658610451302755,-0.0111336298043643,-0.00210107578399088,-0.019765821241153,0.0062432471362092,0.15925,"NZ","SARSCOV2"
2024-12-27,928,-0.00779556801215153,-0.012363843645842,-0.00314289052804451,-0.0214852493631053,0.00549023451239097,0.1215,"NZ","SARSCOV2"
2024-12-28,929,-0.00895331605764849,-0.0135045422062555,-0.00420559300767798,-0.0229467841543651,0.00448144705803381,0.093375,"NZ","SARSCOV2"
2024-12-29,930,-0.00991514325190335,-0.0145682690865321,-0.00531297529223063,-0.0238022763843685,0.00331648090785894,0.0705,"NZ","SARSCOV2"
2024-12-30,931,-0.0108353440910538,-0.0154318768794461,-0.00642425741991604,-0.0243442229369989,0.00207486653523915,0.0505,"NZ","SARSCOV2"
2024-12-31,932,-0.0117068892496162,-0.0164166473086418,-0.00724444074815334,-0.0253324650955693,0.00146700718968095,0.04,"NZ","SARSCOV2"
2025-01-01,933,-0.0125111507092284,-0.0173830847669287,-0.00794945096098598,-0.0263135227442259,0.00107025418725876,0.03425,"NZ","SARSCOV2"
