"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2024-04-07,650,21.1850783381156,20.4212959527291,22.0067953555406,18.9342025109778,23.6575630716121,"NZ","SARS-CoV-2"
2024-04-08,651,21.1177525089775,20.3544002328145,21.9171351602937,18.8583983362428,23.5498364568916,"NZ","SARS-CoV-2"
2024-04-09,652,21.0434738630186,20.2890250028611,21.8405780765358,18.793468040448,23.4539447292696,"NZ","SARS-CoV-2"
2024-04-10,653,20.9719320233614,20.2199197270973,21.7498876483451,18.7426415292902,23.3664346039237,"NZ","SARS-CoV-2"
2024-04-11,654,20.900605407485,20.1399417086042,21.6751070934049,18.6799752100583,23.2667691017084,"NZ","SARS-CoV-2"
2024-04-12,655,20.8346050567582,20.0703311163745,21.6161381698218,18.6429156167353,23.1946286996885,"NZ","SARS-CoV-2"
2024-04-13,656,20.7693095299862,20.0076713846099,21.5561754357414,18.6272348085761,23.0605105500767,"NZ","SARS-CoV-2"
2024-04-14,657,20.7372197844679,19.9615160011934,21.502121118396,18.5816714166145,23.0109705609363,"NZ","SARS-CoV-2"
2024-04-15,658,20.7094310434534,19.9295171012429,21.4750870955719,18.5662211219068,22.9806788762508,"NZ","SARS-CoV-2"
2024-04-16,659,20.6928907540538,19.9215419463581,21.4551850618288,18.5261855444931,22.9574843942069,"NZ","SARS-CoV-2"
2024-04-17,660,20.6931619019221,19.9372455188921,21.4668112982438,18.5121295068822,22.9583307681583,"NZ","SARS-CoV-2"
2024-04-18,661,20.7288681626055,19.9852189835418,21.499360619861,18.5628140764414,22.9907423769975,"NZ","SARS-CoV-2"
2024-04-19,662,20.7985853348726,20.0546050553605,21.5659391615618,18.6660237459807,23.06487172692,"NZ","SARS-CoV-2"
2024-04-20,663,20.9027235525395,20.1669271692898,21.6664738663892,18.7732672374061,23.2036479825372,"NZ","SARS-CoV-2"
2024-04-21,664,21.0539327979152,20.3134046661618,21.8201300738923,18.9144318114215,23.3294777074231,"NZ","SARS-CoV-2"
2024-04-22,665,21.2413035955515,20.4819017876562,22.0208947189701,19.0979747939643,23.5443202994308,"NZ","SARS-CoV-2"
2024-04-23,666,21.4671127142904,20.7009910417414,22.2657431132086,19.3214564587144,23.8103244904346,"NZ","SARS-CoV-2"
2024-04-24,667,21.7499131427573,20.9706692996016,22.5606146358537,19.5959020730329,24.1131538864261,"NZ","SARS-CoV-2"
2024-04-25,668,22.0752159976937,21.2999271432319,22.9030061682672,19.9243311439585,24.4433706186461,"NZ","SARS-CoV-2"
2024-04-26,669,22.4515592096338,21.6716809460955,23.2866706469471,20.2685969280473,24.8274053673479,"NZ","SARS-CoV-2"
2024-04-27,670,22.8894392079898,22.088113757716,23.7306681150339,20.6535846854017,25.3006131358402,"NZ","SARS-CoV-2"
2024-04-28,671,23.3698756754769,22.5736766249864,24.2256773468712,21.0989091130723,25.8508099494263,"NZ","SARS-CoV-2"
2024-04-29,672,23.8912014949092,23.1014842056827,24.7738050428859,21.5713595664197,26.3627051935742,"NZ","SARS-CoV-2"
2024-04-30,673,24.4679172750507,23.6725518779407,25.3629275685602,22.1249921065144,26.9902335505016,"NZ","SARS-CoV-2"
2024-05-01,674,25.0993884347711,24.2783985810975,25.9976793129503,22.7179310341142,27.6561010743249,"NZ","SARS-CoV-2"
2024-05-02,675,25.7637198226906,24.9248663560024,26.6705101789891,23.3349631405678,28.3646638315006,"NZ","SARS-CoV-2"
2024-05-03,676,26.4746776164161,25.6117504993926,27.3792309775219,24.0229578502799,29.1066841239545,"NZ","SARS-CoV-2"
2024-05-04,677,27.2201601371666,26.340554926491,28.1437797664494,24.7769715230876,29.9353758832917,"NZ","SARS-CoV-2"
2024-05-05,678,28.0016344416319,27.1149193032879,28.9289013413727,25.5193054977264,30.7277698634982,"NZ","SARS-CoV-2"
2024-05-06,679,28.8249973428668,27.9242113136851,29.7651707439336,26.2711827195852,31.6348461320686,"NZ","SARS-CoV-2"
2024-05-07,680,29.6830520956165,28.7699911706813,30.6525008723265,27.0837067707941,32.5680028635796,"NZ","SARS-CoV-2"
2024-05-08,681,30.592069907045,29.6546522083018,31.575600946321,27.9209834798411,33.5575940436454,"NZ","SARS-CoV-2"
2024-05-09,682,31.5505317984291,30.581172339868,32.5626682591277,28.8372477499837,34.592147537661,"NZ","SARS-CoV-2"
2024-05-10,683,32.5568710786694,31.5765809484366,33.5827994145749,29.765315306111,35.6438136973882,"NZ","SARS-CoV-2"
2024-05-11,684,33.6093303355421,32.6138515034499,34.655205400247,30.7887336288263,36.7442503870138,"NZ","SARS-CoV-2"
2024-05-12,685,34.7069627533497,33.6750521921074,35.7731836238508,31.8538765920847,37.892865875293,"NZ","SARS-CoV-2"
2024-05-13,686,35.846151007188,34.7873830802681,36.9416562070776,32.9454299815117,39.0898377071029,"NZ","SARS-CoV-2"
2024-05-14,687,37.0374230714731,35.9488908266156,38.149771557504,34.0481263319831,40.3367914934184,"NZ","SARS-CoV-2"
2024-05-15,688,38.2498601996018,37.1501891589222,39.3850612046926,35.1834695355216,41.6083448860503,"NZ","SARS-CoV-2"
2024-05-16,689,39.4809478831275,38.3698345863419,40.6429359592687,36.339120265529,42.9153288510005,"NZ","SARS-CoV-2"
2024-05-17,690,40.7393120739332,39.5949341253565,41.9498769207684,37.5005424231074,44.2183570057165,"NZ","SARS-CoV-2"
2024-05-18,691,42.0171134366504,40.8518120792601,43.2319739635983,38.6727367296448,45.5003521550502,"NZ","SARS-CoV-2"
2024-05-19,692,43.2700798926268,42.081417476768,44.5131115819167,39.8331364506988,46.7971480282815,"NZ","SARS-CoV-2"
2024-05-20,693,44.4966699580502,43.2908112411174,45.759351655903,40.9796418106755,48.0727405887998,"NZ","SARS-CoV-2"
2024-05-21,694,45.6717608309078,44.4624698498129,46.9548269849835,42.1036302902894,49.3539757156977,"NZ","SARS-CoV-2"
2024-05-22,695,46.7729627820857,45.5580568780309,48.0761464213472,43.0997282266592,50.5536374633654,"NZ","SARS-CoV-2"
2024-05-23,696,47.7947586407728,46.5488884212864,49.1143223529748,44.0977979538268,51.6954492966611,"NZ","SARS-CoV-2"
2024-05-24,697,48.6998025705223,47.4223222657187,50.0216426201574,44.9435746649261,52.6392768967107,"NZ","SARS-CoV-2"
2024-05-25,698,49.4775487251771,48.1984836279184,50.8199323551033,45.6896507818896,53.4320445990722,"NZ","SARS-CoV-2"
2024-05-26,699,50.1208880282243,48.826553437377,51.4833349033679,46.3482463682359,54.1216590488807,"NZ","SARS-CoV-2"
2024-05-27,700,50.6182508008021,49.2729668175153,51.9959489925699,46.8210630290193,54.7074070960455,"NZ","SARS-CoV-2"
2024-05-28,701,50.9402108807415,49.6047013779874,52.321120489938,47.1690911543999,55.1164797949757,"NZ","SARS-CoV-2"
2024-05-29,702,51.1193099709086,49.7896363086226,52.4812943782651,47.3453412778795,55.3363697160798,"NZ","SARS-CoV-2"
2024-05-30,703,51.1474538954544,49.8173454454823,52.5153035480843,47.4484278695406,55.2965133735732,"NZ","SARS-CoV-2"
2024-05-31,704,51.0517040820136,49.7347301280675,52.3965647843282,47.2923827083612,55.2004470652368,"NZ","SARS-CoV-2"
2024-06-01,705,50.8181739506081,49.5128489428421,52.1677195539036,47.0363836872562,54.9742108138295,"NZ","SARS-CoV-2"
2024-06-02,706,50.5129956234724,49.1917673689535,51.8627403202513,46.7269772774719,54.5917830162448,"NZ","SARS-CoV-2"
2024-06-03,707,50.1113634876182,48.7931018053687,51.4432604023466,46.3230202096625,54.1601114994395,"NZ","SARS-CoV-2"
2024-06-04,708,49.6350694957861,48.3136722115099,50.9395711999886,45.8842595324476,53.6058101898725,"NZ","SARS-CoV-2"
2024-06-05,709,49.0829798922949,47.781296953977,50.3761849453035,45.353111012321,53.0354399849368,"NZ","SARS-CoV-2"
2024-06-06,710,48.4760645756382,47.1515990384253,49.7724189970131,44.7690851166085,52.3584047887717,"NZ","SARS-CoV-2"
2024-06-07,711,47.8193172986178,46.481655044055,49.0828970652022,44.1516337468322,51.6416576890352,"NZ","SARS-CoV-2"
2024-06-08,712,47.0976110730189,45.7468586019733,48.3777596751649,43.4609361330217,50.8999439644076,"NZ","SARS-CoV-2"
2024-06-09,713,46.3324387331395,45.0336135841896,47.5945744932317,42.7705825787069,50.1351918935746,"NZ","SARS-CoV-2"
2024-06-10,714,45.5493201850911,44.2754813311194,46.8109121293319,42.0112487956479,49.3230321979549,"NZ","SARS-CoV-2"
2024-06-11,715,44.748067794506,43.4770892899482,46.0015599762911,41.2648149481035,48.4635354435944,"NZ","SARS-CoV-2"
2024-06-12,716,43.9286263108631,42.6935973132579,45.1700940982374,40.5093008619092,47.6404782217821,"NZ","SARS-CoV-2"
2024-06-13,717,43.1063818608931,41.9196400716446,44.3457282168517,39.7294552592196,46.7706475600976,"NZ","SARS-CoV-2"
2024-06-14,718,42.277581569849,41.1325783066098,43.5141676770169,38.9871668263158,45.8922545891056,"NZ","SARS-CoV-2"
2024-06-15,719,41.4699562731738,40.3502723905117,42.6736625671382,38.2851954612514,45.0295378701308,"NZ","SARS-CoV-2"
2024-06-16,720,40.6767573207072,39.5498633430464,41.8571499050043,37.5000065211315,44.1350075499422,"NZ","SARS-CoV-2"
2024-06-17,721,39.8800318193926,38.7557727320174,41.0248259942948,36.7412112311469,43.3212428816087,"NZ","SARS-CoV-2"
2024-06-18,722,39.1043843458841,37.9874875830827,40.2142310214615,35.9901049771736,42.4825801526179,"NZ","SARS-CoV-2"
2024-06-19,723,38.31369285444,37.2344119538916,39.4339287164109,35.2561650410909,41.6579731799616,"NZ","SARS-CoV-2"
2024-06-20,724,37.5610689860208,36.4914221629617,38.6700792233178,34.5375045941769,40.8645720930781,"NZ","SARS-CoV-2"
2024-06-21,725,36.8109110591023,35.7494062494017,37.9069699891296,33.819995267077,40.0459718197252,"NZ","SARS-CoV-2"
2024-06-22,726,36.0811070786679,35.0253411255613,37.1613593563913,33.1071044510772,39.2438915449631,"NZ","SARS-CoV-2"
2024-06-23,727,35.3642473090056,34.3159046081958,36.4372543652157,32.467375452293,38.4856914916475,"NZ","SARS-CoV-2"
2024-06-24,728,34.6550162518786,33.648903261652,35.7439905402015,31.8065576280431,37.7374874769062,"NZ","SARS-CoV-2"
2024-06-25,729,33.9945687075709,32.9782840171437,35.0540876263176,31.1336126428653,37.0431678993546,"NZ","SARS-CoV-2"
2024-06-26,730,33.3605705867458,32.3454730914163,34.4081003573767,30.4915195741185,36.3804166946884,"NZ","SARS-CoV-2"
2024-06-27,731,32.7534778127667,31.7548543990303,33.7827195552362,29.905272375531,35.7658951770067,"NZ","SARS-CoV-2"
2024-06-28,732,32.1861334587832,31.1957121977385,33.2164868548004,29.3571233353512,35.1912929150993,"NZ","SARS-CoV-2"
2024-06-29,733,31.6695837799887,30.6897854690099,32.6654478367809,28.879091796805,34.6383339748873,"NZ","SARS-CoV-2"
2024-06-30,734,31.1841055073661,30.2067936695567,32.1830329597726,28.4295030440896,34.1310491656958,"NZ","SARS-CoV-2"
2024-07-01,735,30.7483701596419,29.7907435925534,31.7632337113033,27.9906008591504,33.6650726414928,"NZ","SARS-CoV-2"
2024-07-02,736,30.3754325071171,29.4008885120566,31.3732949004395,27.6000532324598,33.2686431964961,"NZ","SARS-CoV-2"
2024-07-03,737,30.0179058044561,29.0703737101022,30.982405240681,27.2412573354592,32.8925075448675,"NZ","SARS-CoV-2"
2024-07-04,738,29.7011879989808,28.7789214352525,30.6708142629888,26.929817162521,32.5617137916707,"NZ","SARS-CoV-2"
2024-07-05,739,29.4003404099424,28.5040243151009,30.399086208442,26.6971366859767,32.2814270369803,"NZ","SARS-CoV-2"
2024-07-06,740,29.160766391192,28.2588339196433,30.1281445644101,26.4643741195361,32.0319758659795,"NZ","SARS-CoV-2"
2024-07-07,741,28.9535040779978,28.0299060435631,29.8955317268899,26.2438681555798,31.7641242562408,"NZ","SARS-CoV-2"
2024-07-08,742,28.7507576353375,27.8262901555146,29.6851853815926,26.0372097999987,31.548124919487,"NZ","SARS-CoV-2"
2024-07-09,743,28.5566268391596,27.6491516465983,29.4932945754104,25.9035970234322,31.3579799718933,"NZ","SARS-CoV-2"
2024-07-10,744,28.3659829148311,27.4741368193986,29.2890936452357,25.7783592910181,31.164465201453,"NZ","SARS-CoV-2"
2024-07-11,745,28.1975567882559,27.2940105817136,29.1149504452318,25.6386713696838,30.9353616108881,"NZ","SARS-CoV-2"
2024-07-12,746,28.0313818494157,27.1194885052104,28.9283387166635,25.4838743752702,30.7844435999279,"NZ","SARS-CoV-2"
2024-07-13,747,27.8574336281264,26.9391769559492,28.730440069679,25.2998290092954,30.556713107198,"NZ","SARS-CoV-2"
2024-07-14,748,27.6620320355069,26.7531412496323,28.5343671950109,25.1460842488012,30.3249440415706,"NZ","SARS-CoV-2"
2024-07-15,749,27.4510220507449,26.5542484946249,28.3186652445917,24.9364787975458,30.0894055960971,"NZ","SARS-CoV-2"
2024-07-16,750,27.209791503364,26.3336612255735,28.1101609155991,24.7249003087451,29.8750519275314,"NZ","SARS-CoV-2"
2024-07-17,751,26.975110913503,26.0910110130832,27.8524738382947,24.4421064125445,29.6327908048699,"NZ","SARS-CoV-2"
2024-07-18,752,26.7061358713753,25.8210346176706,27.5733472712473,24.1587941877418,29.3551912437985,"NZ","SARS-CoV-2"
2024-07-19,753,26.4090580529515,25.5567759946839,27.2807321848844,23.8993853292227,29.0468835165301,"NZ","SARS-CoV-2"
2024-07-20,754,26.1028441221337,25.2530604368558,26.9719839863599,23.6134553244266,28.7120204646639,"NZ","SARS-CoV-2"
2024-07-21,755,25.7854107606739,24.9432481337795,26.6641934922867,23.3391533788218,28.4078458559793,"NZ","SARS-CoV-2"
2024-07-22,756,25.4611765219922,24.6161944448518,26.3492542336251,23.0687163705751,28.0643844946268,"NZ","SARS-CoV-2"
2024-07-23,757,25.1351880930132,24.2891810527969,26.0088624162906,22.7883023980085,27.7167127048963,"NZ","SARS-CoV-2"
2024-07-24,758,24.8141437679511,23.9616606366024,25.6779703366522,22.4985429945606,27.3641274274585,"NZ","SARS-CoV-2"
2024-07-25,759,24.4875942434514,23.6408658927613,25.3553513144782,22.1650897768796,27.0407186299467,"NZ","SARS-CoV-2"
2024-07-26,760,24.1851959731641,23.3368933746954,25.0356463775047,21.8501651868249,26.6831687721911,"NZ","SARS-CoV-2"
2024-07-27,761,23.8879284407323,23.0481329285803,24.7342133462221,21.5844801743134,26.3734028136168,"NZ","SARS-CoV-2"
2024-07-28,762,23.6155008540006,22.7801470416527,24.4443861341526,21.3172374694005,26.082103218404,"NZ","SARS-CoV-2"
2024-07-29,763,23.3554397756497,22.5390864853308,24.1827350540911,21.0705940813273,25.7880722015363,"NZ","SARS-CoV-2"
2024-07-30,764,23.1108108500046,22.3128719359031,23.9267715667443,20.8222546267729,25.5182831138425,"NZ","SARS-CoV-2"
2024-07-31,765,22.8817537984888,22.0814092694735,23.6813442619255,20.5918248209799,25.2451239816202,"NZ","SARS-CoV-2"
2024-08-01,766,22.6803648750186,21.8664813446736,23.4770840973974,20.3905009178856,25.0232342090433,"NZ","SARS-CoV-2"
2024-08-02,767,22.4954285568144,21.681225628772,23.2875011947099,20.1873681415483,24.7748081024295,"NZ","SARS-CoV-2"
2024-08-03,768,22.3146534897204,21.487332809682,23.1013843368479,20.0297332570058,24.5708325008316,"NZ","SARS-CoV-2"
2024-08-04,769,22.1390735953672,21.3244683032367,22.9193345786143,19.8950407416601,24.4370097261056,"NZ","SARS-CoV-2"
2024-08-05,770,21.9903513807414,21.1716269175048,22.751204493183,19.7214367610307,24.2801502422164,"NZ","SARS-CoV-2"
2024-08-06,771,21.8493910870017,21.021918730645,22.6066226171583,19.6001527988019,24.1530649101459,"NZ","SARS-CoV-2"
2024-08-07,772,21.7083968937808,20.90284543148,22.4690666593546,19.4763899736435,24.0153081290998,"NZ","SARS-CoV-2"
2024-08-08,773,21.5853407565273,20.7848325729503,22.3402019302398,19.3553025127481,23.9393029458337,"NZ","SARS-CoV-2"
2024-08-09,774,21.4493880243514,20.6738978477083,22.2038198536155,19.2279906593133,23.8062119667446,"NZ","SARS-CoV-2"
2024-08-10,775,21.296021037665,20.5423814188461,22.0796268491498,19.1370250612449,23.6412865512615,"NZ","SARS-CoV-2"
2024-08-11,776,21.1682593451355,20.4190428531756,21.9429951439166,19.0164444803828,23.5077844936342,"NZ","SARS-CoV-2"
2024-08-12,777,21.0131361109221,20.2882106245943,21.8111982995744,18.8903789799639,23.3601266098137,"NZ","SARS-CoV-2"
2024-08-13,778,20.8635165921894,20.133649954478,21.6595568491641,18.7567981590127,23.1730752882813,"NZ","SARS-CoV-2"
2024-08-14,779,20.6930202224362,19.9639834182053,21.4855366733862,18.6005266711994,22.994668199649,"NZ","SARS-CoV-2"
2024-08-15,780,20.5085829986435,19.7504717402098,21.290320297266,18.4225259282306,22.8105494582346,"NZ","SARS-CoV-2"
2024-08-16,781,20.2790530336259,19.5485682909951,21.0688096941905,18.1952420603144,22.5979421211164,"NZ","SARS-CoV-2"
2024-08-17,782,20.0397720742954,19.2972346074058,20.8204979642436,17.9494931775259,22.3543195312938,"NZ","SARS-CoV-2"
2024-08-18,783,19.7571103014358,19.0105300515491,20.5356873465478,17.669746087104,22.0829744979782,"NZ","SARS-CoV-2"
2024-08-19,784,19.450493530186,18.7213281204232,20.2240485484852,17.3992071522246,21.7380048193516,"NZ","SARS-CoV-2"
2024-08-20,785,19.1107120395575,18.3884901468385,19.8782111459438,17.0632557701856,21.3456765219692,"NZ","SARS-CoV-2"
2024-08-21,786,18.7505250412361,18.0392869176081,19.4977879950313,16.7004605599694,20.9554926838725,"NZ","SARS-CoV-2"
2024-08-22,787,18.3546600279524,17.6539660347783,19.0916826738264,16.3652492725852,20.5408475273452,"NZ","SARS-CoV-2"
2024-08-23,788,17.94265924079,17.2511812627598,18.6785885904365,15.9854328373892,20.1123409012319,"NZ","SARS-CoV-2"
2024-08-24,789,17.5151507329972,16.8307008610095,18.2401124358506,15.6040726339184,19.6551307754938,"NZ","SARS-CoV-2"
2024-08-25,790,17.0863164690321,16.4179253018268,17.7937493801558,15.2015560071179,19.1819755595532,"NZ","SARS-CoV-2"
2024-08-26,791,16.6403040281979,15.9851590332337,17.3385927804025,14.8073716891193,18.6898861734708,"NZ","SARS-CoV-2"
2024-08-27,792,16.2064888868429,15.5478723225534,16.8849592978652,14.3994714099621,18.2050708326412,"NZ","SARS-CoV-2"
2024-08-28,793,15.7695254955506,15.1323855710348,16.4321240939182,13.9881740969785,17.7508973304281,"NZ","SARS-CoV-2"
2024-08-29,794,15.337181275294,14.7037181837981,15.985607080951,13.578546535932,17.2842038000941,"NZ","SARS-CoV-2"
2024-08-30,795,14.9234260982421,14.2937701194921,15.5488768609298,13.1777882634262,16.8109638237444,"NZ","SARS-CoV-2"
2024-08-31,796,14.5249971349421,13.9011008955332,15.1370196311202,12.7968295633699,16.378555670274,"NZ","SARS-CoV-2"
2024-09-01,797,14.1469368773701,13.5375527862081,14.740009235901,12.4581620193976,15.9282596591485,"NZ","SARS-CoV-2"
2024-09-02,798,13.7898696821816,13.1909291113037,14.3688802167421,12.1158119274802,15.51491343388,"NZ","SARS-CoV-2"
2024-09-03,799,13.447368377696,12.8611715739844,14.0134319796657,11.8104496550377,15.14825218305,"NZ","SARS-CoV-2"
2024-09-04,800,13.1173716933208,12.5547909033804,13.6897011026742,11.5246930971219,14.7870870129574,"NZ","SARS-CoV-2"
2024-09-05,801,12.8328118836562,12.2687902931395,13.3899282569104,11.2531425186995,14.4752271331902,"NZ","SARS-CoV-2"
2024-09-06,802,12.5689633163569,12.0068278844247,13.1109226644827,11.0014395841223,14.1942777948792,"NZ","SARS-CoV-2"
2024-09-07,803,12.3170245817672,11.7702515277373,12.8516286044578,10.7806626025437,13.9164209611104,"NZ","SARS-CoV-2"
2024-09-08,804,12.0961907607346,11.5528201313217,12.620312128219,10.5671340770252,13.6723608153226,"NZ","SARS-CoV-2"
2024-09-09,805,11.8925756099439,11.359904761291,12.4127170064133,10.3714267254702,13.4630859437736,"NZ","SARS-CoV-2"
2024-09-10,806,11.7122759383674,11.18513665164,12.2293583791272,10.231443562468,13.2581393880165,"NZ","SARS-CoV-2"
2024-09-11,807,11.5628164392774,11.0406665963926,12.0734158137283,10.0870603706759,13.0863298270861,"NZ","SARS-CoV-2"
2024-09-12,808,11.4365060343327,10.9089115979736,11.9383716658819,9.95876448812838,12.9489626220638,"NZ","SARS-CoV-2"
2024-09-13,809,11.3202677775673,10.8013091207377,11.8084219247218,9.85648900628528,12.8236969712463,"NZ","SARS-CoV-2"
2024-09-14,810,11.2268460612542,10.706055226235,11.7078422257772,9.7657520630139,12.7320037798308,"NZ","SARS-CoV-2"
2024-09-15,811,11.1511744816554,10.6343017489274,11.6320863897714,9.69600096048051,12.6705009230232,"NZ","SARS-CoV-2"
2024-09-16,812,11.0846760525334,10.5759180999729,11.5715802316274,9.64180169683145,12.5916632155591,"NZ","SARS-CoV-2"
2024-09-17,813,11.0384192625548,10.5366819876726,11.5175793733259,9.60038859787119,12.5464228241446,"NZ","SARS-CoV-2"
2024-09-18,814,11.0018246475777,10.495177994307,11.4863638959503,9.5654401095482,12.5015025136573,"NZ","SARS-CoV-2"
2024-09-19,815,10.9765285311553,10.4681146017446,11.4578103763801,9.54010632086566,12.4705339069579,"NZ","SARS-CoV-2"
2024-09-20,816,10.962756210439,10.4568572617058,11.4464977893124,9.52054012428284,12.4518143570596,"NZ","SARS-CoV-2"
2024-09-21,817,10.9560333406547,10.4561061388787,11.4419392672073,9.5222404690337,12.4545917671229,"NZ","SARS-CoV-2"
2024-09-22,818,10.9575504873966,10.4640214807469,11.4421098888982,9.53199609800173,12.4482464366925,"NZ","SARS-CoV-2"
2024-09-23,819,10.9653336222961,10.4777062250305,11.464734210329,9.53366443720972,12.4799836365114,"NZ","SARS-CoV-2"
2024-09-24,820,10.9795897333323,10.4767003075695,11.4738952200072,9.53556532987115,12.4990235976743,"NZ","SARS-CoV-2"
2024-09-25,821,10.9920842848181,10.4961473881291,11.4891378577064,9.57027013435621,12.5149165230242,"NZ","SARS-CoV-2"
2024-09-26,822,11.0137234050436,10.5136231735741,11.5063539516849,9.58841599376211,12.5595122146512,"NZ","SARS-CoV-2"
2024-09-27,823,11.0309442587819,10.5381532504834,11.5342748329139,9.61798649103956,12.584535424503,"NZ","SARS-CoV-2"
2024-09-28,824,11.0495690033668,10.5533049675914,11.553178009847,9.64209293977779,12.6106177267576,"NZ","SARS-CoV-2"
2024-09-29,825,11.0715711174356,10.5703054827616,11.57751674136,9.64766910940271,12.6284919551205,"NZ","SARS-CoV-2"
2024-09-30,826,11.0905544228688,10.5903596249319,11.603099163426,9.67640843997017,12.6614710703263,"NZ","SARS-CoV-2"
2024-10-01,827,11.1075465144894,10.6109397147473,11.6238465457755,9.69910254065238,12.6897899242415,"NZ","SARS-CoV-2"
2024-10-02,828,11.1237901184019,10.6146712988992,11.650651725373,9.70332089109027,12.697024114768,"NZ","SARS-CoV-2"
2024-10-03,829,11.142549500935,10.6225118967609,11.6649193772991,9.72088209045792,12.7166500589462,"NZ","SARS-CoV-2"
2024-10-04,830,11.1429165898924,10.6298308049478,11.6744330771658,9.71753792649635,12.7394739493427,"NZ","SARS-CoV-2"
2024-10-05,831,11.1479329375906,10.6291675088128,11.6825953727902,9.70518022165258,12.735666193923,"NZ","SARS-CoV-2"
2024-10-06,832,11.1508267983198,10.6307916689894,11.6833888428735,9.70858012290922,12.7476457872746,"NZ","SARS-CoV-2"
2024-10-07,833,11.153723067018,10.631300231957,11.6771241104136,9.68873261333187,12.7577566881103,"NZ","SARS-CoV-2"
2024-10-08,834,11.143428049206,10.6180848791235,11.6724087715231,9.69330876142371,12.7415270930406,"NZ","SARS-CoV-2"
2024-10-09,835,11.129794234754,10.6108016486214,11.6636599387459,9.69002365707135,12.7107335571906,"NZ","SARS-CoV-2"
2024-10-10,836,11.1233872925519,10.5984023009439,11.6594174148001,9.69880468584967,12.6963434681114,"NZ","SARS-CoV-2"
2024-10-11,837,11.1087338423467,10.5951172224963,11.6490833257544,9.68227550053414,12.6759514908408,"NZ","SARS-CoV-2"
2024-10-12,838,11.1085558830757,10.5901893009823,11.6324225735266,9.68278365374482,12.6736102883488,"NZ","SARS-CoV-2"
2024-10-13,839,11.1091133851994,10.5848046720311,11.6262963928985,9.6765368926689,12.6669306705398,"NZ","SARS-CoV-2"
2024-10-14,840,11.1093537718713,10.5827382630831,11.6272309320998,9.67669244121314,12.6837299786569,"NZ","SARS-CoV-2"
2024-10-15,841,11.1108181674811,10.5849848991372,11.6383038333318,9.68473586792595,12.7058056385903,"NZ","SARS-CoV-2"
2024-10-16,842,11.1208491829819,10.5992543506535,11.6432407771553,9.70716492125204,12.7143347878777,"NZ","SARS-CoV-2"
2024-10-17,843,11.1401666137036,10.6312591647694,11.6649957631775,9.72806633602088,12.7452177240053,"NZ","SARS-CoV-2"
2024-10-18,844,11.1730264182017,10.6553131116191,11.6978744303907,9.7461150679137,12.7801272785041,"NZ","SARS-CoV-2"
2024-10-19,845,11.2158035854164,10.7078251430201,11.7357048095464,9.78097649463355,12.8042781953058,"NZ","SARS-CoV-2"
2024-10-20,846,11.2622446593457,10.7601584083438,11.7917649894981,9.82214699511365,12.8289113536401,"NZ","SARS-CoV-2"
2024-10-21,847,11.3237145011061,10.8249671102212,11.8535523357088,9.87447575602073,12.8791769553224,"NZ","SARS-CoV-2"
2024-10-22,848,11.3990832683133,10.8952932206376,11.9144325298039,9.93613885341314,12.9721744584629,"NZ","SARS-CoV-2"
2024-10-23,849,11.478815241722,10.9722660635044,11.9997528367691,10.0205711339879,13.0652144659918,"NZ","SARS-CoV-2"
2024-10-24,850,11.5672040182196,11.058889428353,12.0938961257924,10.0911771451091,13.1751931698882,"NZ","SARS-CoV-2"
2024-10-25,851,11.6633955765458,11.143730349141,12.1958900948224,10.1805996975225,13.2543791864527,"NZ","SARS-CoV-2"
2024-10-26,852,11.7668488226371,11.2431843246745,12.2963453032141,10.2601692079991,13.3675088901734,"NZ","SARS-CoV-2"
2024-10-27,853,11.8770425172088,11.3467592594993,12.4238077291543,10.3602758105604,13.4995856240649,"NZ","SARS-CoV-2"
2024-10-28,854,11.9906300501392,11.4566416701176,12.5411685810499,10.4775639562529,13.611201802986,"NZ","SARS-CoV-2"
2024-10-29,855,12.1029978839571,11.5714269617923,12.6761686743162,10.5939714378339,13.743974864827,"NZ","SARS-CoV-2"
2024-10-30,856,12.2221789386773,11.692664306668,12.8047630091177,10.7082346714256,13.925480727243,"NZ","SARS-CoV-2"
2024-10-31,857,12.3451430357482,11.8129995453864,12.9351368822082,10.8183017166007,14.0747130136964,"NZ","SARS-CoV-2"
2024-11-01,858,12.4641965058281,11.9304555653825,13.0530523357098,10.9346063973934,14.2417325663802,"NZ","SARS-CoV-2"
2024-11-02,859,12.5891028384451,12.0439486608787,13.1789597141736,11.0497477827213,14.3859500787751,"NZ","SARS-CoV-2"
2024-11-03,860,12.7110888317052,12.1526158751891,13.2940506149369,11.16238948174,14.5268585384887,"NZ","SARS-CoV-2"
2024-11-04,861,12.8276669861411,12.2662776530599,13.4132129278564,11.2452438405941,14.6622122753611,"NZ","SARS-CoV-2"
2024-11-05,862,12.9377542580014,12.3694761410068,13.5188248071963,11.3424524589412,14.7715841984525,"NZ","SARS-CoV-2"
2024-11-06,863,13.0486366644411,12.4661184439952,13.6242867533191,11.4292719649912,14.8802553078663,"NZ","SARS-CoV-2"
2024-11-07,864,13.1374572535287,12.5567616199236,13.7211849546684,11.5325836006314,14.9749282594422,"NZ","SARS-CoV-2"
2024-11-08,865,13.2273516723752,12.6566035447504,13.8149916379992,11.6038168922919,15.0509680058857,"NZ","SARS-CoV-2"
